Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
2113,-8.33625,-7.10801,-1.68979,-39.48777,33.25721,-24.4258,-17.69547,-6.7413,-2.82066,26.61048,-12.99769,-38.61165,-17.69547,-6.7413,-2.82066,26.61047,-12.99768,-38.61165,-17.30418,-4.42264,-1.7512,63.98398,-29.283,0.67658,5.36253,-1.91919,-1.09431,119.15038,-11.88231,17.60081,21.19174,-29.31928,2.33045,-0.06871,1.54192,-31.4301,10.17205,-4.15621,-30.51122,-8.19927,6.68802,-30.10001,53.71482,34.1126,-82.21481,-56.91597,2.77662,-85.922,80.8427,-73.92,-159.10373,-56.72836,-2.39844,49.53885,42.88829,-54.75629,163.34389,-67.38801,2.91377,49.27918
2114,-8.48326,-7.20721,-1.81607,-42.74727,33.76325,-22.93103,-17.2302,-6.84991,-2.88844,24.8841,-12.19844,-38.43349,-17.23021,-6.84991,-2.88844,24.8841,-12.19844,-38.43349,-16.95079,-4.33611,-2.66276,62.07764,-28.69547,0.0058,5.28058,-2.34782,-1.91251,116.97199,-12.65293,17.30998,20.3453,-28.2603,1.56052,-0.50231,1.71307,-31.77307,9.91312,-3.69064,-30.73772,-8.43444,7.20107,-30.16832,51.51756,35.03635,-82.31774,-55.90464,1.58695,-80.85019,78.49934,-74.09122,-156.4854,-55.17913,-2.93323,51.35844,37.79719,-53.14653,163.00832,-65.07703,1.32989,50.90463
2115,-8.66638,-7.38584,-1.83697,-34.03345,29.42659,-27.63824,-16.65431,-7.06149,-2.84301,21.98157,-10.38134,-38.33085,-16.65431,-7.06149,-2.84301,21.98157,-10.38134,-38.33085,-16.60942,-4.25079,-3.66878,60.01075,-28.22445,-0.91649,5.18037,-2.74761,-2.84691,114.54961,-13.41351,16.54908,19.44724,-27.19914,0.70832,-0.94988,1.89292,-32.0924,9.40675,-3.06824,-30.75527,-8.96339,7.79731,-29.98737,49.5227,35.91873,-82.43106,-54.62475,0.41724,-78.65462,75.63867,-73.79794,-155.11601,-53.71137,-4.11738,51.11822,31.34483,-51.67844,160.69394,-62.23971,-0.0868,50.5833
2116,-8.81748,-7.52225,-1.78235,-24.89058,24.17166,-31.61454,-16.08869,-7.23855,-2.71763,19.72063,-8.77335,-38.175,-16.08869,-7.23855,-2.71763,19.72063,-8.77335,-38.175,-16.29083,-4.18949,-4.28336,57.59541,-27.92022,-2.14871,5.04072,-3.13271,-3.37121,111.93714,-14.17026,15.37954,18.30421,-26.26135,-0.20017,-1.45114,2.16395,-32.40832,8.69228,-2.36228,-30.64756,-9.72929,8.43324,-29.65921,47.72844,36.78008,-82.54443,-53.17876,-1.29474,-72.98107,72.38126,-73.11854,-156.26855,-52.19333,-5.32729,48.54903,25.66209,-50.66396,157.21159,-59.9549,-2.12349,47.85255
2117,-8.86584,-7.47183,-1.57427,-18.60843,19.79795,-33.88463,-15.65362,-7.23539,-2.44405,18.54547,-8.2042,-37.89199,-15.65362,-7.23539,-2.44405,18.54547,-8.20419,-37.89199,-15.98833,-4.18102,-4.13017,54.77536,-27.62715,-3.48018,4.88891,-3.54326,-3.06873,109.26268,-14.98803,14.32739,16.84213,-25.41157,-1.24216,-1.94851,2.51679,-32.74122,7.98283,-1.63994,-30.65897,-10.47195,9.12211,-29.43898,46.12136,37.67993,-82.77843,-51.43288,-3.53202,-61.72768,68.80145,-72.2872,-159.12907,-50.52078,-6.07644,45.28516,21.6792,-50.27323,154.23288,-58.13953,-4.55042,44.35287
2118,-8.80092,-7.18945,-1.2286,-13.68174,16.00301,-35.45634,-15.45183,-7.00029,-2.05098,18.08399,-8.31655,-37.69164,-15.45183,-7.00029,-2.05098,18.08399,-8.31655,-37.69164,-15.703,-4.21935,-3.54586,51.60294,-27.19269,-4.571,4.78033,-3.97113,-2.30291,106.6363,-15.85157,13.9497,15.27096,-24.60473,-2.41089,-2.31929,2.86451,-33.11113,7.49757,-0.90635,-31.02036,-10.9306,9.93231,-29.55123,44.74974,38.65344,-83.32185,-49.42215,-5.58158,-50.02914,64.73857,-71.495,-162.03386,-48.66989,-6.72003,42.91714,18.72932,-50.31413,152.7847,-56.11261,-6.8428,41.79624
2119,-8.73647,-6.82345,-0.92419,-8.92696,12.65217,-36.77413,-15.51265,-6.6679,-1.72105,17.81984,-8.20939,-37.84782,-15.51265,-6.6679,-1.72105,17.81984,-8.20939,-37.84782,-15.44298,-4.29245,-3.34919,48.13435,-26.61847,-5.37083,4.74192,-4.36082,-1.96534,104.07055,-16.65788,14.18182,13.96903,-23.86353,-3.5178,-2.49216,3.14015,-33.47556,7.22302,-0.18087,-31.71053,-11.12051,10.83844,-29.9844,43.57027,39.59858,-84.18652,-47.65763,-6.90615,-43.94309,60.23211,-70.72651,-164.06302,-46.43122,-7.98937,41.60321,16.25329,-50.20488,153.0527,-53.72699,-8.98629,40.29185
2120,-8.82444,-6.57395,-0.85948,-5.1127,10.25153,-37.80655,-15.76726,-6.4229,-1.6462,17.35863,-7.64552,-38.33057,-15.76727,-6.4229,-1.6462,17.35862,-7.64552,-38.33057,-15.21422,-4.38849,-3.98412,44.48197,-25.97733,-6.16552,4.78079,-4.67401,-2.53829,101.45678,-17.3595,14.37836,13.13,-23.23263,-4.37365,-2.52487,3.34384,-33.73219,6.93052,0.45391,-32.48281,-11.30851,11.68353,-30.52892,42.41492,40.3407,-85.11118,-46.39565,-7.54483,-44.49473,55.81165,-69.80038,-165.44197,-43.75523,-10.17254,41.46083,14.70961,-49.37447,154.70596,-51.19995,-11.27882,39.83796
2121,-9.20168,-6.48983,-1.14503,-3.35912,9.11327,-38.52696,-16.07886,-6.30722,-1.91236,16.48274,-7.00191,-38.89991,-16.07887,-6.30722,-1.91236,16.48274,-7.00191,-38.89991,-15.01754,-4.45729,-5.27445,40.87193,-25.261,-7.25182,4.90385,-4.92494,-3.82472,98.65151,-18.03354,13.91639,12.63801,-22.71787,-5.0036,-2.54468,3.50585,-33.80914,6.44864,0.94298,-33.14407,-11.69722,12.35458,-31.01505,41.15633,40.83126,-85.70737,-45.39928,-7.79112,-48.35302,52.24672,-68.46462,-166.63548,-40.95382,-12.95463,43.17074,14.43157,-47.76681,156.95181,-48.40239,-13.92964,41.20492
2122,-9.9564,-6.5161,-1.77919,-3.39627,9.12774,-39.07796,-16.24461,-6.28345,-2.4808,15.22578,-6.29828,-39.54604,-16.24461,-6.28345,-2.4808,15.22577,-6.29827,-39.54604,-14.84641,-4.42758,-6.79959,37.4792,-24.36896,-8.80712,5.07442,-5.14703,-5.36649,95.60686,-18.77089,12.46639,12.18179,-22.2693,-5.67921,-2.63501,3.65863,-33.7285,5.79465,1.36862,-33.71767,-12.27017,12.93736,-31.43813,39.77366,41.17152,-85.71803,-44.41411,-8.02811,-51.34951,49.99044,-66.52348,-167.73293,-38.11792,-15.74989,46.25996,14.91008,-45.94831,158.93698,-45.1795,-16.69848,44.07833
2123,-10.96352,-6.59891,-2.61539,-3.88218,10.01623,-39.76188,-16.13925,-6.33757,-3.19884,13.92958,-5.15981,-40.52936,-16.13925,-6.33757,-3.19884,13.92958,-5.15981,-40.52936,-14.69921,-4.26984,-8.1615,34.26158,-23.22096,-10.84136,5.21843,-5.35082,-6.74149,92.39182,-19.5389,10.03952,11.461,-21.81409,-6.68143,-2.7894,3.82953,-33.59819,5.05077,1.88462,-34.32176,-12.93337,13.61489,-31.86406,38.28064,41.47881,-85.21539,-43.38346,-8.54349,-51.37828,48.74243,-64.01406,-168.69914,-35.02546,-18.28811,49.15803,15.5305,-44.49203,160.46724,-41.77293,-19.2752,46.80016
2124,-11.8661,-6.64833,-3.38823,-3.75339,11.20782,-40.89318,-15.90168,-6.39475,-3.84676,12.93603,-3.64718,-42.01072,-15.90168,-6.39475,-3.84676,12.93603,-3.64718,-42.01072,-14.5894,-4.03592,-9.15392,31.02579,-21.85288,-13.04463,5.30281,-5.54394,-7.72902,89.10252,-20.20771,7.15943,10.48514,-21.30499,-7.97924,-2.94182,4.01081,-33.57236,4.26675,2.50772,-34.98739,-13.63287,14.41259,-32.31844,36.72404,41.84232,-84.55147,-42.30153,-9.39254,-49.06113,47.73287,-61.222,-169.39061,-31.5845,-20.61522,51.3955,16.06473,-43.26562,162.06776,-38.27791,-21.64801,48.80486
2125,-12.40093,-6.53292,-3.85768,-2.76239,11.73938,-42.56883,-15.78672,-6.29481,-4.23602,12.17113,-2.34642,-43.80782,-15.78672,-6.29481,-4.23602,12.17113,-2.34641,-43.80782,-14.54198,-3.83758,-9.81433,27.63423,-20.39573,-14.93321,5.35842,-5.74875,-8.3579,85.78689,-20.68413,4.60261,9.56744,-20.72029,-9.2904,-3.03204,4.15713,-33.7646,3.4824,3.06981,-35.6486,-14.329,15.1501,-32.79032,35.22014,42.3238,-84.0196,-41.15122,-10.47638,-46.04295,46.49459,-58.43366,-169.49687,-27.95562,-22.74593,53.82679,16.29739,-41.59398,164.1037,-34.33899,-23.95787,51.13558
2126,-12.58548,-6.215,-3.96157,-1.30708,11.04477,-44.46459,-15.88766,-5.97744,-4.31236,11.33369,-1.62554,-45.51308,-15.88767,-5.97744,-4.31236,11.33369,-1.62554,-45.51308,-14.57497,-3.76707,-10.29056,24.10474,-18.95294,-16.29436,5.43354,-5.97106,-8.77988,82.46284,-20.98972,2.74257,8.89023,-20.03062,-10.46591,-3.05539,4.23851,-34.13761,2.73269,3.43561,-36.24047,-14.98791,15.67876,-33.25827,33.88943,42.89303,-83.58964,-39.95501,-11.65754,-43.19351,45.20828,-55.73168,-168.95326,-24.26807,-24.61972,57.06899,15.83227,-39.14714,166.10939,-29.69842,-26.35239,54.61322
2127,-12.46161,-5.8562,-3.81843,-0.09545,9.65795,-46.09363,-16.16924,-5.59792,-4.18854,10.36306,-1.37195,-46.85484,-16.16924,-5.59792,-4.18855,10.36306,-1.37194,-46.85484,-14.67542,-3.81251,-10.74644,20.53876,-17.49913,-17.28468,5.55979,-6.18372,-9.17773,79.15176,-21.21453,1.39883,8.2864,-19.19394,-11.59889,-3.05448,4.26711,-34.53137,2.0192,3.67462,-36.74803,-15.61629,16.06031,-33.6846,32.77784,43.4409,-83.09168,-38.79541,-12.79391,-40.55503,44.2372,-53.07719,-168.10835,-20.43016,-26.2306,60.94464,14.71105,-36.47516,167.59186,-24.5414,-28.81663,58.97689
2128,-11.85954,-5.70439,-3.60821,0.41091,8.43373,-47.31258,-16.63054,-5.38556,-4.06949,9.35481,-1.37078,-47.86663,-16.63054,-5.38556,-4.06949,9.3548,-1.37078,-47.86663,-14.79702,-3.8676,-11.28476,17.02997,-15.95591,-18.10354,5.73978,-6.35998,-9.67264,75.83723,-21.39137,0.23233,7.49862,-18.18516,-12.78595,-3.06954,4.26756,-34.84384,1.31775,3.95931,-37.19636,-16.24831,16.46694,-34.0391,31.86836,43.9003,-82.52464,-37.7673,-13.78769,-38.08742,43.60431,-50.442,-167.17693,-16.24119,-27.66838,64.9035,13.59724,-34.48567,168.9776,-19.30694,-31.16805,63.36412
2129,-10.68206,-5.83785,-3.47422,0.38272,7.4354,-48.32953,-17.24785,-5.40382,-4.11801,8.26272,-1.49331,-48.73985,-17.24785,-5.40382,-4.11801,8.26272,-1.49331,-48.73985,-14.89745,-3.83463,-11.82703,13.66215,-14.36386,-18.79442,5.94959,-6.50201,-10.18414,72.439,-21.45493,-0.9761,6.46639,-17.04124,-13.99062,-3.10928,4.25512,-35.11728,0.60065,4.35424,-37.59085,-16.91709,16.9621,-34.30652,31.10051,44.29565,-81.97905,-36.89046,-14.62232,-36.01599,43.1077,-47.79618,-165.93388,-11.58143,-29.09818,68.54314,13.04556,-33.56726,171.08482,-14.32513,-33.18553,67.09663
2130,-9.35514,-6.06514,-3.51566,0.33764,6.14409,-49.37965,-17.85368,-5.48112,-4.37209,6.98259,-1.64775,-49.64121,-17.85368,-5.48112,-4.37209,6.98258,-1.64774,-49.64121,-14.98415,-3.69629,-12.19049,10.51795,-12.87116,-19.36841,6.1742,-6.63011,-10.51031,68.87634,-21.33335,-2.3732,5.33098,-15.86293,-15.13837,-3.16776,4.24105,-35.41711,-0.15701,4.76492,-37.86463,-17.65419,17.43586,-34.44964,30.37971,44.68577,-81.40769,-36.08333,-15.346,-34.64733,42.65333,-45.05703,-164.35619,-6.46958,-30.67438,72.0189,13.15386,-33.30233,174.03157,-9.57198,-34.61142,70.30481
2131,-8.73727,-6.11469,-3.8196,0.53781,4.31694,-50.52263,-18.23873,-5.40267,-4.77516,5.56648,-1.80562,-50.63306,-18.23874,-5.40267,-4.77516,5.56648,-1.80561,-50.63306,-15.10164,-3.50702,-12.37299,7.6171,-11.56187,-19.95064,6.42018,-6.75657,-10.64185,65.13998,-21.02576,-4.13797,4.2714,-14.73188,-16.2243,-3.24865,4.23709,-35.69675,-0.94173,5.10831,-37.98159,-18.44647,17.79839,-34.4579,29.65217,45.09178,-80.6826,-35.21773,-16.08724,-33.86458,42.28842,-42.12294,-163.1403,-1.06776,-32.29839,75.67986,13.77288,-32.87293,176.97226,-4.81918,-35.2363,73.54189
2132,-9.56131,-5.88778,-4.40984,0.85077,2.20854,-51.60796,-18.32699,-5.14874,-5.25443,4.14781,-1.95507,-51.61526,-18.327,-5.14874,-5.25443,4.1478,-1.95507,-51.61526,-15.26704,-3.346,-12.54034,4.86855,-10.38403,-20.68894,6.66764,-6.8698,-10.76065,61.29506,-20.57139,-6.37696,3.38983,-13.6575,-17.32092,-3.36074,4.25175,-35.83743,-1.66765,5.47584,-38.07165,-19.18885,18.17587,-34.43153,28.96682,45.47778,-79.78585,-34.20839,-17.02585,-32.97057,42.07544,-38.98048,-163.13803,4.2927,-33.53627,79.28804,14.63349,-31.59632,178.83647,0.07616,-35.19111,76.85711
2133,-11.72867,-5.52449,-5.14357,0.97157,0.31657,-52.35048,-18.21043,-4.90928,-5.73356,2.75111,-1.98911,-52.3245,-18.21043,-4.90928,-5.73356,2.75111,-1.9891,-52.3245,-15.44186,-3.25485,-12.719,2.14705,-9.23304,-21.50733,6.86515,-6.92943,-10.91445,57.4432,-19.98074,-8.85729,2.68627,-12.62541,-18.51986,-3.49755,4.27335,-35.80321,-2.24847,6.02502,-38.32458,-19.77007,18.77534,-34.51023,28.4005,45.80941,-78.80689,-33.07466,-18.22806,-31.3011,42.04393,-35.75298,-164.41243,9.24508,-33.98622,82.19227,15.37759,-29.21081,179.27721,5.13105,-34.93752,79.82578
2134,-13.93527,-5.29288,-5.74928,0.54981,-0.70418,-52.56315,-18.11885,-4.85952,-6.11961,1.37671,-1.78371,-52.5452,-18.11885,-4.85952,-6.11961,1.3767,-1.78371,-52.5452,-15.56635,-3.21825,-12.89875,-0.58792,-8.0645,-22.0809,7.0016,-6.88174,-11.11799,53.68026,-19.22979,-11.02868,2.0287,-11.6446,-19.84258,-3.62991,4.25865,-35.70757,-2.70363,6.73598,-38.77278,-20.20167,19.58736,-34.73351,27.92356,46.10199,-77.80008,-31.89508,-19.55519,-28.91955,42.15071,-32.60795,-166.16089,13.66027,-33.68668,84.22071,15.79735,-25.98186,178.94827,10.18272,-34.89644,82.23132
2135,-14.7071,-5.29464,-6.06084,-0.64964,-0.47516,-52.35099,-18.2668,-4.90814,-6.37747,0.06482,-1.40097,-52.33929,-18.26681,-4.90814,-6.37747,0.06482,-1.40097,-52.33929,-15.6139,-3.20868,-13.23333,-3.29707,-6.90964,-22.24803,7.12947,-6.71401,-11.54366,50.05652,-18.32914,-12.61775,1.20202,-10.72237,-21.17675,-3.72329,4.16425,-35.69406,-3.14089,7.40086,-39.25419,-20.60513,20.36505,-35.00586,27.41469,46.3807,-76.77441,-30.70774,-20.81834,-26.48524,42.25145,-29.61292,-167.5038,17.72865,-33.05365,85.88833,16.09002,-22.40701,178.90971,14.85246,-35.14141,84.23862
2136,-14.0505,-5.30601,-6.17913,-2.42521,0.45131,-51.97377,-18.62643,-4.79602,-6.58222,-1.24592,-1.05659,-51.96754,-18.62643,-4.79602,-6.58222,-1.24592,-1.05659,-51.96754,-15.61643,-3.21273,-13.73093,-5.94093,-5.77148,-22.26185,7.30496,-6.49592,-12.1691,46.57544,-17.36469,-13.95605,0.14889,-9.85064,-22.31421,-3.77262,3.9943,-35.76386,-3.65847,7.83779,-39.54658,-21.10678,20.86879,-35.16121,26.83049,46.64159,-75.81497,-29.49545,-21.97162,-24.50504,42.18486,-26.70623,-167.90387,21.73524,-32.45042,87.77669,16.62418,-18.54778,179.97122,18.84919,-35.4071,86.10508
2137,-13.28296,-5.17772,-6.34343,-4.19383,1.06218,-51.67911,-18.98896,-4.52085,-6.82619,-2.66204,-0.87624,-51.6816,-18.98897,-4.52085,-6.82619,-2.66204,-0.87624,-51.6816,-15.63173,-3.1968,-14.12468,-8.50184,-4.57978,-22.38225,7.54525,-6.32875,-12.66109,43.2266,-16.46154,-15.33529,-0.90209,-9.0379,-23.0914,-3.81595,3.81278,-35.76819,-4.29401,8.02967,-39.55154,-21.76327,21.0533,-35.10458,26.27606,46.88315,-75.05318,-28.2694,-23.08757,-22.95809,41.89954,-23.81142,-167.15564,25.81199,-31.92118,90.07877,17.36127,-13.98584,-177.68462,22.35173,-35.39744,88.07098
2138,-13.36726,-5.06476,-6.64932,-5.60545,0.96009,-51.64277,-19.20521,-4.36116,-7.12941,-4.20431,-0.81063,-51.6446,-19.20522,-4.36116,-7.12941,-4.20432,-0.81063,-51.6446,-15.69254,-3.10756,-14.23677,-10.96138,-3.28336,-22.53887,7.82164,-6.25062,-12.81086,39.99757,-15.70123,-16.55757,-1.70338,-8.30246,-23.54494,-3.89826,3.70707,-35.5915,-4.98996,8.09054,-39.41087,-22.49769,21.06951,-34.94262,25.8737,47.15139,-74.48181,-27.06879,-24.19735,-21.59923,41.50521,-20.90396,-165.72028,29.92963,-31.32599,92.79115,17.82943,-8.85289,-174.77208,25.91038,-35.0129,90.48157
2139,-14.1158,-5.07735,-7.02848,-6.75222,0.54972,-51.90433,-19.19472,-4.434,-7.44984,-5.80673,-0.65634,-51.90345,-19.19472,-4.434,-7.44984,-5.80673,-0.65633,-51.90345,-15.77465,-2.93293,-14.20611,-13.29457,-1.94014,-22.61256,8.04569,-6.20871,-12.79298,36.87345,-15.04705,-17.47577,-2.29951,-7.65462,-23.93868,-4.03426,3.71675,-35.2977,-5.57825,8.16004,-39.38404,-23.10003,21.12779,-34.89305,25.62577,47.53814,-73.92159,-25.84842,-25.24706,-20.31878,41.17636,-17.87928,-164.70355,34.02879,-30.57959,95.99431,17.86128,-4.50941,-172.44745,29.88075,-34.33784,93.65135
2140,-14.82619,-5.10668,-7.40984,-7.78393,0.53142,-52.32689,-18.88011,-4.56885,-7.75187,-7.31748,-0.07271,-52.32875,-18.88011,-4.56885,-7.75187,-7.31748,-0.07271,-52.32875,-15.8075,-2.70648,-14.32495,-15.48335,-0.68264,-22.70174,8.11623,-6.1194,-12.96302,33.84398,-14.36614,-18.38782,-2.95168,-7.10721,-24.57874,-4.21578,3.79454,-35.05482,-5.91194,8.29855,-39.57434,-23.40739,21.31655,-35.04103,25.41694,48.11282,-73.19453,-24.52076,-26.18283,-19.1398,40.97126,-14.4873,-164.88298,38.06339,-29.69707,99.67146,17.81804,-2.47039,-171.29237,34.11789,-33.52163,97.48846
2141,-15.20557,-4.98375,-7.82789,-8.76088,1.29044,-52.62302,-18.25594,-4.55888,-8.08167,-8.6192,1.105,-52.62598,-18.25595,-4.55888,-8.08167,-8.6192,1.105,-52.62598,-15.73788,-2.46276,-14.65464,-17.48709,0.3993,-23.00363,8.03521,-5.96323,-13.39456,30.92148,-13.56038,-19.69268,-3.83215,-6.64673,-25.55196,-4.43145,3.8564,-34.95578,-6.03436,8.44338,-39.86761,-23.48095,21.54181,-35.29165,25.12228,48.84232,-72.28762,-23.13137,-26.99844,-18.0874,40.78794,-10.62867,-166.03452,41.90907,-28.72508,103.42709,17.92848,-2.79094,-170.96091,38.22783,-32.65656,101.43461
2142,-15.46534,-4.62207,-8.35604,-9.74328,2.52348,-52.54748,-17.46755,-4.32606,-8.51225,-9.77574,2.5658,-52.54604,-17.46756,-4.32606,-8.51225,-9.77574,2.5658,-52.54604,-15.5612,-2.22062,-14.96597,-19.2321,1.3326,-23.62235,7.90404,-5.81576,-13.80119,28.12983,-12.67502,-21.46896,-4.88287,-6.20059,-26.67718,-4.67022,3.86782,-34.95966,-6.1324,8.50425,-40.1298,-23.52683,21.67752,-35.53817,24.71606,49.60485,-71.35525,-21.82768,-27.73129,-17.12927,40.49982,-6.62044,-167.46451,45.32779,-27.71081,106.46835,18.06623,-3.87514,-170.83647,41.96111,-31.81433,104.68443
2143,-15.70542,-4.13045,-8.911,-10.66895,3.60589,-52.15037,-16.77566,-3.96234,-8.98652,-10.84838,3.83626,-52.13873,-16.77566,-3.96234,-8.98652,-10.84838,3.83627,-52.13873,-15.29796,-1.98789,-15.2015,-20.66924,2.23529,-24.5098,7.77817,-5.77363,-14.07822,25.43442,-11.8544,-23.44949,-5.92239,-5.69663,-27.74084,-4.91244,3.87042,-34.96956,-6.35015,8.51785,-40.3494,-23.69614,21.75534,-35.75691,24.24465,50.28983,-70.52524,-20.64081,-28.47108,-16.11641,40.09215,-2.94033,-168.73477,48.12749,-26.67752,108.03874,18.11745,-3.79536,-170.64644,45.4022,-31.14947,106.61102
2144,-15.74382,-3.72096,-9.29221,-11.34469,4.25063,-51.77316,-16.32272,-3.62624,-9.3293,-11.73239,4.74105,-51.74276,-16.32272,-3.62624,-9.3293,-11.73239,4.74105,-51.74276,-14.99537,-1.7774,-15.60101,-21.8126,3.21627,-25.58341,7.61692,-5.85958,-14.4778,22.73244,-11.18215,-25.38542,-6.83055,-5.14102,-28.69856,-5.11937,3.92992,-34.9157,-6.71836,8.64266,-40.59435,-24.02308,21.94661,-35.96598,23.6932,50.87481,-69.6763,-19.42515,-29.31617,-14.82469,39.677,0.21646,-169.5914,50.3361,-25.57934,108.34844,18.22912,-1.78995,-170.23897,48.78243,-30.7341,107.51311
2145,-15.49867,-3.41813,-9.39263,-11.78267,4.6095,-51.74472,-15.9871,-3.33735,-9.42141,-12.38852,5.37425,-51.69201,-15.9871,-3.33735,-9.42141,-12.38852,5.37426,-51.69201,-14.72469,-1.61304,-16.30948,-22.7268,4.26182,-26.79541,7.38921,-6.00609,-15.18522,19.98348,-10.58949,-27.25881,-7.62148,-4.57249,-29.62841,-5.25683,4.07208,-34.78923,-7.21694,8.97692,-40.8969,-24.49223,22.35463,-36.16695,22.97765,51.42296,-68.52805,-18.02934,-30.25608,-13.20444,39.37858,2.99006,-169.67873,52.17492,-24.37148,108.48125,18.5405,1.37889,-169.28175,52.09798,-30.33144,108.36102
2146,-15.0958,-3.11977,-9.25197,-12.25828,4.98336,-52.10164,-15.64114,-3.03092,-9.28122,-12.94254,5.85746,-52.037,-15.64114,-3.03092,-9.28122,-12.94255,5.85747,-52.037,-14.5261,-1.50168,-17.31263,-23.48778,5.23117,-28.01221,7.15241,-6.13459,-16.21595,17.29914,-9.9601,-29.02311,-8.33927,-3.97712,-30.61277,-5.34986,4.27212,-34.64577,-7.82885,9.46033,-41.19571,-25.09443,22.90381,-36.3166,22.08717,51.99844,-67.00538,-16.44366,-31.14203,-11.54715,39.19643,5.59218,-168.84123,53.88848,-23.17976,108.96701,18.83151,4.45157,-167.57704,54.96567,-29.67048,109.38128
2147,-14.71105,-2.83836,-9.01984,-12.91268,5.59997,-52.57805,-15.39892,-2.72909,-9.05325,-13.41125,6.24749,-52.5266,-15.39893,-2.72909,-9.05325,-13.41125,6.24749,-52.5266,-14.39178,-1.38948,-18.61228,-24.15232,6.00884,-29.08107,6.99957,-6.23636,-17.5756,14.83009,-9.28895,-30.53933,-8.96026,-3.32393,-31.68267,-5.47838,4.49135,-34.56648,-8.52754,9.98533,-41.41397,-25.80875,23.46902,-36.37049,21.15424,52.56051,-65.38213,-14.76405,-31.8208,-10.25597,39.00575,8.11686,-167.48514,55.58294,-22.25725,109.50421,18.82239,6.99827,-165.43423,56.88861,-28.88396,110.00426
2148,-14.55316,-2.61462,-8.94651,-13.58897,6.51209,-52.91207,-15.45253,-2.47285,-8.98643,-13.63661,6.57469,-52.90664,-15.45254,-2.47285,-8.98643,-13.63661,6.57469,-52.90664,-14.31554,-1.16465,-20.13201,-24.77103,6.6356,-30.08211,6.97763,-6.36088,-19.16581,12.60884,-8.67569,-31.89002,-9.44691,-2.64055,-32.78386,-5.69261,4.71288,-34.59032,-9.24699,10.50224,-41.57198,-26.55861,24.00877,-36.36478,20.37077,52.9787,-64.0138,-13.08762,-32.25975,-9.44141,38.71151,10.54722,-166.0554,57.17667,-21.71427,109.8663,18.42999,9.59248,-163.23018,57.76211,-28.32817,110.02045
2149,-14.84089,-2.36982,-9.28705,-14.06214,7.58976,-53.21771,-15.82263,-2.20906,-9.32626,-13.58273,6.95296,-53.27839,-15.82263,-2.20906,-9.32626,-13.58273,6.95296,-53.27839,-14.29157,-0.75562,-21.66179,-25.39145,7.26649,-31.23753,7.06239,-6.54351,-20.75148,10.55524,-8.21233,-33.32446,-9.81069,-1.98579,-33.81462,-5.965,4.94755,-34.70338,-9.9014,10.97631,-41.74884,-27.23483,24.51308,-36.39191,19.82857,53.19091,-63.00841,-11.45349,-32.51921,-8.84692,38.33103,12.85634,-164.40388,58.49837,-21.40414,110.01268,17.54002,12.7864,-160.77419,57.92558,-28.1955,109.62242
2150,-15.56532,-1.9648,-10.10409,-14.20858,8.57317,-53.94816,-16.33831,-1.82694,-10.12966,-13.46671,7.56215,-54.05228,-16.33831,-1.82694,-10.12966,-13.46672,7.56215,-54.05228,-14.26503,-0.24212,-23.04904,-25.99828,8.0242,-32.59817,7.16856,-6.75382,-22.17865,8.58688,-7.91899,-34.89133,-10.09934,-1.37369,-34.75657,-6.23895,5.21675,-34.89286,-10.44751,11.36886,-41.96217,-27.78413,24.95016,-36.48308,19.41435,53.30462,-62.17218,-9.82671,-32.65093,-8.17294,37.90027,15.07962,-162.30289,59.46111,-21.1193,109.84988,15.99001,16.28374,-157.75946,57.76065,-28.43454,108.91496
