	C:\Users\Paul Meinheit\Desktop\raw Data\paul\E1_finished_final\finishedTeepE1.c3d	C:\Users\Paul Meinheit\Desktop\raw Data\paul\E1_finished_final\finishedTeepE1.c3d	C:\Users\Paul Meinheit\Desktop\raw Data\paul\E1_finished_final\finishedTeepE1.c3d	C:\Users\Paul Meinheit\Desktop\raw Data\paul\E1_finished_final\finishedTeepE1.c3d	C:\Users\Paul Meinheit\Desktop\raw Data\paul\E1_finished_final\finishedTeepE1.c3d	C:\Users\Paul Meinheit\Desktop\raw Data\paul\E1_finished_final\finishedTeepE1.c3d
40515	0.00000	0.00000	-2.27573	0.00000	0.00000	0.00000
40516	0.00000	0.00000	-2.26699	0.00000	0.00000	0.00000
40517	0.00000	0.00000	-2.25832	0.00000	0.00000	0.00000
40518	0.00000	0.00000	-2.24980	0.00000	0.00000	0.00000
40519	0.00000	0.00000	-2.24134	0.00000	0.00000	0.00000
40520	0.00000	0.00000	-2.23298	0.00000	0.00000	0.00000
40521	0.00000	0.00000	-2.22475	0.00000	0.00000	0.00000
40522	0.00000	0.00000	-2.21657	0.00000	0.00000	0.00000
40523	0.00000	0.00000	-2.20851	0.00000	0.00000	0.00000
40524	0.00000	0.00000	-2.20048	0.00000	0.00000	0.00000
40525	0.00000	0.00000	-2.19254	0.00000	0.00000	0.00000
40526	0.00000	0.00000	-2.18462	0.00000	0.00000	0.00000
40527	0.00000	0.00000	-2.17675	0.00000	0.00000	0.00000
40528	0.00000	0.00000	-2.16895	0.00000	0.00000	0.00000
40529	0.00000	0.00000	-2.16114	0.00000	0.00000	0.00000
40530	0.00000	0.00000	-2.15338	0.00000	0.00000	0.00000
40531	0.00000	0.00000	-2.14562	0.00000	0.00000	0.00000
40532	0.00000	0.00000	-2.13781	0.00000	0.00000	0.00000
40533	0.00000	0.00000	-2.12997	0.00000	0.00000	0.00000
40534	0.00000	0.00000	-2.12212	0.00000	0.00000	0.00000
40535	0.00000	0.00000	-2.11417	0.00000	0.00000	0.00000
40536	0.00000	0.00000	-2.10616	0.00000	0.00000	0.00000
40537	0.00000	0.00000	-2.09809	0.00000	0.00000	0.00000
40538	0.00000	0.00000	-2.08993	0.00000	0.00000	0.00000
40539	0.00000	0.00000	-2.08162	0.00000	0.00000	0.00000
40540	0.00000	0.00000	-2.07318	0.00000	0.00000	0.00000
40541	0.00000	0.00000	-2.06463	0.00000	0.00000	0.00000
40542	0.00000	0.00000	-2.05588	0.00000	0.00000	0.00000
40543	0.00000	0.00000	-2.04695	0.00000	0.00000	0.00000
40544	0.00000	0.00000	-2.03787	0.00000	0.00000	0.00000
40545	0.00000	0.00000	-2.02859	0.00000	0.00000	0.00000
40546	0.00000	0.00000	-2.01905	0.00000	0.00000	0.00000
40547	0.00000	0.00000	-2.00932	0.00000	0.00000	0.00000
40548	0.00000	0.00000	-1.99931	0.00000	0.00000	0.00000
40549	0.00000	0.00000	-1.98904	0.00000	0.00000	0.00000
40550	0.00000	0.00000	-1.97855	0.00000	0.00000	0.00000
40551	0.00000	0.00000	-1.96773	0.00000	0.00000	0.00000
40552	0.00000	0.00000	-1.95666	0.00000	0.00000	0.00000
40553	0.00000	0.00000	-1.94524	0.00000	0.00000	0.00000
40554	0.00000	0.00000	-1.93357	0.00000	0.00000	0.00000
40555	0.00000	0.00000	-1.92152	0.00000	0.00000	0.00000
40556	0.00000	0.00000	-1.90914	0.00000	0.00000	0.00000
40557	0.00000	0.00000	-1.89649	0.00000	0.00000	0.00000
40558	0.00000	0.00000	-1.88344	0.00000	0.00000	0.00000
40559	0.00000	0.00000	-1.87009	0.00000	0.00000	0.00000
40560	0.00000	0.00000	-1.85633	0.00000	0.00000	0.00000
40561	0.00000	0.00000	-1.84226	0.00000	0.00000	0.00000
40562	0.00000	0.00000	-1.82777	0.00000	0.00000	0.00000
40563	0.00000	0.00000	-1.81298	0.00000	0.00000	0.00000
40564	0.00000	0.00000	-1.79775	0.00000	0.00000	0.00000
40565	0.00000	0.00000	-1.78214	0.00000	0.00000	0.00000
40566	0.00000	0.00000	-1.76624	0.00000	0.00000	0.00000
40567	0.00000	0.00000	-1.74990	0.00000	0.00000	0.00000
40568	0.00000	0.00000	-1.73327	0.00000	0.00000	0.00000
40569	0.00000	0.00000	-1.71630	0.00000	0.00000	0.00000
40570	0.00000	0.00000	-1.69890	0.00000	0.00000	0.00000
40571	0.00000	0.00000	-1.68117	0.00000	0.00000	0.00000
40572	0.00000	0.00000	-1.66310	0.00000	0.00000	0.00000
40573	0.00000	0.00000	-1.64480	0.00000	0.00000	0.00000
40574	0.00000	0.00000	-1.62610	0.00000	0.00000	0.00000
40575	0.00000	0.00000	-1.60720	0.00000	0.00000	0.00000
40576	0.00000	0.00000	-1.58801	0.00000	0.00000	0.00000
40577	0.00000	0.00000	-1.56848	0.00000	0.00000	0.00000
40578	0.00000	0.00000	-1.54870	0.00000	0.00000	0.00000
40579	0.00000	0.00000	-1.52879	0.00000	0.00000	0.00000
40580	0.00000	0.00000	-1.50857	0.00000	0.00000	0.00000
40581	0.00000	0.00000	-1.48816	0.00000	0.00000	0.00000
40582	0.00000	0.00000	-1.46767	0.00000	0.00000	0.00000
40583	0.00000	0.00000	-1.44702	0.00000	0.00000	0.00000
40584	0.00000	0.00000	-1.42615	0.00000	0.00000	0.00000
40585	0.00000	0.00000	-1.40516	0.00000	0.00000	0.00000
40586	0.00000	0.00000	-1.38417	0.00000	0.00000	0.00000
40587	0.00000	0.00000	-1.36302	0.00000	0.00000	0.00000
40588	0.00000	0.00000	-1.34182	0.00000	0.00000	0.00000
40589	0.00000	0.00000	-1.32069	0.00000	0.00000	0.00000
40590	0.00000	0.00000	-1.29954	0.00000	0.00000	0.00000
40591	0.00000	0.00000	-1.27832	0.00000	0.00000	0.00000
40592	0.00000	0.00000	-1.25722	0.00000	0.00000	0.00000
40593	0.00000	0.00000	-1.23608	0.00000	0.00000	0.00000
40594	0.00000	0.00000	-1.21502	0.00000	0.00000	0.00000
40595	0.00000	0.00000	-1.19416	0.00000	0.00000	0.00000
40596	0.00000	0.00000	-1.17332	0.00000	0.00000	0.00000
40597	0.00000	0.00000	-1.15263	0.00000	0.00000	0.00000
40598	0.00000	0.00000	-1.13220	0.00000	0.00000	0.00000
40599	0.00000	0.00000	-1.11194	0.00000	0.00000	0.00000
40600	0.00000	0.00000	-1.09181	0.00000	0.00000	0.00000
40601	0.00000	0.00000	-1.07199	0.00000	0.00000	0.00000
40602	0.00000	0.00000	-1.05232	0.00000	0.00000	0.00000
40603	0.00000	0.00000	-1.03293	0.00000	0.00000	0.00000
40604	0.00000	0.00000	-1.01382	0.00000	0.00000	0.00000
40605	0.00000	0.00000	-0.99510	0.00000	0.00000	0.00000
40606	0.00000	0.00000	-0.97670	0.00000	0.00000	0.00000
40607	0.00000	0.00000	-0.95857	0.00000	0.00000	0.00000
40608	0.00000	0.00000	-0.94087	0.00000	0.00000	0.00000
40609	0.00000	0.00000	-0.92348	0.00000	0.00000	0.00000
40610	0.00000	0.00000	-0.90648	0.00000	0.00000	0.00000
40611	0.00000	0.00000	-0.88996	0.00000	0.00000	0.00000
40612	0.00000	0.00000	-0.87380	0.00000	0.00000	0.00000
40613	0.00000	0.00000	-0.85813	0.00000	0.00000	0.00000
40614	0.00000	0.00000	-0.84291	0.00000	0.00000	0.00000
40615	0.00000	0.00000	-0.82808	0.00000	0.00000	0.00000
40616	0.00000	0.00000	-0.81372	0.00000	0.00000	0.00000
40617	0.00000	0.00000	-0.79985	0.00000	0.00000	0.00000
40618	0.00000	0.00000	-0.78652	0.00000	0.00000	0.00000
40619	0.00000	0.00000	-0.77363	0.00000	0.00000	0.00000
40620	0.00000	0.00000	-0.76131	0.00000	0.00000	0.00000
40621	0.00000	0.00000	-0.74950	0.00000	0.00000	0.00000
40622	0.00000	0.00000	-0.73815	0.00000	0.00000	0.00000
40623	0.00000	0.00000	-0.72734	0.00000	0.00000	0.00000
40624	0.00000	0.00000	-0.71710	0.00000	0.00000	0.00000
40625	0.00000	0.00000	-0.70736	0.00000	0.00000	0.00000
40626	0.00000	0.00000	-0.69816	0.00000	0.00000	0.00000
40627	0.00000	0.00000	-0.68956	0.00000	0.00000	0.00000
40628	0.00000	0.00000	-0.68147	0.00000	0.00000	0.00000
40629	0.00000	0.00000	-0.67397	0.00000	0.00000	0.00000
40630	0.00000	0.00000	-0.66703	0.00000	0.00000	0.00000
40631	0.00000	0.00000	-0.66061	0.00000	0.00000	0.00000
40632	0.00000	0.00000	-0.65475	0.00000	0.00000	0.00000
40633	0.00000	0.00000	-0.64948	0.00000	0.00000	0.00000
40634	0.00000	0.00000	-0.64474	0.00000	0.00000	0.00000
40635	0.00000	0.00000	-0.64056	0.00000	0.00000	0.00000
40636	0.00000	0.00000	-0.63696	0.00000	0.00000	0.00000
40637	0.00000	0.00000	-0.63391	0.00000	0.00000	0.00000
40638	0.00000	0.00000	-0.63140	0.00000	0.00000	0.00000
40639	0.00000	0.00000	-0.62944	0.00000	0.00000	0.00000
40640	0.00000	0.00000	-0.62801	0.00000	0.00000	0.00000
40641	0.00000	0.00000	-0.62711	0.00000	0.00000	0.00000
40642	0.00000	0.00000	-0.62672	0.00000	0.00000	0.00000
40643	0.00000	0.00000	-0.62684	0.00000	0.00000	0.00000
40644	0.00000	0.00000	-0.62746	0.00000	0.00000	0.00000
40645	0.00000	0.00000	-0.62858	0.00000	0.00000	0.00000
40646	0.00000	0.00000	-0.63017	0.00000	0.00000	0.00000
40647	0.00000	0.00000	-0.63224	0.00000	0.00000	0.00000
40648	0.00000	0.00000	-0.63476	0.00000	0.00000	0.00000
40649	0.00000	0.00000	-0.63772	0.00000	0.00000	0.00000
40650	0.00000	0.00000	-0.64109	0.00000	0.00000	0.00000
40651	0.00000	0.00000	-0.64487	0.00000	0.00000	0.00000
40652	0.00000	0.00000	-0.64906	0.00000	0.00000	0.00000
40653	0.00000	0.00000	-0.65361	0.00000	0.00000	0.00000
40654	0.00000	0.00000	-0.65854	0.00000	0.00000	0.00000
40655	0.00000	0.00000	-0.66382	0.00000	0.00000	0.00000
40656	0.00000	0.00000	-0.66940	0.00000	0.00000	0.00000
40657	0.00000	0.00000	-0.67531	0.00000	0.00000	0.00000
40658	0.00000	0.00000	-0.68149	0.00000	0.00000	0.00000
40659	0.00000	0.00000	-0.68796	0.00000	0.00000	0.00000
40660	0.00000	0.00000	-0.69465	0.00000	0.00000	0.00000
40661	0.00000	0.00000	-0.70159	0.00000	0.00000	0.00000
40662	0.00000	0.00000	-0.70871	0.00000	0.00000	0.00000
40663	0.00000	0.00000	-0.71605	0.00000	0.00000	0.00000
40664	0.00000	0.00000	-0.72355	0.00000	0.00000	0.00000
40665	0.00000	0.00000	-0.73115	0.00000	0.00000	0.00000
40666	0.00000	0.00000	-0.73891	0.00000	0.00000	0.00000
40667	0.00000	0.00000	-0.74672	0.00000	0.00000	0.00000
40668	0.00000	0.00000	-0.75462	0.00000	0.00000	0.00000
40669	0.00000	0.00000	-0.76253	0.00000	0.00000	0.00000
40670	0.00000	0.00000	-0.77047	0.00000	0.00000	0.00000
40671	0.00000	0.00000	-0.77840	0.00000	0.00000	0.00000
40672	0.00000	0.00000	-0.78625	0.00000	0.00000	0.00000
40673	0.00000	0.00000	-0.79407	0.00000	0.00000	0.00000
40674	0.00000	0.00000	-0.80175	0.00000	0.00000	0.00000
40675	0.00000	0.00000	-0.80930	0.00000	0.00000	0.00000
40676	0.00000	0.00000	-0.81674	0.00000	0.00000	0.00000
40677	0.00000	0.00000	-0.82398	0.00000	0.00000	0.00000
40678	0.00000	0.00000	-0.83098	0.00000	0.00000	0.00000
40679	0.00000	0.00000	-0.83777	0.00000	0.00000	0.00000
40680	0.00000	0.00000	-0.84429	0.00000	0.00000	0.00000
40681	0.00000	0.00000	-0.85047	0.00000	0.00000	0.00000
40682	0.00000	0.00000	-0.85633	0.00000	0.00000	0.00000
40683	0.00000	0.00000	-0.86186	0.00000	0.00000	0.00000
40684	0.00000	0.00000	-0.86699	0.00000	0.00000	0.00000
40685	0.00000	0.00000	-0.87167	0.00000	0.00000	0.00000
40686	0.00000	0.00000	-0.87593	0.00000	0.00000	0.00000
40687	0.00000	0.00000	-0.87970	0.00000	0.00000	0.00000
40688	0.00000	0.00000	-0.88295	0.00000	0.00000	0.00000
40689	0.00000	0.00000	-0.88565	0.00000	0.00000	0.00000
40690	0.00000	0.00000	-0.88779	0.00000	0.00000	0.00000
40691	0.00000	0.00000	-0.88931	0.00000	0.00000	0.00000
40692	0.00000	0.00000	-0.89021	0.00000	0.00000	0.00000
40693	0.00000	0.00000	-0.89045	0.00000	0.00000	0.00000
40694	0.00000	0.00000	-0.89002	0.00000	0.00000	0.00000
40695	0.00000	0.00000	-0.88887	0.00000	0.00000	0.00000
40696	0.00000	0.00000	-0.88701	0.00000	0.00000	0.00000
40697	0.00000	0.00000	-0.88438	0.00000	0.00000	0.00000
40698	0.00000	0.00000	-0.88099	0.00000	0.00000	0.00000
40699	0.00000	0.00000	-0.87679	0.00000	0.00000	0.00000
40700	0.00000	0.00000	-0.87175	0.00000	0.00000	0.00000
40701	0.00000	0.00000	-0.86590	0.00000	0.00000	0.00000
40702	0.00000	0.00000	-0.85916	0.00000	0.00000	0.00000
40703	0.00000	0.00000	-0.85160	0.00000	0.00000	0.00000
40704	0.00000	0.00000	-0.84311	0.00000	0.00000	0.00000
40705	0.00000	0.00000	-0.83378	0.00000	0.00000	0.00000
40706	0.00000	0.00000	-0.82349	0.00000	0.00000	0.00000
40707	0.00000	0.00000	-0.81233	0.00000	0.00000	0.00000
40708	0.00000	0.00000	-0.80019	0.00000	0.00000	0.00000
40709	0.00000	0.00000	-0.78709	0.00000	0.00000	0.00000
40710	0.00000	0.00000	-0.77311	0.00000	0.00000	0.00000
40711	0.00000	0.00000	-0.75812	0.00000	0.00000	0.00000
40712	0.00000	0.00000	-0.74224	0.00000	0.00000	0.00000
40713	0.00000	0.00000	-0.72533	0.00000	0.00000	0.00000
40714	0.00000	0.00000	-0.70755	0.00000	0.00000	0.00000
40715	0.00000	0.00000	-0.68872	0.00000	0.00000	0.00000
40716	0.00000	0.00000	-0.66893	0.00000	0.00000	0.00000
40717	0.00000	0.00000	-0.64827	0.00000	0.00000	0.00000
40718	0.00000	0.00000	-0.62655	0.00000	0.00000	0.00000
40719	0.00000	0.00000	-0.60398	0.00000	0.00000	0.00000
40720	0.00000	0.00000	-0.58047	0.00000	0.00000	0.00000
40721	0.00000	0.00000	-0.55592	0.00000	0.00000	0.00000
40722	0.00000	0.00000	-0.53043	0.00000	0.00000	0.00000
40723	0.00000	0.00000	-0.50415	0.00000	0.00000	0.00000
40724	0.00000	0.00000	-0.47684	0.00000	0.00000	0.00000
40725	0.00000	0.00000	-0.44864	0.00000	0.00000	0.00000
40726	0.00000	0.00000	-0.41968	0.00000	0.00000	0.00000
40727	0.00000	0.00000	-0.38984	0.00000	0.00000	0.00000
40728	0.00000	0.00000	-0.35902	0.00000	0.00000	0.00000
40729	0.00000	0.00000	-0.32749	0.00000	0.00000	0.00000
40730	0.00000	0.00000	-0.29500	0.00000	0.00000	0.00000
40731	0.00000	0.00000	-0.26171	0.00000	0.00000	0.00000
40732	0.00000	0.00000	-0.22762	0.00000	0.00000	0.00000
40733	0.00000	0.00000	-0.19291	0.00000	0.00000	0.00000
40734	0.00000	0.00000	-0.15745	0.00000	0.00000	0.00000
40735	0.00000	0.00000	-0.12110	0.00000	0.00000	0.00000
40736	0.00000	0.00000	-0.08419	0.00000	0.00000	0.00000
40737	0.00000	0.00000	-0.04643	0.00000	0.00000	0.00000
40738	0.00000	0.00000	-0.00799	0.00000	0.00000	0.00000
40739	0.00000	0.00000	0.03092	0.00000	0.00000	0.00000
40740	0.00000	0.00000	0.07063	0.00000	0.00000	0.00000
40741	0.00000	0.00000	0.11094	0.00000	0.00000	0.00000
40742	0.00000	0.00000	0.15166	0.00000	0.00000	0.00000
40743	0.00000	0.00000	0.19292	0.00000	0.00000	0.00000
40744	0.00000	0.00000	0.23489	0.00000	0.00000	0.00000
40745	0.00000	0.00000	0.27738	0.00000	0.00000	0.00000
40746	0.00000	0.00000	0.32015	0.00000	0.00000	0.00000
40747	0.00000	0.00000	0.36356	0.00000	0.00000	0.00000
40748	0.00000	0.00000	0.40740	0.00000	0.00000	0.00000
40749	0.00000	0.00000	0.45145	0.00000	0.00000	0.00000
40750	0.00000	0.00000	0.49586	0.00000	0.00000	0.00000
40751	0.00000	0.00000	0.54081	0.00000	0.00000	0.00000
40752	0.00000	0.00000	0.58589	0.00000	0.00000	0.00000
40753	0.00000	0.00000	0.63144	0.00000	0.00000	0.00000
40754	0.00000	0.00000	0.67727	0.00000	0.00000	0.00000
40755	0.00000	0.00000	0.72312	0.00000	0.00000	0.00000
40756	0.00000	0.00000	0.76939	0.00000	0.00000	0.00000
40757	0.00000	0.00000	0.81564	0.00000	0.00000	0.00000
40758	0.00000	0.00000	0.86205	0.00000	0.00000	0.00000
40759	0.00000	0.00000	0.90879	0.00000	0.00000	0.00000
40760	0.00000	0.00000	0.95565	0.00000	0.00000	0.00000
40761	0.00000	0.00000	1.00238	0.00000	0.00000	0.00000
40762	0.00000	0.00000	1.04937	0.00000	0.00000	0.00000
40763	0.00000	0.00000	1.09639	0.00000	0.00000	0.00000
40764	0.00000	0.00000	1.14321	0.00000	0.00000	0.00000
40765	0.00000	0.00000	1.19002	0.00000	0.00000	0.00000
40766	0.00000	0.00000	1.23699	0.00000	0.00000	0.00000
40767	0.00000	0.00000	1.28391	0.00000	0.00000	0.00000
40768	0.00000	0.00000	1.33054	0.00000	0.00000	0.00000
40769	0.00000	0.00000	1.37728	0.00000	0.00000	0.00000
40770	0.00000	0.00000	1.42389	0.00000	0.00000	0.00000
40771	0.00000	0.00000	1.47014	0.00000	0.00000	0.00000
40772	0.00000	0.00000	1.51643	0.00000	0.00000	0.00000
40773	0.00000	0.00000	1.56234	0.00000	0.00000	0.00000
40774	0.00000	0.00000	1.60804	0.00000	0.00000	0.00000
40775	0.00000	0.00000	1.65372	0.00000	0.00000	0.00000
40776	0.00000	0.00000	1.69917	0.00000	0.00000	0.00000
40777	0.00000	0.00000	1.74437	0.00000	0.00000	0.00000
40778	0.00000	0.00000	1.78911	0.00000	0.00000	0.00000
40779	0.00000	0.00000	1.83376	0.00000	0.00000	0.00000
40780	0.00000	0.00000	1.87791	0.00000	0.00000	0.00000
40781	0.00000	0.00000	1.92176	0.00000	0.00000	0.00000
40782	0.00000	0.00000	1.96547	0.00000	0.00000	0.00000
40783	0.00000	0.00000	2.00886	0.00000	0.00000	0.00000
40784	0.00000	0.00000	2.05171	0.00000	0.00000	0.00000
40785	0.00000	0.00000	2.09439	0.00000	0.00000	0.00000
40786	0.00000	0.00000	2.13672	0.00000	0.00000	0.00000
40787	0.00000	0.00000	2.17849	0.00000	0.00000	0.00000
40788	0.00000	0.00000	2.21988	0.00000	0.00000	0.00000
40789	0.00000	0.00000	2.26107	0.00000	0.00000	0.00000
40790	0.00000	0.00000	2.30168	0.00000	0.00000	0.00000
40791	0.00000	0.00000	2.34206	0.00000	0.00000	0.00000
40792	0.00000	0.00000	2.38203	0.00000	0.00000	0.00000
40793	0.00000	0.00000	2.42141	0.00000	0.00000	0.00000
40794	0.00000	0.00000	2.46053	0.00000	0.00000	0.00000
40795	0.00000	0.00000	2.49906	0.00000	0.00000	0.00000
40796	0.00000	0.00000	2.53733	0.00000	0.00000	0.00000
40797	0.00000	0.00000	2.57498	0.00000	0.00000	0.00000
40798	0.00000	0.00000	2.61236	0.00000	0.00000	0.00000
40799	0.00000	0.00000	2.64928	0.00000	0.00000	0.00000
40800	0.00000	0.00000	2.68558	0.00000	0.00000	0.00000
40801	0.00000	0.00000	2.72159	0.00000	0.00000	0.00000
40802	0.00000	0.00000	2.75698	0.00000	0.00000	0.00000
40803	0.00000	0.00000	2.79207	0.00000	0.00000	0.00000
40804	0.00000	0.00000	2.82654	0.00000	0.00000	0.00000
40805	0.00000	0.00000	2.86071	0.00000	0.00000	0.00000
40806	0.00000	0.00000	2.89426	0.00000	0.00000	0.00000
40807	0.00000	0.00000	2.92749	0.00000	0.00000	0.00000
40808	0.00000	0.00000	2.96026	0.00000	0.00000	0.00000
40809	0.00000	0.00000	2.99241	0.00000	0.00000	0.00000
40810	0.00000	0.00000	3.02424	0.00000	0.00000	0.00000
40811	0.00000	0.00000	3.05548	0.00000	0.00000	0.00000
40812	0.00000	0.00000	3.08639	0.00000	0.00000	0.00000
40813	0.00000	0.00000	3.11671	0.00000	0.00000	0.00000
40814	0.00000	0.00000	3.14670	0.00000	0.00000	0.00000
40815	0.00000	0.00000	3.17624	0.00000	0.00000	0.00000
40816	0.00000	0.00000	3.20520	0.00000	0.00000	0.00000
40817	0.00000	0.00000	3.23383	0.00000	0.00000	0.00000
40818	0.00000	0.00000	3.26190	0.00000	0.00000	0.00000
40819	0.00000	0.00000	3.28952	0.00000	0.00000	0.00000
40820	0.00000	0.00000	3.31682	0.00000	0.00000	0.00000
40821	0.00000	0.00000	3.34368	0.00000	0.00000	0.00000
40822	0.00000	0.00000	3.37000	0.00000	0.00000	0.00000
40823	0.00000	0.00000	3.39600	0.00000	0.00000	0.00000
40824	0.00000	0.00000	3.42158	0.00000	0.00000	0.00000
40825	0.00000	0.00000	3.44662	0.00000	0.00000	0.00000
40826	0.00000	0.00000	3.47125	0.00000	0.00000	0.00000
40827	0.00000	0.00000	3.49557	0.00000	0.00000	0.00000
40828	0.00000	0.00000	3.51949	0.00000	0.00000	0.00000
40829	0.00000	0.00000	3.54290	0.00000	0.00000	0.00000
40830	0.00000	0.00000	3.56603	0.00000	0.00000	0.00000
40831	0.00000	0.00000	3.58878	0.00000	0.00000	0.00000
40832	0.00000	0.00000	3.61104	0.00000	0.00000	0.00000
40833	0.00000	0.00000	3.63295	0.00000	0.00000	0.00000
40834	0.00000	0.00000	3.65458	0.00000	0.00000	0.00000
40835	0.00000	0.00000	3.67577	0.00000	0.00000	0.00000
40836	0.00000	0.00000	3.69670	0.00000	0.00000	0.00000
40837	0.00000	0.00000	3.71730	0.00000	0.00000	0.00000
40838	0.00000	0.00000	3.73748	0.00000	0.00000	0.00000
40839	0.00000	0.00000	3.75744	0.00000	0.00000	0.00000
40840	0.00000	0.00000	3.77700	0.00000	0.00000	0.00000
40841	0.00000	0.00000	3.79636	0.00000	0.00000	0.00000
40842	0.00000	0.00000	3.81534	0.00000	0.00000	0.00000
40843	0.00000	0.00000	3.83414	0.00000	0.00000	0.00000
40844	0.00000	0.00000	3.85266	0.00000	0.00000	0.00000
40845	0.00000	0.00000	3.87086	0.00000	0.00000	0.00000
40846	0.00000	0.00000	3.88890	0.00000	0.00000	0.00000
40847	0.00000	0.00000	3.90663	0.00000	0.00000	0.00000
40848	0.00000	0.00000	3.92422	0.00000	0.00000	0.00000
40849	0.00000	0.00000	3.94153	0.00000	0.00000	0.00000
40850	0.00000	0.00000	3.95872	0.00000	0.00000	0.00000
40851	0.00000	0.00000	3.97567	0.00000	0.00000	0.00000
40852	0.00000	0.00000	3.99252	0.00000	0.00000	0.00000
40853	0.00000	0.00000	4.00922	0.00000	0.00000	0.00000
40854	0.00000	0.00000	4.02571	0.00000	0.00000	0.00000
40855	0.00000	0.00000	4.04214	0.00000	0.00000	0.00000
40856	0.00000	0.00000	4.05838	0.00000	0.00000	0.00000
40857	0.00000	0.00000	4.07453	0.00000	0.00000	0.00000
40858	0.00000	0.00000	4.09065	0.00000	0.00000	0.00000
40859	0.00000	0.00000	4.10669	0.00000	0.00000	0.00000
40860	0.00000	0.00000	4.12267	0.00000	0.00000	0.00000
40861	0.00000	0.00000	4.13852	0.00000	0.00000	0.00000
40862	0.00000	0.00000	4.15441	0.00000	0.00000	0.00000
40863	0.00000	0.00000	4.17021	0.00000	0.00000	0.00000
40864	0.00000	0.00000	4.18599	0.00000	0.00000	0.00000
40865	0.00000	0.00000	4.20185	0.00000	0.00000	0.00000
40866	0.00000	0.00000	4.21772	0.00000	0.00000	0.00000
40867	0.00000	0.00000	4.23356	0.00000	0.00000	0.00000
40868	0.00000	0.00000	4.24951	0.00000	0.00000	0.00000
40869	0.00000	0.00000	4.26553	0.00000	0.00000	0.00000
40870	0.00000	0.00000	4.28155	0.00000	0.00000	0.00000
40871	0.00000	0.00000	4.29766	0.00000	0.00000	0.00000
40872	0.00000	0.00000	4.31395	0.00000	0.00000	0.00000
40873	0.00000	0.00000	4.33036	0.00000	0.00000	0.00000
40874	0.00000	0.00000	4.34683	0.00000	0.00000	0.00000
40875	0.00000	0.00000	4.36352	0.00000	0.00000	0.00000
40876	0.00000	0.00000	4.38038	0.00000	0.00000	0.00000
40877	0.00000	0.00000	4.39735	0.00000	0.00000	0.00000
40878	0.00000	0.00000	4.41451	0.00000	0.00000	0.00000
40879	0.00000	0.00000	4.43196	0.00000	0.00000	0.00000
40880	0.00000	0.00000	4.44956	0.00000	0.00000	0.00000
40881	0.00000	0.00000	4.46748	0.00000	0.00000	0.00000
40882	0.00000	0.00000	4.48566	0.00000	0.00000	0.00000
40883	0.00000	0.00000	4.50401	0.00000	0.00000	0.00000
40884	0.00000	0.00000	4.52273	0.00000	0.00000	0.00000
40885	0.00000	0.00000	4.54173	0.00000	0.00000	0.00000
40886	0.00000	0.00000	4.56094	0.00000	0.00000	0.00000
40887	0.00000	0.00000	4.58047	0.00000	0.00000	0.00000
40888	0.00000	0.00000	4.60040	0.00000	0.00000	0.00000
40889	0.00000	0.00000	4.62058	0.00000	0.00000	0.00000
40890	0.00000	0.00000	4.64120	0.00000	0.00000	0.00000
40891	0.00000	0.00000	4.66218	0.00000	0.00000	0.00000
40892	0.00000	0.00000	4.68351	0.00000	0.00000	0.00000
40893	0.00000	0.00000	4.70512	0.00000	0.00000	0.00000
40894	0.00000	0.00000	4.72711	0.00000	0.00000	0.00000
40895	0.00000	0.00000	4.74959	0.00000	0.00000	0.00000
40896	0.00000	0.00000	4.77237	0.00000	0.00000	0.00000
40897	0.00000	0.00000	4.79565	0.00000	0.00000	0.00000
40898	0.00000	0.00000	4.81935	0.00000	0.00000	0.00000
40899	0.00000	0.00000	4.84337	0.00000	0.00000	0.00000
40900	0.00000	0.00000	4.86791	0.00000	0.00000	0.00000
40901	0.00000	0.00000	4.89278	0.00000	0.00000	0.00000
40902	0.00000	0.00000	4.91809	0.00000	0.00000	0.00000
40903	0.00000	0.00000	4.94394	0.00000	0.00000	0.00000
40904	0.00000	0.00000	4.97024	0.00000	0.00000	0.00000
40905	0.00000	0.00000	4.99700	0.00000	0.00000	0.00000
40906	0.00000	0.00000	5.02409	0.00000	0.00000	0.00000
40907	0.00000	0.00000	5.05175	0.00000	0.00000	0.00000
40908	0.00000	0.00000	5.07975	0.00000	0.00000	0.00000
40909	0.00000	0.00000	5.10821	0.00000	0.00000	0.00000
40910	0.00000	0.00000	5.13724	0.00000	0.00000	0.00000
40911	0.00000	0.00000	5.16673	0.00000	0.00000	0.00000
40912	0.00000	0.00000	5.19654	0.00000	0.00000	0.00000
40913	0.00000	0.00000	5.22692	0.00000	0.00000	0.00000
40914	0.00000	0.00000	5.25775	0.00000	0.00000	0.00000
40915	0.00000	0.00000	5.28889	0.00000	0.00000	0.00000
40916	0.00000	0.00000	5.32060	0.00000	0.00000	0.00000
40917	0.00000	0.00000	5.35261	0.00000	0.00000	0.00000
40918	0.00000	0.00000	5.38504	0.00000	0.00000	0.00000
40919	0.00000	0.00000	5.41803	0.00000	0.00000	0.00000
40920	0.00000	0.00000	5.45144	0.00000	0.00000	0.00000
40921	0.00000	0.00000	5.48510	0.00000	0.00000	0.00000
40922	0.00000	0.00000	5.51930	0.00000	0.00000	0.00000
