Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
2240,0.01235,-0.12319,0.02969,0.07566,-0.23509,0.09561,0.02731,-0.17456,0.03304,0.03297,-0.18189,0.09759,0.04119,-0.16037,0.02182,0.02865,-0.18964,0.08327,0.0462,-0.17288,-0.00303,0.08066,-0.24732,0.00463,0.08824,-0.25229,0.00949,0.00053,-0.1899,0.02916,-0.01184,-0.11955,0.00371,0.01667,-0.01248,0.05521,-0.00645,-0.10098,0.00203,0.04419,0.09455,0.11776,0.00418,-0.03278,0.0015,-0.00392,0.02029,0.07553,0.00252,-0.00198,-4e-05,-0.00428,0.01972,0.06753,0.00219,-0.00367,0.00104
2241,0.01537,-0.12236,0.03058,0.06565,-0.23819,0.11393,0.02444,-0.18178,0.03244,0.03706,-0.17563,0.09559,0.04309,-0.16342,0.01621,0.02747,-0.19307,0.08647,0.04522,-0.17422,-0.00805,0.08283,-0.2429,0.00298,0.08823,-0.24805,0.01159,0.00387,-0.19347,0.02607,-0.00698,-0.11573,0.0065,0.02034,-0.00887,0.06259,-0.00222,-0.09356,0.00265,0.04978,0.09364,0.1244,0.00638,-0.03306,0.00251,-0.0062,0.01848,0.07889,0.00362,-0.00783,-0.00049,-0.00673,0.01789,0.07046,0.00315,-0.01006,-0.00088
2242,0.01855,-0.11925,0.03235,0.05798,-0.24548,0.12724,0.01792,-0.18432,0.02872,0.0403,-0.17108,0.09027,0.04533,-0.16398,0.00968,0.02806,-0.19552,0.08523,0.04533,-0.17274,-0.01337,0.08571,-0.23892,0.00024,0.08706,-0.24361,0.01324,0.00888,-0.19204,0.02256,-0.00339,-0.11041,0.01204,0.02145,-0.00505,0.07217,0.00389,-0.08497,0.00584,0.04911,0.09645,0.13374,0.0122,-0.03431,0.00605,-0.00816,0.01823,0.08551,0.0039,-0.01197,0.00071,-0.0086,0.01745,0.07596,0.00342,-0.01408,-0.0018
2243,0.02045,-0.11368,0.03413,0.0538,-0.25058,0.13016,0.00921,-0.17948,0.02339,0.04331,-0.16828,0.08212,0.04672,-0.16009,0.00461,0.03042,-0.19484,0.07994,0.04592,-0.16711,-0.01752,0.08889,-0.23405,-0.00281,0.08598,-0.23774,0.01314,0.01317,-0.18503,0.01983,-0.00267,-0.10428,0.01811,0.0186,-0.00141,0.08034,0.00985,-0.0769,0.00991,0.04121,0.10265,0.14266,0.02007,-0.03488,0.0104,-0.00895,0.02083,0.09468,0.0042,-0.01221,0.00376,-0.00921,0.01982,0.08408,0.00384,-0.01355,-0.00041
2244,0.02058,-0.1062,0.03518,0.05269,-0.24772,0.12247,0.00266,-0.1665,0.01852,0.0474,-0.16658,0.07327,0.04678,-0.15049,0.00275,0.03475,-0.18978,0.07226,0.04673,-0.15759,-0.01884,0.09109,-0.22603,-0.00452,0.08556,-0.22854,0.01139,0.01548,-0.17439,0.01852,-0.00501,-0.09776,0.02244,0.01265,0.00229,0.08493,0.01393,-0.07007,0.01274,0.02832,0.11014,0.14853,0.02768,-0.03316,0.01342,-0.00902,0.02527,0.10388,0.00493,-0.00829,0.00722,-0.0091,0.02407,0.09273,0.00478,-0.00851,0.00253
2245,0.01931,-0.09804,0.03525,0.05271,-0.23476,0.10873,0.0014,-0.1471,0.01594,0.05301,-0.16482,0.06641,0.04517,-0.13548,0.00444,0.04078,-0.18078,0.06404,0.04697,-0.14562,-0.01647,0.09068,-0.21338,-0.00373,0.08532,-0.21499,0.00898,0.01594,-0.16336,0.01853,-0.00928,-0.09132,0.02401,0.00585,0.00629,0.08608,0.01522,-0.06471,0.01291,0.01425,0.11594,0.15031,0.03307,-0.02894,0.01371,-0.00943,0.02928,0.11063,0.00579,-0.00183,0.00933,-0.0093,0.02793,0.09951,0.00586,-0.00096,0.00524
2246,0.01742,-0.09059,0.03443,0.05067,-0.2137,0.09531,0.00477,-0.12587,0.01738,0.05863,-0.16175,0.06344,0.04146,-0.11707,0.00858,0.04704,-0.16953,0.05698,0.04501,-0.13304,-0.01098,0.08688,-0.19702,-0.00077,0.08415,-0.19822,0.00684,0.01567,-0.15462,0.0192,-0.01366,-0.08536,0.0231,9e-05,0.01002,0.08485,0.01427,-0.06059,0.0103,0.00214,0.11763,0.14811,0.03534,-0.02367,0.01128,-0.01087,0.03184,0.11398,0.00632,0.00481,0.01006,-0.01038,0.03038,0.10352,0.00659,0.00644,0.00735
2247,0.01589,-0.0847,0.03281,0.04423,-0.18945,0.08625,0.00976,-0.10757,0.02295,0.06107,-0.15654,0.06458,0.0355,-0.09831,0.01328,0.05099,-0.15781,0.05239,0.03969,-0.12136,-0.00413,0.08055,-0.18,0.00263,0.08129,-0.18119,0.00527,0.01613,-0.14904,0.01967,-0.01593,-0.08011,0.02042,-0.00349,0.01255,0.08166,0.01297,-0.05694,0.00592,-0.00654,0.11492,0.14241,0.03502,-0.01913,0.00726,-0.01413,0.03366,0.11359,0.00643,0.0095,0.01036,-0.01297,0.03208,0.10434,0.0068,0.01141,0.00923
2248,0.01575,-0.08035,0.03039,0.03514,-0.16775,0.08044,0.01427,-0.09377,0.02934,0.05728,-0.14975,0.06816,0.02817,-0.08239,0.01681,0.05014,-0.14672,0.05059,0.03224,-0.11131,0.00207,0.07373,-0.16589,0.00441,0.07691,-0.16724,0.00406,0.01855,-0.1458,0.01929,-0.01421,-0.07558,0.01666,-0.00411,0.01359,0.07647,0.01339,-0.05297,0.00111,-0.01148,0.10979,0.13401,0.03391,-0.01596,0.00304,-0.02007,0.03567,0.10892,0.00626,0.01099,0.01005,-0.01793,0.03389,0.10099,0.00663,0.01281,0.00992
2249,0.01754,-0.07696,0.02726,0.0279,-0.1532,0.07348,0.01876,-0.08328,0.03186,0.04669,-0.14335,0.07105,0.02181,-0.07145,0.01808,0.04359,-0.137,0.05028,0.02635,-0.10271,0.00629,0.06822,-0.15712,0.00337,0.07188,-0.15865,0.00288,0.02331,-0.14315,0.0179,-0.00829,-0.07156,0.01259,-0.00163,0.01364,0.06968,0.01618,-0.04841,-0.00318,-0.01304,0.10481,0.12424,0.03385,-0.01363,-0.00058,-0.02825,0.03827,0.10037,0.00614,0.00959,0.00813,-0.02494,0.0362,0.09343,0.00645,0.01115,0.00786
2250,0.02088,-0.07383,0.02366,0.02439,-0.14781,0.06323,0.02469,-0.07515,0.02923,0.03215,-0.13925,0.07002,0.01933,-0.06526,0.01722,0.03311,-0.12943,0.04923,0.02624,-0.09489,0.00818,0.06469,-0.154,-0.00025,0.06715,-0.1557,0.00151,0.02945,-0.13943,0.01561,0.00013,-0.06767,0.00884,0.00297,0.01333,0.06234,0.02071,-0.04339,-0.00664,-0.0122,0.10137,0.11451,0.03555,-0.0113,-0.00342,-0.03628,0.04179,0.09015,0.00632,0.0069,0.00445,-0.03194,0.03941,0.08373,0.00654,0.00818,0.00305
2251,0.02476,-0.07034,0.01989,0.02178,-0.14927,0.05229,0.03259,-0.06977,0.02496,0.0187,-0.13765,0.06399,0.02253,-0.06134,0.01563,0.02258,-0.12439,0.04606,0.0341,-0.08688,0.00824,0.06278,-0.15461,-0.00484,0.0634,-0.15643,-0.00011,0.03478,-0.13385,0.01265,0.00898,-0.06359,0.00546,0.00792,0.01307,0.05567,0.02646,-0.03785,-0.00951,-0.01061,0.09933,0.10569,0.03831,-0.00838,-0.00574,-0.0415,0.04642,0.08074,0.0064,0.00457,-0.00011,-0.03663,0.04384,0.07451,0.00652,0.00552,-0.0029
2252,0.02811,-0.06619,0.01621,0.01623,-0.15118,0.04521,0.04164,-0.06769,0.02406,0.01071,-0.13685,0.05517,0.03103,-0.05686,0.0152,0.01598,-0.12125,0.04153,0.04881,-0.07794,0.00705,0.06184,-0.15572,-0.0084,0.06094,-0.15742,-0.0019,0.03712,-0.12679,0.00918,0.01719,-0.05926,0.00218,0.01163,0.01302,0.05029,0.0333,-0.03161,-0.01206,-0.00988,0.09796,0.09784,0.04078,-0.00444,-0.00778,-0.04304,0.05166,0.07295,0.00542,0.00326,-0.00465,-0.03826,0.04908,0.06675,0.00544,0.0039,-0.00837
2253,0.03027,-0.06147,0.01281,0.00712,-0.14713,0.04419,0.05021,-0.06852,0.02908,0.0096,-0.13464,0.04743,0.04274,-0.05061,0.01714,0.01535,-0.11867,0.03769,0.06632,-0.06831,0.00485,0.06136,-0.15439,-0.00998,0.05963,-0.1556,-0.00383,0.0357,-0.11949,0.00528,0.02459,-0.05469,-0.00094,0.01357,0.01336,0.04621,0.04038,-0.02482,-0.01425,-0.01075,0.09652,0.09064,0.04166,0.00087,-0.00946,-0.04172,0.05628,0.06619,0.00293,0.00292,-0.00853,-0.0375,0.05385,0.05995,0.00291,0.0034,-0.01233
2254,0.03099,-0.05641,0.00985,-0.00208,-0.13497,0.04707,0.05634,-0.07082,0.03877,0.01365,-0.12989,0.04319,0.05474,-0.04329,0.02132,0.02001,-0.11564,0.0357,0.08161,-0.05941,0.00177,0.06106,-0.14954,-0.01022,0.05893,-0.14997,-0.00589,0.03138,-0.11302,0.00097,0.03082,-0.04959,-0.00334,0.01449,0.01475,0.04329,0.04555,-0.0179,-0.01575,-0.01305,0.09463,0.08378,0.04018,0.0074,-0.01054,-0.03919,0.05914,0.05978,-0.00011,0.00354,-0.01128,-0.03557,0.05686,0.05352,-0.0001,0.00412,-0.0145
2255,0.03022,-0.051,0.00734,-0.00616,-0.11788,0.04886,0.05834,-0.07282,0.04993,0.01986,-0.123,0.04176,0.06445,-0.03626,0.02656,0.02714,-0.11174,0.03491,0.09114,-0.05281,-0.00166,0.06084,-0.14221,-0.01056,0.05815,-0.14179,-0.00808,0.0257,-0.10732,-0.00349,0.03484,-0.04327,-0.0047,0.01541,0.018,0.04137,0.0465,-0.0109,-0.01651,-0.01618,0.09262,0.07728,0.03637,0.01434,-0.01117,-0.03725,0.05985,0.05358,-0.00194,0.00548,-0.01296,-0.03386,0.05761,0.04729,-0.00185,0.00632,-0.01547
2256,0.02799,-0.04502,0.00517,-0.00143,-0.10152,0.04534,0.05555,-0.07304,0.05938,0.02571,-0.11492,0.04055,0.07063,-0.03039,0.03148,0.03331,-0.10662,0.0337,0.09419,-0.04898,-0.00443,0.0605,-0.13448,-0.01173,0.0569,-0.13329,-0.01031,0.02,-0.10129,-0.00763,0.03533,-0.03531,-0.00519,0.01623,0.02298,0.0401,0.04256,-0.00357,-0.01691,-0.01956,0.09131,0.07153,0.03098,0.02042,-0.01184,-0.03705,0.05898,0.04813,-0.00165,0.00906,-0.01388,-0.03331,0.05656,0.04169,-0.00152,0.01009,-0.01605
2257,0.02465,-0.0386,0.00325,0.01188,-0.08931,0.03548,0.04914,-0.07059,0.0648,0.02975,-0.10609,0.03766,0.07328,-0.02597,0.03493,0.03606,-0.09956,0.03119,0.0921,-0.04676,-0.00566,0.05952,-0.12769,-0.01305,0.05524,-0.12595,-0.01237,0.01529,-0.09389,-0.01104,0.03202,-0.02653,-0.00529,0.01579,0.02816,0.03874,0.03526,0.00366,-0.01736,-0.02295,0.09134,0.06699,0.02492,0.02445,-0.01285,-0.03815,0.05791,0.04446,-6e-05,0.01387,-0.01394,-0.03369,0.05515,0.03777,5e-05,0.01479,-0.01614
2258,0.02104,-0.03233,0.00154,0.02928,-0.07993,0.02136,0.04174,-0.0659,0.06522,0.03126,-0.09638,0.0333,0.07266,-0.02292,0.03593,0.0346,-0.09009,0.02811,0.08668,-0.04427,-0.00552,0.05684,-0.12126,-0.01332,0.05323,-0.11945,-0.01378,0.01258,-0.08495,-0.01349,0.0263,-0.01894,-0.00563,0.01337,0.0316,0.03637,0.02752,0.00937,-0.01766,-0.02638,0.0926,0.0635,0.01903,0.02571,-0.01376,-0.03964,0.05811,0.04284,0.00094,0.01833,-0.01296,-0.03442,0.05499,0.03598,0.00095,0.01882,-0.0153
2259,0.01805,-0.02676,0.00011,0.04478,-0.06981,0.00684,0.03573,-0.06096,0.06138,0.03019,-0.08567,0.02924,0.06883,-0.02083,0.03356,0.02978,-0.07891,0.02603,0.07945,-0.03996,-0.00537,0.05133,-0.11297,-0.0122,0.05043,-0.11198,-0.01395,0.01244,-0.07501,-0.01493,0.02041,-0.01412,-0.00653,0.00927,0.0324,0.03269,0.02216,0.01235,-0.01714,-0.02987,0.09402,0.06022,0.0144,0.02427,-0.01371,-0.04168,0.05976,0.04169,-0.0004,0.02045,-0.01165,-0.03578,0.05634,0.03483,-0.00051,0.02043,-0.01419
2260,0.01605,-0.02187,-0.00085,0.05507,-0.0567,-0.00481,0.03146,-0.05757,0.05517,0.02737,-0.07437,0.02721,0.06258,-0.01882,0.02769,0.02377,-0.06778,0.02595,0.07218,-0.03306,-0.00686,0.04267,-0.10096,-0.01059,0.04606,-0.10184,-0.01263,0.01446,-0.06445,-0.01544,0.01573,-0.01187,-0.00747,0.00404,0.03112,0.02832,0.0202,0.01256,-0.0154,-0.03311,0.09402,0.05647,0.01206,0.02098,-0.01224,-0.04483,0.06144,0.03907,-0.00456,0.01932,-0.01106,-0.03833,0.05776,0.03235,-0.00473,0.01902,-0.01398
2261,0.01477,-0.0172,-0.00118,0.06013,-0.04078,-0.0126,0.02732,-0.0553,0.04841,0.02443,-0.06358,0.02744,0.05619,-0.01567,0.01977,0.01922,-0.05865,0.02722,0.06738,-0.02362,-0.01066,0.03243,-0.08598,-0.00971,0.04003,-0.08924,-0.01044,0.01747,-0.05322,-0.01518,0.01222,-0.01059,-0.00744,-0.002,0.02936,0.02454,0.02049,0.01094,-0.01276,-0.03567,0.09155,0.05258,0.01217,0.01701,-0.00974,-0.04844,0.06134,0.03521,-0.01023,0.01587,-0.01112,-0.04147,0.0575,0.02891,-0.01041,0.01565,-0.01445
2262,0.01404,-0.01231,-0.00083,0.05998,-0.02428,-0.01699,0.02154,-0.05122,0.04153,0.02281,-0.05482,0.0281,0.05244,-0.01047,0.01231,0.0178,-0.05312,0.02777,0.06766,-0.01252,-0.0156,0.02373,-0.07168,-0.00986,0.03362,-0.07664,-0.00859,0.02061,-0.04162,-0.01437,0.00939,-0.00852,-0.00591,-0.0082,0.02884,0.0225,0.02147,0.00923,-0.00989,-0.03716,0.08671,0.04963,0.01391,0.01357,-0.00691,-0.05104,0.05855,0.03237,-0.01503,0.01204,-0.01056,-0.04385,0.05475,0.02698,-0.01517,0.01209,-0.014
2263,0.01422,-0.00742,4e-05,0.05287,-0.01029,-0.01851,0.01422,-0.0417,0.03336,0.02266,-0.04937,0.0263,0.0529,-0.00341,0.00762,0.01941,-0.05252,0.02533,0.07409,-0.00157,-0.01922,0.01943,-0.06209,-0.00989,0.02907,-0.06714,-0.00805,0.02371,-0.03125,-0.01321,0.00748,-0.00473,-0.00324,-0.01316,0.03033,0.02264,0.02291,0.00948,-0.00731,-0.03715,0.08057,0.04856,0.01641,0.01185,-0.00432,-0.05183,0.05285,0.0325,-0.017,0.00927,-0.00837,-0.04483,0.04932,0.02844,-0.01707,0.00954,-0.01133
2264,0.01579,-0.00348,0.00121,0.03712,-0.00079,-0.01755,0.00769,-0.02548,0.02265,0.02277,-0.04779,0.0203,0.05686,0.00426,0.00646,0.02262,-0.05738,0.01896,0.08482,0.00698,-0.01957,0.02019,-0.05843,-0.0084,0.02827,-0.06199,-0.00898,0.02675,-0.02455,-0.01178,0.0075,0.00024,-0.00022,-0.01549,0.03284,0.0246,0.02594,0.01291,-0.00539,-0.03549,0.07422,0.04983,0.01939,0.01277,-0.00224,-0.05085,0.04422,0.0362,-0.0156,0.00764,-0.00451,-0.0447,0.04125,0.03345,-0.01562,0.00796,-0.00626
2265,0.01873,-0.00156,0.00248,0.01364,0.00382,-0.01468,0.00493,-0.00561,0.01036,0.02157,-0.04995,0.0109,0.06196,0.01113,0.00785,0.02567,-0.06667,0.01005,0.09568,0.01134,-0.01644,0.02447,-0.058,-0.00516,0.03161,-0.05946,-0.01086,0.02936,-0.02318,-0.01016,0.01052,0.00439,0.00253,-0.01496,0.0341,0.02749,0.03173,0.01892,-0.0045,-0.03295,0.06804,0.05327,0.02301,0.0163,-0.00084,-0.04816,0.03323,0.04328,-0.0115,0.00602,0.00058,-0.04363,0.03109,0.04155,-0.01146,0.00624,0.00066
2266,0.02256,-0.00215,0.00366,-0.01292,0.00309,-0.01044,0.00661,0.01254,-0.0006,0.01791,-0.05506,0.00097,0.06573,0.01631,0.01013,0.02668,-0.07776,0.00194,0.10248,0.01112,-0.01104,0.03047,-0.05641,-0.00139,0.03796,-0.05617,-0.01281,0.0314,-0.02662,-0.00852,0.01686,0.00545,0.00458,-0.01244,0.03217,0.03051,0.04023,0.02539,-0.00496,-0.03108,0.06176,0.05812,0.02726,0.02119,-0.00037,-0.04413,0.02133,0.05292,-0.00613,0.00289,0.00593,-0.04175,0.0202,0.052,-0.00601,0.003,0.00816
2267,0.02673,-0.00458,0.00474,-0.03494,-0.00406,-0.00514,0.00966,0.02514,-0.00727,0.01106,-0.06128,-0.00625,0.06679,0.01988,0.01233,0.02373,-0.0878,-0.00177,0.10345,0.00787,-0.00487,0.03778,-0.05097,0.00137,0.04547,-0.04967,-0.0137,0.03382,-0.0323,-0.00695,0.02553,0.00271,0.00572,-0.00898,0.0272,0.03346,0.04985,0.03005,-0.00696,-0.03078,0.05504,0.06335,0.03144,0.02538,-0.00111,-0.0402,0.01049,0.06354,-0.00128,-0.00225,0.00999,-0.03982,0.01032,0.06343,-0.00107,-0.00213,0.01421
2268,0.03079,-0.00719,0.00597,-0.04495,-0.01751,0.00076,0.0091,0.03168,-0.00765,0.0009,-0.06563,-0.00902,0.06481,0.02325,0.01473,0.01589,-0.09498,0.00045,0.09964,0.00494,0.00114,0.04675,-0.04233,0.00246,0.0522,-0.04006,-0.01254,0.03812,-0.03661,-0.00533,0.03402,-0.00234,0.00608,-0.00529,0.02158,0.0369,0.05791,0.03162,-0.0101,-0.03145,0.04814,0.0683,0.03449,0.02702,-0.0031,-0.03799,0.00258,0.07353,0.00179,-0.0081,0.01162,-0.03883,0.0031,0.07439,0.00208,-0.0078,0.01718
2269,0.03415,-0.00801,0.00768,-0.04032,-0.0339,0.0064,0.00198,0.03413,-0.00067,-0.0111,-0.06527,-0.00782,0.06,0.02909,0.01819,0.00465,-0.09843,0.00695,0.09349,0.00641,0.00662,0.05621,-0.03298,0.0021,0.05641,-0.02943,-0.00928,0.04476,-0.03625,-0.00337,0.03918,-0.00692,0.00636,-0.00204,0.01813,0.04116,0.06188,0.03018,-0.01333,-0.03164,0.04212,0.07281,0.03606,0.02562,-0.00568,-0.0381,-0.00125,0.08224,0.0033,-0.01209,0.01129,-0.03912,-0.0004,0.08433,0.00364,-0.01159,0.01744
2270,0.03613,-0.0056,0.00992,-0.02534,-0.04743,0.01042,-0.01031,0.03525,0.01307,-0.02182,-0.05916,-0.00473,0.05314,0.03987,0.0229,-0.00633,-0.09729,0.01408,0.08711,0.0152,0.01133,0.06268,-0.02461,0.00072,0.05674,-0.01993,-0.00523,0.05224,-0.02957,-0.00092,0.03927,-0.00851,0.00738,0.00033,0.0183,0.04552,0.06096,0.02725,-0.01535,-0.03072,0.03805,0.07647,0.03692,0.02243,-0.00769,-0.04024,-0.00068,0.0897,0.00462,-0.01223,0.01069,-0.04069,0.00023,0.09324,0.00498,-0.01157,0.01684
2271,0.0365,0.00024,0.01217,-0.00728,-0.05288,0.01078,-0.02298,0.03759,0.03017,-0.02818,-0.04851,-0.00191,0.04607,0.05595,0.02758,-0.01347,-0.0905,0.01848,0.08158,0.03124,0.01469,0.06259,-0.01697,-0.00137,0.05285,-0.01216,-0.00223,0.05794,-0.01754,0.0019,0.03548,-0.00588,0.00913,0.00205,0.02162,0.04829,0.05679,0.02525,-0.01529,-0.02918,0.03594,0.07769,0.03816,0.01947,-0.00814,-0.04418,0.00408,0.09488,0.00681,-0.00833,0.01067,-0.04388,0.00501,0.09999,0.00713,-0.00764,0.01616
2272,0.03569,0.00836,0.01357,0.00943,-0.04761,0.00507,-0.03079,0.04324,0.04483,-0.02914,-0.03581,-0.00041,0.04129,0.07509,0.02993,-0.0156,-0.07776,0.01897,0.07721,0.05116,0.01594,0.0552,-0.00886,-0.00376,0.0458,-0.00522,-0.00144,0.0599,-0.00345,0.00483,0.03135,0.00064,0.01051,0.00398,0.02632,0.04748,0.05225,0.02631,-0.01321,-0.02788,0.03468,0.07399,0.03991,0.01801,-0.00691,-0.04978,0.01299,0.09543,0.00955,-0.00211,0.01035,-0.04933,0.01414,0.10204,0.0098,-0.00149,0.01429
2273,0.03435,0.017,0.01335,0.02318,-0.03211,-0.00709,-0.03055,0.05332,0.05201,-0.0263,-0.02313,-0.00014,0.04042,0.0938,0.02846,-0.01458,-0.06059,0.017,0.07368,0.07009,0.01495,0.04335,0.0003,-0.00574,0.0376,0.00204,-0.00283,0.05799,0.00901,0.00761,0.03012,0.00965,0.0102,0.00645,0.0303,0.04169,0.04929,0.03111,-0.01018,-0.02736,0.03302,0.06358,0.04071,0.01826,-0.00486,-0.0564,0.02686,0.08986,0.01204,0.00393,0.00886,-0.05706,0.0287,0.0979,0.01217,0.00429,0.0105
2274,0.03283,0.02483,0.01138,0.03106,-0.01003,-0.02142,-0.02233,0.06703,0.0509,-0.02235,-0.0112,-0.00064,0.04263,0.10918,0.02398,-0.01377,-0.0422,0.01526,0.06984,0.08452,0.01277,0.03139,0.00975,-0.00659,0.03013,0.01002,-0.0056,0.05358,0.0181,0.00991,0.03276,0.01954,0.00759,0.00905,0.03214,0.03097,0.04802,0.03904,-0.00741,-0.02766,0.03043,0.04672,0.03856,0.02028,-0.00303,-0.06312,0.04699,0.0791,0.0139,0.00788,0.00668,-0.06646,0.05012,0.08871,0.01385,0.0077,0.00608
2275,0.03123,0.03164,0.00816,0.02955,0.01285,-0.03128,-0.00944,0.08159,0.04533,-0.01936,3e-05,-0.00172,0.04474,0.12014,0.01911,-0.0154,-0.02641,0.01522,0.06424,0.09382,0.01134,0.02249,0.01809,-0.00593,0.02431,0.01813,-0.0087,0.04846,0.02475,0.01129,0.03822,0.02911,0.00326,0.01139,0.03174,0.01715,0.04742,0.0488,-0.00534,-0.02826,0.02759,0.02573,0.03265,0.02449,-0.00174,-0.06964,0.07352,0.065,0.01484,0.00899,0.00447,-0.07696,0.0784,0.07627,0.0146,0.00809,0.00248
2276,0.02958,0.03787,0.00443,0.0186,0.03149,-0.03362,0.00296,0.09409,0.04049,-0.01814,0.00994,-0.00374,0.04334,0.12762,0.01648,-0.01881,-0.01574,0.01579,0.05657,0.09951,0.01219,0.01745,0.02443,-0.00421,0.01991,0.02548,-0.01113,0.04411,0.03113,0.01117,0.04452,0.03777,-0.00137,0.01336,0.03005,0.00314,0.04641,0.05875,-0.00376,-0.0286,0.02599,0.00389,0.02409,0.0308,-0.00077,-0.07631,0.10403,0.04853,0.0142,0.00769,0.0017,-0.08803,0.11063,0.06096,0.01385,0.00634,-0.00079
2277,0.02798,0.04386,0.00059,0.00171,0.04402,-0.03136,0.01,0.10311,0.0394,-0.01824,0.01674,-0.00772,0.0373,0.13358,0.01718,-0.02109,-0.01003,0.01434,0.04869,0.10361,0.01521,0.01509,0.0296,-0.00273,0.01609,0.03211,-0.01217,0.04164,0.03869,0.00908,0.04944,0.04533,-0.00536,0.01468,0.02845,-0.00861,0.04434,0.06707,-0.00256,-0.02898,0.02671,-0.01604,0.01488,0.03738,-0.00014,-0.08299,0.13384,0.03004,0.01163,0.00528,-0.0022,-0.09839,0.14158,0.04251,0.01132,0.00412,-0.00464
2278,0.02667,0.04973,-0.00345,-0.01644,0.0513,-0.0296,0.0092,0.10876,0.04197,-0.01823,0.019,-0.0143,0.02872,0.13959,0.02041,-0.01941,-0.00632,0.00892,0.04389,0.10805,0.01881,0.01365,0.03616,-0.00271,0.01209,0.03954,-0.01119,0.04199,0.04754,0.00488,0.05132,0.0522,-0.00879,0.01447,0.02794,-0.01758,0.04118,0.07258,-0.00226,-0.03038,0.02951,-0.03298,0.00655,0.04122,-0.00043,-0.08821,0.15802,0.01051,0.00819,0.00316,-0.00613,-0.10556,0.16599,0.02189,0.00805,0.00277,-0.00803
2279,0.02609,0.0557,-0.00788,-0.03084,0.05481,-0.03084,0.00155,0.11218,0.04636,-0.01665,0.01755,-0.02214,0.02169,0.14652,0.02447,-0.01293,-0.00062,0.00014,0.04456,0.11488,0.02109,0.01209,0.04676,-0.00405,0.00799,0.04983,-0.00779,0.04559,0.05709,-0.00087,0.05025,0.05953,-0.01199,0.01217,0.02887,-0.02509,0.0375,0.07545,-0.00339,-0.03324,0.03337,-0.04748,0.00019,0.04076,-0.00217,-0.09036,0.17322,-0.00925,0.0056,0.00209,-0.00858,-0.10762,0.18057,0.00031,0.00567,0.0026,-0.00944
2280,0.02683,0.06221,-0.01236,-0.03697,0.0553,-0.0338,-0.00937,0.11561,0.05091,-0.01334,0.01536,-0.02812,0.01964,0.15522,0.02797,-0.00323,0.00938,-0.00908,0.05055,0.12609,0.02116,0.01085,0.06183,-0.00499,0.00494,0.06369,-0.00225,0.05188,0.06685,-0.00674,0.04834,0.06846,-0.01462,0.00876,0.03129,-0.03265,0.03446,0.07711,-0.00583,-0.0365,0.03738,-0.0604,-0.00316,0.03797,-0.00506,-0.08995,0.17784,-0.02959,0.0043,0.00231,-0.0098,-0.10551,0.18403,-0.02241,0.00455,0.00352,-0.0095
2281,0.02905,0.06951,-0.01599,-0.03253,0.05245,-0.03577,-0.01921,0.12251,0.05441,-0.00989,0.01544,-0.02962,0.02329,0.16655,0.03058,0.00654,0.02288,-0.0155,0.05953,0.14261,0.01925,0.01111,0.07869,-0.00349,0.00436,0.07938,0.00422,0.05909,0.0766,-0.01091,0.04785,0.07907,-0.01587,0.00633,0.03488,-0.04029,0.03326,0.07935,-0.00872,-0.03851,0.04035,-0.07167,-0.003,0.03687,-0.00802,-0.08902,0.17207,-0.05012,0.0033,0.00431,-0.01047,-0.10224,0.17691,-0.04571,0.00367,0.00595,-0.00929
