	C:\Users\Paul Meinheit\Desktop\raw Data\paul\N4_finishedFinal\FInishedUpperN4.c3d	C:\Users\Paul Meinheit\Desktop\raw Data\paul\N4_finishedFinal\FInishedUpperN4.c3d	C:\Users\Paul Meinheit\Desktop\raw Data\paul\N4_finishedFinal\FInishedUpperN4.c3d	C:\Users\Paul Meinheit\Desktop\raw Data\paul\N4_finishedFinal\FInishedUpperN4.c3d	C:\Users\Paul Meinheit\Desktop\raw Data\paul\N4_finishedFinal\FInishedUpperN4.c3d	C:\Users\Paul Meinheit\Desktop\raw Data\paul\N4_finishedFinal\FInishedUpperN4.c3d
	FP1	FP1	FP1	FP2	FP2	FP2
	FREEMOMENT	FREEMOMENT	FREEMOMENT	FREEMOMENT	FREEMOMENT	FREEMOMENT
	ORIGINAL	ORIGINAL	ORIGINAL	ORIGINAL	ORIGINAL	ORIGINAL
ITEM	X	Y	Z	X	Y	Z
15465	0.00000	0.00000	-16.62437	0.00000	0.00000	-0.89787
15466	0.00000	0.00000	-16.63069	0.00000	0.00000	-0.90324
15467	0.00000	0.00000	-16.63657	0.00000	0.00000	-0.90844
15468	0.00000	0.00000	-16.64201	0.00000	0.00000	-0.91346
15469	0.00000	0.00000	-16.64699	0.00000	0.00000	-0.91829
15470	0.00000	0.00000	-16.65149	0.00000	0.00000	-0.92293
15471	0.00000	0.00000	-16.65550	0.00000	0.00000	-0.92739
15472	0.00000	0.00000	-16.65902	0.00000	0.00000	-0.93164
15473	0.00000	0.00000	-16.66201	0.00000	0.00000	-0.93569
15474	0.00000	0.00000	-16.66449	0.00000	0.00000	-0.93954
15475	0.00000	0.00000	-16.66644	0.00000	0.00000	-0.94318
15476	0.00000	0.00000	-16.66786	0.00000	0.00000	-0.94662
15477	0.00000	0.00000	-16.66875	0.00000	0.00000	-0.94983
15478	0.00000	0.00000	-16.66909	0.00000	0.00000	-0.95283
15479	0.00000	0.00000	-16.66890	0.00000	0.00000	-0.95560
15480	0.00000	0.00000	-16.66816	0.00000	0.00000	-0.95815
15481	0.00000	0.00000	-16.66687	0.00000	0.00000	-0.96047
15482	0.00000	0.00000	-16.66504	0.00000	0.00000	-0.96255
15483	0.00000	0.00000	-16.66265	0.00000	0.00000	-0.96440
15484	0.00000	0.00000	-16.65971	0.00000	0.00000	-0.96600
15485	0.00000	0.00000	-16.65623	0.00000	0.00000	-0.96736
15486	0.00000	0.00000	-16.65220	0.00000	0.00000	-0.96847
15487	0.00000	0.00000	-16.64763	0.00000	0.00000	-0.96933
15488	0.00000	0.00000	-16.64252	0.00000	0.00000	-0.96992
15489	0.00000	0.00000	-16.63689	0.00000	0.00000	-0.97026
15490	0.00000	0.00000	-16.63072	0.00000	0.00000	-0.97033
15491	0.00000	0.00000	-16.62402	0.00000	0.00000	-0.97014
15492	0.00000	0.00000	-16.61679	0.00000	0.00000	-0.96967
15493	0.00000	0.00000	-16.60905	0.00000	0.00000	-0.96893
15494	0.00000	0.00000	-16.60079	0.00000	0.00000	-0.96791
15495	0.00000	0.00000	-16.59202	0.00000	0.00000	-0.96662
15496	0.00000	0.00000	-16.58274	0.00000	0.00000	-0.96505
15497	0.00000	0.00000	-16.57296	0.00000	0.00000	-0.96321
15498	0.00000	0.00000	-16.56270	0.00000	0.00000	-0.96109
15499	0.00000	0.00000	-16.55193	0.00000	0.00000	-0.95868
15500	0.00000	0.00000	-16.54065	0.00000	0.00000	-0.95599
15501	0.00000	0.00000	-16.52891	0.00000	0.00000	-0.95303
15502	0.00000	0.00000	-16.51668	0.00000	0.00000	-0.94979
15503	0.00000	0.00000	-16.50393	0.00000	0.00000	-0.94626
15504	0.00000	0.00000	-16.49075	0.00000	0.00000	-0.94247
15505	0.00000	0.00000	-16.47706	0.00000	0.00000	-0.93841
15506	0.00000	0.00000	-16.46289	0.00000	0.00000	-0.93408
15507	0.00000	0.00000	-16.44824	0.00000	0.00000	-0.92948
15508	0.00000	0.00000	-16.43310	0.00000	0.00000	-0.92462
15509	0.00000	0.00000	-16.41748	0.00000	0.00000	-0.91949
15510	0.00000	0.00000	-16.40139	0.00000	0.00000	-0.91411
15511	0.00000	0.00000	-16.38479	0.00000	0.00000	-0.90848
15512	0.00000	0.00000	-16.36771	0.00000	0.00000	-0.90259
15513	0.00000	0.00000	-16.35014	0.00000	0.00000	-0.89646
15514	0.00000	0.00000	-16.33206	0.00000	0.00000	-0.89009
15515	0.00000	0.00000	-16.31348	0.00000	0.00000	-0.88348
15516	0.00000	0.00000	-16.29437	0.00000	0.00000	-0.87664
15517	0.00000	0.00000	-16.27477	0.00000	0.00000	-0.86956
15518	0.00000	0.00000	-16.25465	0.00000	0.00000	-0.86227
15519	0.00000	0.00000	-16.23398	0.00000	0.00000	-0.85474
15520	0.00000	0.00000	-16.21280	0.00000	0.00000	-0.84701
15521	0.00000	0.00000	-16.19108	0.00000	0.00000	-0.83908
15522	0.00000	0.00000	-16.16882	0.00000	0.00000	-0.83093
15523	0.00000	0.00000	-16.14601	0.00000	0.00000	-0.82259
15524	0.00000	0.00000	-16.12262	0.00000	0.00000	-0.81405
15525	0.00000	0.00000	-16.09870	0.00000	0.00000	-0.80534
15526	0.00000	0.00000	-16.07421	0.00000	0.00000	-0.79644
15527	0.00000	0.00000	-16.04911	0.00000	0.00000	-0.78736
15528	0.00000	0.00000	-16.02348	0.00000	0.00000	-0.77812
15529	0.00000	0.00000	-15.99726	0.00000	0.00000	-0.76872
15530	0.00000	0.00000	-15.97048	0.00000	0.00000	-0.75917
15531	0.00000	0.00000	-15.94316	0.00000	0.00000	-0.74948
15532	0.00000	0.00000	-15.91518	0.00000	0.00000	-0.73961
15533	0.00000	0.00000	-15.88669	0.00000	0.00000	-0.72964
15534	0.00000	0.00000	-15.85767	0.00000	0.00000	-0.71954
15535	0.00000	0.00000	-15.82798	0.00000	0.00000	-0.70929
15536	0.00000	0.00000	-15.79779	0.00000	0.00000	-0.69895
15537	0.00000	0.00000	-15.76707	0.00000	0.00000	-0.68851
15538	0.00000	0.00000	-15.73577	0.00000	0.00000	-0.67796
15539	0.00000	0.00000	-15.70392	0.00000	0.00000	-0.66731
15540	0.00000	0.00000	-15.67148	0.00000	0.00000	-0.65655
15541	0.00000	0.00000	-15.63854	0.00000	0.00000	-0.64572
15542	0.00000	0.00000	-15.60507	0.00000	0.00000	-0.63480
15543	0.00000	0.00000	-15.57103	0.00000	0.00000	-0.62380
15544	0.00000	0.00000	-15.53650	0.00000	0.00000	-0.61274
15545	0.00000	0.00000	-15.50146	0.00000	0.00000	-0.60161
15546	0.00000	0.00000	-15.46589	0.00000	0.00000	-0.59043
15547	0.00000	0.00000	-15.42982	0.00000	0.00000	-0.57919
15548	0.00000	0.00000	-15.39320	0.00000	0.00000	-0.56788
15549	0.00000	0.00000	-15.35612	0.00000	0.00000	-0.55655
15550	0.00000	0.00000	-15.31854	0.00000	0.00000	-0.54518
15551	0.00000	0.00000	-15.28041	0.00000	0.00000	-0.53376
15552	0.00000	0.00000	-15.24184	0.00000	0.00000	-0.52233
15553	0.00000	0.00000	-15.20278	0.00000	0.00000	-0.51087
15554	0.00000	0.00000	-15.16323	0.00000	0.00000	-0.49940
15555	0.00000	0.00000	-15.12319	0.00000	0.00000	-0.48792
15556	0.00000	0.00000	-15.08262	0.00000	0.00000	-0.47642
15557	0.00000	0.00000	-15.04161	0.00000	0.00000	-0.46492
15558	0.00000	0.00000	-15.00011	0.00000	0.00000	-0.45343
15559	0.00000	0.00000	-14.95807	0.00000	0.00000	-0.44193
15560	0.00000	0.00000	-14.91559	0.00000	0.00000	-0.43045
15561	0.00000	0.00000	-14.87262	0.00000	0.00000	-0.41898
15562	0.00000	0.00000	-14.82915	0.00000	0.00000	-0.40753
15563	0.00000	0.00000	-14.78518	0.00000	0.00000	-0.39611
15564	0.00000	0.00000	-14.74067	0.00000	0.00000	-0.38469
15565	0.00000	0.00000	-14.69571	0.00000	0.00000	-0.37332
15566	0.00000	0.00000	-14.65023	0.00000	0.00000	-0.36197
15567	0.00000	0.00000	-14.60418	0.00000	0.00000	-0.35065
15568	0.00000	0.00000	-14.55767	0.00000	0.00000	-0.33937
15569	0.00000	0.00000	-14.51063	0.00000	0.00000	-0.32813
15570	0.00000	0.00000	-14.46311	0.00000	0.00000	-0.31694
15571	0.00000	0.00000	-14.41499	0.00000	0.00000	-0.30577
15572	0.00000	0.00000	-14.36623	0.00000	0.00000	-0.29463
15573	0.00000	0.00000	-14.31708	0.00000	0.00000	-0.28357
15574	0.00000	0.00000	-14.26733	0.00000	0.00000	-0.27255
15575	0.00000	0.00000	-14.21692	0.00000	0.00000	-0.26156
15576	0.00000	0.00000	-14.16613	0.00000	0.00000	-0.25065
15577	0.00000	0.00000	-14.11473	0.00000	0.00000	-0.23980
15578	0.00000	0.00000	-14.06277	0.00000	0.00000	-0.22900
15579	0.00000	0.00000	-14.01025	0.00000	0.00000	-0.21826
15580	0.00000	0.00000	-13.95712	0.00000	0.00000	-0.20757
15581	0.00000	0.00000	-13.90349	0.00000	0.00000	-0.19697
15582	0.00000	0.00000	-13.84931	0.00000	0.00000	-0.18644
15583	0.00000	0.00000	-13.79453	0.00000	0.00000	-0.17596
15584	0.00000	0.00000	-13.73929	0.00000	0.00000	-0.16558
15585	0.00000	0.00000	-13.68353	0.00000	0.00000	-0.15529
15586	0.00000	0.00000	-13.62727	0.00000	0.00000	-0.14508
15587	0.00000	0.00000	-13.57053	0.00000	0.00000	-0.13495
15588	0.00000	0.00000	-13.51324	0.00000	0.00000	-0.12492
15589	0.00000	0.00000	-13.45556	0.00000	0.00000	-0.11499
15590	0.00000	0.00000	-13.39742	0.00000	0.00000	-0.10516
15591	0.00000	0.00000	-13.33878	0.00000	0.00000	-0.09543
15592	0.00000	0.00000	-13.27979	0.00000	0.00000	-0.08582
15593	0.00000	0.00000	-13.22042	0.00000	0.00000	-0.07633
15594	0.00000	0.00000	-13.16066	0.00000	0.00000	-0.06695
15595	0.00000	0.00000	-13.10056	0.00000	0.00000	-0.05770
15596	0.00000	0.00000	-13.04005	0.00000	0.00000	-0.04857
15597	0.00000	0.00000	-12.97929	0.00000	0.00000	-0.03958
15598	0.00000	0.00000	-12.91824	0.00000	0.00000	-0.03072
15599	0.00000	0.00000	-12.85685	0.00000	0.00000	-0.02200
15600	0.00000	0.00000	-12.79528	0.00000	0.00000	-0.01343
15601	0.00000	0.00000	-12.73349	0.00000	0.00000	-0.00501
15602	0.00000	0.00000	-12.67150	0.00000	0.00000	0.00325
15603	0.00000	0.00000	-12.60941	0.00000	0.00000	0.01135
15604	0.00000	0.00000	-12.54697	0.00000	0.00000	0.01930
15605	0.00000	0.00000	-12.48454	0.00000	0.00000	0.02708
15606	0.00000	0.00000	-12.42210	0.00000	0.00000	0.03467
15607	0.00000	0.00000	-12.35938	0.00000	0.00000	0.04212
15608	0.00000	0.00000	-12.29677	0.00000	0.00000	0.04936
15609	0.00000	0.00000	-12.23421	0.00000	0.00000	0.05642
15610	0.00000	0.00000	-12.17160	0.00000	0.00000	0.06329
15611	0.00000	0.00000	-12.10904	0.00000	0.00000	0.06998
15612	0.00000	0.00000	-12.04648	0.00000	0.00000	0.07648
15613	0.00000	0.00000	-11.98410	0.00000	0.00000	0.08278
15614	0.00000	0.00000	-11.92185	0.00000	0.00000	0.08888
15615	0.00000	0.00000	-11.85970	0.00000	0.00000	0.09479
15616	0.00000	0.00000	-11.79781	0.00000	0.00000	0.10049
15617	0.00000	0.00000	-11.73614	0.00000	0.00000	0.10598
15618	0.00000	0.00000	-11.67472	0.00000	0.00000	0.11127
15619	0.00000	0.00000	-11.61357	0.00000	0.00000	0.11635
15620	0.00000	0.00000	-11.55267	0.00000	0.00000	0.12124
15621	0.00000	0.00000	-11.49216	0.00000	0.00000	0.12591
15622	0.00000	0.00000	-11.43202	0.00000	0.00000	0.13038
15623	0.00000	0.00000	-11.37221	0.00000	0.00000	0.13466
15624	0.00000	0.00000	-11.31288	0.00000	0.00000	0.13872
15625	0.00000	0.00000	-11.25399	0.00000	0.00000	0.14258
15626	0.00000	0.00000	-11.19559	0.00000	0.00000	0.14625
15627	0.00000	0.00000	-11.13768	0.00000	0.00000	0.14971
15628	0.00000	0.00000	-11.08025	0.00000	0.00000	0.15298
15629	0.00000	0.00000	-11.02343	0.00000	0.00000	0.15606
15630	0.00000	0.00000	-10.96720	0.00000	0.00000	0.15894
15631	0.00000	0.00000	-10.91153	0.00000	0.00000	0.16164
15632	0.00000	0.00000	-10.85655	0.00000	0.00000	0.16415
15633	0.00000	0.00000	-10.80224	0.00000	0.00000	0.16648
15634	0.00000	0.00000	-10.74862	0.00000	0.00000	0.16863
15635	0.00000	0.00000	-10.69573	0.00000	0.00000	0.17060
15636	0.00000	0.00000	-10.64352	0.00000	0.00000	0.17241
15637	0.00000	0.00000	-10.59213	0.00000	0.00000	0.17405
15638	0.00000	0.00000	-10.54152	0.00000	0.00000	0.17553
15639	0.00000	0.00000	-10.49166	0.00000	0.00000	0.17685
15640	0.00000	0.00000	-10.44269	0.00000	0.00000	0.17803
15641	0.00000	0.00000	-10.39456	0.00000	0.00000	0.17907
15642	0.00000	0.00000	-10.34734	0.00000	0.00000	0.17997
15643	0.00000	0.00000	-10.30096	0.00000	0.00000	0.18074
15644	0.00000	0.00000	-10.25539	0.00000	0.00000	0.18139
15645	0.00000	0.00000	-10.21089	0.00000	0.00000	0.18192
15646	0.00000	0.00000	-10.16729	0.00000	0.00000	0.18234
15647	0.00000	0.00000	-10.12455	0.00000	0.00000	0.18265
15648	0.00000	0.00000	-10.08292	0.00000	0.00000	0.18286
15649	0.00000	0.00000	-10.04224	0.00000	0.00000	0.18297
15650	0.00000	0.00000	-10.00256	0.00000	0.00000	0.18299
15651	0.00000	0.00000	-9.96391	0.00000	0.00000	0.18293
15652	0.00000	0.00000	-9.92626	0.00000	0.00000	0.18279
15653	0.00000	0.00000	-9.88970	0.00000	0.00000	0.18257
15654	0.00000	0.00000	-9.85422	0.00000	0.00000	0.18229
15655	0.00000	0.00000	-9.81978	0.00000	0.00000	0.18194
15656	0.00000	0.00000	-9.78647	0.00000	0.00000	0.18153
15657	0.00000	0.00000	-9.75426	0.00000	0.00000	0.18108
15658	0.00000	0.00000	-9.72318	0.00000	0.00000	0.18058
15659	0.00000	0.00000	-9.69322	0.00000	0.00000	0.18004
15660	0.00000	0.00000	-9.66437	0.00000	0.00000	0.17946
15661	0.00000	0.00000	-9.63670	0.00000	0.00000	0.17886
15662	0.00000	0.00000	-9.61020	0.00000	0.00000	0.17823
15663	0.00000	0.00000	-9.58484	0.00000	0.00000	0.17759
15664	0.00000	0.00000	-9.56067	0.00000	0.00000	0.17692
15665	0.00000	0.00000	-9.53767	0.00000	0.00000	0.17625
15666	0.00000	0.00000	-9.51583	0.00000	0.00000	0.17557
15667	0.00000	0.00000	-9.49516	0.00000	0.00000	0.17489
15668	0.00000	0.00000	-9.47565	0.00000	0.00000	0.17422
15669	0.00000	0.00000	-9.45733	0.00000	0.00000	0.17354
15670	0.00000	0.00000	-9.44018	0.00000	0.00000	0.17288
15671	0.00000	0.00000	-9.42418	0.00000	0.00000	0.17223
15672	0.00000	0.00000	-9.40937	0.00000	0.00000	0.17160
15673	0.00000	0.00000	-9.39572	0.00000	0.00000	0.17099
15674	0.00000	0.00000	-9.38322	0.00000	0.00000	0.17039
15675	0.00000	0.00000	-9.37188	0.00000	0.00000	0.16982
15676	0.00000	0.00000	-9.36165	0.00000	0.00000	0.16927
15677	0.00000	0.00000	-9.35257	0.00000	0.00000	0.16875
15678	0.00000	0.00000	-9.34464	0.00000	0.00000	0.16826
15679	0.00000	0.00000	-9.33780	0.00000	0.00000	0.16780
15680	0.00000	0.00000	-9.33208	0.00000	0.00000	0.16737
15681	0.00000	0.00000	-9.32748	0.00000	0.00000	0.16697
15682	0.00000	0.00000	-9.32395	0.00000	0.00000	0.16661
15683	0.00000	0.00000	-9.32150	0.00000	0.00000	0.16628
15684	0.00000	0.00000	-9.32010	0.00000	0.00000	0.16599
15685	0.00000	0.00000	-9.31974	0.00000	0.00000	0.16573
15686	0.00000	0.00000	-9.32041	0.00000	0.00000	0.16551
15687	0.00000	0.00000	-9.32209	0.00000	0.00000	0.16532
15688	0.00000	0.00000	-9.32477	0.00000	0.00000	0.16518
15689	0.00000	0.00000	-9.32844	0.00000	0.00000	0.16506
15690	0.00000	0.00000	-9.33306	0.00000	0.00000	0.16499
15691	0.00000	0.00000	-9.33862	0.00000	0.00000	0.16495
15692	0.00000	0.00000	-9.34510	0.00000	0.00000	0.16495
15693	0.00000	0.00000	-9.35248	0.00000	0.00000	0.16498
15694	0.00000	0.00000	-9.36072	0.00000	0.00000	0.16505
15695	0.00000	0.00000	-9.36983	0.00000	0.00000	0.16515
15696	0.00000	0.00000	-9.37975	0.00000	0.00000	0.16528
15697	0.00000	0.00000	-9.39048	0.00000	0.00000	0.16545
15698	0.00000	0.00000	-9.40200	0.00000	0.00000	0.16564
15699	0.00000	0.00000	-9.41428	0.00000	0.00000	0.16586
15700	0.00000	0.00000	-9.42731	0.00000	0.00000	0.16611
15701	0.00000	0.00000	-9.44104	0.00000	0.00000	0.16638
15702	0.00000	0.00000	-9.45546	0.00000	0.00000	0.16667
15703	0.00000	0.00000	-9.47058	0.00000	0.00000	0.16699
15704	0.00000	0.00000	-9.48632	0.00000	0.00000	0.16733
15705	0.00000	0.00000	-9.50269	0.00000	0.00000	0.16768
15706	0.00000	0.00000	-9.51966	0.00000	0.00000	0.16804
15707	0.00000	0.00000	-9.53720	0.00000	0.00000	0.16842
15708	0.00000	0.00000	-9.55533	0.00000	0.00000	0.16881
15709	0.00000	0.00000	-9.57397	0.00000	0.00000	0.16920
15710	0.00000	0.00000	-9.59314	0.00000	0.00000	0.16960
15711	0.00000	0.00000	-9.61282	0.00000	0.00000	0.16999
15712	0.00000	0.00000	-9.63295	0.00000	0.00000	0.17038
15713	0.00000	0.00000	-9.65354	0.00000	0.00000	0.17076
15714	0.00000	0.00000	-9.67454	0.00000	0.00000	0.17113
15715	0.00000	0.00000	-9.69598	0.00000	0.00000	0.17149
15716	0.00000	0.00000	-9.71786	0.00000	0.00000	0.17182
15717	0.00000	0.00000	-9.74004	0.00000	0.00000	0.17213
15718	0.00000	0.00000	-9.76260	0.00000	0.00000	0.17242
15719	0.00000	0.00000	-9.78555	0.00000	0.00000	0.17267
15720	0.00000	0.00000	-9.80874	0.00000	0.00000	0.17289
15721	0.00000	0.00000	-9.83225	0.00000	0.00000	0.17308
15722	0.00000	0.00000	-9.85605	0.00000	0.00000	0.17322
15723	0.00000	0.00000	-9.88011	0.00000	0.00000	0.17332
15724	0.00000	0.00000	-9.90443	0.00000	0.00000	0.17338
15725	0.00000	0.00000	-9.92896	0.00000	0.00000	0.17338
15726	0.00000	0.00000	-9.95368	0.00000	0.00000	0.17333
15727	0.00000	0.00000	-9.97863	0.00000	0.00000	0.17322
15728	0.00000	0.00000	-10.00371	0.00000	0.00000	0.17305
15729	0.00000	0.00000	-10.02894	0.00000	0.00000	0.17281
15730	0.00000	0.00000	-10.05429	0.00000	0.00000	0.17251
15731	0.00000	0.00000	-10.07976	0.00000	0.00000	0.17214
15732	0.00000	0.00000	-10.10535	0.00000	0.00000	0.17170
15733	0.00000	0.00000	-10.13097	0.00000	0.00000	0.17118
15734	0.00000	0.00000	-10.15665	0.00000	0.00000	0.17058
15735	0.00000	0.00000	-10.18239	0.00000	0.00000	0.16989
15736	0.00000	0.00000	-10.20813	0.00000	0.00000	0.16913
15737	0.00000	0.00000	-10.23386	0.00000	0.00000	0.16828
15738	0.00000	0.00000	-10.25957	0.00000	0.00000	0.16735
15739	0.00000	0.00000	-10.28524	0.00000	0.00000	0.16632
15740	0.00000	0.00000	-10.31089	0.00000	0.00000	0.16521
15741	0.00000	0.00000	-10.33644	0.00000	0.00000	0.16400
15742	0.00000	0.00000	-10.36189	0.00000	0.00000	0.16270
15743	0.00000	0.00000	-10.38727	0.00000	0.00000	0.16130
15744	0.00000	0.00000	-10.41249	0.00000	0.00000	0.15981
15745	0.00000	0.00000	-10.43758	0.00000	0.00000	0.15822
15746	0.00000	0.00000	-10.46251	0.00000	0.00000	0.15655
15747	0.00000	0.00000	-10.48724	0.00000	0.00000	0.15478
15748	0.00000	0.00000	-10.51186	0.00000	0.00000	0.15291
15749	0.00000	0.00000	-10.53623	0.00000	0.00000	0.15096
15750	0.00000	0.00000	-10.56034	0.00000	0.00000	0.14892
15751	0.00000	0.00000	-10.58430	0.00000	0.00000	0.14679
15752	0.00000	0.00000	-10.60796	0.00000	0.00000	0.14458
15753	0.00000	0.00000	-10.63132	0.00000	0.00000	0.14228
15754	0.00000	0.00000	-10.65443	0.00000	0.00000	0.13991
15755	0.00000	0.00000	-10.67724	0.00000	0.00000	0.13746
15756	0.00000	0.00000	-10.69977	0.00000	0.00000	0.13493
15757	0.00000	0.00000	-10.72194	0.00000	0.00000	0.13234
15758	0.00000	0.00000	-10.74378	0.00000	0.00000	0.12969
15759	0.00000	0.00000	-10.76529	0.00000	0.00000	0.12697
15760	0.00000	0.00000	-10.78640	0.00000	0.00000	0.12420
15761	0.00000	0.00000	-10.80714	0.00000	0.00000	0.12138
15762	0.00000	0.00000	-10.82747	0.00000	0.00000	0.11851
15763	0.00000	0.00000	-10.84740	0.00000	0.00000	0.11560
15764	0.00000	0.00000	-10.86692	0.00000	0.00000	0.11265
15765	0.00000	0.00000	-10.88599	0.00000	0.00000	0.10966
15766	0.00000	0.00000	-10.90460	0.00000	0.00000	0.10664
15767	0.00000	0.00000	-10.92277	0.00000	0.00000	0.10360
15768	0.00000	0.00000	-10.94043	0.00000	0.00000	0.10054
15769	0.00000	0.00000	-10.95761	0.00000	0.00000	0.09746
15770	0.00000	0.00000	-10.97428	0.00000	0.00000	0.09436
15771	0.00000	0.00000	-10.99044	0.00000	0.00000	0.09126
15772	0.00000	0.00000	-11.00609	0.00000	0.00000	0.08816
15773	0.00000	0.00000	-11.02120	0.00000	0.00000	0.08505
15774	0.00000	0.00000	-11.03578	0.00000	0.00000	0.08195
15775	0.00000	0.00000	-11.04982	0.00000	0.00000	0.07885
15776	0.00000	0.00000	-11.06330	0.00000	0.00000	0.07576
15777	0.00000	0.00000	-11.07623	0.00000	0.00000	0.07269
15778	0.00000	0.00000	-11.08859	0.00000	0.00000	0.06963
15779	0.00000	0.00000	-11.10038	0.00000	0.00000	0.06660
15780	0.00000	0.00000	-11.11161	0.00000	0.00000	0.06358
15781	0.00000	0.00000	-11.12226	0.00000	0.00000	0.06059
15782	0.00000	0.00000	-11.13232	0.00000	0.00000	0.05763
15783	0.00000	0.00000	-11.14182	0.00000	0.00000	0.05470
15784	0.00000	0.00000	-11.15072	0.00000	0.00000	0.05181
15785	0.00000	0.00000	-11.15904	0.00000	0.00000	0.04894
15786	0.00000	0.00000	-11.16676	0.00000	0.00000	0.04612
15787	0.00000	0.00000	-11.17391	0.00000	0.00000	0.04333
15788	0.00000	0.00000	-11.18047	0.00000	0.00000	0.04058
15789	0.00000	0.00000	-11.18643	0.00000	0.00000	0.03788
15790	0.00000	0.00000	-11.19181	0.00000	0.00000	0.03521
15791	0.00000	0.00000	-11.19660	0.00000	0.00000	0.03258
15792	0.00000	0.00000	-11.20080	0.00000	0.00000	0.03000
15793	0.00000	0.00000	-11.20442	0.00000	0.00000	0.02747
15794	0.00000	0.00000	-11.20746	0.00000	0.00000	0.02497
15795	0.00000	0.00000	-11.20992	0.00000	0.00000	0.02252
15796	0.00000	0.00000	-11.21181	0.00000	0.00000	0.02011
15797	0.00000	0.00000	-11.21312	0.00000	0.00000	0.01774
15798	0.00000	0.00000	-11.21385	0.00000	0.00000	0.01542
15799	0.00000	0.00000	-11.21403	0.00000	0.00000	0.01314
15800	0.00000	0.00000	-11.21364	0.00000	0.00000	0.01091
15801	0.00000	0.00000	-11.21271	0.00000	0.00000	0.00873
15802	0.00000	0.00000	-11.21123	0.00000	0.00000	0.00659
15803	0.00000	0.00000	-11.20922	0.00000	0.00000	0.00450
15804	0.00000	0.00000	-11.20666	0.00000	0.00000	0.00245
15805	0.00000	0.00000	-11.20359	0.00000	0.00000	0.00045
15806	0.00000	0.00000	-11.19999	0.00000	0.00000	-0.00150
15807	0.00000	0.00000	-11.19588	0.00000	0.00000	-0.00341
15808	0.00000	0.00000	-11.19126	0.00000	0.00000	-0.00527
15809	0.00000	0.00000	-11.18615	0.00000	0.00000	-0.00707
15810	0.00000	0.00000	-11.18055	0.00000	0.00000	-0.00884
15811	0.00000	0.00000	-11.17446	0.00000	0.00000	-0.01055
15812	0.00000	0.00000	-11.16789	0.00000	0.00000	-0.01222
15813	0.00000	0.00000	-11.16086	0.00000	0.00000	-0.01384
15814	0.00000	0.00000	-11.15336	0.00000	0.00000	-0.01542
15815	0.00000	0.00000	-11.14540	0.00000	0.00000	-0.01695
15816	0.00000	0.00000	-11.13700	0.00000	0.00000	-0.01843
15817	0.00000	0.00000	-11.12815	0.00000	0.00000	-0.01987
15818	0.00000	0.00000	-11.11886	0.00000	0.00000	-0.02126
15819	0.00000	0.00000	-11.10915	0.00000	0.00000	-0.02260
15820	0.00000	0.00000	-11.09898	0.00000	0.00000	-0.02391
15821	0.00000	0.00000	-11.08840	0.00000	0.00000	-0.02516
15822	0.00000	0.00000	-11.07741	0.00000	0.00000	-0.02637
15823	0.00000	0.00000	-11.06596	0.00000	0.00000	-0.02755
15824	0.00000	0.00000	-11.05414	0.00000	0.00000	-0.02867
15825	0.00000	0.00000	-11.04191	0.00000	0.00000	-0.02975
15826	0.00000	0.00000	-11.02927	0.00000	0.00000	-0.03079
15827	0.00000	0.00000	-11.01622	0.00000	0.00000	-0.03179
15828	0.00000	0.00000	-11.00276	0.00000	0.00000	-0.03275
15829	0.00000	0.00000	-10.98892	0.00000	0.00000	-0.03366
15830	0.00000	0.00000	-10.97468	0.00000	0.00000	-0.03453
15831	0.00000	0.00000	-10.96003	0.00000	0.00000	-0.03536
15832	0.00000	0.00000	-10.94501	0.00000	0.00000	-0.03614
15833	0.00000	0.00000	-10.92960	0.00000	0.00000	-0.03689
15834	0.00000	0.00000	-10.91381	0.00000	0.00000	-0.03759
15835	0.00000	0.00000	-10.89764	0.00000	0.00000	-0.03825
15836	0.00000	0.00000	-10.88106	0.00000	0.00000	-0.03887
15837	0.00000	0.00000	-10.86411	0.00000	0.00000	-0.03945
15838	0.00000	0.00000	-10.84678	0.00000	0.00000	-0.03998
15839	0.00000	0.00000	-10.82904	0.00000	0.00000	-0.04047
15840	0.00000	0.00000	-10.81094	0.00000	0.00000	-0.04092
15841	0.00000	0.00000	-10.79246	0.00000	0.00000	-0.04133
15842	0.00000	0.00000	-10.77359	0.00000	0.00000	-0.04169
15843	0.00000	0.00000	-10.75434	0.00000	0.00000	-0.04201
15844	0.00000	0.00000	-10.73468	0.00000	0.00000	-0.04228
15845	0.00000	0.00000	-10.71466	0.00000	0.00000	-0.04252
15846	0.00000	0.00000	-10.69425	0.00000	0.00000	-0.04272
15847	0.00000	0.00000	-10.67342	0.00000	0.00000	-0.04288
15848	0.00000	0.00000	-10.65222	0.00000	0.00000	-0.04300
15849	0.00000	0.00000	-10.63063	0.00000	0.00000	-0.04308
15850	0.00000	0.00000	-10.60865	0.00000	0.00000	-0.04313
15851	0.00000	0.00000	-10.58626	0.00000	0.00000	-0.04315
15852	0.00000	0.00000	-10.56346	0.00000	0.00000	-0.04313
15853	0.00000	0.00000	-10.54028	0.00000	0.00000	-0.04308
15854	0.00000	0.00000	-10.51670	0.00000	0.00000	-0.04299
15855	0.00000	0.00000	-10.49269	0.00000	0.00000	-0.04287
15856	0.00000	0.00000	-10.46832	0.00000	0.00000	-0.04272
