	C:\Users\Paul Meinheit\Desktop\raw Data\paul\N3_finishedFinal\FinishedElbowN3.c3d	C:\Users\Paul Meinheit\Desktop\raw Data\paul\N3_finishedFinal\FinishedElbowN3.c3d	C:\Users\Paul Meinheit\Desktop\raw Data\paul\N3_finishedFinal\FinishedElbowN3.c3d	C:\Users\Paul Meinheit\Desktop\raw Data\paul\N3_finishedFinal\FinishedElbowN3.c3d	C:\Users\Paul Meinheit\Desktop\raw Data\paul\N3_finishedFinal\FinishedElbowN3.c3d	C:\Users\Paul Meinheit\Desktop\raw Data\paul\N3_finishedFinal\FinishedElbowN3.c3d
13674	0.00000	0.00000	-1.33594	0.00000	0.00000	-1.11283
13675	0.00000	0.00000	-1.33785	0.00000	0.00000	-1.11733
13676	0.00000	0.00000	-1.33973	0.00000	0.00000	-1.12206
13677	0.00000	0.00000	-1.34158	0.00000	0.00000	-1.12701
13678	0.00000	0.00000	-1.34341	0.00000	0.00000	-1.13221
13679	0.00000	0.00000	-1.34520	0.00000	0.00000	-1.13766
13680	0.00000	0.00000	-1.34695	0.00000	0.00000	-1.14336
13681	0.00000	0.00000	-1.34866	0.00000	0.00000	-1.14932
13682	0.00000	0.00000	-1.35033	0.00000	0.00000	-1.15556
13683	0.00000	0.00000	-1.35196	0.00000	0.00000	-1.16209
13684	0.00000	0.00000	-1.35354	0.00000	0.00000	-1.16892
13685	0.00000	0.00000	-1.35507	0.00000	0.00000	-1.17605
13686	0.00000	0.00000	-1.35654	0.00000	0.00000	-1.18351
13687	0.00000	0.00000	-1.35796	0.00000	0.00000	-1.19129
13688	0.00000	0.00000	-1.35933	0.00000	0.00000	-1.19943
13689	0.00000	0.00000	-1.36063	0.00000	0.00000	-1.20792
13690	0.00000	0.00000	-1.36186	0.00000	0.00000	-1.21678
13691	0.00000	0.00000	-1.36303	0.00000	0.00000	-1.22601
13692	0.00000	0.00000	-1.36413	0.00000	0.00000	-1.23564
13693	0.00000	0.00000	-1.36517	0.00000	0.00000	-1.24568
13694	0.00000	0.00000	-1.36612	0.00000	0.00000	-1.25612
13695	0.00000	0.00000	-1.36701	0.00000	0.00000	-1.26699
13696	0.00000	0.00000	-1.36782	0.00000	0.00000	-1.27830
13697	0.00000	0.00000	-1.36855	0.00000	0.00000	-1.29008
13698	0.00000	0.00000	-1.36920	0.00000	0.00000	-1.30231
13699	0.00000	0.00000	-1.36976	0.00000	0.00000	-1.31501
13700	0.00000	0.00000	-1.37025	0.00000	0.00000	-1.32820
13701	0.00000	0.00000	-1.37065	0.00000	0.00000	-1.34189
13702	0.00000	0.00000	-1.37096	0.00000	0.00000	-1.35610
13703	0.00000	0.00000	-1.37119	0.00000	0.00000	-1.37083
13704	0.00000	0.00000	-1.37134	0.00000	0.00000	-1.38610
13705	0.00000	0.00000	-1.37139	0.00000	0.00000	-1.40193
13706	0.00000	0.00000	-1.37136	0.00000	0.00000	-1.41833
13707	0.00000	0.00000	-1.37125	0.00000	0.00000	-1.43530
13708	0.00000	0.00000	-1.37104	0.00000	0.00000	-1.45287
13709	0.00000	0.00000	-1.37075	0.00000	0.00000	-1.47104
13710	0.00000	0.00000	-1.37037	0.00000	0.00000	-1.48983
13711	0.00000	0.00000	-1.36990	0.00000	0.00000	-1.50927
13712	0.00000	0.00000	-1.36934	0.00000	0.00000	-1.52935
13713	0.00000	0.00000	-1.36870	0.00000	0.00000	-1.55008
13714	0.00000	0.00000	-1.36798	0.00000	0.00000	-1.57150
13715	0.00000	0.00000	-1.36717	0.00000	0.00000	-1.59363
13716	0.00000	0.00000	-1.36627	0.00000	0.00000	-1.61645
13717	0.00000	0.00000	-1.36530	0.00000	0.00000	-1.63998
13718	0.00000	0.00000	-1.36424	0.00000	0.00000	-1.66426
13719	0.00000	0.00000	-1.36310	0.00000	0.00000	-1.68927
13720	0.00000	0.00000	-1.36188	0.00000	0.00000	-1.71507
13721	0.00000	0.00000	-1.36058	0.00000	0.00000	-1.74161
13722	0.00000	0.00000	-1.35921	0.00000	0.00000	-1.76893
13723	0.00000	0.00000	-1.35776	0.00000	0.00000	-1.79704
13724	0.00000	0.00000	-1.35623	0.00000	0.00000	-1.82599
13725	0.00000	0.00000	-1.35463	0.00000	0.00000	-1.85571
13726	0.00000	0.00000	-1.35295	0.00000	0.00000	-1.88625
13727	0.00000	0.00000	-1.35121	0.00000	0.00000	-1.91763
13728	0.00000	0.00000	-1.34939	0.00000	0.00000	-1.94985
13729	0.00000	0.00000	-1.34751	0.00000	0.00000	-1.98295
13730	0.00000	0.00000	-1.34555	0.00000	0.00000	-2.01688
13731	0.00000	0.00000	-1.34354	0.00000	0.00000	-2.05168
13732	0.00000	0.00000	-1.34146	0.00000	0.00000	-2.08736
13733	0.00000	0.00000	-1.33932	0.00000	0.00000	-2.12396
13734	0.00000	0.00000	-1.33711	0.00000	0.00000	-2.16142
13735	0.00000	0.00000	-1.33485	0.00000	0.00000	-2.19979
13736	0.00000	0.00000	-1.33254	0.00000	0.00000	-2.23906
13737	0.00000	0.00000	-1.33016	0.00000	0.00000	-2.27926
13738	0.00000	0.00000	-1.32773	0.00000	0.00000	-2.32042
13739	0.00000	0.00000	-1.32526	0.00000	0.00000	-2.36246
13740	0.00000	0.00000	-1.32273	0.00000	0.00000	-2.40544
13741	0.00000	0.00000	-1.32016	0.00000	0.00000	-2.44934
13742	0.00000	0.00000	-1.31753	0.00000	0.00000	-2.49424
13743	0.00000	0.00000	-1.31487	0.00000	0.00000	-2.54003
13744	0.00000	0.00000	-1.31216	0.00000	0.00000	-2.58677
13745	0.00000	0.00000	-1.30941	0.00000	0.00000	-2.63445
13746	0.00000	0.00000	-1.30663	0.00000	0.00000	-2.68309
13747	0.00000	0.00000	-1.30380	0.00000	0.00000	-2.73272
13748	0.00000	0.00000	-1.30093	0.00000	0.00000	-2.78323
13749	0.00000	0.00000	-1.29803	0.00000	0.00000	-2.83468
13750	0.00000	0.00000	-1.29509	0.00000	0.00000	-2.88705
13751	0.00000	0.00000	-1.29211	0.00000	0.00000	-2.94041
13752	0.00000	0.00000	-1.28909	0.00000	0.00000	-2.99463
13753	0.00000	0.00000	-1.28604	0.00000	0.00000	-3.04977
13754	0.00000	0.00000	-1.28296	0.00000	0.00000	-3.10581
13755	0.00000	0.00000	-1.27984	0.00000	0.00000	-3.16275
13756	0.00000	0.00000	-1.27668	0.00000	0.00000	-3.22064
13757	0.00000	0.00000	-1.27349	0.00000	0.00000	-3.27934
13758	0.00000	0.00000	-1.27027	0.00000	0.00000	-3.33891
13759	0.00000	0.00000	-1.26702	0.00000	0.00000	-3.39932
13760	0.00000	0.00000	-1.26373	0.00000	0.00000	-3.46065
13761	0.00000	0.00000	-1.26042	0.00000	0.00000	-3.52273
13762	0.00000	0.00000	-1.25708	0.00000	0.00000	-3.58563
13763	0.00000	0.00000	-1.25370	0.00000	0.00000	-3.64933
13764	0.00000	0.00000	-1.25030	0.00000	0.00000	-3.71382
13765	0.00000	0.00000	-1.24687	0.00000	0.00000	-3.77914
13766	0.00000	0.00000	-1.24342	0.00000	0.00000	-3.84514
13767	0.00000	0.00000	-1.23995	0.00000	0.00000	-3.91187
13768	0.00000	0.00000	-1.23645	0.00000	0.00000	-3.97930
13769	0.00000	0.00000	-1.23294	0.00000	0.00000	-4.04751
13770	0.00000	0.00000	-1.22940	0.00000	0.00000	-4.11630
13771	0.00000	0.00000	-1.22585	0.00000	0.00000	-4.18575
13772	0.00000	0.00000	-1.22229	0.00000	0.00000	-4.25583
13773	0.00000	0.00000	-1.21872	0.00000	0.00000	-4.32651
13774	0.00000	0.00000	-1.21512	0.00000	0.00000	-4.39785
13775	0.00000	0.00000	-1.21153	0.00000	0.00000	-4.46967
13776	0.00000	0.00000	-1.20792	0.00000	0.00000	-4.54202
13777	0.00000	0.00000	-1.20431	0.00000	0.00000	-4.61487
13778	0.00000	0.00000	-1.20070	0.00000	0.00000	-4.68827
13779	0.00000	0.00000	-1.19708	0.00000	0.00000	-4.76204
13780	0.00000	0.00000	-1.19346	0.00000	0.00000	-4.83624
13781	0.00000	0.00000	-1.18985	0.00000	0.00000	-4.91083
13782	0.00000	0.00000	-1.18623	0.00000	0.00000	-4.98579
13783	0.00000	0.00000	-1.18262	0.00000	0.00000	-5.06117
13784	0.00000	0.00000	-1.17901	0.00000	0.00000	-5.13678
13785	0.00000	0.00000	-1.17541	0.00000	0.00000	-5.21267
13786	0.00000	0.00000	-1.17181	0.00000	0.00000	-5.28880
13787	0.00000	0.00000	-1.16821	0.00000	0.00000	-5.36524
13788	0.00000	0.00000	-1.16462	0.00000	0.00000	-5.44179
13789	0.00000	0.00000	-1.16104	0.00000	0.00000	-5.51850
13790	0.00000	0.00000	-1.15747	0.00000	0.00000	-5.59534
13791	0.00000	0.00000	-1.15390	0.00000	0.00000	-5.67228
13792	0.00000	0.00000	-1.15035	0.00000	0.00000	-5.74937
13793	0.00000	0.00000	-1.14680	0.00000	0.00000	-5.82642
13794	0.00000	0.00000	-1.14327	0.00000	0.00000	-5.90347
13795	0.00000	0.00000	-1.13976	0.00000	0.00000	-5.98050
13796	0.00000	0.00000	-1.13626	0.00000	0.00000	-6.05755
13797	0.00000	0.00000	-1.13278	0.00000	0.00000	-6.13444
13798	0.00000	0.00000	-1.12932	0.00000	0.00000	-6.21120
13799	0.00000	0.00000	-1.12588	0.00000	0.00000	-6.28782
13800	0.00000	0.00000	-1.12247	0.00000	0.00000	-6.36425
13801	0.00000	0.00000	-1.11907	0.00000	0.00000	-6.44056
13802	0.00000	0.00000	-1.11570	0.00000	0.00000	-6.51655
13803	0.00000	0.00000	-1.11236	0.00000	0.00000	-6.59228
13804	0.00000	0.00000	-1.10905	0.00000	0.00000	-6.66771
13805	0.00000	0.00000	-1.10577	0.00000	0.00000	-6.74290
13806	0.00000	0.00000	-1.10251	0.00000	0.00000	-6.81766
13807	0.00000	0.00000	-1.09929	0.00000	0.00000	-6.89204
13808	0.00000	0.00000	-1.09611	0.00000	0.00000	-6.96601
13809	0.00000	0.00000	-1.09295	0.00000	0.00000	-7.03955
13810	0.00000	0.00000	-1.08983	0.00000	0.00000	-7.11272
13811	0.00000	0.00000	-1.08674	0.00000	0.00000	-7.18533
13812	0.00000	0.00000	-1.08369	0.00000	0.00000	-7.25745
13813	0.00000	0.00000	-1.08068	0.00000	0.00000	-7.32906
13814	0.00000	0.00000	-1.07771	0.00000	0.00000	-7.40022
13815	0.00000	0.00000	-1.07477	0.00000	0.00000	-7.47073
13816	0.00000	0.00000	-1.07188	0.00000	0.00000	-7.54067
13817	0.00000	0.00000	-1.06902	0.00000	0.00000	-7.61001
13818	0.00000	0.00000	-1.06621	0.00000	0.00000	-7.67874
13819	0.00000	0.00000	-1.06343	0.00000	0.00000	-7.74692
13820	0.00000	0.00000	-1.06070	0.00000	0.00000	-7.81437
13821	0.00000	0.00000	-1.05801	0.00000	0.00000	-7.88116
13822	0.00000	0.00000	-1.05537	0.00000	0.00000	-7.94728
13823	0.00000	0.00000	-1.05276	0.00000	0.00000	-8.01277
13824	0.00000	0.00000	-1.05020	0.00000	0.00000	-8.07748
13825	0.00000	0.00000	-1.04769	0.00000	0.00000	-8.14147
13826	0.00000	0.00000	-1.04522	0.00000	0.00000	-8.20472
13827	0.00000	0.00000	-1.04279	0.00000	0.00000	-8.26722
13828	0.00000	0.00000	-1.04040	0.00000	0.00000	-8.32903
13829	0.00000	0.00000	-1.03805	0.00000	0.00000	-8.39002
13830	0.00000	0.00000	-1.03573	0.00000	0.00000	-8.45023
13831	0.00000	0.00000	-1.03346	0.00000	0.00000	-8.50968
13832	0.00000	0.00000	-1.03121	0.00000	0.00000	-8.56840
13833	0.00000	0.00000	-1.02899	0.00000	0.00000	-8.62626
13834	0.00000	0.00000	-1.02681	0.00000	0.00000	-8.68333
13835	0.00000	0.00000	-1.02464	0.00000	0.00000	-8.73960
13836	0.00000	0.00000	-1.02251	0.00000	0.00000	-8.79505
13837	0.00000	0.00000	-1.02038	0.00000	0.00000	-8.84976
13838	0.00000	0.00000	-1.01828	0.00000	0.00000	-8.90360
13839	0.00000	0.00000	-1.01619	0.00000	0.00000	-8.95663
13840	0.00000	0.00000	-1.01410	0.00000	0.00000	-9.00883
13841	0.00000	0.00000	-1.01202	0.00000	0.00000	-9.06028
13842	0.00000	0.00000	-1.00994	0.00000	0.00000	-9.11085
13843	0.00000	0.00000	-1.00786	0.00000	0.00000	-9.16060
13844	0.00000	0.00000	-1.00577	0.00000	0.00000	-9.20953
13845	0.00000	0.00000	-1.00366	0.00000	0.00000	-9.25763
13846	0.00000	0.00000	-1.00154	0.00000	0.00000	-9.30496
13847	0.00000	0.00000	-0.99939	0.00000	0.00000	-9.35142
13848	0.00000	0.00000	-0.99722	0.00000	0.00000	-9.39705
13849	0.00000	0.00000	-0.99501	0.00000	0.00000	-9.44187
13850	0.00000	0.00000	-0.99275	0.00000	0.00000	-9.48591
13851	0.00000	0.00000	-0.99045	0.00000	0.00000	-9.52909
13852	0.00000	0.00000	-0.98810	0.00000	0.00000	-9.57144
13853	0.00000	0.00000	-0.98569	0.00000	0.00000	-9.61298
13854	0.00000	0.00000	-0.98322	0.00000	0.00000	-9.65370
13855	0.00000	0.00000	-0.98066	0.00000	0.00000	-9.69366
13856	0.00000	0.00000	-0.97802	0.00000	0.00000	-9.73277
13857	0.00000	0.00000	-0.97529	0.00000	0.00000	-9.77108
13858	0.00000	0.00000	-0.97246	0.00000	0.00000	-9.80860
13859	0.00000	0.00000	-0.96951	0.00000	0.00000	-9.84537
13860	0.00000	0.00000	-0.96645	0.00000	0.00000	-9.88130
13861	0.00000	0.00000	-0.96326	0.00000	0.00000	-9.91646
13862	0.00000	0.00000	-0.95993	0.00000	0.00000	-9.95084
13863	0.00000	0.00000	-0.95646	0.00000	0.00000	-9.98445
13864	0.00000	0.00000	-0.95283	0.00000	0.00000	-10.01732
13865	0.00000	0.00000	-0.94903	0.00000	0.00000	-10.04939
13866	0.00000	0.00000	-0.94507	0.00000	0.00000	-10.08068
13867	0.00000	0.00000	-0.94093	0.00000	0.00000	-10.11121
13868	0.00000	0.00000	-0.93659	0.00000	0.00000	-10.14101
13869	0.00000	0.00000	-0.93207	0.00000	0.00000	-10.17001
13870	0.00000	0.00000	-0.92733	0.00000	0.00000	-10.19825
13871	0.00000	0.00000	-0.92239	0.00000	0.00000	-10.22573
13872	0.00000	0.00000	-0.91722	0.00000	0.00000	-10.25245
13873	0.00000	0.00000	-0.91182	0.00000	0.00000	-10.27844
13874	0.00000	0.00000	-0.90619	0.00000	0.00000	-10.30364
13875	0.00000	0.00000	-0.90032	0.00000	0.00000	-10.32807
13876	0.00000	0.00000	-0.89420	0.00000	0.00000	-10.35173
13877	0.00000	0.00000	-0.88781	0.00000	0.00000	-10.37465
13878	0.00000	0.00000	-0.88117	0.00000	0.00000	-10.39678
13879	0.00000	0.00000	-0.87426	0.00000	0.00000	-10.41813
13880	0.00000	0.00000	-0.86707	0.00000	0.00000	-10.43871
13881	0.00000	0.00000	-0.85960	0.00000	0.00000	-10.45852
13882	0.00000	0.00000	-0.85183	0.00000	0.00000	-10.47756
13883	0.00000	0.00000	-0.84378	0.00000	0.00000	-10.49581
13884	0.00000	0.00000	-0.83542	0.00000	0.00000	-10.51328
13885	0.00000	0.00000	-0.82676	0.00000	0.00000	-10.52995
13886	0.00000	0.00000	-0.81777	0.00000	0.00000	-10.54587
13887	0.00000	0.00000	-0.80847	0.00000	0.00000	-10.56097
13888	0.00000	0.00000	-0.79885	0.00000	0.00000	-10.57528
13889	0.00000	0.00000	-0.78890	0.00000	0.00000	-10.58880
13890	0.00000	0.00000	-0.77862	0.00000	0.00000	-10.60152
13891	0.00000	0.00000	-0.76799	0.00000	0.00000	-10.61344
13892	0.00000	0.00000	-0.75703	0.00000	0.00000	-10.62455
13893	0.00000	0.00000	-0.74574	0.00000	0.00000	-10.63484
13894	0.00000	0.00000	-0.73410	0.00000	0.00000	-10.64432
13895	0.00000	0.00000	-0.72210	0.00000	0.00000	-10.65298
13896	0.00000	0.00000	-0.70977	0.00000	0.00000	-10.66080
13897	0.00000	0.00000	-0.69709	0.00000	0.00000	-10.66778
13898	0.00000	0.00000	-0.68407	0.00000	0.00000	-10.67393
13899	0.00000	0.00000	-0.67070	0.00000	0.00000	-10.67923
13900	0.00000	0.00000	-0.65696	0.00000	0.00000	-10.68369
13901	0.00000	0.00000	-0.64290	0.00000	0.00000	-10.68729
13902	0.00000	0.00000	-0.62848	0.00000	0.00000	-10.69002
13903	0.00000	0.00000	-0.61372	0.00000	0.00000	-10.69188
13904	0.00000	0.00000	-0.59860	0.00000	0.00000	-10.69287
13905	0.00000	0.00000	-0.58316	0.00000	0.00000	-10.69298
13906	0.00000	0.00000	-0.56738	0.00000	0.00000	-10.69220
13907	0.00000	0.00000	-0.55127	0.00000	0.00000	-10.69053
13908	0.00000	0.00000	-0.53482	0.00000	0.00000	-10.68796
13909	0.00000	0.00000	-0.51803	0.00000	0.00000	-10.68449
13910	0.00000	0.00000	-0.50093	0.00000	0.00000	-10.68013
13911	0.00000	0.00000	-0.48351	0.00000	0.00000	-10.67486
13912	0.00000	0.00000	-0.46577	0.00000	0.00000	-10.66868
13913	0.00000	0.00000	-0.44770	0.00000	0.00000	-10.66159
13914	0.00000	0.00000	-0.42935	0.00000	0.00000	-10.65359
13915	0.00000	0.00000	-0.41070	0.00000	0.00000	-10.64469
13916	0.00000	0.00000	-0.39176	0.00000	0.00000	-10.63486
13917	0.00000	0.00000	-0.37253	0.00000	0.00000	-10.62412
13918	0.00000	0.00000	-0.35301	0.00000	0.00000	-10.61244
13919	0.00000	0.00000	-0.33324	0.00000	0.00000	-10.59986
13920	0.00000	0.00000	-0.31322	0.00000	0.00000	-10.58635
13921	0.00000	0.00000	-0.29295	0.00000	0.00000	-10.57192
13922	0.00000	0.00000	-0.27241	0.00000	0.00000	-10.55654
13923	0.00000	0.00000	-0.25168	0.00000	0.00000	-10.54024
13924	0.00000	0.00000	-0.23072	0.00000	0.00000	-10.52302
13925	0.00000	0.00000	-0.20957	0.00000	0.00000	-10.50486
13926	0.00000	0.00000	-0.18822	0.00000	0.00000	-10.48577
13927	0.00000	0.00000	-0.16667	0.00000	0.00000	-10.46572
13928	0.00000	0.00000	-0.14498	0.00000	0.00000	-10.44476
13929	0.00000	0.00000	-0.12315	0.00000	0.00000	-10.42287
13930	0.00000	0.00000	-0.10117	0.00000	0.00000	-10.40005
13931	0.00000	0.00000	-0.07905	0.00000	0.00000	-10.37627
13932	0.00000	0.00000	-0.05685	0.00000	0.00000	-10.35158
13933	0.00000	0.00000	-0.03456	0.00000	0.00000	-10.32597
13934	0.00000	0.00000	-0.01220	0.00000	0.00000	-10.29942
13935	0.00000	0.00000	0.01022	0.00000	0.00000	-10.27195
13936	0.00000	0.00000	0.03270	0.00000	0.00000	-10.24354
13937	0.00000	0.00000	0.05517	0.00000	0.00000	-10.21425
13938	0.00000	0.00000	0.07765	0.00000	0.00000	-10.18406
13939	0.00000	0.00000	0.10010	0.00000	0.00000	-10.15298
13940	0.00000	0.00000	0.12254	0.00000	0.00000	-10.12098
13941	0.00000	0.00000	0.14489	0.00000	0.00000	-10.08815
13942	0.00000	0.00000	0.16716	0.00000	0.00000	-10.05445
13943	0.00000	0.00000	0.18933	0.00000	0.00000	-10.01989
13944	0.00000	0.00000	0.21138	0.00000	0.00000	-9.98448
13945	0.00000	0.00000	0.23330	0.00000	0.00000	-9.94820
13946	0.00000	0.00000	0.25503	0.00000	0.00000	-9.91114
13947	0.00000	0.00000	0.27657	0.00000	0.00000	-9.87328
13948	0.00000	0.00000	0.29789	0.00000	0.00000	-9.83461
13949	0.00000	0.00000	0.31899	0.00000	0.00000	-9.79512
13950	0.00000	0.00000	0.33980	0.00000	0.00000	-9.75490
13951	0.00000	0.00000	0.36032	0.00000	0.00000	-9.71391
13952	0.00000	0.00000	0.38053	0.00000	0.00000	-9.67219
13953	0.00000	0.00000	0.40040	0.00000	0.00000	-9.62973
13954	0.00000	0.00000	0.41993	0.00000	0.00000	-9.58651
13955	0.00000	0.00000	0.43904	0.00000	0.00000	-9.54263
13956	0.00000	0.00000	0.45775	0.00000	0.00000	-9.49807
13957	0.00000	0.00000	0.47601	0.00000	0.00000	-9.45284
13958	0.00000	0.00000	0.49383	0.00000	0.00000	-9.40691
13959	0.00000	0.00000	0.51115	0.00000	0.00000	-9.36038
13960	0.00000	0.00000	0.52795	0.00000	0.00000	-9.31324
13961	0.00000	0.00000	0.54422	0.00000	0.00000	-9.26549
13962	0.00000	0.00000	0.55993	0.00000	0.00000	-9.21715
13963	0.00000	0.00000	0.57509	0.00000	0.00000	-9.16819
13964	0.00000	0.00000	0.58965	0.00000	0.00000	-9.11873
13965	0.00000	0.00000	0.60359	0.00000	0.00000	-9.06875
13966	0.00000	0.00000	0.61691	0.00000	0.00000	-9.01826
13967	0.00000	0.00000	0.62960	0.00000	0.00000	-8.96723
13968	0.00000	0.00000	0.64163	0.00000	0.00000	-8.91578
13969	0.00000	0.00000	0.65298	0.00000	0.00000	-8.86389
13970	0.00000	0.00000	0.66366	0.00000	0.00000	-8.81156
13971	0.00000	0.00000	0.67364	0.00000	0.00000	-8.75883
13972	0.00000	0.00000	0.68294	0.00000	0.00000	-8.70565
13973	0.00000	0.00000	0.69152	0.00000	0.00000	-8.65215
13974	0.00000	0.00000	0.69939	0.00000	0.00000	-8.59829
13975	0.00000	0.00000	0.70655	0.00000	0.00000	-8.54410
13976	0.00000	0.00000	0.71299	0.00000	0.00000	-8.48953
13977	0.00000	0.00000	0.71871	0.00000	0.00000	-8.43472
13978	0.00000	0.00000	0.72372	0.00000	0.00000	-8.37962
13979	0.00000	0.00000	0.72801	0.00000	0.00000	-8.32426
13980	0.00000	0.00000	0.73158	0.00000	0.00000	-8.26865
13981	0.00000	0.00000	0.73446	0.00000	0.00000	-8.21275
13982	0.00000	0.00000	0.73663	0.00000	0.00000	-8.15669
13983	0.00000	0.00000	0.73810	0.00000	0.00000	-8.10043
13984	0.00000	0.00000	0.73890	0.00000	0.00000	-8.04399
13985	0.00000	0.00000	0.73903	0.00000	0.00000	-7.98732
13986	0.00000	0.00000	0.73850	0.00000	0.00000	-7.93056
13987	0.00000	0.00000	0.73732	0.00000	0.00000	-7.87366
13988	0.00000	0.00000	0.73552	0.00000	0.00000	-7.81664
13989	0.00000	0.00000	0.73312	0.00000	0.00000	-7.75952
13990	0.00000	0.00000	0.73012	0.00000	0.00000	-7.70223
13991	0.00000	0.00000	0.72657	0.00000	0.00000	-7.64493
13992	0.00000	0.00000	0.72248	0.00000	0.00000	-7.58757
13993	0.00000	0.00000	0.71788	0.00000	0.00000	-7.53015
13994	0.00000	0.00000	0.71279	0.00000	0.00000	-7.47262
13995	0.00000	0.00000	0.70724	0.00000	0.00000	-7.41514
13996	0.00000	0.00000	0.70127	0.00000	0.00000	-7.35763
13997	0.00000	0.00000	0.69489	0.00000	0.00000	-7.30013
13998	0.00000	0.00000	0.68814	0.00000	0.00000	-7.24262
13999	0.00000	0.00000	0.68105	0.00000	0.00000	-7.18508
14000	0.00000	0.00000	0.67365	0.00000	0.00000	-7.12762
14001	0.00000	0.00000	0.66598	0.00000	0.00000	-7.07019
14002	0.00000	0.00000	0.65806	0.00000	0.00000	-7.01280
14003	0.00000	0.00000	0.64992	0.00000	0.00000	-6.95540
14004	0.00000	0.00000	0.64160	0.00000	0.00000	-6.89812
14005	0.00000	0.00000	0.63314	0.00000	0.00000	-6.84091
14006	0.00000	0.00000	0.62457	0.00000	0.00000	-6.78377
14007	0.00000	0.00000	0.61591	0.00000	0.00000	-6.72670
14008	0.00000	0.00000	0.60719	0.00000	0.00000	-6.66965
14009	0.00000	0.00000	0.59846	0.00000	0.00000	-6.61274
14010	0.00000	0.00000	0.58974	0.00000	0.00000	-6.55591
14011	0.00000	0.00000	0.58107	0.00000	0.00000	-6.49917
14012	0.00000	0.00000	0.57246	0.00000	0.00000	-6.44245
14013	0.00000	0.00000	0.56397	0.00000	0.00000	-6.38588
14014	0.00000	0.00000	0.55561	0.00000	0.00000	-6.32940
14015	0.00000	0.00000	0.54742	0.00000	0.00000	-6.27301
14016	0.00000	0.00000	0.53943	0.00000	0.00000	-6.21671
14017	0.00000	0.00000	0.53165	0.00000	0.00000	-6.16042
14018	0.00000	0.00000	0.52412	0.00000	0.00000	-6.10426
14019	0.00000	0.00000	0.51687	0.00000	0.00000	-6.04816
14020	0.00000	0.00000	0.50993	0.00000	0.00000	-5.99212
14021	0.00000	0.00000	0.50330	0.00000	0.00000	-5.93607
14022	0.00000	0.00000	0.49703	0.00000	0.00000	-5.88012
14023	0.00000	0.00000	0.49114	0.00000	0.00000	-5.82421
14024	0.00000	0.00000	0.48565	0.00000	0.00000	-5.76832
14025	0.00000	0.00000	0.48057	0.00000	0.00000	-5.71244
14026	0.00000	0.00000	0.47593	0.00000	0.00000	-5.65650
14027	0.00000	0.00000	0.47175	0.00000	0.00000	-5.60060
14028	0.00000	0.00000	0.46804	0.00000	0.00000	-5.54467
14029	0.00000	0.00000	0.46482	0.00000	0.00000	-5.48868
14030	0.00000	0.00000	0.46210	0.00000	0.00000	-5.43257
14031	0.00000	0.00000	0.45991	0.00000	0.00000	-5.37645
14032	0.00000	0.00000	0.45825	0.00000	0.00000	-5.32022
14033	0.00000	0.00000	0.45715	0.00000	0.00000	-5.26388
14034	0.00000	0.00000	0.45661	0.00000	0.00000	-5.20741
14035	0.00000	0.00000	0.45664	0.00000	0.00000	-5.15071
14036	0.00000	0.00000	0.45725	0.00000	0.00000	-5.09390
14037	0.00000	0.00000	0.45847	0.00000	0.00000	-5.03689
14038	0.00000	0.00000	0.46029	0.00000	0.00000	-4.97965
14039	0.00000	0.00000	0.46272	0.00000	0.00000	-4.92209
14040	0.00000	0.00000	0.46578	0.00000	0.00000	-4.86433
14041	0.00000	0.00000	0.46947	0.00000	0.00000	-4.80627
14042	0.00000	0.00000	0.47379	0.00000	0.00000	-4.74790
14043	0.00000	0.00000	0.47875	0.00000	0.00000	-4.68919
14044	0.00000	0.00000	0.48437	0.00000	0.00000	-4.63004
14045	0.00000	0.00000	0.49062	0.00000	0.00000	-4.57057
14046	0.00000	0.00000	0.49751	0.00000	0.00000	-4.51068
14047	0.00000	0.00000	0.50506	0.00000	0.00000	-4.45035
14048	0.00000	0.00000	0.51325	0.00000	0.00000	-4.38949
14049	0.00000	0.00000	0.52209	0.00000	0.00000	-4.32822
14050	0.00000	0.00000	0.53157	0.00000	0.00000	-4.26643
14051	0.00000	0.00000	0.54169	0.00000	0.00000	-4.20411
14052	0.00000	0.00000	0.55245	0.00000	0.00000	-4.14123
14053	0.00000	0.00000	0.56385	0.00000	0.00000	-4.07770
14054	0.00000	0.00000	0.57588	0.00000	0.00000	-4.01364
14055	0.00000	0.00000	0.58853	0.00000	0.00000	-3.94895
14056	0.00000	0.00000	0.60179	0.00000	0.00000	-3.88362
14057	0.00000	0.00000	0.61569	0.00000	0.00000	-3.81756
14058	0.00000	0.00000	0.63018	0.00000	0.00000	-3.75087
14059	0.00000	0.00000	0.64527	0.00000	0.00000	-3.68348
14060	0.00000	0.00000	0.66096	0.00000	0.00000	-3.61537
14061	0.00000	0.00000	0.67723	0.00000	0.00000	-3.54650
14062	0.00000	0.00000	0.69410	0.00000	0.00000	-3.47680
14063	0.00000	0.00000	0.71153	0.00000	0.00000	-3.40640
14064	0.00000	0.00000	0.72953	0.00000	0.00000	-3.33520
14065	0.00000	0.00000	0.74809	0.00000	0.00000	-3.26319
14066	0.00000	0.00000	0.76722	0.00000	0.00000	-3.19027
14067	0.00000	0.00000	0.78688	0.00000	0.00000	-3.11659
