Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
2161,-0.00132,0.0,-0.0008,-0.0605,0.00975,-0.03852,-0.11972,0.47823,-0.94535,-0.0082,0.00081,-0.01259,0.00182,0.0074,-0.00183,0.00061,0.00178,-6e-05,-0.0397,0.01271,-0.01413,-0.02479,-0.00603,0.00305,0.00738,-5e-05,-0.02118,-0.00282,0.00603,-0.05502,-0.00954,-0.12058,-0.07926,0.00333,-0.01944,-0.00712,0.00049,-0.00123,-0.00354,0.00049,-0.00123,-0.00354,1e-05,-2e-05,-1e-05,-0.02506,-0.11845,-0.14178,-0.01831,0.01097,-0.00612,-0.00275,-0.00015,-0.00579,-0.00275,-0.00015,-0.00579,1e-05,1e-05,-3e-05,0.01383,3.90929,-3.84292
2162,-0.00105,-5e-05,-0.00095,-0.04684,0.00665,-0.04645,-0.14501,0.43823,-0.95611,-0.01043,-0.00014,-0.01371,0.00152,0.00636,-0.0025,0.00213,0.00144,-0.00103,-0.03009,0.01326,-0.02128,-0.01123,-0.02585,-0.00706,0.01061,-0.00871,0.00932,-0.00224,0.00243,-0.05166,0.01885,-0.11313,-0.06044,0.00039,-0.02153,-0.00479,-4e-05,0.00028,-0.00268,-4e-05,0.00028,-0.00268,1e-05,-2e-05,-1e-05,0.03432,-0.15209,-0.14563,-0.02139,0.01049,-0.00443,-0.00292,0.00099,-0.00478,-0.00292,0.00099,-0.00478,0.0,2e-05,-2e-05,0.43519,3.42836,-3.85987
2163,-0.00066,0.00015,-0.00109,-0.02928,0.014,-0.05451,-0.17008,0.42376,-0.90884,-0.0124,0.00335,-0.01319,0.00111,0.0065,-0.00238,0.00325,0.00101,-0.00122,-0.02076,0.01534,-0.02505,-0.00104,-0.03442,-0.01868,-0.0004,-0.01203,0.02965,-0.00187,0.00045,-0.04433,0.0297,-0.10804,-0.03334,-0.00149,-0.022,-0.00141,2e-05,0.00091,-0.00193,2e-05,0.00091,-0.00193,1e-05,0.0,-1e-05,0.08782,-0.18747,-0.15543,-0.0205,0.0113,-0.00449,-0.00375,0.00203,-0.00309,-0.00375,0.00203,-0.00309,-0.0,3e-05,-2e-05,0.71846,3.19741,-3.66925
2164,-0.00041,0.00044,-0.00127,-0.018,0.02626,-0.06494,-0.19115,0.42554,-0.83116,-0.01142,0.00605,-0.01162,0.00144,0.00623,-0.0025,0.0029,0.00058,-0.00104,-0.01427,0.01666,-0.01942,0.0032,-0.02502,-0.02191,-0.01109,-0.01227,0.02312,-0.00122,0.00127,-0.03863,0.03144,-0.11408,-0.01406,-0.00293,-0.0212,0.00067,0.0003,0.00066,-0.00159,0.0003,0.00066,-0.00159,-0.0,2e-05,-1e-05,0.12536,-0.20841,-0.16614,-0.01806,0.01408,-0.00583,-0.00522,0.00238,-0.00181,-0.00522,0.00238,-0.00181,-1e-05,2e-05,-1e-05,0.95601,3.01902,-3.33285
2165,-0.00038,0.00071,-0.00138,-0.01754,0.03866,-0.07089,-0.18624,0.45211,-0.74591,-0.00763,0.00451,-0.00961,0.00165,0.0055,-0.00276,0.00166,0.00038,-0.00077,-0.00981,0.01517,-0.0072,0.00134,-0.00695,-0.01571,-0.00546,-0.00467,0.00734,0.00058,0.00444,-0.03705,0.03195,-0.13053,-0.00923,-0.00418,-0.01993,0.00062,0.00026,0.00024,-0.00152,0.00026,0.00024,-0.00152,-1e-05,3e-05,-1e-05,0.14238,-0.21004,-0.16814,-0.01594,0.018,-0.00706,-0.00658,0.00186,-0.00204,-0.00658,0.00186,-0.00204,-2e-05,1e-05,-1e-05,1.36428,2.86226,-3.03939
2166,-0.00052,0.00089,-0.0013,-0.02508,0.04709,-0.06699,-0.14676,0.48939,-0.66328,-0.00378,-0.00016,-0.00777,0.00043,0.0056,-0.00241,0.00071,0.00043,-0.00043,-0.00596,0.01182,0.00305,-0.00113,0.00496,-0.00773,0.00215,0.00275,-0.00237,0.00336,0.00841,-0.03614,0.02545,-0.14257,-0.01119,-0.0046,-0.01793,-0.00019,5e-05,-0.00021,-0.00171,5e-05,-0.00021,-0.00171,-1e-05,2e-05,-1e-05,0.13522,-0.19541,-0.16105,-0.0134,0.02034,-0.00784,-0.00721,0.00094,-0.00308,-0.00721,0.00094,-0.00308,-3e-05,0.0,-1e-05,1.69545,2.68535,-2.76234
2167,-0.00065,0.00087,-0.00111,-0.03169,0.04636,-0.0569,-0.09762,0.50482,-0.5695,-0.00236,-0.00392,-0.00676,-0.00181,0.0067,-0.00183,0.00032,0.00061,-0.00015,-0.00325,0.00826,0.0058,-0.00122,0.00565,-0.00374,0.0029,0.00291,-0.0044,0.0046,0.01029,-0.03147,0.00719,-0.13032,-0.01299,-0.00361,-0.01523,-0.00038,-0.0001,-0.00064,-0.00196,-0.0001,-0.00064,-0.00196,-1e-05,0.0,-1e-05,0.11227,-0.17065,-0.14633,-0.01004,0.01958,-0.00803,-0.00699,0.00035,-0.00319,-0.00699,0.00035,-0.00319,-3e-05,-0.0,-1e-05,1.64139,2.53957,-2.41814
2168,-0.00059,0.00065,-0.00089,-0.02817,0.03562,-0.04591,-0.0738,0.4893,-0.43802,-0.00359,-0.00394,-0.00637,-0.0036,0.00708,-0.00206,3e-05,0.0007,-0.00038,-0.00319,0.00465,0.00267,-0.00171,0.00206,-0.0019,0.00173,0.0013,-0.0031,0.00201,0.00845,-0.0234,-0.0134,-0.09136,-0.01304,-0.00215,-0.01293,0.00029,-0.0003,-0.00067,-0.00173,-0.0003,-0.00067,-0.00173,-1e-05,-1e-05,-1e-05,0.09158,-0.14093,-0.12203,-0.00739,0.0164,-0.00698,-0.00634,0.00044,-0.00214,-0.00634,0.00044,-0.00214,-3e-05,-0.0,-0.0,1.2928,2.493,-2.03295
2169,-0.00031,0.00041,-0.00067,-0.01443,0.02228,-0.0345,-0.08902,0.46214,-0.27458,-0.00584,-0.00103,-0.00569,-0.00413,0.00541,-0.00312,-0.0003,0.00055,-0.00116,-0.00582,0.00094,-0.00159,-0.00558,0.0045,0.00197,0.00645,0.00451,-0.00519,-0.00278,0.00534,-0.01588,-0.02591,-0.04931,-0.00935,-0.00226,-0.01159,0.00144,-0.00033,-0.00032,-0.00084,-0.00033,-0.00032,-0.00084,-0.0,-1e-05,-0.0,0.07817,-0.10975,-0.09309,-0.00661,0.0118,-0.00484,-0.00582,0.00096,-0.00148,-0.00582,0.00096,-0.00148,-2e-05,0.0,-0.0,0.97292,2.42426,-1.68608
2170,-0.0,0.00032,-0.00043,-0.00079,0.01578,-0.02235,-0.11765,0.43823,-0.13284,-0.007,0.00196,-0.00454,-0.00328,0.00254,-0.00378,-0.00059,0.0003,-0.00175,-0.00911,-0.00166,-0.00468,-0.01155,0.01702,0.00736,0.0178,0.0127,-0.01386,-0.0056,0.00409,-0.01156,-0.02849,-0.02856,-0.00277,-0.00487,-0.01067,0.0023,0.00022,-0.00011,7e-05,0.00022,-0.00011,7e-05,0.0,0.0,0.0,0.06094,-0.08343,-0.06724,-0.00697,0.00671,-0.00241,-0.00537,0.00133,-0.0019,-0.00537,0.00133,-0.0019,-1e-05,1e-05,-1e-05,0.82133,2.16401,-1.40669
2171,0.0001,0.00041,-0.00023,0.0029,0.019,-0.01257,-0.10755,0.40622,-0.0636,-0.00596,0.0032,-0.00375,-0.00113,0.00046,-0.00331,-0.00092,0.0002,-0.00143,-0.01067,-0.00158,-0.00692,-0.01438,0.03296,0.01034,0.02366,0.01628,-0.02896,-0.00404,0.0043,-0.01007,-0.0239,-0.02954,-0.00154,-0.00815,-0.00953,0.00181,0.00087,-0.00011,0.00044,0.00087,-0.00011,0.00044,0.0,2e-05,0.0,0.03181,-0.06725,-0.04162,-0.00722,0.00283,0.00016,-0.00435,0.00106,-0.00215,-0.00435,0.00106,-0.00215,-1e-05,1e-05,-1e-05,0.65391,1.6309,-1.12601
2172,-5e-05,0.00058,-0.00015,-0.00502,0.0275,-0.00851,-0.0351,0.34017,-0.06375,-0.00348,0.00288,-0.00389,0.00153,0.00024,-0.00229,-0.00126,0.00023,-0.00038,-0.01003,0.0009,-0.00782,-0.01192,0.03841,0.00904,0.01154,0.01388,-0.03726,0.00091,0.00459,-0.00928,-0.02223,-0.03739,-0.01261,-0.00878,-0.00768,-0.00031,0.00063,0.00011,0.00043,0.00063,0.00011,0.00043,0.0,1e-05,0.0,-0.00457,-0.05565,-0.01017,-0.00715,0.00099,0.00301,-0.00249,0.00012,-0.00121,-0.00249,0.00012,-0.00121,-1e-05,0.0,-0.0,0.34647,1.04267,-0.8268
2173,-0.00039,0.00071,-0.00018,-0.02086,0.03504,-0.00956,0.05549,0.22696,-0.09096,-0.00151,0.002,-0.00452,0.00305,0.0014,-0.00153,-0.00146,0.00015,0.00061,-0.00807,0.00325,-0.00566,-0.00666,0.02522,0.00632,-0.0021,0.01018,-0.02448,0.00582,0.00494,-0.00716,-0.03368,-0.0414,-0.03135,-0.00558,-0.00503,-0.00294,-0.00055,0.00073,0.00044,-0.00055,0.00073,0.00044,1e-05,-1e-05,0.0,-0.03289,-0.03818,0.02245,-0.00769,-0.00048,0.00588,-0.00047,-0.0009,1e-05,-0.00047,-0.0009,1e-05,-2e-05,-1e-05,1e-05,0.11151,0.67305,-0.60777
2174,-0.00076,0.00072,-0.00023,-0.03793,0.03803,-0.01191,0.08908,0.08853,-0.11125,-0.00122,0.00123,-0.00472,0.00265,0.00255,-0.00114,-0.00135,2e-05,0.00098,-0.00479,0.00414,-0.00096,-0.00081,0.00034,0.00333,-0.00359,0.00188,-0.00061,0.00759,0.00456,-0.00344,-0.04977,-0.03545,-0.04542,-0.0017,-0.00298,-0.00445,-0.00168,0.00142,0.00064,-0.00168,0.00142,0.00064,1e-05,-3e-05,0.0,-0.0389,-0.01417,0.04511,-0.00939,-0.00347,0.00814,0.001,-0.00127,0.00028,0.001,-0.00127,0.00028,-2e-05,-1e-05,1e-05,0.09869,0.38077,-0.48097
2175,-0.00098,0.00064,-0.00025,-0.04725,0.03549,-0.01233,0.03868,-0.0222,-0.11771,-0.00192,0.00076,-0.00391,0.00133,0.00254,-0.00061,-0.00087,6e-05,0.0008,-6e-05,0.00541,0.00238,0.0039,-0.02047,-0.00495,-0.0058,-0.00433,0.02501,0.00587,0.00198,0.0006,-0.05158,-0.01244,-0.04486,-0.0013,-0.00362,-0.00374,-0.00173,0.00166,0.00094,-0.00173,0.00166,0.00094,1e-05,-3e-05,0.0,-0.02553,0.00695,0.05193,-0.01093,-0.00689,0.00901,0.0018,-0.00091,-6e-05,0.0018,-0.00091,-6e-05,0.0,-0.0,0.0,0.10909,-0.00406,-0.3317
2176,-0.00092,0.00049,-0.00021,-0.04408,0.02836,-0.0103,-0.03977,-0.07261,-0.1177,-0.00217,0.00089,-0.0022,0.00053,0.00156,0.0005,-5e-05,0.00024,0.0006,0.00354,0.00852,0.00167,0.00739,-0.02521,-0.01766,-0.02034,-0.0048,0.042,0.00231,-0.00172,0.00358,-0.03518,0.02654,-0.02671,-0.00455,-0.00661,-0.00064,-0.00054,0.00094,0.00105,-0.00054,0.00094,0.00105,1e-05,-1e-05,0.0,-0.00854,0.0195,0.04571,-0.01057,-0.00791,0.00801,0.00194,-0.00031,1e-05,0.00194,-0.00031,1e-05,2e-05,-0.0,-0.0,-0.12977,-0.39838,-0.07974
2177,-0.0007,0.00036,-0.00015,-0.03333,0.021,-0.00764,-0.06617,-0.09139,-0.10963,-0.00109,0.00205,-5e-05,0.00079,0.00066,0.0021,0.00063,0.0005,0.00087,0.00218,0.01151,-0.00022,0.00766,-0.01638,-0.02291,-0.03148,-0.00799,0.03817,-0.001,-0.00342,0.0047,-0.01243,0.06305,0.0015,-0.0079,-0.00881,0.00334,0.00096,-0.00047,0.00083,0.00096,-0.00047,0.00083,-0.0,2e-05,0.0,0.00295,0.02823,0.03586,-0.00864,-0.00611,0.00591,0.00136,8e-05,0.00054,0.00136,8e-05,0.00054,2e-05,-0.0,-0.0,-0.49052,-0.61928,0.1912
2178,-0.00049,0.00035,-0.00013,-0.02384,0.01929,-0.00661,-0.02916,-0.11949,-0.06897,0.0015,0.00421,0.00216,0.00187,0.00022,0.0032,0.0006,0.0008,0.00142,-0.00465,0.01163,0.0014,0.00203,-0.00764,-0.01312,-0.0221,-0.00859,0.02214,-0.00241,-0.0024,0.00464,0.00542,0.07521,0.02278,-0.0085,-0.00766,0.00548,0.00144,-0.0013,0.00046,0.00144,-0.0013,0.00046,-1e-05,3e-05,0.0,0.01109,0.03783,0.03445,-0.00694,-0.00401,0.00456,0.00062,7e-05,0.00086,0.00062,7e-05,0.00086,2e-05,-1e-05,0.0,-0.58024,-0.46281,0.35476
2179,-0.00038,0.00047,-0.00013,-0.01931,0.02388,-0.00695,0.00902,-0.14853,0.0291,0.00487,0.0063,0.00391,0.00318,-0.00027,0.00277,0.00018,0.00078,0.0015,-0.01388,0.00909,0.0061,-0.00625,-0.00587,0.0051,-0.00382,-0.0037,0.00447,-0.00204,-0.00115,0.00559,0.01438,0.06144,0.026,-0.00621,-0.00338,0.00446,0.00055,-0.00072,1e-05,0.00055,-0.00072,1e-05,-1e-05,1e-05,-0.0,0.01924,0.04583,0.04788,-0.00615,-0.00398,0.00524,0.0005,-0.00029,0.00067,0.0005,-0.00029,0.00067,-0.0,-1e-05,0.0,-0.34496,-0.04674,0.47562
2180,-0.00033,0.00057,-8e-05,-0.01798,0.02809,-0.0045,-0.00261,-0.15644,0.16207,0.007,0.0068,0.00426,0.00385,-0.001,0.00075,0.00024,0.0002,0.00065,-0.02189,0.00706,0.00884,-0.01385,-0.0047,0.01777,0.01158,0.00197,-0.01033,-0.00134,-0.00155,0.00833,0.01648,0.04201,0.01878,-0.00262,0.00187,0.00203,-0.00066,0.00035,-0.0008,-0.00066,0.00035,-0.0008,-0.0,-1e-05,-0.0,0.02427,0.05235,0.06809,-0.00519,-0.00636,0.00696,0.0009,-0.00066,0.00028,0.0009,-0.00066,0.00028,-2e-05,0.0,0.0,0.0247,0.17674,0.62286
2181,-0.00033,0.00051,7e-05,-0.01771,0.02525,0.00347,-0.05318,-0.16312,0.25684,0.00637,0.00516,0.00297,0.00316,-0.0015,-0.00168,0.00056,-0.00055,-0.00064,-0.02522,0.00847,0.0063,-0.01733,0.0019,0.0161,0.01801,0.00565,-0.01917,-0.00078,-0.00245,0.01038,0.01867,0.03713,0.01536,-0.0,0.00541,0.00072,-0.00094,0.00045,-0.00197,-0.00094,0.00045,-0.00197,0.0,-2e-05,-1e-05,0.01994,0.06455,0.07783,-0.00308,-0.00946,0.00737,0.00094,-0.00062,0.00015,0.00094,-0.00062,0.00015,-2e-05,0.0,0.0,0.35267,-0.15968,0.72172
2182,-0.00035,0.00032,0.00023,-0.01772,0.01624,0.01195,-0.09911,-0.20463,0.26152,0.00418,0.00262,0.00143,0.00157,-0.00143,-0.00291,0.0005,-0.00093,-0.00134,-0.02157,0.0133,-0.0008,-0.01324,0.00726,0.0017,0.01178,0.00546,-0.01614,-1e-05,-0.00233,0.00954,0.02596,0.04973,0.01712,2e-05,0.00567,0.0009,-0.00027,-0.00033,-0.00276,-0.00027,-0.00033,-0.00276,-0.0,-1e-05,-1e-05,0.00906,0.08282,0.06941,-0.00047,-0.01037,0.00545,0.00028,-0.00026,0.00037,0.00028,-0.00026,0.00037,-0.0,-0.0,0.0,0.49791,-0.99387,0.72609
2183,-0.00036,0.00013,0.00027,-0.01732,0.00762,0.01418,-0.10674,-0.2776,0.20997,0.00319,0.00088,0.00133,0.00048,-0.00099,-0.00214,0.00067,-0.00096,-0.00111,-0.01375,0.01828,-0.00926,-0.00448,0.0024,-0.01591,7e-05,0.00295,0.00096,0.00013,-0.00188,0.00684,0.03257,0.06723,0.01586,-0.00167,0.00402,0.00118,0.00043,-0.0008,-0.00252,0.00043,-0.0008,-0.00252,-1e-05,1e-05,-1e-05,0.00374,0.09521,0.05252,0.00103,-0.00694,0.00249,-0.00062,-0.00012,0.00046,-0.00062,-0.00012,0.00046,1e-05,-1e-05,0.0,0.43009,-1.84441,0.70065
2184,-0.00034,5e-05,0.00025,-0.01625,0.00375,0.01281,-0.07208,-0.33605,0.18632,0.00483,0.00037,0.00299,0.00045,-0.0008,-0.00042,0.00206,-0.00103,-0.00076,-0.00931,0.02037,-0.01425,0.0016,-0.00732,-0.02485,-0.00919,-0.00141,0.0166,-0.00067,-0.00203,0.00452,0.0261,0.07513,0.00886,-0.00251,0.00348,0.00065,0.00069,-0.00053,-0.00156,0.00069,-0.00053,-0.00156,-0.0,1e-05,-1e-05,0.00644,0.09322,0.04069,0.00112,-0.00041,0.0003,-0.00129,-0.00042,-5e-05,-0.00129,-0.00042,-5e-05,1e-05,-2e-05,0.0,0.18778,-2.27735,0.76483
2185,-0.00032,4e-05,0.0003,-0.01511,0.00317,0.01547,-0.02299,-0.34188,0.22943,0.00807,0.00033,0.00556,0.00082,-0.00144,0.00057,0.00391,-0.00126,-0.00103,-0.01218,0.02078,-0.0115,-0.0,-0.01,-0.02126,-0.01094,-0.00419,0.01606,-0.00015,-0.00162,0.00347,0.00467,0.07097,-0.00065,-0.0017,0.00487,-0.00041,0.00074,-0.00018,-0.00063,0.00074,-0.00018,-0.00063,0.0,1e-05,-0.0,0.00461,0.08411,0.03729,0.00133,0.00497,-0.00071,-0.0016,-0.00079,-0.00097,-0.0016,-0.00079,-0.00097,0.0,-2e-05,0.0,-0.02436,-2.12614,0.89873
2186,-0.00028,4e-05,0.00043,-0.01363,0.00256,0.02218,0.01087,-0.31002,0.3029,0.01059,-0.00019,0.00782,0.00075,-0.00273,0.00061,0.0044,-0.00147,-0.00142,-0.01848,0.02335,-0.00218,-0.00674,-0.00527,-0.01286,-0.00347,-0.00053,0.00649,0.00328,0.00016,0.00292,-0.01488,0.06525,-0.0098,-0.00079,0.00639,-0.00153,0.00071,-0.0002,-0.0001,0.00071,-0.0002,-0.0001,-0.0,2e-05,-0.0,-0.00721,0.08368,0.03932,0.00239,0.00572,-0.00093,-0.00138,-0.00079,-0.00149,-0.00138,-0.00079,-0.00149,-1e-05,-1e-05,-0.0,0.03417,-1.56396,0.99526
2187,-0.00021,2e-05,0.00052,-0.0103,0.00129,0.02686,0.0346,-0.28994,0.35649,0.01053,-0.00168,0.00869,-7e-05,-0.0037,0.00086,0.00296,-0.0015,-0.00103,-0.02306,0.0289,0.0077,-0.01183,-0.00253,-0.00756,0.00456,0.00526,0.00144,0.00735,0.00161,0.00185,-0.01524,0.06677,-0.01508,-0.00095,0.00684,-0.00232,0.0003,-0.00017,4e-05,0.0003,-0.00017,4e-05,-1e-05,2e-05,-0.0,-0.01737,0.09816,0.04656,0.00287,0.00187,-0.00022,-0.00046,-0.00053,-0.00122,-0.00046,-0.00053,-0.00122,-1e-05,0.0,-0.0,0.29479,-1.13507,1.08076
2188,-0.00011,4e-05,0.0005,-0.00596,0.00154,0.02594,0.06699,-0.30449,0.37184,0.0078,-0.00387,0.00785,-0.00153,-0.00354,0.00185,0.0005,-0.00118,0.00017,-0.02501,0.03383,0.01455,-0.01308,-0.00614,-0.0044,0.00677,0.00713,0.00425,0.00904,0.00122,0.00078,-0.00122,0.06884,-0.01116,-0.00154,0.00711,-0.00223,-0.00052,0.00042,-6e-05,-0.00052,0.00042,-6e-05,-0.0,0.0,-0.0,-0.01663,0.11418,0.05692,0.00222,-0.00338,0.00127,0.00075,-0.00032,-0.00085,0.00075,-0.00032,-0.00085,-2e-05,1e-05,-0.0,0.47406,-1.24783,1.23074
2189,-9e-05,0.0001,0.00035,-0.00532,0.0045,0.01796,0.08849,-0.33559,0.3438,0.00407,-0.00582,0.00607,-0.00303,-0.00263,0.00304,-0.00164,-0.0005,0.00134,-0.02611,0.03463,0.02074,-0.01269,-0.01033,0.00243,0.00344,0.00481,0.00858,0.00839,-0.0001,0.00058,0.00766,0.05717,0.00476,-0.00115,0.00843,-0.0009,-0.00111,0.00128,-0.00015,-0.00111,0.00128,-0.00015,0.0,-1e-05,-0.0,-0.00987,0.11584,0.06024,0.00234,-0.00649,0.002,0.00126,-0.00024,-0.00105,0.00126,-0.00024,-0.00105,-2e-05,2e-05,-1e-05,0.34472,-1.8081,1.42745
2190,-0.00025,0.00012,7e-05,-0.01205,0.00674,0.00384,0.05284,-0.37311,0.27219,0.00161,-0.0067,0.0048,-0.00369,-0.0022,0.00379,-0.00251,8e-05,0.00183,-0.02817,0.03125,0.02996,-0.01501,-0.00804,0.01436,-0.00079,0.00047,0.00656,0.00724,-0.00099,0.00033,0.00251,0.03479,0.02609,0.00129,0.01046,0.00124,-0.00086,0.00151,-0.00013,-0.00086,0.00151,-0.00013,1e-05,-1e-05,-0.0,-0.0044,0.10725,0.05091,0.00403,-0.00651,0.00092,0.00078,-0.00016,-0.00135,0.00078,-0.00016,-0.00135,-1e-05,1e-05,-1e-05,-0.07296,-2.43039,1.57471
2191,-0.0005,1e-05,-0.00012,-0.02291,0.0036,-0.00607,-0.04212,-0.42258,0.18631,0.00151,-0.00622,0.00489,-0.0031,-0.00291,0.0038,-0.0021,8e-05,0.00161,-0.03248,0.02643,0.04042,-0.02266,-0.0026,0.02509,-0.0017,-0.00319,-0.00086,0.00617,-0.00154,-9e-05,-0.01009,0.02581,0.03563,0.0057,0.01129,0.0027,-0.00012,0.00085,-1e-05,-0.00012,0.00085,-1e-05,1e-05,0.0,-0.0,-0.00234,0.09974,0.04162,0.00541,-0.00488,-0.00037,0.00019,2e-05,-0.00092,0.00019,2e-05,-0.00092,0.0,0.0,-1e-05,-0.56953,-2.79321,1.62651
2192,-0.00068,-0.00015,6e-05,-0.03012,-0.00303,0.0034,-0.13045,-0.45264,0.13955,0.00261,-0.00464,0.00581,-0.00199,-0.00427,0.00301,-0.00147,-0.00047,0.00105,-0.03955,0.02365,0.04537,-0.03252,-0.00605,0.02803,0.00048,-0.00554,-0.00474,0.00458,-0.00266,0.00197,-0.02133,0.04302,0.02122,0.01007,0.00983,0.00204,0.00029,-6e-05,0.00036,0.00029,-6e-05,0.00036,-0.0,1e-05,0.0,-0.00474,0.08959,0.04838,0.00534,-0.00276,0.00026,0.00023,0.00026,0.00016,0.00023,0.00026,0.00016,1e-05,-0.0,-0.0,-0.96068,-2.81971,1.65113
2193,-0.00067,-0.0002,0.00065,-0.03047,-0.00636,0.03396,-0.13965,-0.41798,0.16656,0.00268,-0.00237,0.00642,-0.00148,-0.00518,0.00187,-0.00146,-0.0011,0.00058,-0.04795,0.02442,0.04264,-0.03769,-0.02174,0.02561,0.00402,-0.007,0.0001,0.00288,-0.00441,0.00777,-0.02347,0.07051,-0.00517,0.01116,0.00772,-0.00025,0.0002,-0.00067,0.00106,0.0002,-0.00067,0.00106,-0.0,-0.0,0.0,-0.01117,0.07205,0.06586,0.00564,-0.00024,0.00199,0.00049,0.00038,0.00108,0.00049,0.00038,0.00108,1e-05,-0.0,0.0,-1.1451,-2.60689,1.73743
2194,-0.00059,-0.00013,0.0013,-0.02824,-0.00463,0.06759,-0.05814,-0.35298,0.25171,0.00105,0.00031,0.00603,-0.00143,-0.00494,0.00125,-0.00181,-0.00141,0.00055,-0.05469,0.02706,0.03854,-0.03349,-0.03504,0.02699,0.00532,-0.00857,0.00784,0.00246,-0.00602,0.01468,-0.01069,0.08984,-0.01684,0.0079,0.0073,-0.00182,0.0,-0.00089,0.00159,0.0,-0.00089,0.00159,-0.0,-1e-05,1e-05,-0.01732,0.05932,0.07384,0.00832,0.00214,0.00202,0.00014,0.00034,0.00123,0.00014,0.00034,0.00123,1e-05,-1e-05,0.0,-1.07681,-2.34358,1.90319
2195,-0.00056,-6e-05,0.0016,-0.0274,-0.00225,0.08297,0.06167,-0.34721,0.34967,-0.0008,0.00286,0.00452,-0.0004,-0.00379,0.00157,-0.00208,-0.00136,0.00115,-0.05667,0.02909,0.03873,-0.0268,-0.03029,0.03619,0.00389,-0.01049,0.00832,0.00313,-0.00653,0.01919,0.01123,0.09846,-0.00331,0.00311,0.00865,-0.00104,-0.00022,-0.00054,0.00129,-0.00022,-0.00054,0.00129,0.0,-2e-05,0.0,-0.02186,0.06278,0.06305,0.01272,0.00334,-0.00057,-0.00062,0.00027,0.00065,-0.00062,0.00027,0.00065,0.0,-1e-05,0.0,-0.7283,-2.22309,2.08095
2196,-0.00051,-8e-05,0.00145,-0.02503,-0.00313,0.07513,0.15044,-0.41801,0.43628,-0.00122,0.00372,0.00274,0.00154,-0.00259,0.0025,-0.00205,-0.00143,0.00212,-0.05251,0.03068,0.04125,-0.02488,-0.01163,0.043,0.00342,-0.00992,0.00152,0.003,-0.00487,0.01999,0.02672,0.09508,0.02115,0.0002,0.01058,0.00108,-0.00048,0.00027,0.00041,-0.00048,0.00027,0.00041,1e-05,-2e-05,0.0,-0.02821,0.07206,0.04015,0.01617,0.00364,-0.00409,-0.0009,0.00028,-8e-05,-0.0009,0.00028,-8e-05,0.0,-0.0,-0.0,-0.1834,-2.30517,2.21031
