Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
1649,-0.00039,-7e-05,-1e-05,-0.01659,-0.00188,-0.00059,0.07258,0.01231,0.11135,0.01058,-0.00396,0.00764,0.00422,0.00043,0.00463,0.00189,0.00031,0.0022,0.01463,0.00376,-0.00019,0.00095,-0.00038,-0.00254,0.00094,-0.0014,-0.00064,0.00366,-0.00412,0.0076,0.08965,-0.01957,-0.013,0.01158,0.00716,-0.00406,0.00078,-0.00141,0.00013,0.00078,-0.00141,0.00013,0.0,-1e-05,0.0,0.14654,0.01715,0.04357,0.00701,0.00516,0.00537,-0.00337,-0.00061,-0.00358,-0.00337,-0.00061,-0.00358,-1e-05,-0.0,-1e-05,3.50585,0.17467,0.51787
1650,-0.0002,-0.00012,-1e-05,-0.00832,-0.0039,-0.00057,0.02783,-0.01348,0.14904,0.01107,-0.00521,0.00993,0.00334,-0.00077,0.00592,0.00249,0.00099,0.00129,0.01173,0.00463,0.00097,0.00033,0.00071,-0.00082,0.00145,-0.00152,9e-05,0.00491,-0.00539,0.01053,0.07543,-0.00393,-0.00614,0.00985,0.00407,-0.00192,5e-05,-0.00015,0.0009,5e-05,-0.00015,0.0009,0.0,-1e-05,0.0,0.14596,0.00162,0.06304,0.00487,0.0037,0.00856,-0.00277,-0.00021,-0.00441,-0.00277,-0.00021,-0.00441,-1e-05,0.0,-1e-05,3.53258,0.13713,0.68046
1651,0.00016,-0.00016,0.00011,0.00727,-0.00608,0.00464,-0.02151,-0.03221,0.19444,0.01131,-0.00454,0.01259,0.00314,-0.00312,0.00642,0.00312,0.00086,0.00016,0.00932,0.00339,0.00203,0.00101,0.00077,0.00164,0.00183,-0.00109,0.00113,0.00555,-0.00484,0.00974,0.07282,0.01179,0.00387,0.00712,0.00073,0.00105,-9e-05,0.00063,0.00125,-9e-05,0.00063,0.00125,0.0,0.0,0.0,0.13338,0.00543,0.05452,0.00323,0.00487,0.00745,-0.00193,-0.00018,-0.00457,-0.00193,-0.00018,-0.00457,-0.0,0.0,-1e-05,3.52038,0.26698,0.77376
1652,0.00033,-0.00014,0.00031,0.01439,-0.00596,0.01334,-0.04199,-0.05547,0.22715,0.01081,-0.00279,0.01339,0.00348,-0.00445,0.00607,0.00332,0.00025,-0.00017,0.00783,0.00185,0.00302,0.00215,-0.0003,0.00324,0.00231,-0.00064,0.00146,0.00503,-0.00407,0.00651,0.08169,0.01353,0.00919,0.00492,-0.00043,0.00257,0.00017,0.00079,0.00111,0.00017,0.00079,0.00111,0.0,1e-05,0.0,0.12131,0.01692,0.02719,0.00138,0.00881,0.00389,-0.00108,-0.00056,-0.0037,-0.00108,-0.00056,-0.0037,-0.0,-1e-05,-1e-05,3.41513,0.3609,0.78056
1653,0.00016,-0.0001,0.00033,0.00717,-0.00422,0.0146,-0.04622,-0.0666,0.2276,0.01039,-0.00206,0.01237,0.00369,-0.00379,0.00557,0.00293,-0.0001,0.00037,0.00761,0.00178,0.00379,0.00304,-0.00156,0.00318,0.00318,-0.00044,0.0007,0.00408,-0.00536,0.00452,0.09264,0.00307,0.00638,0.00442,0.00091,0.00183,0.00042,0.00071,0.00055,0.00042,0.00071,0.00055,1e-05,1e-05,0.0,0.12306,0.02541,0.00577,-0.00135,0.01257,0.00124,-9e-05,-0.00072,-0.00293,-9e-05,-0.00072,-0.00293,-0.0,-1e-05,-1e-05,3.19631,0.31519,0.73246
1654,-0.00011,-0.00011,0.0001,-0.00449,-0.00379,0.00429,-0.05667,-0.04518,0.20287,0.01082,-0.00271,0.01115,0.00356,-0.00209,0.00543,0.00237,9e-05,0.00111,0.00952,0.00241,0.00361,0.0034,-0.00211,0.00203,0.00408,-0.00036,-0.00054,0.00346,-0.00759,0.00565,0.09804,-0.00319,0.00188,0.00522,0.00288,0.00056,0.00046,0.00059,-0.00035,0.00046,0.00059,-0.00035,1e-05,1e-05,-0.0,0.13693,0.03158,-0.00102,-0.0047,0.01334,0.00015,0.00133,-0.00033,-0.00324,0.00133,-0.00033,-0.00324,0.0,-0.0,-1e-05,2.92885,0.24073,0.66823
1655,-0.00026,-0.00018,-0.00018,-0.0107,-0.00547,-0.00787,-0.05803,-0.00664,0.18011,0.01142,-0.00305,0.01049,0.00356,-0.00078,0.00542,0.00203,0.00046,0.00141,0.01303,0.00252,0.00214,0.00323,-0.0017,0.00057,0.00417,-0.00034,-0.00132,0.00332,-0.00712,0.00716,0.09501,0.00407,0.00121,0.00606,0.00351,0.00036,0.00033,0.00037,-0.00111,0.00033,0.00037,-0.00111,1e-05,-0.0,-0.0,0.14619,0.0367,0.00162,-0.00803,0.01113,-0.00011,0.00305,0.00037,-0.00444,0.00305,0.00037,-0.00444,1e-05,1e-05,-1e-05,2.72841,0.25812,0.60355
1656,-0.0003,-0.00024,-0.00026,-0.0124,-0.00735,-0.01141,-0.01402,0.0163,0.18078,0.01112,-0.00227,0.00985,0.00406,-0.00057,0.00509,0.00196,0.00055,0.00106,0.01609,0.00256,0.00045,0.00272,-0.00104,-0.00092,0.00301,-0.00045,-0.00128,0.0038,-0.00277,0.00602,0.08106,0.01383,0.00278,0.00634,0.00309,0.00066,0.00012,0.0,-0.00102,0.00012,0.0,-0.00102,1e-05,-1e-05,-0.0,0.13852,0.03618,0.01034,-0.01123,0.00804,0.00063,0.00447,0.00102,-0.00595,0.00447,0.00102,-0.00595,2e-05,2e-05,-2e-05,2.61871,0.31992,0.56174
1657,-0.00034,-0.00028,-0.00016,-0.01396,-0.00879,-0.00694,0.06433,0.01899,0.1978,0.01024,-0.00135,0.00893,0.0051,-0.0014,0.00428,0.00203,0.0001,0.00041,0.01857,0.00317,0.00019,0.00238,-0.00138,-0.00214,0.00108,-0.00057,-0.00084,0.00505,0.00248,0.00316,0.05763,0.01074,0.00333,0.00663,0.00329,0.00017,-8e-05,-0.00041,-8e-05,-8e-05,-0.00041,-8e-05,0.0,-1e-05,-0.0,0.12007,0.0284,0.02277,-0.01473,0.00641,0.00252,0.00505,0.00139,-0.00729,0.00505,0.00139,-0.00729,3e-05,2e-05,-2e-05,2.50641,0.32294,0.56374
1658,-0.00034,-0.00035,-3e-05,-0.01407,-0.01156,-0.00119,0.11268,0.0165,0.19353,0.00995,-0.00096,0.00814,0.00652,-0.00245,0.00336,0.0022,-0.0008,7e-05,0.02223,0.00386,0.00132,0.00308,-0.00299,-0.00282,-0.00061,-0.00042,-0.00041,0.00628,0.00536,0.00092,0.0381,-0.00423,0.00173,0.00713,0.00442,-0.0011,-0.00027,-0.00066,0.00086,-0.00027,-0.00066,0.00086,-1e-05,-1e-05,0.0,0.10545,0.01989,0.02944,-0.01879,0.0078,0.0042,0.00454,0.0012,-0.00796,0.00454,0.0012,-0.00796,3e-05,2e-05,-3e-05,2.32903,0.27874,0.56501
1659,-0.00021,-0.00047,6e-05,-0.00812,-0.01591,0.00257,0.10119,0.00541,0.14101,0.01057,-0.00064,0.00772,0.00781,-0.00244,0.00301,0.00225,-0.00143,0.00038,0.02619,0.0034,0.00194,0.00514,-0.00469,-0.00291,-0.00116,-0.0001,2e-05,0.00622,0.00602,-0.0007,0.03889,-0.01894,-0.00105,0.00623,0.00524,-0.00191,-0.00023,-0.00067,0.00091,-0.00023,-0.00067,0.00091,-1e-05,-1e-05,0.0,0.09649,0.01766,0.01808,-0.02244,0.01262,0.0037,0.00314,0.00035,-0.00766,0.00314,0.00035,-0.00766,2e-05,1e-05,-2e-05,2.12167,0.25805,0.49481
1660,8e-05,-0.00051,0.00011,0.00417,-0.01784,0.00462,0.08051,-0.02805,0.07013,0.01149,-0.00027,0.00754,0.00837,-0.00097,0.00362,0.0019,-0.00112,0.00096,0.02676,0.0011,0.00089,0.00756,-0.00542,-0.0025,-0.00051,3e-05,0.0005,0.00502,0.00699,-0.00305,0.05835,-0.02724,-0.00471,0.00242,0.0048,-0.00169,0.00018,-0.00056,8e-05,0.00018,-0.00056,8e-05,-1e-05,0.0,0.0,0.08016,0.01936,-0.00706,-0.02389,0.01894,0.00137,0.00146,-0.00069,-0.00684,0.00146,-0.00069,-0.00684,0.0,-1e-05,-2e-05,1.93569,0.2549,0.37084
1661,0.00035,-0.00037,0.00011,0.01564,-0.01354,0.00475,0.10198,-0.07073,0.0422,0.01252,-0.00052,0.00767,0.00811,0.00072,0.00449,0.00141,-0.00013,0.00111,0.023,-0.00228,-0.00079,0.0087,-0.00546,-0.0018,0.0006,-0.00013,0.00072,0.0041,0.00936,-0.00592,0.0752,-0.02978,-0.01116,-0.0026,0.00307,-0.00134,0.00061,-0.00034,-0.00072,0.00061,-0.00034,-0.00072,-0.0,1e-05,-0.0,0.05059,0.01669,-0.02296,-0.02289,0.0223,-4e-05,0.00014,-0.00098,-0.00664,0.00014,-0.00098,-0.00664,-1e-05,-2e-05,-2e-05,1.79037,0.22982,0.28242
1662,0.0004,-0.00014,7e-05,0.01751,-0.00566,0.00286,0.14534,-0.08733,0.07251,0.01406,-0.00191,0.00842,0.00736,0.00127,0.00468,0.00141,0.00061,0.00084,0.01894,-0.00476,-0.00144,0.00797,-0.00566,-0.00136,0.00133,-0.00031,0.00027,0.00423,0.01136,-0.00753,0.07387,-0.02589,-0.01906,-0.00535,0.00056,-0.00149,0.00052,-0.0,-0.00072,0.00052,-0.0,-0.00072,0.0,1e-05,-0.0,0.02045,0.01105,-0.01964,-0.0213,0.01988,0.00033,-0.00059,-0.0003,-0.0074,-0.00059,-0.0003,-0.0074,-0.0,-0.0,-2e-05,1.69991,0.21524,0.26474
1663,0.0002,-2e-05,3e-05,0.00882,-0.00117,0.00117,0.16714,-0.06401,0.11007,0.0161,-0.00401,0.00958,0.00665,0.00096,0.00447,0.00202,0.00066,0.00098,0.0188,-0.00492,-0.00062,0.00638,-0.00617,-0.00155,0.00158,-0.00031,-0.00073,0.00477,0.01102,-0.00722,0.0607,-0.01586,-0.02203,-0.00447,-0.00158,-0.00157,-3e-05,0.00039,-0.00014,-3e-05,0.00039,-0.00014,0.0,-0.0,-0.0,0.00431,0.01589,-0.01456,-0.02051,0.0145,-3e-05,-0.00101,0.00051,-0.00832,-0.00101,0.00051,-0.00832,0.0,1e-05,-3e-05,1.66673,0.24971,0.27693
1664,-6e-05,-8e-05,5e-05,-0.00235,-0.00281,0.0021,0.16241,-0.0227,0.10513,0.01768,-0.00542,0.0105,0.00654,0.00087,0.00486,0.00253,0.00027,0.00184,0.02201,-0.0026,0.00119,0.00524,-0.00633,-0.00197,0.0018,-0.00024,-0.0016,0.00501,0.00863,-0.00605,0.04972,-0.00691,-0.01724,-0.0016,-0.00212,-0.00113,-0.00053,0.00063,0.00025,-0.00053,0.00063,0.00025,0.0,-1e-05,0.0,0.00327,0.03486,-0.02125,-0.02037,0.01135,-0.00236,-0.00146,0.00069,-0.0088,-0.00146,0.00069,-0.0088,1e-05,1e-05,-3e-05,1.63971,0.2691,0.29693
1665,-0.00019,-0.00019,0.0001,-0.00806,-0.0065,0.00427,0.14465,0.00754,0.0617,0.01806,-0.00499,0.01097,0.00724,0.00118,0.00586,0.00229,-8e-05,0.00263,0.02462,0.00116,0.00333,0.0048,-0.00573,-0.00208,0.00199,-0.00033,-0.00174,0.00552,0.00621,-0.00495,0.04493,-0.00776,-0.01107,0.00066,-0.00098,-0.00089,-0.0007,0.00063,6e-05,-0.0007,0.00063,6e-05,0.0,-1e-05,0.0,0.008,0.04865,-0.02664,-0.02036,0.01212,-0.00371,-0.00195,0.00051,-0.00916,-0.00195,0.00051,-0.00916,1e-05,1e-05,-3e-05,1.54236,0.17597,0.34032
1666,-0.00019,-0.00023,0.0001,-0.0077,-0.00766,0.0044,0.11479,0.01349,0.00953,0.01802,-0.00344,0.01145,0.00823,0.00132,0.00638,0.00157,-0.00018,0.00246,0.02426,0.00415,0.0048,0.00438,-0.00484,-0.00209,0.0018,-0.00072,-0.00135,0.00684,0.00478,-0.00472,0.04286,-0.01789,-0.01159,0.00079,0.00049,-0.00156,-0.00058,0.00051,-0.00044,-0.00058,0.00051,-0.00044,0.0,-1e-05,-0.0,0.00748,0.04019,-0.01559,-0.01967,0.01468,-0.00154,-0.00221,0.00054,-0.00983,-0.00221,0.00054,-0.00983,-0.0,1e-05,-3e-05,1.35058,-0.00915,0.37719
1667,-0.00012,-0.00019,8e-05,-0.00505,-0.00649,0.00359,0.07072,0.00022,-0.03298,0.01856,-0.00271,0.0121,0.0088,0.00073,0.0057,0.00115,-0.00018,0.00141,0.02219,0.00456,0.00477,0.00368,-0.00443,-0.00246,0.00133,-0.00127,-0.00111,0.00728,0.00327,-0.00618,0.04156,-0.0268,-0.01541,-0.00071,0.00114,-0.00228,-0.00027,0.00037,-0.00085,-0.00027,0.00037,-0.00085,1e-05,-1e-05,-0.0,-0.00154,0.02331,-0.00081,-0.01772,0.01688,0.00143,-0.00219,0.0005,-0.01039,-0.00219,0.0005,-0.01039,-1e-05,1e-05,-3e-05,1.09341,-0.13938,0.35043
1668,-5e-05,-0.00018,0.00014,-0.00203,-0.00627,0.00623,0.02037,-0.01649,-0.04974,0.01899,-0.0034,0.01235,0.00864,-0.00043,0.00441,0.00135,-0.00024,0.0003,0.02063,0.00317,0.0036,0.00317,-0.00443,-0.003,0.00101,-0.00155,-0.00124,0.00462,0.00102,-0.00803,0.04027,-0.02533,-0.01139,-0.00212,0.00099,-0.00145,0.0002,0.00013,-0.00092,0.0002,0.00013,-0.00092,0.0,0.0,-0.0,-0.01037,0.0235,-0.00514,-0.01524,0.0179,0.00086,-0.00212,-0.0001,-0.01018,-0.00212,-0.0001,-0.01018,-1e-05,0.0,-3e-05,0.7927,-0.11581,0.29843
1669,6e-05,-0.00022,0.00027,0.00285,-0.00803,0.01202,-0.01714,-0.02953,-0.02477,0.01792,-0.00423,0.01159,0.00792,-0.0012,0.00372,0.00161,-0.00026,-0.00012,0.02043,0.00205,0.00239,0.00323,-0.00424,-0.00322,0.00086,-0.00124,-0.00137,-0.00015,-0.00065,-0.00717,0.03422,-0.01465,0.00066,-0.00201,0.00036,0.00055,0.00062,-0.0003,-0.00066,0.00062,-0.0003,-0.00066,0.0,1e-05,-0.0,-0.01048,0.03748,-0.02498,-0.01397,0.01743,-0.00253,-0.00221,-0.00083,-0.0096,-0.00221,-0.00083,-0.0096,-1e-05,-1e-05,-3e-05,0.44087,-0.01846,0.32003
1670,0.00024,-0.00022,0.00034,0.01048,-0.00853,0.01502,-0.01283,-0.04953,0.03052,0.01547,-0.0041,0.00986,0.00717,-0.00089,0.00405,0.00141,-2e-05,9e-05,0.02118,0.00152,0.00151,0.00376,-0.00392,-0.00314,0.00054,-0.00051,-0.00126,-0.00326,-0.00027,-0.00298,0.01616,-0.00217,0.01009,0.00032,-0.00057,0.00177,0.00073,-0.00088,-0.00031,0.00073,-0.00088,-0.00031,-1e-05,1e-05,-0.0,-0.00738,0.03978,-0.03762,-0.0144,0.01612,-0.00435,-0.00248,-0.00091,-0.00951,-0.00248,-0.00091,-0.00951,-0.0,-2e-05,-3e-05,0.05199,0.02201,0.40795
1671,0.00038,-0.00011,0.00027,0.01657,-0.00473,0.01183,0.05337,-0.08215,0.07917,0.01318,-0.00337,0.00788,0.00707,-8e-05,0.0046,0.0011,0.00033,0.00033,0.02172,0.00047,0.00077,0.00474,-0.00415,-0.00301,0.00012,0.00024,-0.00101,-0.0027,0.00148,0.00161,-0.01289,0.00668,0.01082,0.00425,-0.00152,0.00124,0.00061,-0.0015,-0.00029,0.00061,-0.0015,-0.00029,-1e-05,1e-05,-0.0,-0.01255,0.02341,-0.03318,-0.01508,0.01538,-0.00293,-0.00268,-0.00049,-0.00962,-0.00268,-0.00049,-0.00962,-0.0,-1e-05,-3e-05,-0.26323,-0.0039,0.46158
1672,0.00034,7e-05,0.00012,0.01444,0.00179,0.00504,0.15767,-0.11098,0.09909,0.01218,-0.00252,0.00674,0.00771,0.00023,0.00448,0.00133,0.00046,0.00022,0.02107,-0.00062,0.00074,0.00608,-0.00499,-0.00283,5e-05,0.00074,-0.00082,-0.00018,0.00242,0.00396,-0.03763,0.00964,0.00211,0.00714,-0.00231,-0.00061,0.00046,-0.00178,-0.00058,0.00046,-0.00178,-0.00058,-1e-05,-0.0,-0.0,-0.02625,0.00543,-0.0183,-0.01481,0.01526,-0.00013,-0.00224,-0.00017,-0.00899,-0.00224,-0.00017,-0.00899,-1e-05,-0.0,-3e-05,-0.37898,-0.05104,0.45161
1673,0.0001,0.00019,-3e-05,0.00415,0.00646,-0.0015,0.23915,-0.12127,0.10063,0.01236,-0.00109,0.00725,0.0085,0.0,0.00373,0.00203,0.00035,-7e-05,0.01974,-0.0002,0.00181,0.00714,-0.0055,-0.00256,0.00047,0.00088,-0.00073,0.00153,0.00168,0.00402,-0.04283,0.00656,-0.01431,0.00626,-0.00309,-0.00286,0.00032,-0.00132,-0.00047,0.00032,-0.00132,-0.00047,-0.0,-1e-05,-0.0,-0.04081,-0.00041,-0.00272,-0.01358,0.01444,0.00195,-0.00092,-5e-05,-0.0076,-0.00092,-5e-05,-0.0076,-1e-05,0.0,-3e-05,-0.36248,-0.11891,0.44283
1674,-0.00013,0.00017,-0.00013,-0.00578,0.00637,-0.00562,0.26261,-0.12465,0.10202,0.01287,0.00087,0.00874,0.00874,-0.00015,0.00288,0.00259,0.00013,-0.00019,0.01901,0.00113,0.0026,0.00734,-0.0049,-0.00219,0.00114,0.00055,-0.00056,0.00099,0.00077,0.00365,-0.03428,0.00282,-0.02747,0.00235,-0.00395,-0.00399,0.00022,-0.00036,0.00035,0.00022,-0.00036,0.00035,1e-05,-1e-05,0.0,-0.05171,0.00543,0.00368,-0.01143,0.01248,0.00207,0.00041,8e-05,-0.00615,0.00041,8e-05,-0.00615,-1e-05,1e-05,-2e-05,-0.42936,-0.1947,0.46471
1675,-0.00018,4e-05,-0.00013,-0.00763,0.00195,-0.00562,0.24673,-0.13677,0.10572,0.01249,0.00133,0.00897,0.00801,-0.00014,0.00241,0.00269,-0.00015,9e-05,0.01913,0.00087,0.00129,0.00678,-0.0036,-0.00164,0.00182,-0.00021,-0.00025,-0.00175,0.0008,0.0043,-0.03159,0.00796,-0.02481,-0.00095,-0.00478,-0.00282,0.00034,0.00032,0.00099,0.00034,0.00032,0.00099,1e-05,-0.0,0.0,-0.05622,0.01761,-0.00375,-0.00897,0.00986,3e-05,0.00053,0.00026,-0.00486,0.00053,0.00026,-0.00486,-1e-05,1e-05,-2e-05,-0.63311,-0.22939,0.46133
1676,-2e-05,-0.0001,-2e-05,-0.00089,-0.00356,-0.00083,0.22011,-0.14402,0.10198,0.01057,-0.00132,0.00647,0.00627,-0.00045,0.00237,0.00249,-0.00048,0.00065,0.01876,-0.00131,-0.00154,0.00576,-0.0024,-0.00094,0.00231,-0.001,7e-05,-0.00543,0.00069,0.00482,-0.03917,0.02341,-0.01017,-0.00197,-0.00548,-0.00019,0.00064,0.00034,0.00075,0.00064,0.00034,0.00075,1e-05,1e-05,0.0,-0.05425,0.03206,-0.01641,-0.00776,0.00692,-0.00269,-0.00069,0.0005,-0.00365,-0.00069,0.0005,-0.00365,0.0,1e-05,-1e-05,-0.81332,-0.22064,0.38598
1677,0.00022,-0.00017,0.00015,0.00994,-0.00643,0.00657,0.1894,-0.12306,0.08783,0.00828,-0.00527,0.00295,0.00436,-0.00105,0.00243,0.00229,-0.00071,0.00108,0.01627,-0.00285,-0.00317,0.00452,-0.00156,-0.0002,0.00245,-0.00131,0.00026,-0.00799,-0.00038,0.00322,-0.04521,0.0362,0.00225,-0.00247,-0.00566,0.00191,0.00084,-2e-05,0.00022,0.00084,-2e-05,0.00022,0.0,1e-05,0.0,-0.05551,0.04264,-0.02219,-0.00774,0.00468,-0.00418,-0.00249,0.00073,-0.00268,-0.00249,0.00073,-0.00268,0.0,1e-05,-1e-05,-0.91027,-0.23929,0.29429
1678,0.00042,-0.00015,0.00029,0.01845,-0.00636,0.01249,0.15803,-0.08682,0.07456,0.0079,-0.0071,0.00165,0.0036,-0.0012,0.00237,0.00221,-0.00066,0.00113,0.01187,-0.00217,-0.00215,0.00352,-0.00097,0.00074,0.00227,-0.00105,0.00054,-0.00793,-0.00096,0.00053,-0.04692,0.0316,0.0055,-0.00361,-0.0049,0.00224,0.00079,-0.00038,0.00027,0.00079,-0.00038,0.00027,-0.0,2e-05,0.0,-0.07305,0.04089,-0.01761,-0.0068,0.00501,-0.00361,-0.00396,0.00072,-0.00207,-0.00396,0.00072,-0.00207,-0.0,0.0,-1e-05,-1.08623,-0.33796,0.30096
1679,0.00044,-0.00016,0.0003,0.01908,-0.00647,0.01318,0.13868,-0.07735,0.06749,0.01016,-0.00604,0.00366,0.00433,-0.00055,0.00265,0.00229,-0.00021,0.00099,0.00835,-0.00044,4e-05,0.00315,-0.00047,0.00201,0.00208,-0.00064,0.00112,-0.00553,0.00033,-0.00049,-0.05229,0.00991,0.00283,-0.0037,-0.0033,0.00093,0.00054,-0.0006,0.00056,0.00054,-0.0006,0.00056,-1e-05,1e-05,0.0,-0.10484,0.0272,-0.00748,-0.00414,0.00758,-0.00171,-0.00426,0.00037,-0.00167,-0.00426,0.00037,-0.00167,-2e-05,-0.0,-1e-05,-1.45257,-0.46133,0.43528
1680,0.00026,-0.00021,0.00017,0.01163,-0.00794,0.00741,0.13542,-0.10777,0.05146,0.01338,-0.00407,0.00726,0.00569,0.00027,0.00368,0.00236,0.00056,0.00085,0.00849,0.00108,0.00134,0.00334,3e-05,0.00286,0.00204,-0.00052,0.00171,-0.00306,0.00237,0.00083,-0.06116,-0.01227,0.00397,-0.00155,-0.00151,-0.00025,0.00032,-0.00075,6e-05,0.00032,-0.00075,6e-05,-1e-05,1e-05,0.0,-0.13029,0.01716,-0.00271,-0.00184,0.00903,-0.00074,-0.00285,-0.0001,-0.00136,-0.00285,-0.0001,-0.00136,-3e-05,-0.0,-0.0,-1.86791,-0.49652,0.58646
1681,7e-05,-0.00023,-4e-05,0.00318,-0.00799,-0.00157,0.13408,-0.14084,0.01652,0.01511,-0.00249,0.01007,0.00678,0.00041,0.00476,0.00213,0.0012,0.00051,0.01171,0.00229,0.00143,0.00386,0.00031,0.00227,0.00191,-0.00056,0.0017,-0.00285,0.00301,0.00259,-0.06547,-0.01758,0.01441,0.00114,-0.00063,0.00053,0.00041,-0.00086,-0.0014,0.00041,-0.00086,-0.0014,-1e-05,0.0,-0.0,-0.13202,0.0247,-0.00958,-0.00213,0.00707,-0.00216,-0.00015,-0.00044,-0.00138,-0.00015,-0.00044,-0.00138,-3e-05,-0.0,-0.0,-2.08814,-0.41739,0.62012
1682,4e-05,-0.00015,-0.00018,0.00203,-0.0051,-0.00781,0.12139,-0.14118,-0.01923,0.01401,-0.00093,0.01067,0.00723,-3e-05,0.00476,0.00153,0.00122,-5e-05,0.01399,0.00274,0.00092,0.00441,1e-05,0.00052,0.0015,-0.00043,0.00107,-0.00473,0.00155,0.00251,-0.06385,-0.00299,0.02231,0.00239,-0.00194,0.00218,0.00062,-0.00091,-0.00258,0.00062,-0.00091,-0.00258,-0.0,0.0,-1e-05,-0.11529,0.04197,-0.01762,-0.00443,0.0036,-0.0041,0.00238,-0.00066,-0.00207,0.00238,-0.00066,-0.00207,-2e-05,0.0,-1e-05,-2.03019,-0.32271,0.50819
1683,0.00018,-7e-05,-0.00018,0.00792,-0.00221,-0.00801,0.10659,-0.1172,-0.03005,0.01082,0.00072,0.00911,0.00674,-0.00018,0.00388,0.0009,0.00064,-0.0002,0.012,0.00138,-4e-05,0.00429,-0.00076,-0.00085,0.00107,-0.00026,0.00033,-0.00645,-0.00085,0.00045,-0.06156,0.01963,0.01224,0.00194,-0.00534,0.00211,0.00052,-0.00093,-0.00214,0.00052,-0.00093,-0.00214,-0.0,-0.0,-1e-05,-0.09954,0.04875,-0.01321,-0.00531,0.0017,-0.00391,0.00329,-0.00077,-0.00314,0.00329,-0.00077,-0.00314,0.0,0.0,-1e-05,-1.84885,-0.3264,0.33927
1684,0.00027,-7e-05,-9e-05,0.01182,-0.00269,-0.0041,0.11154,-0.08877,-0.0086,0.00741,0.00168,0.0066,0.00511,0.00056,0.00331,0.00068,3e-05,0.00065,0.00694,-0.0018,-0.00152,0.00306,-0.00156,-0.00083,0.00106,-0.00038,-0.00013,-0.0063,-0.00217,-0.00132,-0.0605,0.03338,-0.0098,4e-05,-0.00833,0.00016,0.0001,-0.00091,-0.00041,0.0001,-0.00091,-0.00041,-0.0,-1e-05,-0.0,-0.09787,0.03702,0.00108,-0.00204,0.00114,-0.00181,0.00242,-0.00076,-0.00364,0.00242,-0.00076,-0.00364,2e-05,-0.0,-1e-05,-1.76962,-0.46096,0.22545
1685,0.00018,-0.00017,-1e-05,0.0081,-0.00608,-0.00057,0.13786,-0.05712,0.03347,0.00468,0.00157,0.00408,0.00259,0.00177,0.00332,0.0009,-0.00018,0.00207,0.00287,-0.00544,-0.00321,0.00161,-0.00223,7e-05,0.00132,-0.00058,-0.00028,-0.00441,-0.00107,-0.00141,-0.06091,0.02959,-0.02384,-0.00282,-0.00856,-0.00156,-0.00018,-0.00068,0.00105,-0.00018,-0.00068,0.00105,-0.0,-1e-05,0.0,-0.1089,0.01607,0.0129,0.00368,-0.0002,0.00011,0.00109,-0.00063,-0.00292,0.00109,-0.00063,-0.00292,3e-05,-1e-05,-1e-05,-1.84502,-0.67567,0.18774
