Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
1626,0.05515,-0.03976,-0.00418,-0.12692,-0.04712,0.01152,-0.23744,0.15495,0.28603,-0.08975,-0.09459,-0.00741,0.02293,0.23048,0.20647,-0.05644,-0.13532,-0.00596,0.17803,0.17723,0.09336,-0.04424,-0.05658,-0.02009,-0.06993,-0.04418,-0.01205,0.10077,-0.06635,-0.00055,0.08334,-0.06889,-0.02603,0.01898,-0.0873,-0.03533,0.10141,0.00051,-0.01121,-0.0289,-0.01537,-0.01766,0.05504,0.02008,-0.00358,-0.01424,0.03855,-0.01461,0.01315,-0.00113,0.00344,-0.01215,0.03853,-0.01825,0.01387,0.00131,0.00272
1627,0.04843,-0.04903,-0.00055,-0.11091,-0.06359,0.01833,-0.19547,0.10458,0.27794,-0.07717,-0.08774,-0.00951,0.01349,0.18046,0.20157,-0.05589,-0.1391,-0.01663,0.14444,0.15294,0.08299,-0.02175,-0.06134,-0.0218,-0.05582,-0.04663,-0.00668,0.08767,-0.08121,0.00494,0.08515,-0.07696,-0.02198,0.00901,-0.09331,-0.03254,0.09917,-0.00674,-0.00518,-0.0532,-0.01697,-0.01388,0.05106,0.02546,0.00195,-0.02258,0.04533,-0.00463,0.00517,0.00557,-0.00146,-0.0201,0.04547,-0.00757,0.00645,0.00986,-0.00234
1628,0.03568,-0.04871,-0.00227,-0.13665,-0.06006,0.02799,-0.15762,0.0713,0.27928,-0.08907,-0.08251,-0.00973,-0.00073,0.15643,0.20936,-0.07508,-0.14591,-0.02238,0.11674,0.14173,0.08352,-0.0093,-0.06127,-0.01552,-0.04666,-0.04439,-0.00205,0.06631,-0.08352,-0.00218,0.07989,-0.06678,-0.02011,8e-05,-0.09135,-0.03272,0.08685,-0.00145,-0.00443,-0.06524,-0.0277,-0.01837,0.03578,0.02731,0.0024,-0.02667,0.04294,0.00142,0.00224,0.0156,-0.00117,-0.02389,0.04335,9e-05,0.00349,0.01968,-0.00138
1629,0.02383,-0.03541,-0.00755,-0.17667,-0.04655,0.03408,-0.16427,0.07178,0.27374,-0.10664,-0.0653,-0.01256,-0.0149,0.16435,0.20996,-0.08504,-0.12517,-0.03641,0.10212,0.14703,0.0918,-0.01669,-0.05417,-0.00312,-0.04876,-0.03629,-0.00232,0.04633,-0.06363,-0.01234,0.06953,-0.04708,-0.02251,-0.00087,-0.07922,-0.03322,0.07082,0.01093,-0.01083,-0.05315,-0.03424,-0.02434,0.0177,0.02339,-0.00377,-0.02127,0.03239,-0.00152,-3e-05,0.01914,0.00022,-0.01864,0.03287,-0.00198,0.00064,0.02129,0.00038
1630,0.01948,-0.02009,-0.01305,-0.20016,-0.03787,0.03654,-0.19914,0.101,0.25123,-0.10898,-0.04554,-0.01696,-0.02359,0.18712,0.19383,-0.07048,-0.08623,-0.05675,0.09511,0.16551,0.09823,-0.02907,-0.04752,0.0081,-0.05722,-0.02687,-0.00673,0.03816,-0.03446,-0.01644,0.06283,-0.03854,-0.02972,0.00371,-0.06922,-0.03407,0.06149,0.01631,-0.02052,-0.02934,-0.02856,-0.02587,0.00676,0.01492,-0.01307,-0.01328,0.02173,-0.01499,-0.00335,0.01211,-0.00555,-0.01164,0.02182,-0.01685,-0.00323,0.01261,-0.00601
1631,0.02204,-0.0145,-0.01466,-0.20261,-0.03116,0.03729,-0.22255,0.13691,0.21875,-0.09032,-0.04644,-0.01682,-0.02427,0.20515,0.16864,-0.04608,-0.06512,-0.06354,0.08982,0.18531,0.09422,-0.03099,-0.04295,0.01128,-0.06312,-0.01806,-0.01062,0.04283,-0.01507,-0.01317,0.06156,-0.04819,-0.03511,0.00551,-0.07146,-0.03635,0.06176,0.00714,-0.02291,-0.01641,-0.01815,-0.02346,0.00858,0.00371,-0.01565,-0.01296,0.0207,-0.02613,-0.00208,-0.00182,-0.0118,-0.0128,0.02022,-0.02982,-0.00217,-0.00184,-0.01317
1632,0.02457,-0.01752,-0.01017,-0.19419,-0.01588,0.03585,-0.22222,0.15269,0.19666,-0.06369,-0.07198,-0.00641,-0.01717,0.20761,0.14863,-0.03347,-0.07792,-0.04257,0.08775,0.19298,0.07989,-0.02447,-0.03486,0.00496,-0.06109,-0.00971,-0.0113,0.05011,-0.01065,-0.00756,0.05875,-0.05911,-0.02947,-0.00048,-0.07758,-0.03501,0.06339,-0.00841,-0.01355,-0.02377,-0.0164,-0.01898,0.01856,-0.00583,-0.00749,-0.02248,0.02689,-0.01934,0.00546,-0.01364,-0.00764,-0.02359,0.02628,-0.02216,0.00523,-0.01412,-0.00893
1633,0.02363,-0.01858,-0.00266,-0.17995,-0.00102,0.0301,-0.20175,0.12778,0.20042,-0.05307,-0.0977,0.01043,-0.00485,0.19213,0.1421,-0.04143,-0.10063,-0.00409,0.09355,0.18602,0.0649,-0.01816,-0.02376,-0.00568,-0.05073,-0.00496,-0.00991,0.0522,-0.01137,-0.00426,0.05191,-0.05098,-0.01481,-0.00747,-0.06986,-0.02498,0.05822,-0.01601,-0.00254,-0.03797,-0.02533,-0.01404,0.02603,-0.00776,0.00169,-0.03548,0.02401,-0.00241,0.01267,-0.01588,-0.00035,-0.03718,0.02369,-0.00217,0.01232,-0.01705,-0.00013
1634,0.02328,-0.01294,0.0017,-0.15431,-0.01055,0.01722,-0.16239,0.06844,0.22039,-0.0724,-0.10024,0.01971,0.00585,0.16394,0.14545,-0.06594,-0.10156,0.0264,0.10392,0.16904,0.06087,-0.01607,-0.0174,-0.01101,-0.03641,-0.00775,-0.00751,0.05192,-0.00741,-0.00429,0.04844,-0.02713,-0.00396,-0.00427,-0.04746,-0.01191,0.05044,-0.01204,-0.00184,-0.04017,-0.03686,-0.01226,0.02782,-0.00234,0.00087,-0.04402,0.00281,0.00276,0.01558,-0.00837,-0.00297,-0.04542,0.00285,0.00522,0.01543,-0.00929,-0.00095
1635,0.02531,-0.00722,-0.00059,-0.11638,-0.04417,-0.00589,-0.11895,0.01513,0.22835,-0.10724,-0.08702,0.00988,0.00553,0.13597,0.14878,-0.09258,-0.08471,0.02972,0.10625,0.14454,0.07088,-0.01862,-0.0214,-0.00485,-0.02568,-0.01814,-0.00343,0.05009,-0.00197,-0.00713,0.05323,-0.0076,-0.00538,0.00655,-0.029,-0.00697,0.05052,-0.0033,-0.01166,-0.03061,-0.04476,-0.01681,0.03034,0.00228,-0.00923,-0.04407,-0.02404,-0.01096,0.01601,0.00219,-0.0135,-0.04418,-0.02374,-0.00858,0.01624,0.00249,-0.0115
1636,0.02365,-0.00698,-0.00767,-0.08681,-0.0708,-0.03328,-0.09395,0.00349,0.21061,-0.1262,-0.08285,-0.01446,-0.01087,0.1231,0.14854,-0.10176,-0.08017,0.00657,0.09216,0.1177,0.08871,-0.02279,-0.03165,0.00711,-0.02389,-0.02923,0.00135,0.03942,-0.00247,-0.01135,0.05915,-0.00111,-0.01623,0.00864,-0.02765,-0.01393,0.05895,0.00688,-0.02373,-0.02651,-0.04718,-0.02664,0.03462,0.0017,-0.02018,-0.03898,-0.03569,-0.03261,0.01236,0.00835,-0.02282,-0.03727,-0.03526,-0.0321,0.01267,0.0094,-0.02295
1637,0.01484,-0.00559,-0.01353,-0.08571,-0.06913,-0.04656,-0.09243,0.03114,0.18194,-0.11388,-0.09201,-0.03304,-0.03681,0.13249,0.1491,-0.08495,-0.09474,-0.0221,0.06828,0.10049,0.10607,-0.02381,-0.03343,0.01274,-0.03095,-0.02693,0.0041,0.02239,-0.00099,-0.01317,0.05638,0.00193,-0.02687,-0.00486,-0.03572,-0.02561,0.06311,0.02038,-0.03028,-0.03693,-0.04466,-0.03671,0.02965,0.00193,-0.02486,-0.03681,-0.02252,-0.04452,0.00039,0.00979,-0.02529,-0.03413,-0.02213,-0.0457,0.00051,0.0105,-0.02679
1638,0.00555,0.00681,-0.01174,-0.10723,-0.04515,-0.03264,-0.10913,0.0755,0.16315,-0.08443,-0.09206,-0.02772,-0.05463,0.15671,0.15175,-0.05422,-0.10036,-0.03177,0.04978,0.10082,0.11546,-0.02095,-0.0173,0.0081,-0.04326,-0.00484,0.00539,0.0164,0.01845,-0.0088,0.0444,0.01166,-0.02708,-0.01947,-0.03569,-0.03018,0.05154,0.03374,-0.02676,-0.0505,-0.03969,-0.0402,0.00878,0.00834,-0.01994,-0.03822,0.00802,-0.03211,-0.01589,0.01228,-0.01614,-0.03691,0.00825,-0.03239,-0.01591,0.01214,-0.01591
1639,0.00289,0.02663,-0.002,-0.12466,-0.01863,-0.00082,-0.13958,0.11224,0.16025,-0.06031,-0.06508,-0.00237,-0.04877,0.17477,0.15061,-0.03015,-0.07355,-0.01743,0.04467,0.11138,0.11011,-0.01788,0.0041,-0.00031,-0.05573,0.02078,0.00837,0.02858,0.05009,-0.00036,0.02931,0.02553,-0.01422,-0.01906,-0.01965,-0.02154,0.02664,0.03876,-0.01423,-0.05268,-0.03222,-0.03259,-0.01685,0.01749,-0.00762,-0.03482,0.03539,0.00012,-0.02552,0.01766,0.00271,-0.03688,0.03532,0.00271,-0.02551,0.01696,0.00612
1640,0.00462,0.03872,0.00798,-0.11074,-0.00661,0.02359,-0.16797,0.1176,0.16369,-0.04984,-0.02018,0.01902,-0.02171,0.16625,0.14033,-0.02398,-0.02474,0.00245,0.0472,0.11656,0.08911,-0.01867,0.01188,-0.00519,-0.06361,0.02919,0.01181,0.04371,0.0644,0.00498,0.01598,0.03416,0.00263,-0.00639,0.00434,-0.00465,0.00073,0.03406,-0.00191,-0.04385,-0.01878,-0.01606,-0.0303,0.02497,0.00251,-0.0239,0.04062,0.02633,-0.02196,0.0214,0.01584,-0.02874,0.04006,0.02967,-0.02174,0.02107,0.0209
1641,0.00494,0.03385,0.01014,-0.0704,-0.00453,0.02294,-0.1727,0.08909,0.15789,-0.04987,0.01748,0.01748,0.00506,0.13236,0.12193,-0.03291,0.01315,0.00579,0.0471,0.11239,0.06317,-0.02567,0.00959,-0.00444,-0.06519,0.02429,0.01109,0.04548,0.04371,0.00379,0.00818,0.03143,0.01055,0.00313,0.01866,0.00774,-0.01307,0.02646,0.00065,-0.0339,-0.00198,-0.00056,-0.02589,0.02986,0.00206,-0.01588,0.02456,0.02493,-0.00707,0.01911,0.01063,-0.02016,0.0237,0.02526,-0.00648,0.02006,0.01555
1642,0.00334,0.01776,0.00406,-0.04429,0.0109,0.00259,-0.15216,0.0534,0.13644,-0.05621,0.03079,-0.00162,0.01123,0.09926,0.10014,-0.04657,0.01538,-0.01063,0.04573,0.11319,0.04829,-0.03615,0.01395,-0.00077,-0.06166,0.02421,0.00634,0.03415,0.00555,0.00011,0.00982,0.01737,0.00415,0.00054,0.01019,0.00371,-0.00593,0.02164,-0.00457,-0.02902,0.00774,0.00179,-0.00866,0.0301,-0.00487,-0.02288,0.00539,-0.00107,0.0111,0.01025,-0.00529,-0.02313,0.00494,-0.00408,0.01198,0.01232,-0.00113
1643,0.00268,0.00505,-0.00347,-0.05881,0.0527,-0.01752,-0.126,0.03634,0.1079,-0.06288,0.02277,-0.01654,0.00014,0.09198,0.08034,-0.05507,-0.01347,-0.02792,0.05695,0.13071,0.0494,-0.04216,0.02453,0.00327,-0.05446,0.03047,0.00343,0.01887,-0.01538,-0.00086,0.01905,0.00066,-0.00941,-0.0086,-0.01325,-0.01461,0.01774,0.02056,-0.00781,-0.02893,0.00447,-0.01047,0.01279,0.02422,-0.0076,-0.04201,-0.00213,-0.0286,0.0229,0.0001,-0.01436,-0.03776,-0.00164,-0.03164,0.02366,0.0021,-0.01173
1644,0.00409,0.00678,-0.0056,-0.09131,0.10011,-0.02054,-0.10963,0.04211,0.08753,-0.05967,0.00889,-0.01243,-0.00805,0.10978,0.07038,-0.05336,-0.04457,-0.02527,0.08378,0.15324,0.05791,-0.0389,0.02729,0.00809,-0.04472,0.03079,0.00598,0.00718,-0.00175,0.00093,0.02806,-0.00337,-0.01637,-0.01312,-0.0267,-0.02777,0.03933,0.02332,-0.00663,-0.03013,-0.00755,-0.02363,0.02877,0.01588,-0.00484,-0.05298,0.00066,-0.0343,0.02298,-0.00322,-0.01093,-0.04717,0.00186,-0.03434,0.02333,-0.00209,-0.01075
1645,0.00747,0.02077,-0.00233,-0.09474,0.1074,-0.00308,-0.09762,0.05842,0.08881,-0.0398,0.00217,0.00611,-0.00619,0.13351,0.07926,-0.04128,-0.04968,-0.00317,0.10434,0.15695,0.06895,-0.02876,0.02047,0.0118,-0.03462,0.02353,0.01112,0.00532,0.03063,0.00108,0.03268,0.01226,-0.01163,-0.00876,-0.01592,-0.02107,0.04433,0.03091,-0.00854,-0.02996,-0.02082,-0.02532,0.0316,0.01161,-0.00538,-0.04125,0.00118,-0.01791,0.01227,0.00124,-0.0055,-0.0374,0.00235,-0.01504,0.01239,0.00201,-0.00749
1646,0.01101,0.03427,0.0006,-0.04927,0.05454,0.02215,-0.07834,0.06698,0.11469,-0.01093,0.00689,0.02233,-0.00813,0.14818,0.10544,-0.02333,-0.02226,0.01719,0.09338,0.13392,0.08634,-0.01675,0.01521,0.00767,-0.02798,0.01865,0.01382,0.01384,0.05024,-0.00355,0.03309,0.03615,-0.00374,-0.00219,0.00753,-0.00368,0.03507,0.04208,-0.01724,-0.03011,-0.02993,-0.01942,0.0216,0.01659,-0.01322,-0.01962,-0.00788,-0.00146,-0.00303,0.00676,-0.00762,-0.01877,-0.00725,0.00207,-0.00282,0.00784,-0.00968
1647,0.00926,0.03768,0.00041,0.00783,-0.01423,0.03492,-0.06111,0.06367,0.14749,0.0053,0.01837,0.02465,-0.02395,0.15198,0.12958,-0.00962,0.01771,0.01937,0.05048,0.10255,0.1042,-0.00854,0.01647,-0.00527,-0.02794,0.02,0.01252,0.01959,0.04395,-0.01036,0.02708,0.04961,-0.0002,-0.0033,0.02249,0.00644,0.02253,0.05144,-0.02356,-0.03205,-0.03139,-0.01511,0.00819,0.02968,-0.01921,-0.00911,-0.01934,0.00024,-0.01467,0.00821,-0.01113,-0.00958,-0.01912,0.0027,-0.01435,0.0092,-0.01084
1648,-0.00096,0.03236,0.00123,0.01816,-0.03522,0.02608,-0.06616,0.06815,0.15754,-0.00797,0.02538,0.01616,-0.04258,0.14834,0.13105,-0.01143,0.03991,0.00898,-9e-05,0.08896,0.1035,-0.00834,0.01819,-0.01481,-0.03308,0.02188,0.00989,0.00818,0.02703,-0.01247,0.01437,0.04446,0.00314,-0.01257,0.02007,0.00632,0.01395,0.05199,-0.01508,-0.03267,-0.02547,-0.01197,0.002,0.04033,-0.0112,-0.00948,-0.02126,-0.00407,-0.01619,0.00617,-0.00252,-0.00912,-0.021,-0.00254,-0.01605,0.00614,0.00012
1649,-0.01372,0.02495,0.00694,-0.0285,0.00124,0.00413,-0.08801,0.08777,0.1353,-0.04255,0.02174,0.00525,-0.04529,0.13507,0.11167,-0.0303,0.03279,-0.00071,-0.03109,0.09768,0.07881,-0.0142,0.01486,-0.00776,-0.03791,0.02036,0.00944,-0.01498,0.01884,-0.00504,0.00271,0.02792,0.01123,-0.01995,0.00742,0.00365,0.00964,0.0412,0.00649,-0.03043,-0.01736,-0.00689,0.00506,0.03785,0.00909,-0.00856,-0.00922,3e-05,-0.00599,0.00484,0.0192,-0.00664,-0.00861,0.00185,-0.00629,0.00341,0.02144
1650,-0.01922,0.02093,0.01372,-0.08554,0.05322,-0.01698,-0.09831,0.09568,0.10105,-0.07059,0.01529,-0.00598,-0.0298,0.1098,0.09025,-0.05238,0.01284,-0.00752,-0.03103,0.10996,0.05102,-0.02071,0.00999,0.01301,-0.03864,0.01879,0.01172,-0.03037,0.02267,0.00873,0.0008,0.01489,0.01794,-0.01656,-0.00116,0.00071,0.00825,0.026,0.02399,-0.02631,-0.0086,-0.00357,0.01146,0.02383,0.02522,-0.00675,0.00965,0.00715,0.0071,0.00535,0.03573,-0.00345,0.01061,0.00974,0.00631,0.00296,0.03447
1651,-0.01322,0.02364,0.01493,-0.10445,0.08309,-0.02655,-0.08058,0.07306,0.07746,-0.07097,0.01718,-0.01554,-0.0139,0.08381,0.07775,-0.05896,0.00255,-0.01251,-0.00808,0.11311,0.04078,-0.0252,0.01358,0.0295,-0.03577,0.0235,0.01423,-0.02632,0.03133,0.01865,0.00887,0.01621,0.01509,-0.00336,0.00443,-0.00352,0.01239,0.01913,0.02387,-0.01951,0.00629,-0.00458,0.01736,0.00961,0.02479,-0.01427,0.02152,0.00012,0.00755,0.00286,0.02883,-0.00968,0.02261,0.00178,0.00646,0.00043,0.02286
1652,0.0,0.0318,0.01067,-0.07942,0.08222,-0.01743,-0.04868,0.04408,0.07033,-0.0467,0.02769,-0.01519,-0.01397,0.07423,0.07301,-0.04487,0.00931,-0.01011,0.01657,0.1116,0.04565,-0.02822,0.03116,0.02689,-0.03164,0.03667,0.01486,-0.00656,0.03766,0.01815,0.01971,0.02901,0.00585,0.00924,0.01999,-0.00592,0.02395,0.02682,0.01088,-0.01222,0.02615,-0.00502,0.02275,0.00427,0.01314,-0.03015,0.02096,-0.01712,-0.00721,-0.00533,0.00666,-0.02473,0.02185,-0.01825,-0.0084,-0.00744,-0.00234
1653,0.01042,0.03911,0.007,-0.04071,0.06076,0.00453,-0.03653,0.04206,0.075,-0.01896,0.03762,-0.0033,-0.02835,0.08282,0.07349,-0.02369,0.02431,-0.00036,0.02141,0.10732,0.05329,-0.03103,0.05454,0.00976,-0.0285,0.05172,0.01483,0.01386,0.03737,0.01268,0.02491,0.04061,-0.00102,0.01116,0.03273,-0.00446,0.03553,0.04247,-0.00071,-0.01116,0.03897,-0.0022,0.02575,0.00973,0.00356,-0.03872,0.01618,-0.02276,-0.01992,-0.01486,-0.00626,-0.03381,0.01674,-0.02555,-0.02123,-0.01739,-0.01438
1654,0.00971,0.04103,0.00732,-0.01954,0.03914,0.0185,-0.05998,0.05188,0.08957,-0.00775,0.0398,0.00838,-0.04306,0.09452,0.07492,-0.01331,0.03364,0.00504,0.00297,0.09301,0.05794,-0.03269,0.06617,-0.00298,-0.02759,0.0573,0.01685,0.01786,0.03152,0.01243,0.01966,0.04472,-0.00307,0.00383,0.03819,-0.0026,0.03579,0.05493,-0.00418,-0.01804,0.03753,-0.00152,0.02507,0.02298,0.00076,-0.03163,0.0141,-0.01404,-0.01677,-0.02039,-0.00377,-0.02867,0.01439,-0.01608,-0.01815,-0.02386,-0.0082
1655,-0.0001,0.03931,0.0089,-0.02807,0.03531,0.01529,-0.09131,0.02892,0.11053,-0.01656,0.03749,0.01072,-0.04494,0.09466,0.06987,-0.01871,0.03337,0.00014,-0.01743,0.07001,0.05554,-0.02914,0.0556,-0.00068,-0.02904,0.04872,0.01998,0.00392,0.0269,0.01692,0.00694,0.04512,-0.00284,-0.00383,0.03959,-0.00376,0.02546,0.06032,-0.00233,-0.02808,0.02691,-0.00695,0.02484,0.03822,0.00134,-0.02052,0.01151,-0.00842,-0.0051,-0.01897,0.00098,-0.01999,0.01146,-0.00961,-0.00635,-0.02259,-0.00081
1656,-0.00755,0.03796,0.00736,-0.05908,0.04655,0.01041,-0.09852,-0.02377,0.12391,-0.03349,0.03949,0.00674,-0.03359,0.08507,0.05769,-0.02976,0.03266,-0.008,-0.01582,0.0529,0.04344,-0.01931,0.03142,0.0089,-0.03274,0.0341,0.01944,-0.00858,0.02906,0.01471,-0.00286,0.04473,-0.00154,-0.00665,0.03748,-0.00673,0.01814,0.0611,0.00101,-0.03663,0.01707,-0.01345,0.02991,0.048,0.00305,-0.01977,0.00663,-0.01124,0.00261,-0.00921,0.0021,-0.02111,0.00615,-0.01312,0.00172,-0.01152,-0.00018
1657,-0.00403,0.03877,0.00247,-0.09011,0.05437,0.01564,-0.0935,-0.04986,0.11906,-0.04613,0.04811,0.00023,-0.02289,0.08166,0.04989,-0.03396,0.03882,-0.01493,0.00861,0.05326,0.02955,-0.01034,0.01416,0.01418,-0.03676,0.02671,0.01286,-0.00221,0.03684,0.00131,-0.00147,0.04252,0.00069,-0.00409,0.03344,-0.00793,0.02254,0.0576,0.00418,-0.03967,0.01439,-0.01392,0.03937,0.0459,0.0056,-0.0283,0.00516,-0.01022,0.0081,0.00568,0.00561,-0.03046,0.00447,-0.01253,0.00782,0.00567,0.00194
1658,0.00628,0.04178,-0.00144,-0.09786,0.05034,0.02069,-0.10778,-0.01084,0.10335,-0.05125,0.05875,-0.00911,-0.02421,0.0963,0.05916,-0.0282,0.04928,-0.02412,0.0363,0.07313,0.02576,-0.01074,0.01717,0.01388,-0.03696,0.03243,0.00378,0.01545,0.04543,-0.01144,0.00851,0.03964,0.00239,0.00165,0.03319,-0.00522,0.03309,0.04994,0.00519,-0.03565,0.01797,-0.00834,0.04732,0.03324,0.0068,-0.0366,0.00955,0.00022,0.01726,0.01771,0.01332,-0.03849,0.00912,-0.00037,0.01779,0.02014,0.01024
1659,0.01153,0.04679,-0.00084,-0.07887,0.04532,0.01677,-0.14874,0.07289,0.09439,-0.0482,0.06843,-0.01515,-0.03456,0.12851,0.08493,-0.01611,0.05969,-0.03308,0.04696,0.11062,0.0343,-0.02098,0.03691,0.01281,-0.03251,0.04701,-0.00205,0.02179,0.05017,-0.00989,0.01735,0.0397,0.00136,0.00557,0.03872,-4e-05,0.03824,0.04526,0.00079,-0.03023,0.02361,-0.00213,0.04726,0.02232,0.00298,-0.04188,0.01549,0.00901,0.02472,0.02027,0.01758,-0.0425,0.0156,0.01074,0.02579,0.02397,0.01653
1660,0.0063,0.05205,0.00381,-0.04994,0.04866,0.01645,-0.19483,0.14961,0.10097,-0.03516,0.07469,-0.00517,-0.04102,0.16302,0.11353,-0.00248,0.06506,-0.02874,0.03471,0.15285,0.05002,-0.03456,0.05888,0.01161,-0.02939,0.06105,-0.0021,0.00818,0.0477,0.00496,0.02015,0.04375,-0.00201,0.00447,0.04501,0.00375,0.03318,0.05159,-0.00789,-0.03018,0.03,0.00079,0.03652,0.02551,-0.00474,-0.04578,0.0218,0.00691,0.02372,0.01265,0.01413,-0.04448,0.02231,0.009,0.02443,0.01489,0.01434
1661,-0.00267,0.05418,0.01025,-0.02923,0.05221,0.0326,-0.21221,0.18125,0.11289,-0.02122,0.07102,0.0223,-0.02892,0.16959,0.12986,0.00163,0.05659,-0.00344,0.01369,0.17004,0.06714,-0.04393,0.06919,0.006,-0.03273,0.06544,0.00205,-0.01098,0.03996,0.02116,0.02063,0.05009,-0.00367,0.00039,0.04693,0.00304,0.02496,0.0657,-0.01148,-0.03445,0.0364,-0.00015,0.02219,0.03957,-0.0074,-0.04522,0.03076,-0.00038,0.01975,0.00108,0.00957,-0.04198,0.03146,0.00047,0.01935,-0.00027,0.00987
1662,-0.00577,0.05274,0.01589,-0.02737,0.04437,0.05646,-0.18598,0.16376,0.10956,-0.02355,0.05674,0.04933,0.00325,0.13232,0.12531,-0.01435,0.03606,0.02898,0.00609,0.14358,0.07877,-0.04343,0.06525,-0.00488,-0.03879,0.05921,0.00717,-0.01727,0.03575,0.02908,0.02173,0.05718,-0.00083,-0.00352,0.04597,-0.00124,0.02416,0.07582,-0.00313,-0.03748,0.03949,-0.00389,0.01902,0.04841,0.00083,-0.03648,0.03794,-0.00422,0.02216,-0.00531,0.01032,-0.03199,0.03877,-0.00404,0.02112,-0.00866,0.01038
1663,-0.00071,0.05261,0.01797,-0.04507,0.03051,0.07012,-0.13944,0.12219,0.08373,-0.04084,0.04672,0.05588,0.03347,0.07909,0.10251,-0.03949,0.02536,0.04178,0.01887,0.09547,0.08077,-0.03296,0.05589,-0.01297,-0.0393,0.05088,0.01084,-0.0067,0.04273,0.02751,0.02126,0.06363,0.00353,-0.00567,0.04876,-0.00415,0.03214,0.07713,0.00986,-0.03669,0.03974,-0.0072,0.03244,0.04552,0.01262,-0.02463,0.03417,-0.00661,0.02784,-0.00386,0.01188,-0.02019,0.03497,-0.00645,0.02741,-0.00509,0.01131
1664,0.00803,0.05811,0.01586,-0.06321,0.02829,0.06304,-0.10331,0.08075,0.05503,-0.05083,0.05541,0.03983,0.03544,0.05309,0.07663,-0.04945,0.04233,0.02469,0.03755,0.06527,0.07698,-0.02201,0.04785,-0.00734,-0.03272,0.04592,0.01292,0.01133,0.05778,0.02109,0.01953,0.06886,0.005,-0.00383,0.05941,-0.00261,0.0414,0.07676,0.01607,-0.03315,0.04381,-0.00695,0.04976,0.04246,0.01809,-0.02134,0.0172,-0.01706,0.02201,-0.0016,0.00541,-0.01834,0.01754,-0.01841,0.02278,0.0015,0.00281
1665,0.01453,0.06597,0.01225,-0.05708,0.04355,0.03752,-0.08076,0.03762,0.05115,-0.04199,0.07531,0.01696,0.00736,0.06397,0.0622,-0.03939,0.07445,-0.00224,0.04261,0.06777,0.06893,-0.02436,0.03942,0.01338,-0.02783,0.04046,0.01493,0.02496,0.07043,0.01492,0.01982,0.07236,0.00437,0.00142,0.07172,0.00084,0.04619,0.08019,0.01482,-0.02865,0.05218,-0.00409,0.05607,0.04786,0.01781,-0.032,-0.00271,-0.03397,0.00069,-0.00553,-0.00528,-0.03125,-0.00314,-0.03822,0.00215,0.0005,-0.01048
1666,0.01505,0.06959,0.01039,-0.03013,0.06573,0.00953,-0.06379,-0.01211,0.07617,-0.02944,0.08526,0.00548,-0.02676,0.08655,0.06015,-0.02868,0.08994,-0.01041,0.02889,0.08897,0.04963,-0.04252,0.03054,0.03631,-0.03452,0.03343,0.01683,0.0286,0.07604,0.01182,0.0215,0.07182,0.00515,0.00291,0.07459,0.00344,0.04727,0.08326,0.0113,-0.0256,0.05636,-0.00035,0.05109,0.05281,0.01654,-0.04894,-0.01015,-0.03942,-0.01827,-0.01507,-0.00481,-0.05027,-0.01108,-0.04462,-0.01683,-0.00901,-0.00999
1667,0.01105,0.06809,0.01187,-0.00969,0.07986,-0.00112,-0.06056,-0.04779,0.11089,-0.03315,0.07803,0.01041,-0.04209,0.09418,0.06702,-0.03261,0.07396,0.00645,0.01115,0.10625,0.02459,-0.06072,0.02887,0.0441,-0.0515,0.03353,0.01741,0.02665,0.07741,0.01437,0.02165,0.06739,0.00684,-0.0045,0.06807,0.00668,0.04792,0.08265,0.0066,-0.0277,0.055,0.00554,0.0445,0.04684,0.01395,-0.05842,-0.00249,-0.02545,-0.01769,-0.02506,0.00902,-0.06066,-0.00334,-0.02877,-0.01655,-0.02086,0.00735
