Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
2156,0.11472,-0.21875,-0.00841,0.18144,-0.23455,-0.029,0.13772,-0.25828,-0.03197,0.26486,-0.22867,-0.06842,0.09838,-0.27325,-0.03645,0.21987,-0.21276,-0.13544,0.09449,-0.27123,-0.04008,0.0972,-0.26087,-0.01238,0.09665,-0.26054,-0.00478,0.14159,-0.28882,0.00494,0.13155,-0.23175,-0.00736,0.09794,-0.2118,-0.00919,0.1054,-0.15692,-0.00377,0.03768,-0.09811,0.01275,0.01631,-0.02647,-0.0226,0.022,0.01046,0.03165,-0.01308,0.01371,-0.01418,0.01961,0.00972,0.03152,-0.01335,0.01015,-0.00976
2157,0.09669,-0.21218,-0.00672,0.13904,-0.2784,-0.04114,0.11819,-0.25342,-0.02724,0.18277,-0.31151,-0.04396,0.0617,-0.26467,-0.03288,0.15237,-0.30548,-0.05264,0.07809,-0.26377,-0.0348,0.08451,-0.26552,-0.02265,0.08995,-0.26633,-0.01292,0.11724,-0.26304,-0.00544,0.11798,-0.22745,-0.00258,0.08014,-0.20681,-0.0016,0.09791,-0.14827,0.00077,0.02272,-0.10126,0.0199,0.02912,-0.02105,-0.01807,0.00847,-0.0051,0.03628,0.00465,0.02153,-0.0146,0.00812,-0.00521,0.03771,0.0046,0.02053,-0.01264
2158,0.08692,-0.2094,-0.01477,0.10456,-0.32506,-0.0473,0.0846,-0.25952,-0.02212,0.12379,-0.35499,-0.03931,0.04102,-0.25977,-0.03225,0.11433,-0.34258,-0.02041,0.06282,-0.25372,-0.02184,0.07982,-0.27394,-0.03516,0.08697,-0.27512,-0.02612,0.09626,-0.24364,-0.02115,0.12363,-0.22883,-0.01097,0.06812,-0.21836,-0.00517,0.106,-0.1392,-0.00832,0.01549,-0.11119,0.01605,0.04205,-0.02783,-0.02521,0.00104,-0.00507,0.03488,0.01501,0.02416,-0.02545,0.00268,-0.00456,0.03915,0.01529,0.02684,-0.02701
2159,0.08607,-0.20828,-0.02446,0.08747,-0.34214,-0.04524,0.0743,-0.26472,-0.0181,0.10379,-0.33891,-0.0495,0.0508,-0.25821,-0.03257,0.10557,-0.3199,-0.03142,0.06277,-0.23971,-0.00814,0.09314,-0.27956,-0.0433,0.08946,-0.27868,-0.0368,0.08282,-0.23836,-0.02679,0.14226,-0.22755,-0.0263,0.06516,-0.23361,-0.01363,0.12242,-0.12927,-0.02766,0.01375,-0.12363,0.00625,0.04449,-0.03788,-0.04156,-0.00265,0.00379,0.03094,0.00958,0.02247,-0.04243,-0.00033,0.0045,0.03732,0.01005,0.02704,-0.0453
2160,0.08847,-0.20765,-0.02695,0.06941,-0.32293,-0.04282,0.1049,-0.2618,-0.01362,0.0968,-0.29631,-0.06195,0.07784,-0.25537,-0.0315,0.09976,-0.28109,-0.05093,0.07758,-0.22573,-0.00322,0.11068,-0.27622,-0.03805,0.09099,-0.27232,-0.03625,0.0815,-0.24338,-0.01835,0.15379,-0.22386,-0.03562,0.06637,-0.23906,-0.02036,0.13121,-0.12546,-0.04,0.00978,-0.13182,-0.00194,0.03878,-0.04333,-0.05164,-0.00415,0.00458,0.02728,-0.00427,0.01562,-0.05157,-0.00275,0.00497,0.03345,-0.00385,0.01963,-0.05375
2161,0.09161,-0.20985,-0.02043,0.04672,-0.28446,-0.03914,0.15119,-0.2551,-0.0139,0.08597,-0.25988,-0.06331,0.10124,-0.25467,-0.03066,0.08869,-0.25257,-0.05372,0.09478,-0.23173,-0.00977,0.1073,-0.26285,-0.02197,0.08375,-0.25839,-0.02533,0.09796,-0.2509,-0.00623,0.1472,-0.22754,-0.03066,0.06663,-0.2353,-0.01998,0.12482,-0.13791,-0.03307,0.00146,-0.13197,-0.00068,0.03559,-0.04915,-0.04442,-0.00183,-0.00782,0.02874,-0.01251,0.00425,-0.04353,-0.00169,-0.00782,0.0328,-0.01229,0.00687,-0.04609
2162,0.09346,-0.2132,-0.01015,0.03135,-0.24516,-0.02993,0.18352,-0.25695,-0.01998,0.07239,-0.23532,-0.04927,0.10908,-0.2607,-0.03264,0.07643,-0.23018,-0.038,0.10718,-0.26828,-0.02078,0.07755,-0.2482,-0.0081,0.06664,-0.24628,-0.01435,0.12334,-0.2538,-0.00066,0.12673,-0.23669,-0.01588,0.064,-0.22621,-0.01001,0.10865,-0.1599,-0.01474,-0.00746,-0.1239,0.01306,0.03799,-0.06026,-0.02724,0.00033,-0.0271,0.03877,-0.01075,-0.00651,-0.02582,9e-05,-0.02719,0.0401,-0.01076,-0.00498,-0.03005
2163,0.08962,-0.21038,-0.00329,0.02165,-0.22053,-0.01659,0.19514,-0.26948,-0.0193,0.05577,-0.21654,-0.02943,0.10062,-0.26764,-0.03155,0.06073,-0.2104,-0.02162,0.11374,-0.31215,-0.02509,0.04715,-0.24559,-0.00586,0.05139,-0.24652,-0.01076,0.13514,-0.24694,-0.00451,0.10323,-0.23494,-0.00291,0.05897,-0.21167,0.00575,0.0912,-0.1669,-0.00252,-0.01038,-0.11314,0.03231,0.03714,-0.06833,-0.01561,-0.00447,-0.04802,0.0529,-0.00473,-0.01284,-0.0139,-0.00449,-0.04801,0.05194,-0.00485,-0.01225,-0.01793
2164,0.07977,-0.19894,-0.00262,0.01351,-0.22216,-0.0027,0.17588,-0.26799,-0.01064,0.03736,-0.20545,-0.01424,0.08591,-0.26412,-0.01867,0.04185,-0.20174,-0.01795,0.11162,-0.32653,-0.0176,0.0485,-0.25888,-0.01033,0.05645,-0.2604,-0.01067,0.12221,-0.23139,-0.01466,0.08715,-0.21642,0.00168,0.05446,-0.19428,0.01889,0.07695,-0.1479,-0.00299,-0.00414,-0.10838,0.04526,0.02598,-0.06367,-0.01474,-0.01502,-0.06799,0.06229,9e-05,-0.01744,-0.01326,-0.01528,-0.06804,0.06038,3e-05,-0.01764,-0.01396
2165,0.07056,-0.18616,-0.00441,0.02635,-0.24126,0.0097,0.11143,-0.23416,-0.00918,0.03089,-0.20413,-0.00172,0.0802,-0.24797,0.00159,0.03181,-0.20674,-0.01788,0.10095,-0.30114,-0.00306,0.08393,-0.27472,-0.01002,0.08309,-0.27448,-0.00712,0.09671,-0.21749,-0.02198,0.08491,-0.19481,-0.00025,0.0544,-0.17989,0.02263,0.06909,-0.12143,-0.00867,0.00485,-0.1116,0.04548,0.01128,-0.05102,-0.01807,-0.02561,-0.08146,0.06246,0.00077,-0.02269,-0.01774,-0.02692,-0.08185,0.06135,0.00084,-0.02305,-0.01544
2166,0.06736,-0.17998,-0.0032,0.07854,-0.25118,0.01845,0.0295,-0.19945,-0.01444,0.04699,-0.2021,0.01449,0.08649,-0.22936,0.01446,0.04005,-0.21577,-0.00713,0.08811,-0.2575,0.01134,0.11892,-0.27461,-0.00592,0.10515,-0.27196,-0.00363,0.0781,-0.21643,-0.01796,0.09359,-0.18425,-0.00314,0.05816,-0.17179,0.0179,0.0702,-0.10958,-0.00933,0.0055,-0.11567,0.03737,0.00527,-0.04125,-0.01745,-0.03536,-0.082,0.0579,-0.00462,-0.02288,-0.02058,-0.03781,-0.08277,0.05861,-0.00458,-0.02305,-0.01941
2167,0.0684,-0.17989,0.00163,0.14413,-0.24292,0.02275,-0.00563,-0.2035,-0.01079,0.07336,-0.19022,0.03061,0.09077,-0.21877,0.01172,0.05877,-0.22065,0.00981,0.07824,-0.21995,0.02134,0.11876,-0.2555,-0.01129,0.09765,-0.25154,-0.00947,0.07543,-0.22711,-0.00571,0.10219,-0.18392,-0.00265,0.05843,-0.16891,0.01287,0.07718,-0.1114,-0.00273,-0.00465,-0.11258,0.03195,0.00999,-0.03639,-0.01142,-0.04375,-0.069,0.05678,-0.01443,-0.01267,-0.02036,-0.04611,-0.06977,0.05932,-0.01463,-0.01298,-0.02363
2168,0.06996,-0.1791,0.00532,0.17597,-0.23796,0.02395,0.02949,-0.23346,0.00299,0.08895,-0.17877,0.03566,0.08427,-0.21552,-0.00262,0.07299,-0.22048,0.0194,0.07211,-0.19768,0.02305,0.08411,-0.23217,-0.02835,0.06686,-0.22888,-0.02251,0.08516,-0.23683,0.00391,0.10432,-0.18256,-0.00034,0.0503,-0.16575,0.01337,0.08373,-0.11191,0.00148,-0.01657,-0.10038,0.03433,0.01884,-0.03324,-0.00772,-0.04344,-0.04852,0.0599,-0.02232,0.00087,-0.01982,-0.04421,-0.04882,0.06374,-0.02275,0.00031,-0.02676
2169,0.07153,-0.17282,0.0042,0.16728,-0.24773,0.02036,0.08885,-0.25272,0.01284,0.0917,-0.18335,0.02639,0.07334,-0.21307,-0.01893,0.07949,-0.21458,0.02023,0.06871,-0.19199,0.01495,0.04214,-0.21778,-0.03956,0.03875,-0.21691,-0.02816,0.09641,-0.2342,0.00632,0.10401,-0.17284,-0.00128,0.04066,-0.15604,0.0163,0.08745,-0.10586,-0.00637,-0.0208,-0.08383,0.03806,0.0291,-0.03108,-0.01425,-0.02887,-0.02695,0.06134,-0.01954,0.00602,-0.02196,-0.0284,-0.02689,0.06559,-0.01992,0.00611,-0.02921
2170,0.07257,-0.16195,-1e-05,0.14613,-0.24928,0.01047,0.11591,-0.24555,0.00692,0.09223,-0.19998,0.01267,0.06334,-0.21158,-0.02865,0.08453,-0.20252,0.01845,0.06626,-0.20058,0.00336,0.01491,-0.2091,-0.02973,0.02822,-0.21127,-0.01754,0.09812,-0.21798,0.00409,0.10515,-0.15841,-0.00567,0.04026,-0.14217,0.01473,0.08776,-0.09984,-0.01983,-0.01561,-0.07148,0.03435,0.03933,-0.02806,-0.02627,-0.01078,-0.00573,0.05891,-0.00214,0.00443,-0.026,-0.01152,-0.00605,0.06271,-0.00213,0.00647,-0.03019
2171,0.06959,-0.15016,-0.00399,0.1238,-0.22582,0.00235,0.09205,-0.21612,-0.01694,0.0885,-0.21036,0.00704,0.05203,-0.21433,-0.02882,0.08701,-0.1893,0.01325,0.06356,-0.20996,-0.00255,0.00561,-0.19607,-0.00624,0.03082,-0.20061,0.00031,0.08612,-0.19558,-0.00106,0.10496,-0.14731,-0.00916,0.0491,-0.13395,0.00657,0.08254,-0.09728,-0.02411,-0.00615,-0.06841,0.02277,0.04054,-0.02,-0.03166,-0.01185,0.01611,0.0551,0.02031,0.00798,-0.02759,-0.01596,0.01471,0.05852,0.02087,0.01202,-0.02649
2172,0.0618,-0.13952,-0.00615,0.09333,-0.19456,0.00541,0.04157,-0.18063,-0.04877,0.07199,-0.2034,0.01172,0.03997,-0.21721,-0.02372,0.07961,-0.1773,0.00252,0.05998,-0.20259,-0.00124,0.00867,-0.17963,0.01071,0.03672,-0.185,0.00838,0.06617,-0.17557,-0.00746,0.10234,-0.14155,-0.00955,0.05823,-0.13407,-0.0023,0.07517,-0.09269,-0.01619,0.00105,-0.07019,0.01207,0.02918,-0.0083,-0.02601,-0.04355,0.0355,0.05162,0.03145,0.01746,-0.02344,-0.0508,0.03302,0.0558,0.03228,0.0215,-0.01763
2173,0.0555,-0.13026,-0.00465,0.06068,-0.17142,0.01515,0.01486,-0.15656,-0.07057,0.04966,-0.18171,0.01905,0.03778,-0.21443,-0.0202,0.06326,-0.16143,-0.00454,0.05488,-0.17976,-0.00028,0.02063,-0.17131,0.0124,0.04083,-0.17543,0.00195,0.05122,-0.16194,-0.0096,0.10273,-0.13734,-0.0065,0.06238,-0.13572,-0.00265,0.07555,-0.08021,-0.00393,0.00362,-0.07057,0.01245,0.01782,-0.00012,-0.01337,-0.09075,0.04125,0.0498,0.02642,0.02105,-0.01348,-0.09935,0.03819,0.05543,0.02689,0.02221,-0.00742
2174,0.05601,-0.1245,0.00197,0.04034,-0.147,0.0177,0.04273,-0.14971,-0.06904,0.035,-0.15644,0.02192,0.0584,-0.20943,-0.01913,0.04469,-0.14628,0.00285,0.05065,-0.16313,-0.00637,0.0355,-0.1776,0.00753,0.0399,-0.17878,-0.00731,0.052,-0.15611,-0.00333,0.10781,-0.13317,0.00018,0.0612,-0.13591,0.00807,0.08414,-0.06302,0.00657,0.00318,-0.07169,0.02487,0.01312,0.00126,0.00072,-0.12155,0.02453,0.05166,0.0133,0.01368,0.00034,-0.13067,0.02119,0.05746,0.01314,0.01094,0.00355
2175,0.05868,-0.12583,0.00967,0.03146,-0.114,0.00867,0.09895,-0.15349,-0.0475,0.02837,-0.13934,0.02003,0.09491,-0.20891,-0.01498,0.02598,-0.15055,0.01843,0.05191,-0.16808,-0.01594,0.04318,-0.19071,0.00597,0.03264,-0.18902,-0.00896,0.06609,-0.16153,0.00712,0.10699,-0.13019,0.00658,0.05266,-0.13769,0.01967,0.08613,-0.0506,0.01171,0.00065,-0.07862,0.03659,0.00444,-0.00011,0.0094,-0.12065,-0.00439,0.05363,-1e-05,0.00224,0.01269,-0.1312,-0.00828,0.0574,-0.00037,-0.00221,0.0164
2176,0.05538,-0.13238,0.01062,0.02578,-0.08838,-0.00087,0.12401,-0.15415,-0.02593,0.02487,-0.13351,0.01782,0.11379,-0.20689,-0.00649,0.00925,-0.17723,0.02538,0.05789,-0.18487,-0.01903,0.04245,-0.19547,0.00619,0.02519,-0.19244,-0.00514,0.07879,-0.17697,0.01236,0.09002,-0.12644,0.00559,0.03722,-0.14033,0.01736,0.07175,-0.04756,0.0086,-0.00416,-0.09019,0.03113,-0.01067,-7e-05,0.00761,-0.10881,-0.0265,0.04342,-0.01063,-0.00569,0.01619,-0.12183,-0.0313,0.04439,-0.01061,-0.00866,0.02467
2177,0.0458,-0.13437,0.0022,0.02737,-0.08902,-0.00147,0.08595,-0.1425,-0.02095,0.02652,-0.13399,0.01794,0.09011,-0.18636,-0.00227,0.00278,-0.19985,0.01845,0.06116,-0.18827,-0.01292,0.04042,-0.18381,0.00202,0.02443,-0.18085,-0.00119,0.07647,-0.18575,0.00745,0.06501,-0.11829,-0.0048,0.02421,-0.13765,-0.00191,0.0517,-0.0504,-0.00074,-0.00942,-0.09874,0.00638,-0.01677,-0.00063,-0.00181,-0.11288,-0.03429,0.01454,-0.01713,-0.00742,0.00913,-0.12806,-0.04001,0.01365,-0.0167,-0.00747,0.01939
2178,0.03557,-0.1228,-0.01052,0.03707,-0.10972,0.00063,0.01371,-0.12438,-0.02871,0.03291,-0.13684,0.01608,0.04037,-0.14412,-0.01024,0.0113,-0.19405,0.00553,0.05492,-0.16249,-0.00762,0.0364,-0.16139,-0.00625,0.02714,-0.15943,0.00182,0.05706,-0.16881,-0.00428,0.05065,-0.10469,-0.0188,0.02217,-0.12537,-0.02459,0.04234,-0.05205,-0.01227,-0.013,-0.09528,-0.021,-0.00528,-0.00456,-0.01306,-0.12877,-0.02893,-0.02031,-0.01911,-0.00364,-0.00393,-0.14435,-0.03503,-0.02195,-0.01862,-0.0013,0.00114
2179,0.02751,-0.10041,-0.02104,0.03627,-0.12504,-0.00485,-0.02793,-0.11249,-0.0342,0.03658,-0.13931,0.0051,0.00406,-0.10287,-0.02529,0.02615,-0.16298,-0.00777,0.0396,-0.11955,-0.01388,0.02447,-0.14052,-0.01265,0.02569,-0.14035,0.00278,0.03039,-0.13125,-0.01584,0.05089,-0.08759,-0.02885,0.02626,-0.10662,-0.03591,0.04416,-0.04673,-0.02378,-0.01574,-0.07671,-0.03358,0.0115,-0.0072,-0.02352,-0.13103,-0.01212,-0.0422,-0.01872,0.00263,-0.01746,-0.14431,-0.01748,-0.04443,-0.01836,0.00623,-0.01947
2180,0.02076,-0.07971,-0.02622,0.01872,-0.12365,-0.01405,-0.00708,-0.11553,-0.029,0.03734,-0.13553,-0.01249,0.00589,-0.09061,-0.03426,0.0334,-0.12476,-0.01998,0.02447,-0.09177,-0.02978,0.00809,-0.12838,-0.01318,0.01849,-0.13003,-1e-05,0.01143,-0.09856,-0.02239,0.05034,-0.07177,-0.03173,0.02479,-0.08974,-0.03635,0.04293,-0.03604,-0.03018,-0.01752,-0.04986,-0.03166,0.01611,-0.00331,-0.02944,-0.10727,0.01127,-0.04789,-0.01707,0.00754,-0.02608,-0.11624,0.0076,-0.05111,-0.01674,0.01162,-0.03024
2181,0.0148,-0.06998,-0.02734,0.01182,-0.12101,-0.0133,0.04449,-0.13189,-0.01827,0.04312,-0.12356,-0.02219,0.0396,-0.11225,-0.03061,0.02922,-0.09461,-0.02493,0.02032,-0.09929,-0.04263,-0.00329,-0.12345,-0.01061,0.00877,-0.12562,-0.00521,0.00853,-0.08673,-0.02416,0.0354,-0.06201,-0.03117,0.01396,-0.07949,-0.03807,0.02812,-0.02826,-0.02747,-0.01436,-0.02638,-0.02995,0.00521,0.00273,-0.02777,-0.06799,0.03297,-0.04919,-0.01247,0.00885,-0.02613,-0.07297,0.03097,-0.05314,-0.01197,0.01333,-0.02711
2182,0.01063,-0.0696,-0.02859,0.03459,-0.13307,0.00095,0.07707,-0.14491,-0.01069,0.05193,-0.11186,-0.01432,0.07062,-0.14018,-0.01905,0.02179,-0.08078,-0.01636,0.02599,-0.1262,-0.04171,-0.00476,-0.12157,-0.01267,0.00169,-0.12278,-0.01143,0.0159,-0.09076,-0.0247,0.01224,-0.05863,-0.0346,0.00054,-0.07308,-0.04871,0.00737,-0.02737,-0.02227,-0.00669,-0.01266,-0.03902,-0.00782,0.00414,-0.02366,-0.02829,0.04928,-0.05476,-0.00429,0.00629,-0.01971,-0.03131,0.0481,-0.05839,-0.00358,0.01134,-0.01672
2183,0.01058,-0.07054,-0.03201,0.06512,-0.14739,0.01526,0.07127,-0.13586,-0.00486,0.05102,-0.10528,0.0029,0.06386,-0.1373,-0.0087,0.01891,-0.08054,0.00016,0.02789,-0.13557,-0.02918,0.00412,-0.12084,-0.02255,0.00272,-0.12051,-0.01948,0.02312,-0.0969,-0.02628,0.00186,-0.05805,-0.04353,-0.00561,-0.06694,-0.06306,0.0002,-0.0285,-0.02295,-0.0051,-0.00692,-0.05379,-0.00828,0.00179,-0.02321,0.00261,0.06227,-0.06035,0.0051,-0.00042,-0.01166,5e-05,0.06123,-0.06325,0.00579,0.00425,-0.0076
2184,0.01646,-0.06598,-0.03429,0.07764,-0.13299,0.01535,0.04178,-0.10456,0.00222,0.0353,-0.091,0.01493,0.0246,-0.09976,-0.00527,0.01797,-0.07933,0.0127,0.01697,-0.11038,-0.01885,0.01848,-0.11972,-0.0333,0.01063,-0.11809,-0.02727,0.02984,-0.09339,-0.0284,0.01704,-0.05583,-0.04918,-0.00049,-0.0615,-0.06837,0.01412,-0.02553,-0.02641,-0.01887,-0.005,-0.05948,0.00131,-0.00022,-0.02321,0.01691,0.07146,-0.05643,0.01015,-0.01034,-0.00368,0.01471,0.07058,-0.05965,0.01046,-0.00826,-0.00172
2185,0.02506,-0.05473,-0.03189,0.07583,-0.08366,0.00356,0.01488,-0.07257,0.00359,0.01294,-0.05665,0.0178,-0.00419,-0.06496,-0.00789,0.01103,-0.06481,0.01736,0.0016,-0.07277,-0.02056,0.02524,-0.11547,-0.03572,0.01596,-0.11358,-0.02885,0.03962,-0.07625,-0.03024,0.04616,-0.04821,-0.04373,0.00952,-0.05819,-0.05819,0.03483,-0.01731,-0.02579,-0.04041,-0.00469,-0.04874,0.00515,-0.00137,-0.01915,0.01153,0.07337,-0.04161,0.00437,-0.01753,0.00311,0.01,0.07281,-0.04632,0.0041,-0.01948,0.00179
2186,0.02801,-0.04194,-0.0275,0.06544,-0.03454,-0.00721,0.00841,-0.06096,-0.0059,-0.00679,-0.0168,0.0138,0.00509,-0.06231,-0.0124,-0.00179,-0.04283,0.01557,-0.00143,-0.05518,-0.02837,0.01393,-0.10642,-0.02882,0.01152,-0.10585,-0.02201,0.04368,-0.05405,-0.03144,0.06349,-0.0353,-0.03313,0.0141,-0.05579,-0.04262,0.04405,-0.00788,-0.02311,-0.05019,-0.00494,-0.03277,-0.00332,-0.00379,-0.01543,-0.00603,0.06802,-0.02787,-0.01156,-0.01544,0.00444,-0.00734,0.06757,-0.03367,-0.01224,-0.02033,0.00149
2187,0.01894,-0.03507,-0.02637,0.03524,-0.02145,-0.01285,0.02433,-0.0672,-0.01693,-0.02118,-0.00166,0.00115,0.03237,-0.07643,-0.01688,-0.0101,-0.0333,0.00459,0.01,-0.06265,-0.031,-0.00791,-0.09354,-0.01886,0.00043,-0.09501,-0.01174,0.02731,-0.04258,-0.03028,0.0541,-0.02334,-0.03012,0.01001,-0.05097,-0.03875,0.03639,-0.00431,-0.02325,-0.04098,-0.00467,-0.02978,-0.01425,-0.0091,-0.01746,-0.02399,0.05787,-0.03043,-0.02528,-0.00615,-0.00155,-0.0259,0.0571,-0.03579,-0.02591,-0.01083,-0.00343
2188,0.00015,-0.03774,-0.02804,-0.01274,-0.03727,-0.01922,0.04956,-0.07265,-0.01539,-0.02942,-0.01922,-0.01862,0.03981,-0.07722,-0.02061,-0.00665,-0.04719,-0.01488,0.01545,-0.07506,-0.02888,-0.02197,-0.08094,-0.0121,-0.00878,-0.08336,-0.0047,-0.00725,-0.04889,-0.02486,0.02495,-0.02081,-0.03576,-0.00025,-0.04496,-0.04949,0.01748,-0.01177,-0.02252,-0.0285,-0.00507,-0.04198,-0.01748,-0.01622,-0.02065,-0.03237,0.04491,-0.04599,-0.02384,0.00317,-0.00894,-0.03469,0.04391,-0.05,-0.02402,0.00155,-0.00863
2189,-0.01841,-0.04543,-0.02691,-0.04844,-0.0454,-0.02573,0.06493,-0.0654,-0.00076,-0.02841,-0.04488,-0.03156,0.01697,-0.06017,-0.02074,0.00209,-0.07175,-0.02874,-0.00202,-0.07344,-0.0295,-0.02049,-0.07381,-0.01254,-0.01103,-0.07554,-0.00472,-0.03677,-0.0612,-0.01659,-0.00573,-0.03032,-0.03812,-0.01608,-0.04484,-0.05972,-0.00249,-0.02617,-0.01482,-0.03128,-0.00872,-0.05216,-0.013,-0.02042,-0.01714,-0.02764,0.03366,-0.05058,-0.00894,0.00912,-0.00935,-0.02895,0.03308,-0.0529,-0.00864,0.01104,-0.00764
2190,-0.02595,-0.04712,-0.02146,-0.04442,-0.03122,-0.02207,0.05207,-0.04583,0.0119,-0.01554,-0.05126,-0.0249,-0.01458,-0.03685,-0.01557,0.00454,-0.08204,-0.02421,-0.0273,-0.05184,-0.03194,-0.00733,-0.07194,-0.02355,-0.00506,-0.07225,-0.01237,-0.04009,-0.0592,-0.0106,-0.02368,-0.04254,-0.03108,-0.03337,-0.05011,-0.05545,-0.01345,-0.03381,-0.00521,-0.04554,-0.01386,-0.04629,-0.00438,-0.01756,-0.00925,-0.01777,0.02766,-0.03255,0.00646,0.01093,-0.00234,-0.01707,0.02798,-0.03292,0.00695,0.01464,-0.00086
2191,-0.01931,-0.03667,-0.01711,0.00163,-0.01888,-0.00534,0.0048,-0.02086,0.0087,0.00809,-0.03425,-0.00537,-0.02938,-0.01375,-0.00793,-0.00042,-0.06276,-0.01041,-0.02983,-0.01817,-0.02913,0.01351,-0.06985,-0.04369,0.00937,-0.06888,-0.02378,-0.02115,-0.0385,-0.01054,-0.02426,-0.04346,-0.02265,-0.0394,-0.04964,-0.04089,-0.01247,-0.0258,-0.00503,-0.05014,-0.01722,-0.03204,0.00476,-0.00938,-0.00684,-0.01271,0.02452,-0.01005,0.01381,0.00812,0.0043,-0.01096,0.0253,-0.00871,0.01416,0.01131,0.00385
2192,-0.00638,-0.02156,-0.01779,0.06875,-0.02903,0.01124,-0.04689,-0.00345,-0.00533,0.03664,-0.00668,0.0078,-0.02213,0.00153,-0.00144,-0.00327,-0.01911,-0.00757,-0.00896,0.00566,-0.02102,0.0345,-0.06635,-0.0597,0.02591,-0.06457,-0.03051,-0.00286,-0.01846,-0.01388,-0.0115,-0.02879,-0.02072,-0.02793,-0.03939,-0.03026,-0.00601,-0.00788,-0.01578,-0.03575,-0.02117,-0.02647,0.00765,0.0003,-0.01334,-0.01198,0.0219,-0.0035,0.0128,0.00297,0.00397,-0.01103,0.02231,-0.00115,0.01282,0.00407,0.00128
2193,0.00161,-0.01214,-0.02034,0.11876,-0.04008,0.01531,-0.05648,-0.00362,-0.01208,0.0613,0.02042,0.00659,-0.00804,-0.00221,0.0032,0.00457,0.02786,-0.01913,0.00371,-0.00075,-0.01265,0.04163,-0.06355,-0.05574,0.03101,-0.06154,-0.02611,0.00013,-0.01767,-0.01478,0.00361,-0.00489,-0.02293,-0.01056,-0.02549,-0.02808,-0.00132,0.01136,-0.02768,-0.01755,-0.02769,-0.0327,0.00112,0.01256,-0.0223,-0.01092,0.02104,-0.01276,0.00633,-0.00061,-0.00397,-0.01119,0.02089,-0.01032,0.00612,-0.0016,-0.00648
2194,0.00131,-0.00781,-0.01963,0.12167,-0.01681,0.01079,-0.02742,-0.01152,-0.00964,0.07506,0.04207,0.00147,-0.00294,-0.02187,0.00673,0.02248,0.05697,-0.0291,-0.00558,-0.03168,-0.00357,0.02962,-0.05718,-0.03358,0.01969,-0.05538,-0.01432,-0.00718,-0.03015,-0.01102,0.01031,0.01805,-0.02388,-0.00205,-0.01101,-0.02721,0.00169,0.0296,-0.03169,-0.01363,-0.0286,-0.03831,-0.0064,0.02835,-0.02582,-0.01135,0.02213,-0.02508,-0.00149,-0.00082,-0.01467,-0.01169,0.02196,-0.02384,-0.00166,-0.00248,-0.01407
2195,-0.00227,-0.00391,-0.01389,0.08446,0.03328,0.00888,-0.01007,-0.00565,-0.01528,0.07243,0.0537,0.00537,-0.00543,-0.0364,0.00855,0.03624,0.0605,-0.02272,-0.01203,-0.05837,0.00836,0.01137,-0.04299,-0.01114,0.00508,-0.04185,-0.00587,-0.01453,-0.03733,-0.00515,0.00824,0.02796,-0.02055,-0.00359,0.00124,-0.01953,0.00679,0.04186,-0.02611,-0.02075,-0.01637,-0.03005,-0.00564,0.03923,-0.02111,-0.01759,0.02175,-0.02743,-0.00826,0.00173,-0.01985,-0.01701,0.02202,-0.02799,-0.00822,0.00098,-0.01656
