Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
2230,0.02811,-0.09984,0.01366,-0.00123,-0.11227,0.22774,-0.38564,0.70099,0.75919,0.0394,-0.14946,0.06892,-0.13385,0.47126,0.25847,-0.0004,-0.22089,-0.03086,0.00952,0.14038,-0.00102,-0.1331,-0.24153,0.07886,-0.13907,-0.23993,0.07364,0.02049,-0.16644,0.01998,0.09419,-0.10098,-0.01876,0.07226,-0.11053,-0.00906,0.07594,-0.04813,-0.02366,0.03337,-0.04809,-0.00329,0.03723,-0.01429,-0.02812,0.0039,0.02005,0.00189,0.0126,0.00793,-0.02204,0.00447,0.02111,0.00281,0.01242,0.00895,-0.02395
2231,0.02736,-0.10245,0.01526,0.01277,-0.06804,0.24379,-0.40141,0.73874,0.77562,0.05614,-0.11068,0.07851,-0.14742,0.52438,0.26778,0.01618,-0.20769,-0.0332,0.0061,0.17899,0.0235,-0.0967,-0.23211,0.07896,-0.11859,-0.22815,0.07128,0.02259,-0.17722,0.02089,0.08433,-0.10488,-0.01736,0.06298,-0.11551,-0.01017,0.07202,-0.05948,-0.02082,0.02771,-0.0506,-0.00336,0.0403,-0.02387,-0.02739,-0.00945,0.02324,0.00677,0.01418,-0.0006,-0.03114,-0.00814,0.02595,0.01085,0.01401,0.00031,-0.03314
2232,0.02149,-0.11187,0.0189,0.04912,-0.03915,0.25404,-0.4115,0.7474,0.80667,0.07451,-0.06966,0.07858,-0.1602,0.54529,0.3006,0.02633,-0.1905,-0.04413,-0.00674,0.20082,0.03436,-0.0861,-0.22761,0.07399,-0.11053,-0.22365,0.06777,0.00911,-0.18554,0.0222,0.07546,-0.1296,-0.01339,0.05499,-0.13778,-0.01074,0.07216,-0.0785,-0.00911,0.02421,-0.05636,0.00016,0.04128,-0.03319,-0.01807,-0.01257,0.02808,0.00922,0.01405,-0.01134,-0.02683,-0.01141,0.0306,0.01378,0.01389,-0.00997,-0.02714
2233,0.01253,-0.11572,0.02272,0.09469,-0.03035,0.26501,-0.43248,0.7259,0.83879,0.07819,-0.02793,0.07142,-0.16165,0.53585,0.34031,0.02066,-0.16102,-0.05752,-0.02591,0.19574,0.03262,-0.09605,-0.23034,0.06846,-0.11203,-0.22808,0.06618,-0.01279,-0.17667,0.02386,0.0667,-0.15357,-0.00883,0.05334,-0.15749,-0.00842,0.0718,-0.09063,0.00162,0.02087,-0.06308,0.00308,0.04018,-0.03388,-0.00857,-0.00141,0.03103,0.00404,0.01432,-0.0144,-0.01309,-0.0012,0.03125,0.00333,0.01414,-0.01197,-0.01049
2234,0.00706,-0.10897,0.02666,0.13534,-0.03321,0.28311,-0.462,0.678,0.85598,0.07226,0.01181,0.06492,-0.14367,0.50763,0.36472,0.00986,-0.11974,-0.05949,-0.02993,0.17437,0.03093,-0.10131,-0.24039,0.06542,-0.10987,-0.23993,0.06876,-0.02643,-0.15389,0.02661,0.06005,-0.1555,-0.003,0.05665,-0.15609,-0.00249,0.06755,-0.09092,0.00639,0.0156,-0.07017,0.00318,0.03662,-0.02863,-0.0035,0.01297,0.02199,-0.00399,0.01328,-0.0095,0.00071,0.01226,0.01955,-0.01213,0.01311,-0.0068,0.00497
2235,0.01079,-0.09591,0.02998,0.15436,-0.04204,0.30761,-0.485,0.6153,0.85649,0.07442,0.03253,0.06537,-0.11945,0.47208,0.36503,0.00687,-0.08399,-0.04427,-0.00617,0.1577,0.03566,-0.09361,-0.24996,0.06245,-0.10228,-0.25048,0.07184,-0.02158,-0.13025,0.02751,0.06477,-0.13572,0.00402,0.06347,-0.13622,0.00444,0.06403,-0.08143,0.00707,0.01552,-0.074,0.00479,0.03128,-0.02123,-0.00154,0.01185,-0.00096,-0.00316,0.00773,-0.00184,0.00674,0.01095,-0.00407,-0.01279,0.00762,-0.00026,0.00924
2236,0.02308,-0.08374,0.03168,0.13867,-0.05868,0.32934,-0.48246,0.55784,0.85452,0.08834,0.0163,0.07155,-0.10564,0.43901,0.35502,0.01088,-0.07543,-0.02173,0.0295,0.15557,0.04638,-0.08301,-0.25031,0.05712,-0.09787,-0.25059,0.06917,-0.00201,-0.1152,0.02483,0.08544,-0.1109,0.00924,0.07349,-0.11393,0.00799,0.06808,-0.06645,0.00823,0.02556,-0.06834,0.01118,0.02706,-0.0137,0.00129,-0.00509,-0.02356,0.00842,0.00012,0.00421,0.00561,-0.00562,-0.02496,0.00533,3e-05,0.00453,0.00384
2237,0.03608,-0.07693,0.03159,0.09844,-0.08134,0.33686,-0.43626,0.51691,0.85965,0.09845,-0.0286,0.08107,-0.09601,0.41208,0.35349,0.01429,-0.09762,-0.00509,0.05047,0.16113,0.06383,-0.07515,-0.23971,0.05123,-0.0987,-0.23843,0.05921,0.01787,-0.11214,0.02072,0.10893,-0.09283,0.00979,0.08247,-0.0989,0.006,0.07765,-0.05115,0.01144,0.03785,-0.05467,0.01594,0.02741,-0.01028,0.00674,-0.0163,-0.02779,0.01838,-0.00147,0.0035,0.00454,-0.01638,-0.02709,0.02275,-0.00166,0.00365,-0.00065
2238,0.04128,-0.07576,0.02972,0.06717,-0.09867,0.33248,-0.35328,0.48772,0.86905,0.09315,-0.06792,0.09623,-0.07985,0.38735,0.36186,0.01315,-0.12531,0.00258,0.04516,0.16182,0.08583,-0.07015,-0.22377,0.04628,-0.09981,-0.22068,0.04658,0.02563,-0.11899,0.01702,0.11614,-0.0811,0.00644,0.08446,-0.09136,-0.00042,0.08285,-0.04053,0.0142,0.04261,-0.04616,0.00829,0.03205,-0.01394,0.01202,-0.00805,-0.01161,0.01368,0.00681,-0.00488,0.00755,-0.00792,-0.01029,0.01977,0.00653,-0.00429,0.00187
2239,0.03747,-0.07737,0.0265,0.06627,-0.10162,0.33218,-0.28188,0.46329,0.88367,0.08014,-0.07687,0.11747,-0.06782,0.36256,0.36969,0.00962,-0.12909,0.00557,0.02025,0.15033,0.10085,-0.07313,-0.2105,0.04297,-0.10096,-0.20709,0.03939,0.02244,-0.12801,0.01316,0.10429,-0.07196,0.00269,0.07849,-0.08978,-0.00736,0.0778,-0.03599,0.01335,0.04067,-0.05318,-0.01115,0.03655,-0.02057,0.01263,0.00872,0.00921,-0.00346,0.02124,-0.01171,0.01168,0.0087,0.00977,3e-05,0.02102,-0.01125,0.0076
2240,0.02955,-0.07808,0.0237,0.08527,-0.09481,0.34956,-0.27676,0.44323,0.91266,0.07594,-0.06183,0.13746,-0.07782,0.34315,0.37273,0.01087,-0.10883,0.00527,-0.0102,0.13116,0.09815,-0.08629,-0.20305,0.0438,-0.10463,-0.20103,0.04249,0.01663,-0.13179,0.00902,0.08661,-0.06579,0.00077,0.06889,-0.09142,-0.01049,0.06596,-0.03431,0.00961,0.0376,-0.06845,-0.02733,0.03496,-0.02097,0.008,0.01717,0.01802,-0.01636,0.03475,-0.00611,0.01237,0.01685,0.01778,-0.01492,0.03474,-0.00665,0.01053
2241,0.02125,-0.07583,0.02317,0.10647,-0.0863,0.3926,-0.34608,0.427,0.95803,0.09001,-0.03758,0.14617,-0.11214,0.33487,0.37469,0.02187,-0.08559,-0.00285,-0.03551,0.11875,0.08394,-0.09822,-0.19704,0.0481,-0.10599,-0.19658,0.0499,0.00919,-0.12975,0.00692,0.07309,-0.06465,1e-05,0.0602,-0.09046,-0.00944,0.05451,-0.03281,0.00752,0.03642,-0.07413,-0.02744,0.02541,-0.01145,0.0029,0.01477,0.01161,-0.01294,0.03929,0.01017,0.00819,0.01438,0.01129,-0.01113,0.03952,0.00838,0.0087
2242,0.01375,-0.0706,0.02507,0.12219,-0.07467,0.45919,-0.44111,0.408,0.99726,0.11698,-0.00536,0.13959,-0.15822,0.33541,0.37984,0.03788,-0.07119,-0.02166,-0.05269,0.12272,0.07787,-0.09462,-0.18816,0.05027,-0.09756,-0.18797,0.05084,-0.00233,-0.12412,0.00998,0.06316,-0.06658,-0.00101,0.05329,-0.08417,-0.00694,0.04824,-0.03171,0.00787,0.03818,-0.06328,-0.01351,0.01488,0.00074,0.00031,0.00922,-0.00192,0.0023,0.03128,0.02378,0.00098,0.00898,-0.00178,0.00564,0.03168,0.02123,0.00344
2243,0.00927,-0.06343,0.02833,0.12135,-0.05836,0.52028,-0.49378,0.38264,0.99142,0.13752,0.02858,0.12418,-0.19572,0.33652,0.38868,0.04999,-0.0648,-0.04209,-0.06134,0.13631,0.08921,-0.07439,-0.17948,0.04688,-0.0808,-0.17859,0.0451,-0.01193,-0.11337,0.01867,0.05594,-0.0669,-0.00139,0.0471,-0.07815,-0.00401,0.04788,-0.02935,0.00632,0.04009,-0.04854,0.00236,0.01177,0.0092,-0.00142,0.00459,-0.01463,0.0155,0.01759,0.02455,-0.00451,0.00447,-0.01416,0.01991,0.01803,0.02192,-0.00112
2244,0.01019,-0.05527,0.0323,0.09417,-0.04457,0.53209,-0.47632,0.35889,0.93648,0.13381,0.04136,0.11463,-0.20567,0.3338,0.39348,0.0565,-0.06624,-0.04641,-0.05977,0.14603,0.10368,-0.05015,-0.17603,0.03992,-0.06375,-0.17524,0.04277,-0.01086,-0.0957,0.0285,0.05401,-0.06312,0.00256,0.04247,-0.07788,0.00075,0.05172,-0.02132,0.00287,0.03546,-0.04525,0.01049,0.01692,0.01898,-0.00174,-0.00391,-0.0231,0.01772,0.00855,0.01354,-0.00249,-0.00394,-0.02251,0.0221,0.00896,0.01099,0.0007
2245,0.01462,-0.0468,0.0364,0.06245,-0.03917,0.48872,-0.4337,0.34251,0.88496,0.11043,0.02482,0.1244,-0.18942,0.33032,0.38337,0.0622,-0.07443,-0.02802,-0.0497,0.1484,0.10029,-0.03734,-0.17552,0.03541,-0.05195,-0.17651,0.04945,-0.00157,-0.07591,0.03302,0.05549,-0.05614,0.01214,0.04045,-0.07956,0.00809,0.05727,-0.00772,0.0027,0.02209,-0.05087,0.01136,0.0267,0.035,0.00263,-0.02066,-0.02377,0.01158,0.00526,-0.00066,0.00734,-0.02027,-0.02264,0.01538,0.00566,-0.00365,0.00921
2246,0.01636,-0.0401,0.03926,0.06361,-0.04215,0.44294,-0.4231,0.32273,0.8873,0.09009,0.00216,0.15475,-0.16859,0.3246,0.36183,0.06675,-0.07972,-0.00093,-0.03772,0.14796,0.0769,-0.04179,-0.17203,0.03957,-0.0472,-0.17485,0.05937,0.0033,-0.06303,0.03101,0.05282,-0.04953,0.02135,0.03824,-0.07646,0.01525,0.06022,0.00259,0.00597,0.00708,-0.05144,0.01102,0.03637,0.04773,0.00924,-0.03587,-0.01363,0.00615,0.00115,-0.00927,0.01719,-0.03477,-0.01153,0.00916,0.00154,-0.01296,0.017
2247,0.01108,-0.03898,0.03911,0.08998,-0.0545,0.44332,-0.42849,0.28247,0.9332,0.08184,-0.0071,0.19022,-0.15629,0.30171,0.34877,0.06199,-0.07303,0.01784,-0.02938,0.14306,0.05303,-0.05312,-0.16625,0.04904,-0.0497,-0.16879,0.06227,-0.00321,-0.06223,0.02764,0.04064,-0.04719,0.02147,0.03177,-0.06804,0.01651,0.05479,-0.00115,0.00635,-0.00106,-0.04387,0.00958,0.03931,0.04216,0.00993,-0.03089,0.0025,0.00519,-0.0053,-0.00918,0.01873,-0.02959,0.00466,0.00628,-0.00501,-0.01236,0.01758
2248,0.00237,-0.04479,0.03536,0.09357,-0.07566,0.47092,-0.40644,0.22018,0.97441,0.07148,-0.01105,0.20745,-0.14586,0.25303,0.35626,0.04679,-0.05929,0.02703,-0.02654,0.12727,0.04716,-0.05652,-0.16262,0.05103,-0.05758,-0.16301,0.0539,-0.0121,-0.07062,0.02646,0.02303,-0.04932,0.01128,0.02258,-0.05878,0.00869,0.04143,-0.01901,0.00154,-0.00216,-0.03803,0.00173,0.03405,0.01732,0.00276,-0.00488,0.01299,0.00366,-0.00806,-0.00531,0.01218,-0.0043,0.01357,0.00117,-0.008,-0.00576,0.01257
2249,-0.00053,-0.05249,0.0311,0.06237,-0.09418,0.47469,-0.37666,0.15613,0.99793,0.0547,-0.01883,0.19765,-0.13287,0.2008,0.37365,0.03616,-0.04804,0.03473,-0.02702,0.10637,0.05701,-0.05145,-0.15891,0.04063,-0.06591,-0.1577,0.04092,-0.00978,-0.0795,0.02629,0.01343,-0.05208,0.00043,0.0184,-0.05365,-0.00278,0.03206,-0.03697,-0.00106,-0.00063,-0.03978,-0.01005,0.03043,-0.01112,-0.00208,0.01852,0.01084,-0.00158,-0.00372,-0.00566,0.00689,0.01816,0.00954,-0.00721,-0.00398,-0.0025,0.00918
2250,0.00768,-0.05436,0.03124,0.04122,-0.09287,0.44641,-0.38198,0.11379,1.02729,0.05336,-0.01969,0.17835,-0.12647,0.17985,0.38375,0.04397,-0.03777,0.04148,-0.02469,0.09813,0.06695,-0.04744,-0.15017,0.02847,-0.06714,-0.14949,0.03427,0.00394,-0.0802,0.02556,0.02251,-0.05248,-0.00051,0.02529,-0.05436,-0.00736,0.03849,-0.04039,0.00651,0.00514,-0.04343,-0.01352,0.03839,-0.02591,0.00576,0.02354,-0.00093,-0.00484,0.00401,-0.0109,0.01114,0.02293,-0.00266,-0.01038,0.00347,-0.00548,0.01248
2251,0.02221,-0.04766,0.03539,0.06537,-0.06853,0.4234,-0.41152,0.09539,1.05543,0.08223,-0.00277,0.17321,-0.13196,0.19425,0.38062,0.06313,-0.02389,0.03977,-0.0164,0.1091,0.0687,-0.04534,-0.14027,0.02641,-0.0564,-0.14123,0.03728,0.0182,-0.06995,0.02259,0.04326,-0.05086,0.00741,0.03875,-0.05727,-0.00104,0.05626,-0.02798,0.01976,0.01841,-0.04097,-0.00216,0.05522,-0.02172,0.02103,0.01939,-0.01415,-0.00016,0.01125,-0.01333,0.02066,0.0191,-0.015,-0.00275,0.01051,-0.00738,0.01861
2252,0.03294,-0.0372,0.03742,0.1164,-0.0353,0.43508,-0.42862,0.08198,1.03722,0.12586,0.02768,0.18728,-0.14156,0.21332,0.36499,0.07413,-0.00683,0.02732,-0.00889,0.12432,0.06548,-0.03774,-0.13918,0.03333,-0.03871,-0.1408,0.04305,0.0269,-0.05424,0.01534,0.0564,-0.04825,0.01447,0.04467,-0.05886,0.01076,0.06899,-0.01031,0.02513,0.031,-0.03337,0.01611,0.07146,-0.00675,0.02744,0.01724,-0.02011,0.01106,0.01912,-0.00659,0.02166,0.01714,-0.02023,0.0113,0.01823,-0.0005,0.01681
2253,0.03475,-0.03032,0.03406,0.15342,-0.00461,0.47304,-0.43285,0.06064,0.95555,0.16152,0.06303,0.20738,-0.15408,0.21191,0.34138,0.07016,0.01798,0.01064,-0.0136,0.12668,0.06101,-0.02306,-0.14848,0.03696,-0.02541,-0.14929,0.04266,0.03245,-0.04274,0.00643,0.0544,-0.04566,0.01557,0.03559,-0.06106,0.02005,0.06792,-0.00012,0.01765,0.02956,-0.02926,0.02779,0.08021,0.00572,0.01819,0.01572,-0.01402,0.02213,0.02829,0.00749,0.00767,0.01536,-0.01442,0.02311,0.02726,0.01407,0.002
2254,0.03033,-0.02974,0.02759,0.15494,0.01658,0.49945,-0.44064,0.04503,0.86017,0.17833,0.08906,0.21702,-0.18822,0.19403,0.32547,0.0616,0.05031,-0.00137,-0.03456,0.11612,0.05463,-0.00821,-0.15585,0.02662,-0.02225,-0.15587,0.03313,0.03635,-0.04101,0.00144,0.04822,-0.04385,0.01209,0.0228,-0.06415,0.02075,0.05754,-0.00308,0.00471,0.01562,-0.03117,0.02548,0.07557,0.00823,0.00183,0.01079,-1e-05,0.02495,0.03242,0.01882,-0.01258,0.00998,-0.00129,0.02493,0.03133,0.02555,-0.01795
2255,0.02327,-0.03238,0.02054,0.12558,0.0073,0.47481,-0.43935,0.04964,0.80569,0.16753,0.07419,0.21021,-0.24968,0.17064,0.33069,0.05546,0.05975,0.00242,-0.06072,0.10333,0.04677,-0.00197,-0.14759,0.00759,-0.02627,-0.14799,0.02037,0.03432,-0.04601,0.00095,0.04691,-0.04077,0.0048,0.02152,-0.06121,0.01129,0.04329,-0.01343,-0.00737,0.00556,-0.03126,0.01184,0.05438,0.00233,-0.01219,0.00293,0.0114,0.01531,0.02493,0.0171,-0.02717,0.00191,0.00962,0.01411,0.02395,0.02265,-0.03241
2256,0.01507,-0.036,0.01556,0.08603,-0.04929,0.39463,-0.41,0.04796,0.78353,0.1245,-0.00173,0.19533,-0.2967,0.13579,0.34714,0.04577,0.01121,0.02865,-0.07124,0.09194,0.0426,-0.00845,-0.12411,-0.00021,-0.03212,-0.12526,0.01591,0.02428,-0.05186,0.00296,0.04756,-0.03601,-0.00431,0.02994,-0.05121,-0.00196,0.02728,-0.02148,-0.01579,0.00897,-0.02635,-0.00252,0.0238,-0.00623,-0.02,-0.00414,0.01092,0.00014,0.00997,0.00436,-0.03234,-0.005,0.00939,-0.00093,0.00927,0.0073,-0.03809
2257,0.00932,-0.04258,0.01734,0.05975,-0.12514,0.30109,-0.36713,0.00779,0.76238,0.06541,-0.10056,0.18461,-0.28284,0.08811,0.35485,0.02916,-0.0746,0.064,-0.05574,0.08047,0.04408,-0.02184,-0.0994,0.01249,-0.03516,-0.10072,0.02495,0.01437,-0.05871,0.00939,0.0476,-0.03668,-0.00801,0.03548,-0.04748,-0.00832,0.01563,-0.02413,-0.01418,0.01891,-0.02522,-0.00605,-0.00134,-0.01056,-0.01774,-0.00532,-0.00247,-0.00563,-0.00033,-0.00399,-0.02849,-0.00594,-0.00336,-0.00501,-0.00067,-0.00403,-0.03463
2258,0.01064,-0.05095,0.02654,0.05312,-0.1626,0.24269,-0.34149,-0.04054,0.74766,0.01771,-0.15142,0.18404,-0.22711,0.06068,0.34632,0.01464,-0.13017,0.08513,-0.02951,0.07924,0.0397,-0.02969,-0.08764,0.02796,-0.0321,-0.08926,0.03764,0.01527,-0.06809,0.02052,0.04994,-0.04749,-0.00143,0.03459,-0.05836,-0.00393,0.01679,-0.02366,0.00148,0.02396,-0.03248,0.00276,-0.01048,-0.00447,-0.00387,0.00249,-0.01689,0.00399,0.00176,0.00549,-0.01577,0.00198,-0.01737,0.00602,0.00175,0.00349,-0.0204
2259,0.01838,-0.05199,0.03524,0.04702,-0.14127,0.22581,-0.3415,-0.03559,0.75509,-0.0058,-0.13714,0.1916,-0.1943,0.0943,0.32089,0.012,-0.1245,0.08713,-0.01947,0.10427,0.01456,-0.02744,-0.09055,0.02462,-0.02443,-0.09359,0.03978,0.02779,-0.07143,0.02856,0.0553,-0.05725,0.00996,0.03395,-0.0703,0.00439,0.03041,-0.0189,0.02173,0.01966,-0.03931,0.01274,-0.00358,0.01145,0.01393,0.01432,-0.01819,0.01695,0.01143,0.02678,0.00164,0.01393,-0.01865,0.018,0.01163,0.02473,0.00044
2260,0.02701,-0.03897,0.03462,0.02176,-0.10075,0.22306,-0.35702,0.03123,0.76871,-0.01053,-0.10688,0.19471,-0.21425,0.18364,0.28161,0.01862,-0.09268,0.08112,-0.03486,0.15114,-0.023,-0.02316,-0.09586,0.00587,-0.01793,-0.10089,0.03036,0.04515,-0.05813,0.02523,0.0604,-0.04948,0.01572,0.03721,-0.06563,0.00823,0.04558,-0.00521,0.02935,0.01008,-0.03813,0.01246,0.01005,0.028,0.02274,0.01728,-0.00888,0.01772,0.016,0.03808,0.01347,0.01725,-0.00913,0.01642,0.01618,0.03734,0.01482
2261,0.03277,-0.01818,0.02449,-0.0097,-0.07842,0.22262,-0.38232,0.10441,0.75766,-0.00454,-0.08469,0.17592,-0.25641,0.27146,0.24736,0.0219,-0.06551,0.06636,-0.05954,0.1916,-0.04053,-0.01934,-0.09079,-0.00798,-0.0143,-0.09665,0.02044,0.06139,-0.03446,0.01192,0.0631,-0.02584,0.01121,0.04232,-0.04679,0.00622,0.05196,0.01453,0.01759,0.00533,-0.0326,0.00286,0.0174,0.03622,0.01629,0.0047,-0.00323,0.00541,0.00934,0.02919,0.01126,0.00515,-0.0028,0.00354,0.00939,0.02937,0.0125
2262,0.0353,-0.00241,0.0129,-0.00647,-0.06026,0.24498,-0.41018,0.11985,0.71638,0.01261,-0.02746,0.13214,-0.27131,0.29656,0.23909,0.01448,-0.01956,0.02809,-0.06943,0.19936,-0.01975,-0.0043,-0.07637,-0.00561,-0.0091,-0.0807,0.01802,0.07038,-0.01833,-0.00212,0.06365,-0.00493,0.00182,0.04654,-0.02884,0.00419,0.0488,0.02695,-0.00228,0.01152,-0.02703,-0.00422,0.01264,0.0326,0.00132,-0.01371,-0.00645,-0.00714,-0.00314,0.01303,-0.00139,-0.013,-0.00528,-0.00688,-0.00309,0.01274,-0.00133
2263,0.03332,0.00286,0.00844,0.05992,-0.02859,0.31346,-0.42106,0.05661,0.67253,0.04855,0.09276,0.0816,-0.23594,0.24427,0.25183,0.00561,0.0705,-0.03708,-0.05384,0.17168,0.01972,0.02218,-0.06383,0.00824,-0.00292,-0.06463,0.02079,0.0641,-0.01615,-0.00842,0.05994,0.00137,-0.00176,0.04564,-0.01839,0.00967,0.04052,0.02162,-0.01302,0.02035,-0.02031,0.00165,0.00234,0.01711,-0.00859,-0.02333,-0.01227,-0.00724,-0.01365,0.00423,-0.01128,-0.02274,-0.01097,-0.0048,-0.01353,0.00321,-0.01162
2264,0.02543,0.00127,0.01353,0.16584,-0.0112,0.41704,-0.399,-0.05036,0.65045,0.10236,0.21763,0.05012,-0.16959,0.15329,0.26287,0.01179,0.16715,-0.10531,-0.02489,0.12678,0.04747,0.0356,-0.05932,0.02301,-0.00534,-0.05663,0.02262,0.04191,-0.01821,-0.0035,0.04909,-0.0024,0.00563,0.0366,-0.01246,0.02269,0.03056,0.0032,-0.00813,0.01902,-0.01411,0.01686,-0.00348,-0.0037,-0.00609,-0.01961,-0.01475,0.00479,-0.01935,0.00247,-0.01035,-0.01945,-0.01421,0.00675,-0.01928,0.00198,-0.01032
2265,0.01632,-0.00172,0.023,0.23578,-0.03644,0.49506,-0.34632,-0.13933,0.64115,0.14638,0.2518,0.05307,-0.11211,0.07496,0.26035,0.0336,0.19719,-0.13593,-0.00491,0.08646,0.05342,0.02001,-0.05901,0.03169,-0.01915,-0.05483,0.02221,0.01762,-0.01616,0.01026,0.03678,-0.00453,0.01664,0.02598,-0.00728,0.0324,0.02508,-0.01161,0.00346,0.00916,-0.01269,0.02546,-0.00089,-0.0164,0.00359,-0.00641,-0.01222,0.01553,-0.02268,0.00023,-0.00249,-0.00686,-0.01309,0.01444,-0.02277,0.00112,-0.0021
2266,0.01386,-0.00289,0.0285,0.21312,-0.08891,0.47909,-0.27962,-0.17187,0.61952,0.13914,0.16425,0.08092,-0.08733,0.03264,0.24588,0.04835,0.13442,-0.10467,-0.00189,0.06309,0.04123,-0.00671,-0.05797,0.03317,-0.03096,-0.05459,0.02275,0.00695,-0.01208,0.02411,0.03429,0.00307,0.01917,0.02401,-0.00013,0.02823,0.03167,-0.00817,0.00876,0.00343,-0.01376,0.01754,0.00925,-0.01301,0.01062,0.01103,-0.00645,0.01412,-0.02532,-0.00521,0.00518,0.01006,-0.00865,0.00988,-0.02549,-0.00375,0.00543
2267,0.0179,-0.00162,0.02604,0.13105,-0.14223,0.3725,-0.22316,-0.15725,0.57183,0.07181,0.02695,0.10091,-0.09116,0.02126,0.21925,0.03401,0.03389,-0.03697,-0.00288,0.05895,0.01514,-0.01855,-0.0552,0.02946,-0.02856,-0.05383,0.02509,0.0095,-0.00983,0.02899,0.04266,0.01592,0.01029,0.02937,0.00678,0.01194,0.04685,0.01217,0.00636,0.00731,-0.01094,0.00138,0.02193,0.0003,0.01292,0.02543,-0.00253,0.00525,-0.02374,-0.01055,0.0113,0.02424,-0.00525,0.00023,-0.02383,-0.0101,0.01071
2268,0.01973,0.00043,0.01838,0.07282,-0.18405,0.26098,-0.19525,-0.12965,0.50315,-0.01114,-0.04875,0.08677,-0.10723,0.02678,0.18144,-0.00197,-0.0217,0.00535,0.00421,0.06843,-0.01268,-0.0153,-0.04934,0.02246,-0.01921,-0.04974,0.02541,0.01197,-0.00869,0.02421,0.04988,0.01944,-0.00268,0.03156,0.00532,-0.00543,0.055,0.03302,0.00377,0.01446,-0.00374,-0.00767,0.02716,0.01112,0.01426,0.02942,-0.0041,0.00028,-0.01716,-0.01241,0.01702,0.02825,-0.00654,-0.00301,-0.01713,-0.01354,0.01511
2269,0.01409,0.00084,0.00983,0.07324,-0.20054,0.21957,-0.19174,-0.11027,0.43338,-0.04978,-0.02232,0.04877,-0.12567,0.03463,0.14739,-0.02715,-0.00489,-0.01103,0.0084,0.07796,-0.02102,-0.01596,-0.03912,0.0153,-0.01875,-0.04023,0.02159,0.00659,-0.00899,0.01563,0.04626,0.00862,-0.01312,0.02674,-0.00494,-0.01578,0.04699,0.0396,0.00116,0.01678,0.00269,-0.00698,0.02057,0.01249,0.01292,0.02183,-0.00815,-0.00028,-0.01375,-0.01185,0.02042,0.02082,-0.01002,-0.00162,-0.01373,-0.01366,0.017
2270,0.0055,-0.00163,0.00203,0.0926,-0.17728,0.23567,-0.19302,-0.09714,0.3798,-0.0208,0.04059,0.02076,-0.14372,0.03362,0.13461,-0.01907,0.03748,-0.05409,-0.01086,0.07349,0.00011,-0.02887,-0.0294,0.01298,-0.02926,-0.03035,0.01787,-0.00168,-0.0147,0.00681,0.03526,-0.00325,-0.02025,0.02125,-0.01102,-0.02023,0.03122,0.03135,-0.00768,0.01157,0.00457,-0.00835,0.01019,0.00585,0.00421,0.00837,-0.00802,-0.00588,-0.01943,-0.01274,0.01933,0.0077,-0.00928,-0.00691,-0.01957,-0.01418,0.01451
2271,0.00164,-0.00573,-0.00406,0.07642,-0.11617,0.24012,-0.18218,-0.08523,0.34352,0.04398,0.05608,0.0177,-0.15181,0.02203,0.14019,0.01097,0.04696,-0.0721,-0.04839,0.05436,0.03568,-0.04216,-0.02692,0.01571,-0.03822,-0.02761,0.01819,-0.00378,-0.02478,-0.00195,0.02721,-0.00297,-0.02371,0.02122,-0.00356,-0.02297,0.02114,0.01708,-0.01904,0.00195,0.00266,-0.01945,0.00428,-0.00231,-0.00767,-0.00212,0.00028,-0.01823,-0.02603,-0.01407,0.01468,-0.00235,-0.00051,-0.0204,-0.02625,-0.01513,0.00968
