Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
1981,-10.5698,-1.98412,6.58346,-3.85371,5.63055,-32.40691,-6.093,-1.46208,6.71814,-0.03113,3.19638,-32.70124,-6.09301,-1.46208,6.71814,-0.03114,3.19638,-32.70124,-0.77299,6.9673,-2.48184,-15.03012,1.9938,-25.40112,24.36947,5.3471,-5.24417,-7.64248,-1.5423,-25.42898,-8.10654,0.16964,-10.60171,-4.41113,-1.18215,-5.02095,-4.31687,-1.92732,2.01382,-26.25498,-2.53988,1.14821,17.25652,8.88574,-7.86266,23.66625,-14.78248,20.23228,150.36272,-11.79189,-96.93618,158.3176,24.54672,75.29025,157.60246,-10.28714,-95.68428,156.77382,24.57696,75.92995
1982,-11.52412,-2.34497,6.64895,-4.03429,6.06786,-32.62081,-6.7576,-1.78214,6.82068,0.13386,3.39013,-32.96469,-6.75761,-1.78214,6.82068,0.13385,3.39014,-32.96469,-0.7316,7.00515,-2.64272,-14.88932,2.05139,-25.57663,24.76556,5.40154,-5.496,-7.47192,-1.46367,-25.61765,-7.99403,0.20319,-10.75448,-4.387,-1.09353,-5.15833,-4.28779,-1.92525,1.91727,-26.22656,-2.50191,1.05939,17.15439,9.03305,-7.9087,23.42751,-14.78726,19.90368,150.4272,-11.92673,-96.9524,158.36372,24.29939,74.74395,157.40552,-10.42883,-95.72732,156.69667,24.44676,75.42744
1983,-12.08813,-2.59192,6.65625,-4.05561,6.41494,-32.78321,-7.42023,-2.03953,6.84497,0.3201,3.58527,-33.16489,-7.42024,-2.03953,6.84497,0.32009,3.58528,-33.16489,-0.72786,7.03844,-2.57383,-14.7194,2.10715,-25.72076,25.2587,5.45323,-5.51184,-7.30354,-1.40074,-25.77142,-7.96765,0.16638,-10.88545,-4.41496,-0.96419,-5.37276,-4.22453,-1.86839,1.81782,-26.16305,-2.41203,0.98838,17.0091,9.28772,-7.84805,23.23621,-14.81193,19.75117,150.61087,-12.06792,-97.25111,158.14249,24.21264,74.87143,156.82336,-11.02528,-96.09874,156.99135,23.73311,75.33759
1984,-12.68241,-2.68504,6.56198,-4.12348,6.63776,-32.80734,-7.97309,-2.13525,6.76013,0.48127,3.65592,-33.22079,-7.9731,-2.13525,6.76013,0.48126,3.65592,-33.22079,-0.73927,7.07181,-2.31956,-14.5119,2.16989,-25.85056,25.82232,5.50302,-5.33401,-7.14142,-1.35654,-25.90652,-8.03395,0.06757,-10.9762,-4.48581,-0.83064,-5.59303,-4.02096,-1.79898,1.70309,-25.95913,-2.3048,0.90786,16.814,9.56538,-7.6554,23.12964,-14.86569,19.65182,150.76331,-12.13873,-96.85089,157.83305,24.1948,75.59626,156.04846,-11.96232,-95.78477,157.32265,22.77561,75.80312
1985,-13.77576,-2.76516,6.35648,-4.30776,6.77978,-32.71463,-8.36672,-2.1516,6.58866,0.5978,3.61246,-33.15934,-8.36672,-2.15161,6.58866,0.59779,3.61246,-33.15934,-0.74075,7.1105,-2.11381,-14.30925,2.21781,-26.06204,26.37003,5.57527,-5.21926,-6.97391,-1.30013,-26.12594,-8.12881,-0.00916,-11.07122,-4.55867,-0.72254,-5.78492,-3.72377,-1.74875,1.59978,-25.66178,-2.21963,0.8308,16.58368,9.74317,-7.42356,23.08698,-14.93867,19.54479,150.84232,-12.11088,-95.56361,157.55321,24.18331,76.59158,155.21512,-13.01047,-94.59785,157.38589,22.04062,76.66418
1986,-15.32617,-2.9674,6.05439,-4.53295,6.8914,-32.60151,-8.65386,-2.24175,6.35795,0.68827,3.53266,-33.07635,-8.65387,-2.24175,6.35795,0.68826,3.53266,-33.07635,-0.71754,7.16038,-2.08578,-14.14466,2.24746,-26.35091,26.84056,5.67963,-5.30681,-6.80829,-1.21493,-26.42868,-8.15943,-0.01159,-11.19119,-4.60648,-0.6415,-5.94157,-3.50771,-1.70915,1.57085,-25.4453,-2.1721,0.81876,16.39526,9.77187,-7.33088,23.06099,-15.00091,19.38958,150.92847,-12.0723,-93.97616,157.37753,24.12374,77.68673,154.47845,-13.88298,-93.12859,157.09235,21.76648,77.80264
1987,-16.77713,-3.16579,5.66111,-4.6314,6.90562,-32.52982,-8.99121,-2.36785,6.03753,0.74258,3.45703,-33.01571,-8.99122,-2.36785,6.03753,0.74257,3.45704,-33.01571,-0.66516,7.21955,-2.12715,-13.97565,2.29148,-26.61196,27.23516,5.78857,-5.46068,-6.68639,-1.12543,-26.70198,-8.09905,0.03694,-11.31193,-4.63092,-0.57259,-6.05372,-3.49165,-1.65153,1.61542,-25.42819,-2.13529,0.88165,16.36705,9.71345,-7.49948,23.08313,-15.02211,19.21122,151.11209,-12.15237,-92.58872,157.26904,24.02275,78.96298,154.22131,-14.23788,-91.81937,156.50166,21.88202,79.25863
1988,-17.61912,-3.11533,5.22105,-4.42881,6.71198,-32.50742,-9.49294,-2.34463,5.60875,0.71351,3.41652,-32.96184,-9.49295,-2.34463,5.60875,0.71351,3.41653,-32.96184,-0.59361,7.27575,-2.08596,-13.73569,2.36585,-26.76054,27.57943,5.8742,-5.49997,-6.64729,-1.05996,-26.85199,-7.99971,0.08027,-11.40847,-4.6458,-0.49887,-6.11367,-3.61922,-1.55467,1.64157,-25.55428,-2.05521,0.94212,16.54069,9.66166,-7.86093,23.2251,-14.99401,19.11575,151.45091,-12.37201,-91.50342,157.05234,23.96091,80.40881,154.8492,-13.82825,-90.69601,155.81348,22.15705,80.88181
1989,-18.0333,-2.85859,4.83791,-4.06281,6.48053,-32.535,-10.01752,-2.15492,5.18908,0.64341,3.46398,-32.94328,-10.01752,-2.15492,5.18908,0.6434,3.46399,-32.94328,-0.53009,7.32457,-2.00223,-13.44693,2.44338,-26.77031,27.88575,5.93802,-5.47632,-6.67676,-1.0143,-26.85376,-7.9099,0.08599,-11.46697,-4.65908,-0.41135,-6.14162,-3.70923,-1.39227,1.57175,-25.64263,-1.87849,0.93803,16.80354,9.65826,-8.19921,23.42318,-14.96175,19.10334,151.92131,-12.61153,-90.47153,156.61606,23.96109,81.79686,156.39732,-12.75695,-89.50205,155.34143,22.39183,82.28422
1990,-18.71634,-2.67694,4.60528,-3.9811,6.62381,-32.609,-10.27462,-1.97081,4.9482,0.67872,3.62879,-33.02574,-10.27463,-1.97081,4.9482,0.67871,3.62879,-33.02574,-0.49945,7.37518,-2.05052,-13.20193,2.49705,-26.66739,28.15552,5.9971,-5.60081,-6.7127,-0.96699,-26.74316,-7.8128,0.05415,-11.49544,-4.66624,-0.32177,-6.18893,-3.6233,-1.14542,1.44107,-25.55469,-1.60071,0.90904,16.99469,9.69483,-8.34313,23.51818,-15.0023,19.02448,152.39882,-12.74318,-89.31968,156.0553,23.95344,82.77593,158.38007,-11.50383,-88.1365,155.27489,22.51144,83.0751
1991,-19.92357,-2.6782,4.53395,-4.40122,7.23306,-32.67767,-10.17638,-1.87075,4.92173,0.8658,3.83451,-33.18616,-10.17638,-1.87075,4.92173,0.86579,3.83452,-33.18616,-0.50054,7.432,-2.26314,-13.03807,2.54185,-26.55297,28.38761,6.06457,-5.91711,-6.70397,-0.91459,-26.62696,-7.67254,-0.00668,-11.54043,-4.65958,-0.25372,-6.29027,-3.4085,-0.86167,1.3334,-25.33785,-1.29729,0.91514,17.07643,9.76824,-8.30425,23.48642,-15.11319,18.82928,152.80334,-12.77253,-88.24501,155.55051,23.8989,83.07669,160.07721,-10.63043,-86.88489,155.51552,22.51085,83.09113
1992,-21.11331,-2.7487,4.56732,-5.03736,7.82693,-32.67583,-9.91107,-1.80759,5.01405,1.0458,3.89463,-33.29794,-9.91108,-1.80759,5.01405,1.04579,3.89464,-33.29794,-0.51329,7.49094,-2.44722,-12.9109,2.61253,-26.54717,28.573,6.14399,-6.20284,-6.65011,-0.87626,-26.62226,-7.51,-0.07255,-11.6411,-4.63837,-0.20985,-6.41715,-3.23183,-0.6357,1.2378,-25.16003,-1.05196,0.91086,17.14651,9.89234,-8.22748,23.45265,-15.17759,18.64007,153.23511,-12.81465,-87.45051,155.21977,23.81424,82.84867,161.00972,-10.35339,-86.01713,155.7919,22.37981,82.63308
1993,-21.73085,-2.85303,4.63373,-5.44957,7.87041,-32.62003,-9.67524,-1.82067,5.12713,1.03616,3.683,-33.27396,-9.67524,-1.82067,5.12713,1.03615,3.683,-33.27396,-0.52718,7.55785,-2.43466,-12.77979,2.71131,-26.65777,28.70058,6.22682,-6.25741,-6.58478,-0.86588,-26.73203,-7.39206,-0.10148,-11.7725,-4.60619,-0.164,-6.50957,-3.17533,-0.51315,1.05873,-25.10374,-0.87141,0.7905,17.30751,10.0391,-8.24096,23.4887,-15.11045,18.51789,153.85988,-12.93892,-86.84888,155.09839,23.68966,82.38166,161.15065,-10.41893,-85.49426,155.82826,22.15308,82.10936
1994,-21.89751,-3.08459,4.65193,-5.50194,7.42192,-32.57895,-9.47929,-2.01048,5.20609,0.87279,3.31441,-33.17633,-9.4793,-2.01048,5.20609,0.87278,3.31441,-33.17633,-0.55103,7.6517,-2.3347,-12.65556,2.80481,-26.76068,28.77779,6.29811,-6.19957,-6.53289,-0.87294,-26.8317,-7.34596,-0.0771,-11.88297,-4.56915,-0.09439,-6.55319,-3.18617,-0.46618,0.76416,-25.11562,-0.71784,0.53477,17.56235,10.12719,-8.38153,23.55145,-14.96336,18.38167,154.66537,-13.10407,-86.43418,155.15829,23.49868,81.63108,160.84158,-10.51533,-85.28017,155.50514,21.91991,81.50539
1995,-21.89529,-3.36039,4.58685,-5.34378,7.01947,-32.6074,-9.2601,-2.27436,5.21046,0.77995,3.07213,-33.14682,-9.2601,-2.27436,5.21045,0.77994,3.07213,-33.14682,-0.58901,7.77674,-2.41794,-12.57263,2.87244,-26.76656,28.82352,6.34555,-6.33583,-6.49205,-0.87921,-26.83489,-7.31407,-0.00984,-11.96149,-4.53461,-0.01125,-6.58398,-3.18777,-0.44497,0.43869,-25.11795,-0.57661,0.24077,17.81626,10.11462,-8.62641,23.60572,-14.82894,18.18641,155.42831,-13.25834,-86.56223,155.31865,23.26762,80.82487,160.54349,-10.62018,-85.60443,155.03398,21.71731,80.93433
1996,-21.38203,-3.33614,4.5236,-5.05614,6.98754,-32.71749,-9.05052,-2.29188,5.13137,0.89566,3.13616,-33.24339,-9.05053,-2.29189,5.13137,0.89565,3.13616,-33.24339,-0.62458,7.90928,-2.74918,-12.55275,2.92509,-26.74587,28.84315,6.35906,-6.73273,-6.45114,-0.88299,-26.81421,-7.23777,0.10383,-12.01895,-4.49569,0.06164,-6.62369,-3.13419,-0.41505,0.19259,-25.06447,-0.45695,0.02365,17.96609,10.06916,-8.91779,23.67845,-14.73603,17.98913,155.9511,-13.41697,-87.37134,155.49207,23.05938,80.73956,160.50415,-10.86048,-86.50624,154.8325,21.51937,80.98503
1997,-19.81871,-2.82464,4.56809,-4.60863,7.15227,-32.84833,-8.92656,-1.90922,5.0193,1.12468,3.42509,-33.3775,-8.92657,-1.90922,5.0193,1.12467,3.42509,-33.3775,-0.64546,8.02765,-3.10357,-12.58422,2.97023,-26.80197,28.84388,6.33349,-7.12858,-6.41089,-0.88904,-26.87283,-7.14611,0.24902,-12.04029,-4.42753,0.12943,-6.66672,-3.01737,-0.3836,0.07396,-24.94755,-0.38347,-0.07465,17.99345,10.11648,-9.15789,23.77768,-14.67511,17.83395,156.22638,-13.6116,-88.41032,155.66277,22.90303,81.44999,160.63849,-11.24831,-87.54566,155.09331,21.36721,81.66021
1998,-17.46068,-2.10635,4.66801,-4.08906,7.1891,-32.90435,-8.90656,-1.38724,4.92925,1.26273,3.70523,-33.41298,-8.90656,-1.38724,4.92925,1.26272,3.70523,-33.41298,-0.67235,8.14277,-3.27397,-12.61685,2.99383,-26.90194,28.85649,6.28136,-7.30184,-6.38048,-0.88711,-26.97639,-7.09482,0.35333,-12.0084,-4.32355,0.22608,-6.71937,-2.89694,-0.40151,0.04578,-24.82715,-0.38955,-0.10749,17.9731,10.31651,-9.26935,23.8564,-14.62754,17.71304,156.36111,-13.83579,-89.26756,155.8963,22.77931,82.08317,160.7778,-11.63883,-88.3739,155.61911,21.30627,82.18613
1999,-15.33681,-1.60942,4.68836,-3.68286,7.0084,-32.84953,-8.96281,-1.0779,4.83798,1.20832,3.83414,-33.31209,-8.96281,-1.0779,4.83798,1.20831,3.83414,-33.31209,-0.73921,8.28036,-3.27961,-12.60239,2.98766,-26.93865,28.89664,6.23407,-7.30103,-6.36037,-0.86458,-27.01622,-7.08684,0.35462,-11.95747,-4.22022,0.36522,-6.80447,-2.86022,-0.48711,-0.00535,-24.79062,-0.44987,-0.18688,17.98584,10.6078,-9.31461,23.89713,-14.56532,17.6127,156.45256,-14.08479,-89.85206,156.25299,22.65815,82.16178,160.83249,-11.89823,-88.94701,156.11594,21.23448,82.21389
2000,-14.41615,-1.43951,4.55483,-3.51586,6.84109,-32.73693,-9.00846,-1.003,4.67017,1.07087,3.87906,-33.16576,-9.00847,-1.003,4.67017,1.07086,3.87906,-33.16576,-0.84711,8.43684,-3.2577,-12.54841,2.96561,-26.86885,28.92558,6.21891,-7.2922,-6.33709,-0.8279,-26.94882,-7.11301,0.27083,-11.96334,-4.15598,0.5212,-6.93394,-2.92598,-0.5559,-0.20252,-24.85621,-0.44004,-0.39548,18.02745,10.89242,-9.49565,23.9777,-14.48053,17.52241,156.51601,-14.41668,-89.86731,156.72003,22.52717,81.92944,160.67108,-12.04048,-88.9977,156.45512,21.05894,82.02743
2001,-14.94611,-1.43731,4.30936,-3.66313,7.0255,-32.63714,-8.87934,-0.97301,4.43708,1.05753,3.98779,-33.09056,-8.87935,-0.97302,4.43708,1.05752,3.9878,-33.09056,-0.96129,8.57786,-3.30042,-12.50197,2.94289,-26.70849,28.88392,6.23764,-7.36537,-6.30294,-0.7932,-26.79069,-7.19047,0.17038,-12.06877,-4.12289,0.66222,-7.09942,-3.02159,-0.48661,-0.54347,-24.95046,-0.24844,-0.68587,18.0282,11.13003,-9.95169,24.19426,-14.37928,17.44769,156.45471,-14.88835,-88.90598,157.23076,22.398,81.67635,160.16614,-12.26125,-88.11356,156.63937,20.84437,81.88968
2002,-16.18244,-1.49553,4.11232,-4.05526,7.59513,-32.58095,-8.49914,-0.93142,4.27528,1.21394,4.20772,-33.12333,-8.49915,-0.93142,4.27528,1.21394,4.20772,-33.12333,-1.04645,8.68118,-3.38809,-12.48088,2.92223,-26.51778,28.74579,6.27077,-7.47556,-6.27181,-0.76805,-26.60184,-7.32089,0.10904,-12.23567,-4.08443,0.76911,-7.28723,-3.03452,-0.25831,-0.85709,-24.96165,0.08046,-0.89154,17.9757,11.30811,-10.6026,24.5112,-14.24704,17.41476,156.1331,-15.43867,-87.18703,157.7122,22.28067,81.54108,159.5099,-12.77389,-86.43344,156.69925,20.69563,81.90144
2003,-16.848,-1.57872,4.09134,-4.34812,8.1594,-32.57233,-8.05819,-0.93399,4.28445,1.3625,4.48563,-33.20206,-8.05819,-0.93399,4.28445,1.3625,4.48564,-33.20206,-1.08949,8.75564,-3.42872,-12.45757,2.90325,-26.40879,28.53228,6.30191,-7.50884,-6.25683,-0.75174,-26.49352,-7.45905,0.09066,-12.39732,-4.01722,0.82475,-7.48342,-2.88689,0.01259,-0.98045,-24.8137,0.37784,-0.90482,17.99172,11.38903,-11.27412,24.74854,-14.07701,17.42122,155.52458,-15.94205,-85.555,158.11972,22.16403,81.55691,159.20897,-13.44492,-84.68557,156.61028,20.63557,82.08998
2004,-16.24979,-1.55882,4.21445,-4.24393,8.3604,-32.59583,-7.85011,-0.92543,4.39686,1.35448,4.75668,-33.23608,-7.85012,-0.92543,4.39686,1.35447,4.75668,-33.23608,-1.10035,8.81298,-3.40053,-12.41276,2.89107,-26.44233,28.28852,6.33,-7.44962,-6.24462,-0.74583,-26.52659,-7.56782,0.07469,-12.54178,-3.91767,0.81935,-7.66221,-2.61094,0.17551,-0.95473,-24.53838,0.51936,-0.82012,18.22675,11.35924,-11.90129,24.78242,-13.90078,17.42524,154.76474,-16.36471,-84.82588,158.47112,22.03426,81.66249,159.51645,-13.81686,-83.67603,156.26268,20.66258,82.44091
2005,-14.86035,-1.30355,4.32574,-3.91867,8.28304,-32.60151,-7.95148,-0.77279,4.45107,1.26221,4.95092,-33.19916,-7.95149,-0.77279,4.45107,1.2622,4.95092,-33.19916,-1.10102,8.85434,-3.41802,-12.37207,2.89421,-26.5617,28.04791,6.35292,-7.4382,-6.20949,-0.7584,-26.64519,-7.69311,0.03673,-12.70949,-3.79764,0.76853,-7.80137,-2.35487,0.17433,-0.96322,-24.28225,0.52144,-0.82843,18.65676,11.28689,-12.49449,24.6995,-13.75415,17.39108,154.03299,-16.75531,-85.40913,158.81898,21.89269,81.74742,160.09319,-13.68597,-83.95979,155.694,20.78825,82.85151
2006,-13.71192,-0.91305,4.25955,-3.77325,8.22896,-32.56261,-8.19949,-0.4989,4.32752,1.23989,5.01089,-33.14113,-8.1995,-0.4989,4.32752,1.23989,5.0109,-33.14113,-1.10222,8.89384,-3.60025,-12.37924,2.90937,-26.67973,27.80925,6.36087,-7.60699,-6.1385,-0.78841,-26.76418,-7.88574,-0.00716,-12.92216,-3.68562,0.70765,-7.91057,-2.25724,0.07726,-1.11192,-24.18341,0.48691,-1.00263,19.07172,11.26216,-12.98408,24.65561,-13.65907,17.29387,153.44658,-17.09999,-87.15104,159.15469,21.74504,81.60023,160.36961,-13.39719,-85.52998,155.27974,20.97474,82.97537
2007,-13.31489,-0.57959,3.95151,-3.75729,8.1934,-32.53107,-8.44904,-0.24179,3.98641,1.27222,4.96855,-33.10808,-8.44905,-0.2418,3.98641,1.27221,4.96855,-33.10808,-1.0824,8.95256,-3.90083,-12.44335,2.91357,-26.78912,27.54259,6.35293,-7.8927,-6.04181,-0.81142,-26.87906,-8.0783,-0.03519,-13.13499,-3.60598,0.66855,-8.01879,-2.28965,0.00742,-1.35591,-24.2138,0.51323,-1.25507,19.31718,11.30688,-13.24612,24.67533,-13.63667,17.12152,153.09344,-17.31429,-89.14893,159.41055,21.60077,81.14863,160.05319,-13.42794,-87.52236,155.35985,21.12808,82.59164
2008,-13.30438,-0.2708,3.45228,-3.39751,7.88748,-32.59461,-8.68702,0.00833,3.46286,1.205,4.93214,-33.10887,-8.68703,0.00833,3.46286,1.20499,4.93214,-33.10887,-1.0075,9.02511,-4.163,-12.52343,2.89054,-26.95218,27.21595,6.33845,-8.10912,-5.95684,-0.80407,-27.05191,-8.1692,-0.03158,-13.26507,-3.55411,0.66879,-8.14702,-2.28058,0.05302,-1.61383,-24.20261,0.65183,-1.47731,19.44829,11.38758,-13.26743,24.72739,-13.68729,16.91811,153.0421,-17.38002,-90.19167,159.57629,21.48942,80.68347,159.37886,-13.92584,-88.66601,155.774,21.16675,82.03947
2009,-13.09954,0.10224,2.91114,-2.60966,7.30561,-32.76566,-8.88206,0.31623,2.89573,1.00309,4.97564,-33.15232,-8.88207,0.31623,2.89573,1.00309,4.97565,-33.15232,-0.8861,9.08942,-4.33654,-12.57783,2.85517,-27.17808,26.82444,6.32478,-8.20366,-5.92127,-0.77337,-27.28753,-8.16883,0.00542,-13.29144,-3.5084,0.71129,-8.29668,-2.1188,0.20176,-1.85411,-24.03913,0.87952,-1.64471,19.58794,11.4673,-13.20676,24.86877,-13.76763,16.75638,153.24577,-17.39165,-90.00555,159.70621,21.43164,80.33011,158.90787,-14.70839,-88.56691,156.07385,21.11402,81.62304
2010,-12.62529,0.3569,2.52829,-1.95301,6.84086,-32.92562,-8.89643,0.52067,2.49972,0.79919,5.05813,-33.21098,-8.89643,0.52067,2.49972,0.79918,5.05813,-33.21098,-0.7825,9.14248,-4.50524,-12.6151,2.83639,-27.37852,26.3958,6.31864,-8.29192,-5.92954,-0.74856,-27.49401,-8.17201,0.03588,-13.30084,-3.4538,0.77979,-8.44281,-1.866,0.35319,-2.04699,-23.78515,1.092,-1.76713,19.74242,11.50389,-13.27389,25.15504,-13.80216,16.65353,153.51627,-17.46405,-89.54877,159.80258,21.38986,79.91315,158.89244,-15.48044,-88.10747,156.04828,21.09783,81.24821
2011,-12.22539,0.23916,2.42975,-1.90646,6.77394,-32.92285,-8.61,0.39199,2.40983,0.70425,5.08352,-33.19259,-8.61,0.39199,2.40983,0.70425,5.08352,-33.19259,-0.75703,9.20203,-4.72506,-12.6709,2.84658,-27.46638,25.96331,6.31805,-8.45341,-5.95382,-0.75454,-27.58345,-8.23335,0.00268,-13.37948,-3.38167,0.8394,-8.55731,-1.65774,0.43463,-2.13056,-23.57653,1.19876,-1.81427,19.85143,11.46251,-13.55682,25.51305,-13.73093,16.5919,153.6655,-17.63625,-89.65254,159.80486,21.31321,79.65746,159.07086,-16.11403,-88.14571,155.84402,21.20757,81.07191
2012,-12.06903,-0.18667,2.56519,-2.33161,6.98689,-32.73888,-8.05557,-0.00655,2.57196,0.71135,5.02871,-33.05749,-8.05558,-0.00655,2.57196,0.71134,5.02871,-33.05749,-0.80319,9.28042,-4.95043,-12.75074,2.87144,-27.44703,25.54095,6.3008,-8.62768,-5.99359,-0.79273,-27.56129,-8.32625,-0.10306,-13.51641,-3.28319,0.85794,-8.64871,-1.56522,0.48042,-2.0902,-23.48484,1.22617,-1.75972,19.92754,11.35567,-13.98293,25.8032,-13.57748,16.60293,153.65587,-17.86852,-90.19826,159.69273,21.23448,80.06014,159.07104,-16.65215,-88.6438,155.75598,21.29316,81.47256
2013,-11.95235,-0.58648,2.78381,-2.76065,7.17333,-32.53095,-7.41723,-0.36436,2.82146,0.74601,4.93244,-32.9009,-7.41723,-0.36436,2.82146,0.746,4.93244,-32.9009,-0.85096,9.36876,-5.10478,-12.82472,2.88954,-27.41343,25.12448,6.24875,-8.70765,-6.05566,-0.8428,-27.52197,-8.39978,-0.22124,-13.66951,-3.15321,0.83719,-8.7535,-1.55939,0.57048,-2.01432,-23.48059,1.2814,-1.65568,20.02503,11.23106,-14.40681,25.94389,-13.43959,16.73305,153.58978,-18.08986,-90.78073,159.5226,21.24311,81.08767,158.70808,-17.02299,-89.28122,155.97484,21.06806,82.35374
2014,-11.56087,-0.69945,2.96956,-2.87505,7.07966,-32.46469,-6.91581,-0.45646,3.01644,0.71123,4.79312,-32.83579,-6.91582,-0.45647,3.01644,0.71123,4.79313,-32.83579,-0.8242,9.44873,-5.14841,-12.87232,2.89452,-27.47593,24.7025,6.17369,-8.64049,-6.11997,-0.88257,-27.57948,-8.42292,-0.27082,-13.82689,-2.99804,0.81192,-8.89455,-1.54672,0.7343,-2.02613,-23.46925,1.43777,-1.60546,20.14234,11.13071,-14.71202,25.9603,-13.39366,16.92928,153.58577,-18.24238,-91.19521,159.37636,21.35295,82.20935,158.06026,-17.03105,-89.87985,156.41788,20.4544,83.2421
2015,-10.78164,-0.5313,3.06512,-2.70208,6.647,-32.53895,-6.63285,-0.30795,3.09551,0.55602,4.5648,-32.85736,-6.63285,-0.30795,3.09551,0.55602,4.56481,-32.85736,-0.69302,9.50643,-5.09672,-12.91293,2.8903,-27.63484,24.26788,6.10304,-8.45133,-6.17084,-0.90299,-27.73692,-8.38585,-0.22219,-13.94771,-2.83661,0.80827,-9.05984,-1.43301,0.91778,-2.19042,-23.35563,1.66932,-1.68939,20.26303,11.07359,-14.90999,25.96401,-13.44746,17.05457,153.66916,-18.34538,-91.24465,159.29306,21.47908,83.03411,157.46875,-16.63962,-90.14933,156.8141,19.67222,83.86942
2016,-9.87107,-0.27974,3.08172,-2.52941,6.11576,-32.64425,-6.42722,-0.09394,3.09296,0.37304,4.25418,-32.90664,-6.42722,-0.09394,3.09296,0.37304,4.25418,-32.90664,-0.48131,9.52072,-5.0448,-12.97752,2.8797,-27.71564,23.82355,6.0551,-8.25888,-6.23494,-0.91035,-27.81766,-8.28538,-0.12045,-13.95415,-2.68767,0.81975,-9.20714,-1.19178,1.02727,-2.49222,-23.11211,1.88355,-1.92856,20.41439,11.05654,-15.14253,26.06967,-13.57043,17.03076,153.74765,-18.50245,-90.90286,159.24171,21.55084,83.56988,157.37883,-16.04341,-89.89861,156.97478,19.07734,84.31116
2017,-9.21629,-0.10346,3.10773,-2.55042,5.80813,-32.74662,-6.0903,0.06633,3.10874,0.31567,3.96246,-32.99079,-6.09031,0.06633,3.10874,0.31566,3.96246,-32.99079,-0.23863,9.4624,-5.12609,-13.0577,2.86515,-27.59048,23.3703,6.03304,-8.21901,-6.35275,-0.92303,-27.6882,-8.13219,-0.02725,-13.84832,-2.55595,0.82708,-9.30066,-0.87793,1.03888,-2.85977,-22.79338,2.0315,-2.26536,20.60583,11.05983,-15.5161,26.2846,-13.73284,16.88362,153.72607,-18.7818,-90.49494,159.17944,21.56536,84.00631,157.93626,-15.42004,-89.38345,156.83073,18.95451,84.77123
2018,-8.90767,0.00841,3.21299,-2.66357,5.7508,-32.87458,-5.56183,0.19612,3.20702,0.38826,3.7751,-33.12809,-5.56183,0.19612,3.20702,0.38825,3.7751,-33.12809,-0.01199,9.33172,-5.38314,-13.12177,2.84993,-27.42487,22.90033,6.03406,-8.38188,-6.51596,-0.95699,-27.51262,-8.00138,0.04801,-13.76357,-2.43542,0.8219,-9.35907,-0.58527,1.04511,-3.18927,-22.49561,2.16022,-2.56888,20.77828,11.04556,-15.95017,26.49243,-13.92704,16.65611,153.67621,-19.09591,-90.12955,159.10222,21.54151,84.42942,158.72475,-14.896,-88.83756,156.34297,19.34148,85.34763
2019,-8.63516,0.16061,3.34717,-2.65519,5.67485,-32.9922,-4.97561,0.37416,3.33009,0.4296,3.66863,-33.24354,-4.97562,0.37416,3.33009,0.4296,3.66864,-33.24354,0.17024,9.17579,-5.69195,-13.16896,2.83038,-27.48912,22.42132,6.05774,-8.61664,-6.67011,-1.00463,-27.56702,-8.00642,0.1302,-13.82107,-2.32018,0.8098,-9.43908,-0.39934,1.13213,-3.3778,-22.3077,2.31129,-2.71139,20.86105,10.97089,-16.23232,26.57421,-14.14724,16.39068,153.8082,-19.25115,-89.40652,158.99963,21.50237,84.64922,159.13177,-14.73971,-88.05344,155.65622,20.01035,85.79449
