	C:\Users\Paul Meinheit\Desktop\raw Data\paul\E1_finished_final\finishedUpperE1.c3d	C:\Users\Paul Meinheit\Desktop\raw Data\paul\E1_finished_final\finishedUpperE1.c3d	C:\Users\Paul Meinheit\Desktop\raw Data\paul\E1_finished_final\finishedUpperE1.c3d	C:\Users\Paul Meinheit\Desktop\raw Data\paul\E1_finished_final\finishedUpperE1.c3d	C:\Users\Paul Meinheit\Desktop\raw Data\paul\E1_finished_final\finishedUpperE1.c3d	C:\Users\Paul Meinheit\Desktop\raw Data\paul\E1_finished_final\finishedUpperE1.c3d
35127	0.00000	0.00000	-0.48699	0.00000	0.00000	0.44701
35128	0.00000	0.00000	-0.48381	0.00000	0.00000	0.44867
35129	0.00000	0.00000	-0.48064	0.00000	0.00000	0.45025
35130	0.00000	0.00000	-0.47748	0.00000	0.00000	0.45175
35131	0.00000	0.00000	-0.47435	0.00000	0.00000	0.45316
35132	0.00000	0.00000	-0.47123	0.00000	0.00000	0.45449
35133	0.00000	0.00000	-0.46812	0.00000	0.00000	0.45574
35134	0.00000	0.00000	-0.46503	0.00000	0.00000	0.45691
35135	0.00000	0.00000	-0.46197	0.00000	0.00000	0.45799
35136	0.00000	0.00000	-0.45892	0.00000	0.00000	0.45899
35137	0.00000	0.00000	-0.45588	0.00000	0.00000	0.45991
35138	0.00000	0.00000	-0.45286	0.00000	0.00000	0.46076
35139	0.00000	0.00000	-0.44985	0.00000	0.00000	0.46152
35140	0.00000	0.00000	-0.44686	0.00000	0.00000	0.46221
35141	0.00000	0.00000	0.00000	0.00000	0.00000	0.46282
35142	0.00000	0.00000	0.00000	0.00000	0.00000	0.46336
35143	0.00000	0.00000	0.00000	0.00000	0.00000	0.46382
35144	0.00000	0.00000	0.00000	0.00000	0.00000	0.46421
35145	0.00000	0.00000	0.00000	0.00000	0.00000	0.46453
35146	0.00000	0.00000	0.00000	0.00000	0.00000	0.46477
35147	0.00000	0.00000	0.00000	0.00000	0.00000	0.46494
35148	0.00000	0.00000	0.00000	0.00000	0.00000	0.46504
35149	0.00000	0.00000	0.00000	0.00000	0.00000	0.46506
35150	0.00000	0.00000	0.00000	0.00000	0.00000	0.46502
35151	0.00000	0.00000	0.00000	0.00000	0.00000	0.46491
35152	0.00000	0.00000	0.00000	0.00000	0.00000	0.46473
35153	0.00000	0.00000	0.00000	0.00000	0.00000	0.46449
35154	0.00000	0.00000	0.00000	0.00000	0.00000	0.46417
35155	0.00000	0.00000	0.00000	0.00000	0.00000	0.46379
35156	0.00000	0.00000	0.00000	0.00000	0.00000	0.46335
35157	0.00000	0.00000	0.00000	0.00000	0.00000	0.46284
35158	0.00000	0.00000	0.00000	0.00000	0.00000	0.46227
35159	0.00000	0.00000	0.00000	0.00000	0.00000	0.46164
35160	0.00000	0.00000	0.00000	0.00000	0.00000	0.46094
35161	0.00000	0.00000	0.00000	0.00000	0.00000	0.46019
35162	0.00000	0.00000	0.00000	0.00000	0.00000	0.45937
35163	0.00000	0.00000	0.00000	0.00000	0.00000	0.45850
35164	0.00000	0.00000	0.00000	0.00000	0.00000	0.45758
35165	0.00000	0.00000	0.00000	0.00000	0.00000	0.45659
35166	0.00000	0.00000	0.00000	0.00000	0.00000	0.45554
35167	0.00000	0.00000	0.00000	0.00000	0.00000	0.45444
35168	0.00000	0.00000	0.00000	0.00000	0.00000	0.45328
35169	0.00000	0.00000	0.00000	0.00000	0.00000	0.45207
35170	0.00000	0.00000	0.00000	0.00000	0.00000	0.45081
35171	0.00000	0.00000	0.00000	0.00000	0.00000	0.44949
35172	0.00000	0.00000	0.00000	0.00000	0.00000	0.44811
35173	0.00000	0.00000	0.00000	0.00000	0.00000	0.44669
35174	0.00000	0.00000	0.00000	0.00000	0.00000	0.44520
35175	0.00000	0.00000	0.00000	0.00000	0.00000	0.44366
35176	0.00000	0.00000	0.00000	0.00000	0.00000	0.44206
35177	0.00000	0.00000	0.00000	0.00000	0.00000	0.44041
35178	0.00000	0.00000	0.00000	0.00000	0.00000	0.43871
35179	0.00000	0.00000	0.00000	0.00000	0.00000	0.43695
35180	0.00000	0.00000	0.00000	0.00000	0.00000	0.43513
35181	0.00000	0.00000	0.00000	0.00000	0.00000	0.43325
35182	0.00000	0.00000	0.00000	0.00000	0.00000	0.43132
35183	0.00000	0.00000	0.00000	0.00000	0.00000	0.42933
35184	0.00000	0.00000	0.00000	0.00000	0.00000	0.42728
35185	0.00000	0.00000	0.00000	0.00000	0.00000	0.42518
35186	0.00000	0.00000	0.00000	0.00000	0.00000	0.42302
35187	0.00000	0.00000	0.00000	0.00000	0.00000	0.42081
35188	0.00000	0.00000	0.00000	0.00000	0.00000	0.41853
35189	0.00000	0.00000	0.00000	0.00000	0.00000	0.41620
35190	0.00000	0.00000	0.00000	0.00000	0.00000	0.41380
35191	0.00000	0.00000	0.00000	0.00000	0.00000	0.41135
35192	0.00000	0.00000	0.00000	0.00000	0.00000	0.40884
35193	0.00000	0.00000	0.00000	0.00000	0.00000	0.40628
35194	0.00000	0.00000	0.00000	0.00000	0.00000	0.40366
35195	0.00000	0.00000	0.00000	0.00000	0.00000	0.40097
35196	0.00000	0.00000	0.00000	0.00000	0.00000	0.39823
35197	0.00000	0.00000	0.00000	0.00000	0.00000	0.39542
35198	0.00000	0.00000	0.00000	0.00000	0.00000	0.39255
35199	0.00000	0.00000	0.00000	0.00000	0.00000	0.38963
35200	0.00000	0.00000	0.00000	0.00000	0.00000	0.38666
35201	0.00000	0.00000	0.00000	0.00000	0.00000	0.38362
35202	0.00000	0.00000	0.00000	0.00000	0.00000	0.38052
35203	0.00000	0.00000	0.00000	0.00000	0.00000	0.37737
35204	0.00000	0.00000	0.00000	0.00000	0.00000	0.37414
35205	0.00000	0.00000	0.00000	0.00000	0.00000	0.37087
35206	0.00000	0.00000	0.00000	0.00000	0.00000	0.36752
35207	0.00000	0.00000	0.00000	0.00000	0.00000	0.36413
35208	0.00000	0.00000	0.00000	0.00000	0.00000	0.36068
35209	0.00000	0.00000	0.00000	0.00000	0.00000	0.35717
35210	0.00000	0.00000	0.00000	0.00000	0.00000	0.35360
35211	0.00000	0.00000	0.00000	0.00000	0.00000	0.34998
35212	0.00000	0.00000	0.00000	0.00000	0.00000	0.34629
35213	0.00000	0.00000	0.00000	0.00000	0.00000	0.34253
35214	0.00000	0.00000	0.00000	0.00000	0.00000	0.33873
35215	0.00000	0.00000	0.00000	0.00000	0.00000	0.33488
35216	0.00000	0.00000	0.00000	0.00000	0.00000	0.33097
35217	0.00000	0.00000	0.00000	0.00000	0.00000	0.32700
35218	0.00000	0.00000	0.00000	0.00000	0.00000	0.32298
35219	0.00000	0.00000	0.00000	0.00000	0.00000	0.31890
35220	0.00000	0.00000	0.00000	0.00000	0.00000	0.31477
35221	0.00000	0.00000	0.00000	0.00000	0.00000	0.31059
35222	0.00000	0.00000	0.00000	0.00000	0.00000	0.30633
35223	0.00000	0.00000	0.00000	0.00000	0.00000	0.30204
35224	0.00000	0.00000	0.00000	0.00000	0.00000	0.29770
35225	0.00000	0.00000	0.00000	0.00000	0.00000	0.29330
35226	0.00000	0.00000	0.00000	0.00000	0.00000	0.28886
35227	0.00000	0.00000	0.00000	0.00000	0.00000	0.28435
35228	0.00000	0.00000	0.00000	0.00000	0.00000	0.27981
35229	0.00000	0.00000	0.00000	0.00000	0.00000	0.27519
35230	0.00000	0.00000	0.00000	0.00000	0.00000	0.27054
35231	0.00000	0.00000	0.00000	0.00000	0.00000	0.26585
35232	0.00000	0.00000	0.00000	0.00000	0.00000	0.26110
35233	0.00000	0.00000	0.00000	0.00000	0.00000	0.25630
35234	0.00000	0.00000	0.00000	0.00000	0.00000	0.25143
35235	0.00000	0.00000	0.00000	0.00000	0.00000	0.24652
35236	0.00000	0.00000	0.00000	0.00000	0.00000	0.24156
35237	0.00000	0.00000	0.00000	0.00000	0.00000	0.23655
35238	0.00000	0.00000	0.00000	0.00000	0.00000	0.23145
35239	0.00000	0.00000	0.00000	0.00000	0.00000	0.22633
35240	0.00000	0.00000	0.00000	0.00000	0.00000	0.22114
35241	0.00000	0.00000	0.00000	0.00000	0.00000	0.21589
35242	0.00000	0.00000	0.00000	0.00000	0.00000	0.21057
35243	0.00000	0.00000	0.00000	0.00000	0.00000	0.20520
35244	0.00000	0.00000	0.00000	0.00000	0.00000	0.19976
35245	0.00000	0.00000	0.00000	0.00000	0.00000	0.19423
35246	0.00000	0.00000	0.00000	0.00000	0.00000	0.18865
35247	0.00000	0.00000	0.00000	0.00000	0.00000	0.18300
35248	0.00000	0.00000	0.00000	0.00000	0.00000	0.17728
35249	0.00000	0.00000	0.00000	0.00000	0.00000	0.17149
35250	0.00000	0.00000	0.00000	0.00000	0.00000	0.16560
35251	0.00000	0.00000	0.00000	0.00000	0.00000	0.15966
35252	0.00000	0.00000	0.00000	0.00000	0.00000	0.15363
35253	0.00000	0.00000	0.00000	0.00000	0.00000	0.14752
35254	0.00000	0.00000	0.00000	0.00000	0.00000	0.14130
35255	0.00000	0.00000	0.00000	0.00000	0.00000	0.13502
35256	0.00000	0.00000	0.00000	0.00000	0.00000	0.12865
35257	0.00000	0.00000	0.00000	0.00000	0.00000	0.12218
35258	0.00000	0.00000	0.00000	0.00000	0.00000	0.11564
35259	0.00000	0.00000	0.00000	0.00000	0.00000	0.10901
35260	0.00000	0.00000	0.00000	0.00000	0.00000	0.10229
35261	0.00000	0.00000	0.00000	0.00000	0.00000	0.09545
35262	0.00000	0.00000	0.00000	0.00000	0.00000	0.08855
35263	0.00000	0.00000	0.00000	0.00000	0.00000	0.08155
35264	0.00000	0.00000	0.00000	0.00000	0.00000	0.07447
35265	0.00000	0.00000	0.00000	0.00000	0.00000	0.06728
35266	0.00000	0.00000	0.00000	0.00000	0.00000	0.06001
35267	0.00000	0.00000	0.00000	0.00000	0.00000	0.05265
35268	0.00000	0.00000	-0.43423	0.00000	0.00000	0.04520
35269	0.00000	0.00000	-0.43672	0.00000	0.00000	0.03766
35270	0.00000	0.00000	-0.43920	0.00000	0.00000	0.02999
35271	0.00000	0.00000	-0.44166	0.00000	0.00000	0.02228
35272	0.00000	0.00000	-0.44411	0.00000	0.00000	0.01446
35273	0.00000	0.00000	-0.44653	0.00000	0.00000	0.00658
35274	0.00000	0.00000	-0.44893	0.00000	0.00000	-0.00139
35275	0.00000	0.00000	-0.45131	0.00000	0.00000	-0.00944
35276	0.00000	0.00000	-0.45366	0.00000	0.00000	-0.01756
35277	0.00000	0.00000	-0.45601	0.00000	0.00000	-0.02581
35278	0.00000	0.00000	-0.45831	0.00000	0.00000	-0.03409
35279	0.00000	0.00000	-0.46059	0.00000	0.00000	-0.04245
35280	0.00000	0.00000	-0.46285	0.00000	0.00000	-0.05090
35281	0.00000	0.00000	-0.46508	0.00000	0.00000	-0.05940
35282	0.00000	0.00000	-0.46728	0.00000	0.00000	-0.06798
35283	0.00000	0.00000	-0.46945	0.00000	0.00000	-0.07661
35284	0.00000	0.00000	-0.47160	0.00000	0.00000	-0.08532
35285	0.00000	0.00000	-0.47371	0.00000	0.00000	-0.09408
35286	0.00000	0.00000	-0.47581	0.00000	0.00000	-0.10295
35287	0.00000	0.00000	-0.47787	0.00000	0.00000	-0.11184
35288	0.00000	0.00000	-0.47990	0.00000	0.00000	-0.12080
35289	0.00000	0.00000	-0.48189	0.00000	0.00000	-0.12980
35290	0.00000	0.00000	-0.48386	0.00000	0.00000	-0.13885
35291	0.00000	0.00000	-0.48580	0.00000	0.00000	-0.14795
35292	0.00000	0.00000	-0.48770	0.00000	0.00000	-0.15709
35293	0.00000	0.00000	-0.48958	0.00000	0.00000	-0.16632
35294	0.00000	0.00000	-0.49142	0.00000	0.00000	-0.17556
35295	0.00000	0.00000	-0.49323	0.00000	0.00000	-0.18485
35296	0.00000	0.00000	-0.49501	0.00000	0.00000	-0.19416
35297	0.00000	0.00000	-0.49674	0.00000	0.00000	-0.20350
35298	0.00000	0.00000	-0.49845	0.00000	0.00000	-0.21287
35299	0.00000	0.00000	-0.50012	0.00000	0.00000	-0.22227
35300	0.00000	0.00000	-0.50175	0.00000	0.00000	-0.23169
35301	0.00000	0.00000	-0.50335	0.00000	0.00000	-0.24116
35302	0.00000	0.00000	-0.50491	0.00000	0.00000	-0.25065
35303	0.00000	0.00000	-0.50644	0.00000	0.00000	-0.26015
35304	0.00000	0.00000	-0.50792	0.00000	0.00000	-0.26964
35305	0.00000	0.00000	-0.50936	0.00000	0.00000	-0.27915
35306	0.00000	0.00000	-0.51077	0.00000	0.00000	-0.28866
35307	0.00000	0.00000	-0.51213	0.00000	0.00000	-0.29817
35308	0.00000	0.00000	-0.51345	0.00000	0.00000	-0.30768
35309	0.00000	0.00000	-0.51474	0.00000	0.00000	-0.31723
35310	0.00000	0.00000	-0.51599	0.00000	0.00000	-0.32675
35311	0.00000	0.00000	-0.51718	0.00000	0.00000	-0.33624
35312	0.00000	0.00000	-0.51834	0.00000	0.00000	-0.34572
35313	0.00000	0.00000	-0.51945	0.00000	0.00000	-0.35517
35314	0.00000	0.00000	-0.52053	0.00000	0.00000	-0.36461
35315	0.00000	0.00000	-0.52155	0.00000	0.00000	-0.37402
35316	0.00000	0.00000	-0.52254	0.00000	0.00000	-0.38343
35317	0.00000	0.00000	-0.52349	0.00000	0.00000	-0.39279
35318	0.00000	0.00000	-0.52440	0.00000	0.00000	-0.40215
35319	0.00000	0.00000	-0.52527	0.00000	0.00000	-0.41143
35320	0.00000	0.00000	-0.52609	0.00000	0.00000	-0.42067
35321	0.00000	0.00000	-0.52688	0.00000	0.00000	-0.42987
35322	0.00000	0.00000	-0.52764	0.00000	0.00000	-0.43902
35323	0.00000	0.00000	-0.52836	0.00000	0.00000	-0.44812
35324	0.00000	0.00000	-0.52904	0.00000	0.00000	-0.45718
35325	0.00000	0.00000	-0.52969	0.00000	0.00000	-0.46621
35326	0.00000	0.00000	-0.53031	0.00000	0.00000	-0.47514
35327	0.00000	0.00000	-0.53089	0.00000	0.00000	-0.48401
35328	0.00000	0.00000	-0.53144	0.00000	0.00000	-0.49281
35329	0.00000	0.00000	-0.53196	0.00000	0.00000	-0.50155
35330	0.00000	0.00000	-0.53245	0.00000	0.00000	-0.51021
35331	0.00000	0.00000	-0.53291	0.00000	0.00000	-0.51883
35332	0.00000	0.00000	-0.53334	0.00000	0.00000	-0.52735
35333	0.00000	0.00000	-0.53374	0.00000	0.00000	-0.53579
35334	0.00000	0.00000	-0.53412	0.00000	0.00000	-0.54419
35335	0.00000	0.00000	-0.53446	0.00000	0.00000	-0.55248
35336	0.00000	0.00000	-0.53478	0.00000	0.00000	-0.56068
35337	0.00000	0.00000	-0.53507	0.00000	0.00000	-0.56879
35338	0.00000	0.00000	-0.53533	0.00000	0.00000	-0.57682
35339	0.00000	0.00000	-0.53557	0.00000	0.00000	-0.58478
35340	0.00000	0.00000	-0.53577	0.00000	0.00000	-0.59263
35341	0.00000	0.00000	-0.53595	0.00000	0.00000	-0.60043
35342	0.00000	0.00000	-0.53611	0.00000	0.00000	-0.60810
35343	0.00000	0.00000	-0.53623	0.00000	0.00000	-0.61567
35344	0.00000	0.00000	-0.53633	0.00000	0.00000	-0.62314
35345	0.00000	0.00000	-0.53640	0.00000	0.00000	-0.63052
35346	0.00000	0.00000	-0.53645	0.00000	0.00000	-0.63782
35347	0.00000	0.00000	-0.53647	0.00000	0.00000	-0.64499
35348	0.00000	0.00000	-0.53646	0.00000	0.00000	-0.65207
35349	0.00000	0.00000	-0.53643	0.00000	0.00000	-0.65905
35350	0.00000	0.00000	-0.53637	0.00000	0.00000	-0.66596
35351	0.00000	0.00000	-0.53629	0.00000	0.00000	-0.67273
35352	0.00000	0.00000	-0.53618	0.00000	0.00000	-0.67939
35353	0.00000	0.00000	-0.53605	0.00000	0.00000	-0.68595
35354	0.00000	0.00000	-0.53590	0.00000	0.00000	-0.69242
35355	0.00000	0.00000	-0.53572	0.00000	0.00000	-0.69877
35356	0.00000	0.00000	-0.53551	0.00000	0.00000	-0.70501
35357	0.00000	0.00000	-0.53528	0.00000	0.00000	-0.71118
35358	0.00000	0.00000	-0.53503	0.00000	0.00000	-0.71721
35359	0.00000	0.00000	-0.53475	0.00000	0.00000	-0.72313
35360	0.00000	0.00000	-0.53444	0.00000	0.00000	-0.72895
35361	0.00000	0.00000	-0.53411	0.00000	0.00000	-0.73466
35362	0.00000	0.00000	-0.53376	0.00000	0.00000	-0.74028
35363	0.00000	0.00000	-0.53338	0.00000	0.00000	-0.74578
35364	0.00000	0.00000	-0.53298	0.00000	0.00000	-0.75117
35365	0.00000	0.00000	-0.53256	0.00000	0.00000	-0.75645
35366	0.00000	0.00000	-0.53210	0.00000	0.00000	-0.76166
35367	0.00000	0.00000	-0.53163	0.00000	0.00000	-0.76674
35368	0.00000	0.00000	-0.53113	0.00000	0.00000	-0.77171
35369	0.00000	0.00000	-0.53061	0.00000	0.00000	-0.77659
35370	0.00000	0.00000	-0.53006	0.00000	0.00000	-0.78136
35371	0.00000	0.00000	-0.52949	0.00000	0.00000	-0.78602
35372	0.00000	0.00000	-0.52890	0.00000	0.00000	-0.79058
35373	0.00000	0.00000	-0.52828	0.00000	0.00000	-0.79506
35374	0.00000	0.00000	-0.52763	0.00000	0.00000	-0.79943
35375	0.00000	0.00000	-0.52697	0.00000	0.00000	-0.80369
35376	0.00000	0.00000	-0.52628	0.00000	0.00000	-0.80786
35377	0.00000	0.00000	-0.52557	0.00000	0.00000	-0.81194
35378	0.00000	0.00000	-0.52484	0.00000	0.00000	-0.81592
35379	0.00000	0.00000	-0.52408	0.00000	0.00000	-0.81981
35380	0.00000	0.00000	-0.52330	0.00000	0.00000	-0.82360
35381	0.00000	0.00000	-0.52250	0.00000	0.00000	-0.82731
35382	0.00000	0.00000	-0.52168	0.00000	0.00000	-0.83094
35383	0.00000	0.00000	-0.52083	0.00000	0.00000	-0.83447
35384	0.00000	0.00000	-0.51997	0.00000	0.00000	-0.83791
35385	0.00000	0.00000	-0.51908	0.00000	0.00000	-0.84127
35386	0.00000	0.00000	-0.51817	0.00000	0.00000	-0.84454
35387	0.00000	0.00000	-0.51724	0.00000	0.00000	-0.84773
35388	0.00000	0.00000	-0.51629	0.00000	0.00000	-0.85084
35389	0.00000	0.00000	-0.51532	0.00000	0.00000	-0.85388
35390	0.00000	0.00000	-0.51433	0.00000	0.00000	-0.85683
35391	0.00000	0.00000	-0.51331	0.00000	0.00000	-0.85970
35392	0.00000	0.00000	-0.51228	0.00000	0.00000	-0.86249
35393	0.00000	0.00000	-0.51123	0.00000	0.00000	-0.86521
35394	0.00000	0.00000	-0.51016	0.00000	0.00000	-0.86785
35395	0.00000	0.00000	-0.50907	0.00000	0.00000	-0.87042
35396	0.00000	0.00000	-0.50797	0.00000	0.00000	-0.87291
35397	0.00000	0.00000	-0.50685	0.00000	0.00000	-0.87533
35398	0.00000	0.00000	-0.50571	0.00000	0.00000	-0.87769
35399	0.00000	0.00000	-0.50456	0.00000	0.00000	-0.87997
35400	0.00000	0.00000	-0.50339	0.00000	0.00000	-0.88218
35401	0.00000	0.00000	-0.50220	0.00000	0.00000	-0.88432
35402	0.00000	0.00000	-0.50101	0.00000	0.00000	-0.88639
35403	0.00000	0.00000	-0.49980	0.00000	0.00000	-0.88840
35404	0.00000	0.00000	-0.49858	0.00000	0.00000	-0.89034
35405	0.00000	0.00000	-0.49735	0.00000	0.00000	-0.89223
35406	0.00000	0.00000	-0.49611	0.00000	0.00000	-0.89404
35407	0.00000	0.00000	-0.49486	0.00000	0.00000	-0.89580
35408	0.00000	0.00000	-0.49361	0.00000	0.00000	-0.89749
35409	0.00000	0.00000	-0.49234	0.00000	0.00000	-0.89913
35410	0.00000	0.00000	-0.49107	0.00000	0.00000	-0.90070
35411	0.00000	0.00000	-0.48980	0.00000	0.00000	-0.90222
35412	0.00000	0.00000	-0.48852	0.00000	0.00000	-0.90369
35413	0.00000	0.00000	-0.48723	0.00000	0.00000	-0.90510
35414	0.00000	0.00000	-0.48594	0.00000	0.00000	-0.90646
35415	0.00000	0.00000	-0.48465	0.00000	0.00000	-0.90777
35416	0.00000	0.00000	-0.48335	0.00000	0.00000	-0.90902
35417	0.00000	0.00000	-0.48206	0.00000	0.00000	-0.91023
35418	0.00000	0.00000	-0.48076	0.00000	0.00000	-0.91138
35419	0.00000	0.00000	-0.47947	0.00000	0.00000	-0.91249
35420	0.00000	0.00000	-0.47817	0.00000	0.00000	-0.91355
35421	0.00000	0.00000	-0.47687	0.00000	0.00000	-0.91458
35422	0.00000	0.00000	-0.47558	0.00000	0.00000	-0.91556
35423	0.00000	0.00000	-0.47428	0.00000	0.00000	-0.91649
35424	0.00000	0.00000	-0.47300	0.00000	0.00000	-0.91738
35425	0.00000	0.00000	-0.47171	0.00000	0.00000	-0.91823
35426	0.00000	0.00000	-0.47044	0.00000	0.00000	-0.91904
35427	0.00000	0.00000	-0.46916	0.00000	0.00000	-0.91982
35428	0.00000	0.00000	-0.46789	0.00000	0.00000	-0.92056
35429	0.00000	0.00000	-0.46663	0.00000	0.00000	-0.92126
35430	0.00000	0.00000	-0.46538	0.00000	0.00000	-0.92193
35431	0.00000	0.00000	-0.46413	0.00000	0.00000	-0.92256
35432	0.00000	0.00000	-0.46290	0.00000	0.00000	-0.92317
35433	0.00000	0.00000	-0.46169	0.00000	0.00000	-0.92373
35434	0.00000	0.00000	-0.46048	0.00000	0.00000	-0.92427
35435	0.00000	0.00000	-0.45929	0.00000	0.00000	-0.92478
35436	0.00000	0.00000	-0.45811	0.00000	0.00000	-0.92526
35437	0.00000	0.00000	-0.45695	0.00000	0.00000	-0.92571
35438	0.00000	0.00000	-0.45581	0.00000	0.00000	-0.92613
35439	0.00000	0.00000	-0.45469	0.00000	0.00000	-0.92653
35440	0.00000	0.00000	-0.45359	0.00000	0.00000	-0.92690
35441	0.00000	0.00000	-0.45251	0.00000	0.00000	-0.92724
35442	0.00000	0.00000	-0.45145	0.00000	0.00000	-0.92757
35443	0.00000	0.00000	-0.45041	0.00000	0.00000	-0.92788
35444	0.00000	0.00000	-0.44939	0.00000	0.00000	-0.92816
35445	0.00000	0.00000	-0.44840	0.00000	0.00000	-0.92843
35446	0.00000	0.00000	-0.44742	0.00000	0.00000	-0.92869
35447	0.00000	0.00000	-0.44648	0.00000	0.00000	-0.92892
35448	0.00000	0.00000	-0.44556	0.00000	0.00000	-0.92915
35449	0.00000	0.00000	-0.44466	0.00000	0.00000	-0.92936
35450	0.00000	0.00000	-0.44378	0.00000	0.00000	-0.92957
35451	0.00000	0.00000	-0.44292	0.00000	0.00000	-0.92977
35452	0.00000	0.00000	-0.44209	0.00000	0.00000	-0.92996
35453	0.00000	0.00000	-0.44128	0.00000	0.00000	-0.93015
35454	0.00000	0.00000	-0.44048	0.00000	0.00000	-0.93033
35455	0.00000	0.00000	-0.43971	0.00000	0.00000	-0.93051
35456	0.00000	0.00000	-0.43896	0.00000	0.00000	-0.93069
35457	0.00000	0.00000	-0.43822	0.00000	0.00000	-0.93088
35458	0.00000	0.00000	-0.43751	0.00000	0.00000	-0.93107
35459	0.00000	0.00000	-0.43681	0.00000	0.00000	-0.93127
35460	0.00000	0.00000	-0.43613	0.00000	0.00000	-0.93147
35461	0.00000	0.00000	-0.43546	0.00000	0.00000	-0.93168
35462	0.00000	0.00000	-0.43482	0.00000	0.00000	-0.93191
35463	0.00000	0.00000	-0.43419	0.00000	0.00000	-0.93216
35464	0.00000	0.00000	-0.43358	0.00000	0.00000	-0.93241
35465	0.00000	0.00000	-0.43298	0.00000	0.00000	-0.93269
35466	0.00000	0.00000	-0.43240	0.00000	0.00000	-0.93299
35467	0.00000	0.00000	-0.43184	0.00000	0.00000	-0.93331
35468	0.00000	0.00000	-0.43129	0.00000	0.00000	-0.93365
35469	0.00000	0.00000	-0.43076	0.00000	0.00000	-0.93402
35470	0.00000	0.00000	-0.43024	0.00000	0.00000	-0.93442
35471	0.00000	0.00000	-0.42973	0.00000	0.00000	-0.93484
35472	0.00000	0.00000	-0.42925	0.00000	0.00000	-0.93529
35473	0.00000	0.00000	-0.42877	0.00000	0.00000	-0.93577
35474	0.00000	0.00000	-0.42831	0.00000	0.00000	-0.93629
35475	0.00000	0.00000	-0.42786	0.00000	0.00000	-0.93684
35476	0.00000	0.00000	-0.42743	0.00000	0.00000	-0.93742
35477	0.00000	0.00000	-0.42701	0.00000	0.00000	-0.93803
35478	0.00000	0.00000	-0.42659	0.00000	0.00000	-0.93869
35479	0.00000	0.00000	-0.42620	0.00000	0.00000	-0.93938
35480	0.00000	0.00000	-0.42581	0.00000	0.00000	-0.94010
35481	0.00000	0.00000	-0.42544	0.00000	0.00000	-0.94086
35482	0.00000	0.00000	-0.42508	0.00000	0.00000	-0.94166
35483	0.00000	0.00000	-0.42473	0.00000	0.00000	-0.94249
35484	0.00000	0.00000	-0.42439	0.00000	0.00000	-0.94337
35485	0.00000	0.00000	-0.42406	0.00000	0.00000	-0.94429
35486	0.00000	0.00000	-0.42374	0.00000	0.00000	-0.94524
35487	0.00000	0.00000	-0.42343	0.00000	0.00000	-0.94622
35488	0.00000	0.00000	-0.42314	0.00000	0.00000	-0.94724
35489	0.00000	0.00000	-0.42285	0.00000	0.00000	-0.94830
35490	0.00000	0.00000	-0.42258	0.00000	0.00000	-0.94939
35491	0.00000	0.00000	-0.42231	0.00000	0.00000	-0.95051
35492	0.00000	0.00000	-0.42206	0.00000	0.00000	-0.95166
35493	0.00000	0.00000	-0.42181	0.00000	0.00000	-0.95283
35494	0.00000	0.00000	-0.42158	0.00000	0.00000	-0.95404
35495	0.00000	0.00000	-0.42135	0.00000	0.00000	-0.95527
35496	0.00000	0.00000	-0.42113	0.00000	0.00000	-0.95653
35497	0.00000	0.00000	-0.42093	0.00000	0.00000	-0.95780
35498	0.00000	0.00000	-0.42073	0.00000	0.00000	-0.95910
35499	0.00000	0.00000	-0.42054	0.00000	0.00000	-0.96042
35500	0.00000	0.00000	-0.42036	0.00000	0.00000	-0.96176
35501	0.00000	0.00000	-0.42019	0.00000	0.00000	-0.96313
35502	0.00000	0.00000	-0.42002	0.00000	0.00000	-0.96451
35503	0.00000	0.00000	-0.41987	0.00000	0.00000	-0.96590
35504	0.00000	0.00000	-0.41971	0.00000	0.00000	-0.96731
35505	0.00000	0.00000	-0.41957	0.00000	0.00000	-0.96873
35506	0.00000	0.00000	-0.41943	0.00000	0.00000	-0.97016
35507	0.00000	0.00000	-0.41931	0.00000	0.00000	-0.97161
35508	0.00000	0.00000	-0.41918	0.00000	0.00000	-0.97307
35509	0.00000	0.00000	-0.41907	0.00000	0.00000	-0.97454
35510	0.00000	0.00000	-0.41896	0.00000	0.00000	-0.97604
35511	0.00000	0.00000	-0.41886	0.00000	0.00000	-0.97753
35512	0.00000	0.00000	-0.41876	0.00000	0.00000	-0.97904
35513	0.00000	0.00000	-0.41868	0.00000	0.00000	-0.98056
35514	0.00000	0.00000	-0.41859	0.00000	0.00000	-0.98208
35515	0.00000	0.00000	-0.41852	0.00000	0.00000	-0.98362
35516	0.00000	0.00000	-0.41845	0.00000	0.00000	-0.98516
35517	0.00000	0.00000	-0.41839	0.00000	0.00000	-0.98672
35518	0.00000	0.00000	-0.41834	0.00000	0.00000	-0.98829
35519	0.00000	0.00000	-0.41829	0.00000	0.00000	-0.98986
35520	0.00000	0.00000	-0.41825	0.00000	0.00000	-0.99144
35521	0.00000	0.00000	-0.41822	0.00000	0.00000	-0.99303
35522	0.00000	0.00000	-0.41819	0.00000	0.00000	-0.99462
35523	0.00000	0.00000	-0.41817	0.00000	0.00000	-0.99623
35524	0.00000	0.00000	-0.41816	0.00000	0.00000	-0.99784
35525	0.00000	0.00000	-0.41815	0.00000	0.00000	-0.99946
