	C:\Users\Paul Meinheit\Desktop\raw Data\paul\N2_finishedFinal\FinishedUpperN2.c3d	C:\Users\Paul Meinheit\Desktop\raw Data\paul\N2_finishedFinal\FinishedUpperN2.c3d	C:\Users\Paul Meinheit\Desktop\raw Data\paul\N2_finishedFinal\FinishedUpperN2.c3d	C:\Users\Paul Meinheit\Desktop\raw Data\paul\N2_finishedFinal\FinishedUpperN2.c3d	C:\Users\Paul Meinheit\Desktop\raw Data\paul\N2_finishedFinal\FinishedUpperN2.c3d	C:\Users\Paul Meinheit\Desktop\raw Data\paul\N2_finishedFinal\FinishedUpperN2.c3d
	FP1	FP1	FP1	FP2	FP2	FP2
	FREEMOMENT	FREEMOMENT	FREEMOMENT	FREEMOMENT	FREEMOMENT	FREEMOMENT
	ORIGINAL	ORIGINAL	ORIGINAL	ORIGINAL	ORIGINAL	ORIGINAL
ITEM	X	Y	Z	X	Y	Z
18527	0.00000	0.00000	-3.56545	0.00000	0.00000	0.92135
18528	0.00000	0.00000	-3.56077	0.00000	0.00000	0.91992
18529	0.00000	0.00000	-3.55601	0.00000	0.00000	0.91845
18530	0.00000	0.00000	-3.55118	0.00000	0.00000	0.91695
18531	0.00000	0.00000	-3.54629	0.00000	0.00000	0.91540
18532	0.00000	0.00000	-3.54132	0.00000	0.00000	0.91381
18533	0.00000	0.00000	-3.53628	0.00000	0.00000	0.91219
18534	0.00000	0.00000	-3.53116	0.00000	0.00000	0.91052
18535	0.00000	0.00000	-3.52598	0.00000	0.00000	0.90881
18536	0.00000	0.00000	-3.52072	0.00000	0.00000	0.90706
18537	0.00000	0.00000	-3.51538	0.00000	0.00000	0.90527
18538	0.00000	0.00000	-3.50998	0.00000	0.00000	0.90345
18539	0.00000	0.00000	-3.50451	0.00000	0.00000	0.90160
18540	0.00000	0.00000	-3.49897	0.00000	0.00000	0.89970
18541	0.00000	0.00000	-3.49337	0.00000	0.00000	0.89778
18542	0.00000	0.00000	-3.48769	0.00000	0.00000	0.89582
18543	0.00000	0.00000	-3.48195	0.00000	0.00000	0.89383
18544	0.00000	0.00000	-3.47614	0.00000	0.00000	0.89181
18545	0.00000	0.00000	-3.47027	0.00000	0.00000	0.88976
18546	0.00000	0.00000	-3.46432	0.00000	0.00000	0.88768
18547	0.00000	0.00000	-3.45833	0.00000	0.00000	0.88558
18548	0.00000	0.00000	-3.45227	0.00000	0.00000	0.88345
18549	0.00000	0.00000	-3.44615	0.00000	0.00000	0.88130
18550	0.00000	0.00000	-3.43998	0.00000	0.00000	0.87913
18551	0.00000	0.00000	-3.43375	0.00000	0.00000	0.87694
18552	0.00000	0.00000	-3.42747	0.00000	0.00000	0.87473
18553	0.00000	0.00000	-3.42113	0.00000	0.00000	0.87250
18554	0.00000	0.00000	-3.41473	0.00000	0.00000	0.87025
18555	0.00000	0.00000	-3.40829	0.00000	0.00000	0.86800
18556	0.00000	0.00000	-3.40182	0.00000	0.00000	0.86573
18557	0.00000	0.00000	-3.39527	0.00000	0.00000	0.86345
18558	0.00000	0.00000	-3.38869	0.00000	0.00000	0.86116
18559	0.00000	0.00000	-3.38207	0.00000	0.00000	0.85886
18560	0.00000	0.00000	-3.37541	0.00000	0.00000	0.85656
18561	0.00000	0.00000	-3.36871	0.00000	0.00000	0.85426
18562	0.00000	0.00000	-3.36196	0.00000	0.00000	0.85195
18563	0.00000	0.00000	-3.35519	0.00000	0.00000	0.84964
18564	0.00000	0.00000	-3.34841	0.00000	0.00000	0.84734
18565	0.00000	0.00000	-3.34157	0.00000	0.00000	0.84504
18566	0.00000	0.00000	-3.33472	0.00000	0.00000	0.84275
18567	0.00000	0.00000	-3.32786	0.00000	0.00000	0.84048
18568	0.00000	0.00000	-3.32098	0.00000	0.00000	0.83821
18569	0.00000	0.00000	-3.31409	0.00000	0.00000	0.83596
18570	0.00000	0.00000	-3.30719	0.00000	0.00000	0.83372
18571	0.00000	0.00000	-3.30027	0.00000	0.00000	0.83151
18572	0.00000	0.00000	-3.29338	0.00000	0.00000	0.82933
18573	0.00000	0.00000	-3.28647	0.00000	0.00000	0.82716
18574	0.00000	0.00000	-3.27958	0.00000	0.00000	0.82504
18575	0.00000	0.00000	-3.27272	0.00000	0.00000	0.82296
18576	0.00000	0.00000	-3.26586	0.00000	0.00000	0.82091
18577	0.00000	0.00000	-3.25902	0.00000	0.00000	0.81891
18578	0.00000	0.00000	-3.25222	0.00000	0.00000	0.81696
18579	0.00000	0.00000	-3.24544	0.00000	0.00000	0.81506
18580	0.00000	0.00000	-3.23873	0.00000	0.00000	0.81322
18581	0.00000	0.00000	-3.23204	0.00000	0.00000	0.81144
18582	0.00000	0.00000	-3.22540	0.00000	0.00000	0.80972
18583	0.00000	0.00000	-3.21883	0.00000	0.00000	0.80806
18584	0.00000	0.00000	-3.21231	0.00000	0.00000	0.80647
18585	0.00000	0.00000	-3.20586	0.00000	0.00000	0.80496
18586	0.00000	0.00000	-3.19949	0.00000	0.00000	0.80352
18587	0.00000	0.00000	-3.19319	0.00000	0.00000	0.80215
18588	0.00000	0.00000	-3.18699	0.00000	0.00000	0.80087
18589	0.00000	0.00000	-3.18087	0.00000	0.00000	0.79968
18590	0.00000	0.00000	-3.17484	0.00000	0.00000	0.79856
18591	0.00000	0.00000	-3.16894	0.00000	0.00000	0.79755
18592	0.00000	0.00000	-3.16314	0.00000	0.00000	0.79662
18593	0.00000	0.00000	-3.15744	0.00000	0.00000	0.79579
18594	0.00000	0.00000	-3.15187	0.00000	0.00000	0.79507
18595	0.00000	0.00000	-3.14643	0.00000	0.00000	0.79444
18596	0.00000	0.00000	-3.14113	0.00000	0.00000	0.79392
18597	0.00000	0.00000	-3.13597	0.00000	0.00000	0.79351
18598	0.00000	0.00000	-3.13094	0.00000	0.00000	0.79320
18599	0.00000	0.00000	-3.12609	0.00000	0.00000	0.79301
18600	0.00000	0.00000	-3.12137	0.00000	0.00000	0.79293
18601	0.00000	0.00000	-3.11681	0.00000	0.00000	0.79296
18602	0.00000	0.00000	-3.11242	0.00000	0.00000	0.79311
18603	0.00000	0.00000	-3.10819	0.00000	0.00000	0.79338
18604	0.00000	0.00000	-3.10414	0.00000	0.00000	0.79376
18605	0.00000	0.00000	-3.10027	0.00000	0.00000	0.79427
18606	0.00000	0.00000	-3.09658	0.00000	0.00000	0.79489
18607	0.00000	0.00000	-3.09307	0.00000	0.00000	0.79563
18608	0.00000	0.00000	-3.08974	0.00000	0.00000	0.79648
18609	0.00000	0.00000	-3.08659	0.00000	0.00000	0.79745
18610	0.00000	0.00000	-3.08363	0.00000	0.00000	0.79854
18611	0.00000	0.00000	-3.08086	0.00000	0.00000	0.79973
18612	0.00000	0.00000	-3.07828	0.00000	0.00000	0.80104
18613	0.00000	0.00000	-3.07589	0.00000	0.00000	0.80245
18614	0.00000	0.00000	-3.07370	0.00000	0.00000	0.80397
18615	0.00000	0.00000	-3.07170	0.00000	0.00000	0.80560
18616	0.00000	0.00000	-3.06989	0.00000	0.00000	0.80733
18617	0.00000	0.00000	-3.06827	0.00000	0.00000	0.80916
18618	0.00000	0.00000	-3.06684	0.00000	0.00000	0.81110
18619	0.00000	0.00000	-3.06561	0.00000	0.00000	0.81312
18620	0.00000	0.00000	-3.06457	0.00000	0.00000	0.81525
18621	0.00000	0.00000	-3.06372	0.00000	0.00000	0.81746
18622	0.00000	0.00000	-3.06306	0.00000	0.00000	0.81977
18623	0.00000	0.00000	-3.06259	0.00000	0.00000	0.82216
18624	0.00000	0.00000	-3.06231	0.00000	0.00000	0.82465
18625	0.00000	0.00000	-3.06221	0.00000	0.00000	0.82722
18626	0.00000	0.00000	-3.06228	0.00000	0.00000	0.82988
18627	0.00000	0.00000	-3.06253	0.00000	0.00000	0.83262
18628	0.00000	0.00000	-3.06294	0.00000	0.00000	0.83545
18629	0.00000	0.00000	-3.06351	0.00000	0.00000	0.83837
18630	0.00000	0.00000	-3.06424	0.00000	0.00000	0.84136
18631	0.00000	0.00000	-3.06512	0.00000	0.00000	0.84444
18632	0.00000	0.00000	-3.06615	0.00000	0.00000	0.84761
18633	0.00000	0.00000	-3.06732	0.00000	0.00000	0.85085
18634	0.00000	0.00000	-3.06861	0.00000	0.00000	0.85420
18635	0.00000	0.00000	-3.07003	0.00000	0.00000	0.85762
18636	0.00000	0.00000	-3.07155	0.00000	0.00000	0.86112
18637	0.00000	0.00000	-3.07319	0.00000	0.00000	0.86472
18638	0.00000	0.00000	-3.07492	0.00000	0.00000	0.86841
18639	0.00000	0.00000	-3.07673	0.00000	0.00000	0.87219
18640	0.00000	0.00000	-3.07862	0.00000	0.00000	0.87606
18641	0.00000	0.00000	-3.08058	0.00000	0.00000	0.88003
18642	0.00000	0.00000	-3.08260	0.00000	0.00000	0.88409
18643	0.00000	0.00000	-3.08467	0.00000	0.00000	0.88827
18644	0.00000	0.00000	-3.08678	0.00000	0.00000	0.89253
18645	0.00000	0.00000	-3.08893	0.00000	0.00000	0.89691
18646	0.00000	0.00000	-3.09111	0.00000	0.00000	0.90140
18647	0.00000	0.00000	-3.09329	0.00000	0.00000	0.90599
18648	0.00000	0.00000	-3.09550	0.00000	0.00000	0.91071
18649	0.00000	0.00000	-3.09770	0.00000	0.00000	0.91554
18650	0.00000	0.00000	-3.09989	0.00000	0.00000	0.92049
18651	0.00000	0.00000	-3.10206	0.00000	0.00000	0.92558
18652	0.00000	0.00000	-3.10420	0.00000	0.00000	0.93077
18653	0.00000	0.00000	-3.10630	0.00000	0.00000	0.93611
18654	0.00000	0.00000	-3.10836	0.00000	0.00000	0.94160
18655	0.00000	0.00000	-3.11036	0.00000	0.00000	0.94720
18656	0.00000	0.00000	-3.11230	0.00000	0.00000	0.95298
18657	0.00000	0.00000	-3.11416	0.00000	0.00000	0.95890
18658	0.00000	0.00000	-3.11593	0.00000	0.00000	0.96497
18659	0.00000	0.00000	-3.11760	0.00000	0.00000	0.97120
18660	0.00000	0.00000	-3.11917	0.00000	0.00000	0.97759
18661	0.00000	0.00000	-3.12063	0.00000	0.00000	0.98415
18662	0.00000	0.00000	-3.12196	0.00000	0.00000	0.99090
18663	0.00000	0.00000	-3.12316	0.00000	0.00000	0.99780
18664	0.00000	0.00000	-3.12421	0.00000	0.00000	1.00489
18665	0.00000	0.00000	-3.12512	0.00000	0.00000	1.01218
18666	0.00000	0.00000	-3.12586	0.00000	0.00000	1.01964
18667	0.00000	0.00000	-3.12642	0.00000	0.00000	1.02730
18668	0.00000	0.00000	-3.12681	0.00000	0.00000	1.03516
18669	0.00000	0.00000	-3.12701	0.00000	0.00000	1.04322
18670	0.00000	0.00000	-3.12700	0.00000	0.00000	1.05150
18671	0.00000	0.00000	-3.12679	0.00000	0.00000	1.05996
18672	0.00000	0.00000	-3.12637	0.00000	0.00000	1.06864
18673	0.00000	0.00000	-3.12571	0.00000	0.00000	1.07757
18674	0.00000	0.00000	-3.12482	0.00000	0.00000	1.08670
18675	0.00000	0.00000	-3.12369	0.00000	0.00000	1.09605
18676	0.00000	0.00000	-3.12230	0.00000	0.00000	1.10563
18677	0.00000	0.00000	-3.12066	0.00000	0.00000	1.11545
18678	0.00000	0.00000	-3.11874	0.00000	0.00000	1.12550
18679	0.00000	0.00000	-3.11654	0.00000	0.00000	1.13579
18680	0.00000	0.00000	-3.11406	0.00000	0.00000	1.14632
18681	0.00000	0.00000	-3.11129	0.00000	0.00000	1.15713
18682	0.00000	0.00000	-3.10821	0.00000	0.00000	1.16816
18683	0.00000	0.00000	-3.10483	0.00000	0.00000	1.17945
18684	0.00000	0.00000	-3.10114	0.00000	0.00000	1.19099
18685	0.00000	0.00000	-3.09712	0.00000	0.00000	1.20279
18686	0.00000	0.00000	-3.09278	0.00000	0.00000	1.21485
18687	0.00000	0.00000	-3.08810	0.00000	0.00000	1.22718
18688	0.00000	0.00000	-3.08309	0.00000	0.00000	1.23978
18689	0.00000	0.00000	-3.07773	0.00000	0.00000	1.25264
18690	0.00000	0.00000	-3.07202	0.00000	0.00000	1.26581
18691	0.00000	0.00000	-3.06598	0.00000	0.00000	1.27922
18692	0.00000	0.00000	-3.05959	0.00000	0.00000	1.29290
18693	0.00000	0.00000	-3.05285	0.00000	0.00000	1.30686
18694	0.00000	0.00000	-3.04575	0.00000	0.00000	1.32110
18695	0.00000	0.00000	-3.03830	0.00000	0.00000	1.33562
18696	0.00000	0.00000	-3.03049	0.00000	0.00000	1.35043
18697	0.00000	0.00000	-3.02232	0.00000	0.00000	1.36551
18698	0.00000	0.00000	-3.01377	0.00000	0.00000	1.38092
18699	0.00000	0.00000	-3.00488	0.00000	0.00000	1.39657
18700	0.00000	0.00000	-2.99565	0.00000	0.00000	1.41247
18701	0.00000	0.00000	-2.98601	0.00000	0.00000	1.42873
18702	0.00000	0.00000	-2.97603	0.00000	0.00000	1.44524
18703	0.00000	0.00000	-2.96568	0.00000	0.00000	1.46203
18704	0.00000	0.00000	-2.95497	0.00000	0.00000	1.47911
18705	0.00000	0.00000	-2.94389	0.00000	0.00000	1.49648
18706	0.00000	0.00000	-2.93242	0.00000	0.00000	1.51417
18707	0.00000	0.00000	-2.92061	0.00000	0.00000	1.53212
18708	0.00000	0.00000	-2.90845	0.00000	0.00000	1.55031
18709	0.00000	0.00000	-2.89588	0.00000	0.00000	1.56887
18710	0.00000	0.00000	-2.88296	0.00000	0.00000	1.58768
18711	0.00000	0.00000	-2.86968	0.00000	0.00000	1.60677
18712	0.00000	0.00000	-2.85603	0.00000	0.00000	1.62616
18713	0.00000	0.00000	-2.84201	0.00000	0.00000	1.64584
18714	0.00000	0.00000	-2.82762	0.00000	0.00000	1.66580
18715	0.00000	0.00000	-2.81284	0.00000	0.00000	1.68611
18716	0.00000	0.00000	-2.79777	0.00000	0.00000	1.70661
18717	0.00000	0.00000	-2.78227	0.00000	0.00000	1.72750
18718	0.00000	0.00000	-2.76645	0.00000	0.00000	1.74864
18719	0.00000	0.00000	-2.75031	0.00000	0.00000	1.77002
18720	0.00000	0.00000	-2.73376	0.00000	0.00000	1.79180
18721	0.00000	0.00000	-2.71689	0.00000	0.00000	1.81382
18722	0.00000	0.00000	-2.69969	0.00000	0.00000	1.83615
18723	0.00000	0.00000	-2.68210	0.00000	0.00000	1.85882
18724	0.00000	0.00000	-2.66426	0.00000	0.00000	1.88169
18725	0.00000	0.00000	-2.64606	0.00000	0.00000	1.90491
18726	0.00000	0.00000	-2.62748	0.00000	0.00000	1.92849
18727	0.00000	0.00000	-2.60867	0.00000	0.00000	1.95226
18728	0.00000	0.00000	-2.58947	0.00000	0.00000	1.97644
18729	0.00000	0.00000	-2.56999	0.00000	0.00000	2.00087
18730	0.00000	0.00000	-2.55021	0.00000	0.00000	2.02561
18731	0.00000	0.00000	-2.53013	0.00000	0.00000	2.05066
18732	0.00000	0.00000	-2.50976	0.00000	0.00000	2.07601
18733	0.00000	0.00000	-2.48910	0.00000	0.00000	2.10167
18734	0.00000	0.00000	-2.46811	0.00000	0.00000	2.12770
18735	0.00000	0.00000	-2.44694	0.00000	0.00000	2.15392
18736	0.00000	0.00000	-2.42546	0.00000	0.00000	2.18052
18737	0.00000	0.00000	-2.40367	0.00000	0.00000	2.20748
18738	0.00000	0.00000	-2.38167	0.00000	0.00000	2.23470
18739	0.00000	0.00000	-2.35942	0.00000	0.00000	2.26223
18740	0.00000	0.00000	-2.33693	0.00000	0.00000	2.29007
18741	0.00000	0.00000	-2.31421	0.00000	0.00000	2.31823
18742	0.00000	0.00000	-2.29122	0.00000	0.00000	2.34676
18743	0.00000	0.00000	-2.26812	0.00000	0.00000	2.37548
18744	0.00000	0.00000	-2.24476	0.00000	0.00000	2.40456
18745	0.00000	0.00000	-2.22115	0.00000	0.00000	2.43402
18746	0.00000	0.00000	-2.19741	0.00000	0.00000	2.46371
18747	0.00000	0.00000	-2.17349	0.00000	0.00000	2.49371
18748	0.00000	0.00000	-2.14940	0.00000	0.00000	2.52400
18749	0.00000	0.00000	-2.12516	0.00000	0.00000	2.55459
18750	0.00000	0.00000	-2.10077	0.00000	0.00000	2.58547
18751	0.00000	0.00000	-2.07624	0.00000	0.00000	2.61663
18752	0.00000	0.00000	-2.05158	0.00000	0.00000	2.64808
18753	0.00000	0.00000	-2.02674	0.00000	0.00000	2.67988
18754	0.00000	0.00000	-2.00185	0.00000	0.00000	2.71188
18755	0.00000	0.00000	-1.97687	0.00000	0.00000	2.74415
18756	0.00000	0.00000	-1.95179	0.00000	0.00000	2.77669
18757	0.00000	0.00000	-1.92663	0.00000	0.00000	2.80949
18758	0.00000	0.00000	-1.90140	0.00000	0.00000	2.84254
18759	0.00000	0.00000	-1.87611	0.00000	0.00000	2.87584
18760	0.00000	0.00000	-1.85077	0.00000	0.00000	2.90938
18761	0.00000	0.00000	-1.82539	0.00000	0.00000	2.94317
18762	0.00000	0.00000	-1.79993	0.00000	0.00000	2.97726
18763	0.00000	0.00000	-1.77451	0.00000	0.00000	3.01150
18764	0.00000	0.00000	-1.74908	0.00000	0.00000	3.04596
18765	0.00000	0.00000	-1.72365	0.00000	0.00000	3.08064
18766	0.00000	0.00000	-1.69824	0.00000	0.00000	3.11553
18767	0.00000	0.00000	-1.67286	0.00000	0.00000	3.15062
18768	0.00000	0.00000	-1.64752	0.00000	0.00000	3.18591
18769	0.00000	0.00000	-1.62222	0.00000	0.00000	3.22138
18770	0.00000	0.00000	-1.59694	0.00000	0.00000	3.25712
18771	0.00000	0.00000	-1.57179	0.00000	0.00000	3.29295
18772	0.00000	0.00000	-1.54678	0.00000	0.00000	3.32887
18773	0.00000	0.00000	-1.52177	0.00000	0.00000	3.36511
18774	0.00000	0.00000	-1.49693	0.00000	0.00000	3.40141
18775	0.00000	0.00000	-1.47222	0.00000	0.00000	3.43786
18776	0.00000	0.00000	-1.44765	0.00000	0.00000	3.47445
18777	0.00000	0.00000	-1.42324	0.00000	0.00000	3.51117
18778	0.00000	0.00000	-1.39893	0.00000	0.00000	3.54809
18779	0.00000	0.00000	-1.37486	0.00000	0.00000	3.58504
18780	0.00000	0.00000	-1.35103	0.00000	0.00000	3.62201
18781	0.00000	0.00000	-1.32729	0.00000	0.00000	3.65925
18782	0.00000	0.00000	-1.30382	0.00000	0.00000	3.69650
18783	0.00000	0.00000	-1.28056	0.00000	0.00000	3.73384
18784	0.00000	0.00000	-1.25754	0.00000	0.00000	3.77125
18785	0.00000	0.00000	-1.23477	0.00000	0.00000	3.80873
18786	0.00000	0.00000	-1.21225	0.00000	0.00000	3.84627
18787	0.00000	0.00000	-1.18993	0.00000	0.00000	3.88395
18788	0.00000	0.00000	-1.16799	0.00000	0.00000	3.92151
18789	0.00000	0.00000	-1.14622	0.00000	0.00000	3.95926
18790	0.00000	0.00000	-1.12479	0.00000	0.00000	3.99697
18791	0.00000	0.00000	-1.10369	0.00000	0.00000	4.03461
18792	0.00000	0.00000	-1.08281	0.00000	0.00000	4.07242
18793	0.00000	0.00000	-1.06227	0.00000	0.00000	4.11015
18794	0.00000	0.00000	-1.04205	0.00000	0.00000	4.14788
18795	0.00000	0.00000	-1.02211	0.00000	0.00000	4.18568
18796	0.00000	0.00000	-1.00258	0.00000	0.00000	4.22328
18797	0.00000	0.00000	-0.98334	0.00000	0.00000	4.26093
18798	0.00000	0.00000	-0.96438	0.00000	0.00000	4.29862
18799	0.00000	0.00000	-0.94585	0.00000	0.00000	4.33610
18800	0.00000	0.00000	-0.92757	0.00000	0.00000	4.37368
18801	0.00000	0.00000	-0.90969	0.00000	0.00000	4.41111
18802	0.00000	0.00000	-0.89215	0.00000	0.00000	4.44845
18803	0.00000	0.00000	-0.87496	0.00000	0.00000	4.48571
18804	0.00000	0.00000	-0.85813	0.00000	0.00000	4.52287
18805	0.00000	0.00000	-0.84166	0.00000	0.00000	4.55993
18806	0.00000	0.00000	-0.82551	0.00000	0.00000	4.59696
18807	0.00000	0.00000	-0.80980	0.00000	0.00000	4.63370
18808	0.00000	0.00000	-0.79441	0.00000	0.00000	4.67040
18809	0.00000	0.00000	-0.77936	0.00000	0.00000	4.70704
18810	0.00000	0.00000	-0.76471	0.00000	0.00000	4.74345
18811	0.00000	0.00000	-0.75043	0.00000	0.00000	4.77971
18812	0.00000	0.00000	-0.73652	0.00000	0.00000	4.81581
18813	0.00000	0.00000	-0.72298	0.00000	0.00000	4.85174
18814	0.00000	0.00000	-0.70978	0.00000	0.00000	4.88757
18815	0.00000	0.00000	-0.69702	0.00000	0.00000	4.92307
18816	0.00000	0.00000	-0.68460	0.00000	0.00000	4.95845
18817	0.00000	0.00000	-0.67252	0.00000	0.00000	4.99371
18818	0.00000	0.00000	-0.66084	0.00000	0.00000	5.02869
18819	0.00000	0.00000	-0.64954	0.00000	0.00000	5.06346
18820	0.00000	0.00000	-0.63861	0.00000	0.00000	5.09801
18821	0.00000	0.00000	-0.62805	0.00000	0.00000	5.13233
18822	0.00000	0.00000	-0.61786	0.00000	0.00000	5.16642
18823	0.00000	0.00000	-0.60804	0.00000	0.00000	5.20028
18824	0.00000	0.00000	-0.59858	0.00000	0.00000	5.23390
18825	0.00000	0.00000	-0.58946	0.00000	0.00000	5.26734
18826	0.00000	0.00000	-0.58073	0.00000	0.00000	5.30047
18827	0.00000	0.00000	-0.57235	0.00000	0.00000	5.33334
18828	0.00000	0.00000	-0.56433	0.00000	0.00000	5.36596
18829	0.00000	0.00000	-0.55666	0.00000	0.00000	5.39831
18830	0.00000	0.00000	-0.54934	0.00000	0.00000	5.43039
18831	0.00000	0.00000	-0.54237	0.00000	0.00000	5.46221
18832	0.00000	0.00000	-0.53574	0.00000	0.00000	5.49375
18833	0.00000	0.00000	-0.52945	0.00000	0.00000	5.52502
18834	0.00000	0.00000	-0.52349	0.00000	0.00000	5.55607
18835	0.00000	0.00000	-0.51787	0.00000	0.00000	5.58677
18836	0.00000	0.00000	-0.51259	0.00000	0.00000	5.61718
18837	0.00000	0.00000	-0.50763	0.00000	0.00000	5.64730
18838	0.00000	0.00000	-0.50299	0.00000	0.00000	5.67713
18839	0.00000	0.00000	-0.49868	0.00000	0.00000	5.70665
18840	0.00000	0.00000	-0.49468	0.00000	0.00000	5.73588
18841	0.00000	0.00000	-0.49099	0.00000	0.00000	5.76479
18842	0.00000	0.00000	-0.48761	0.00000	0.00000	5.79347
18843	0.00000	0.00000	-0.48454	0.00000	0.00000	5.82177
18844	0.00000	0.00000	-0.48177	0.00000	0.00000	5.84969
18845	0.00000	0.00000	-0.47928	0.00000	0.00000	5.87742
18846	0.00000	0.00000	-0.47710	0.00000	0.00000	5.90477
18847	0.00000	0.00000	-0.47520	0.00000	0.00000	5.93180
18848	0.00000	0.00000	-0.47358	0.00000	0.00000	5.95851
18849	0.00000	0.00000	-0.47224	0.00000	0.00000	5.98488
18850	0.00000	0.00000	-0.47116	0.00000	0.00000	6.01099
18851	0.00000	0.00000	-0.47036	0.00000	0.00000	6.03671
18852	0.00000	0.00000	-0.46983	0.00000	0.00000	6.06203
18853	0.00000	0.00000	-0.46955	0.00000	0.00000	6.08714
18854	0.00000	0.00000	-0.46952	0.00000	0.00000	6.11185
18855	0.00000	0.00000	-0.46975	0.00000	0.00000	6.13622
18856	0.00000	0.00000	-0.47021	0.00000	0.00000	6.16024
18857	0.00000	0.00000	-0.47092	0.00000	0.00000	6.18393
18858	0.00000	0.00000	-0.47186	0.00000	0.00000	6.20726
18859	0.00000	0.00000	-0.47304	0.00000	0.00000	6.23030
18860	0.00000	0.00000	-0.47443	0.00000	0.00000	6.25288
18861	0.00000	0.00000	-0.47606	0.00000	0.00000	6.27522
18862	0.00000	0.00000	-0.47789	0.00000	0.00000	6.29714
18863	0.00000	0.00000	-0.47994	0.00000	0.00000	6.31866
18864	0.00000	0.00000	-0.48221	0.00000	0.00000	6.33992
18865	0.00000	0.00000	-0.48468	0.00000	0.00000	6.36076
18866	0.00000	0.00000	-0.48734	0.00000	0.00000	6.38124
18867	0.00000	0.00000	-0.49022	0.00000	0.00000	6.40140
18868	0.00000	0.00000	-0.49327	0.00000	0.00000	6.42111
18869	0.00000	0.00000	-0.49652	0.00000	0.00000	6.44049
18870	0.00000	0.00000	-0.49996	0.00000	0.00000	6.45954
18871	0.00000	0.00000	-0.50356	0.00000	0.00000	6.47814
18872	0.00000	0.00000	-0.50736	0.00000	0.00000	6.49644
18873	0.00000	0.00000	-0.51132	0.00000	0.00000	6.51434
18874	0.00000	0.00000	-0.51545	0.00000	0.00000	6.53186
18875	0.00000	0.00000	-0.51974	0.00000	0.00000	6.54901
18876	0.00000	0.00000	-0.52419	0.00000	0.00000	6.56578
18877	0.00000	0.00000	-0.52880	0.00000	0.00000	6.58218
18878	0.00000	0.00000	-0.53356	0.00000	0.00000	6.59824
18879	0.00000	0.00000	-0.53844	0.00000	0.00000	6.61386
18880	0.00000	0.00000	-0.54346	0.00000	0.00000	6.62915
18881	0.00000	0.00000	-0.54862	0.00000	0.00000	6.64411
18882	0.00000	0.00000	-0.55390	0.00000	0.00000	6.65867
18883	0.00000	0.00000	-0.55929	0.00000	0.00000	6.67287
18884	0.00000	0.00000	-0.56480	0.00000	0.00000	6.68671
18885	0.00000	0.00000	-0.57040	0.00000	0.00000	6.70019
18886	0.00000	0.00000	-0.57612	0.00000	0.00000	6.71334
18887	0.00000	0.00000	-0.58191	0.00000	0.00000	6.72609
18888	0.00000	0.00000	-0.58780	0.00000	0.00000	6.73851
18889	0.00000	0.00000	-0.59379	0.00000	0.00000	6.75062
18890	0.00000	0.00000	-0.59983	0.00000	0.00000	6.76235
18891	0.00000	0.00000	-0.60595	0.00000	0.00000	6.77375
18892	0.00000	0.00000	-0.61214	0.00000	0.00000	6.78481
18893	0.00000	0.00000	-0.61838	0.00000	0.00000	6.79553
18894	0.00000	0.00000	-0.62468	0.00000	0.00000	6.80593
18895	0.00000	0.00000	-0.63102	0.00000	0.00000	6.81601
18896	0.00000	0.00000	-0.63741	0.00000	0.00000	6.82577
18897	0.00000	0.00000	-0.64386	0.00000	0.00000	6.83524
18898	0.00000	0.00000	-0.65033	0.00000	0.00000	6.84438
18899	0.00000	0.00000	-0.65682	0.00000	0.00000	6.85323
18900	0.00000	0.00000	-0.66335	0.00000	0.00000	6.86178
18901	0.00000	0.00000	-0.66990	0.00000	0.00000	6.87005
18902	0.00000	0.00000	-0.67646	0.00000	0.00000	6.87803
18903	0.00000	0.00000	-0.68303	0.00000	0.00000	6.88574
18904	0.00000	0.00000	-0.68961	0.00000	0.00000	6.89319
18905	0.00000	0.00000	-0.69620	0.00000	0.00000	6.90038
18906	0.00000	0.00000	-0.70279	0.00000	0.00000	6.90733
18907	0.00000	0.00000	-0.70936	0.00000	0.00000	6.91402
18908	0.00000	0.00000	-0.71592	0.00000	0.00000	6.92047
18909	0.00000	0.00000	-0.72246	0.00000	0.00000	6.92670
18910	0.00000	0.00000	-0.72898	0.00000	0.00000	6.93271
18911	0.00000	0.00000	-0.73546	0.00000	0.00000	6.93850
18912	0.00000	0.00000	-0.74192	0.00000	0.00000	6.94408
18913	0.00000	0.00000	-0.74834	0.00000	0.00000	6.94947
18914	0.00000	0.00000	-0.75474	0.00000	0.00000	6.95468
18915	0.00000	0.00000	-0.76107	0.00000	0.00000	6.95968
18916	0.00000	0.00000	-0.76735	0.00000	0.00000	6.96450
18917	0.00000	0.00000	-0.77360	0.00000	0.00000	6.96917
18918	0.00000	0.00000	-0.77978	0.00000	0.00000	6.97367
18919	0.00000	0.00000	-0.78591	0.00000	0.00000	6.97801
18920	0.00000	0.00000	-0.79197	0.00000	0.00000	6.98219
18921	0.00000	0.00000	-0.79796	0.00000	0.00000	6.98624
18922	0.00000	0.00000	-0.80390	0.00000	0.00000	6.99016
18923	0.00000	0.00000	-0.80976	0.00000	0.00000	6.99395
18924	0.00000	0.00000	-0.81553	0.00000	0.00000	6.99762
