Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
2143,-3.59849,-0.70062,-15.83429,-7.24807,4.03642,-46.77188,-0.70573,-1.51956,-15.77824,-6.27035,2.9971,-46.83186,-0.70573,-1.51956,-15.77824,-6.27035,2.9971,-46.83186,5.26394,2.41295,-25.74043,-19.47718,3.99471,-42.91814,17.10985,-1.27246,-26.06051,-9.41197,-0.72812,-43.52697,-9.09682,6.81503,-35.28724,-4.15371,3.2649,-27.14253,-22.97891,-0.88897,-12.94519,-42.56019,3.57213,-12.48188,29.86737,6.62532,-30.71639,31.96514,-26.4331,12.604,162.35751,-27.45387,-83.54198,143.68657,22.5821,113.47818,157.79744,-17.04203,-84.97932,143.4006,9.24426,112.97335
2144,-3.42343,-0.57345,-15.77472,-6.99398,4.26606,-46.78758,-0.60395,-1.36872,-15.72693,-5.95297,3.15896,-46.85499,-0.60395,-1.36872,-15.72693,-5.95298,3.15896,-46.85499,5.34047,2.4544,-25.5573,-19.34609,4.04959,-42.7792,17.28511,-1.16358,-25.90246,-9.38544,-0.65402,-43.38588,-9.01891,6.69769,-35.35444,-4.13744,3.31736,-27.19415,-22.99078,-1.10946,-12.52949,-42.59818,3.22502,-12.16369,29.73136,6.41645,-30.65579,32.02297,-26.3139,12.79984,161.92319,-27.35577,-83.48061,143.56023,22.64898,112.65568,157.82047,-17.39249,-84.79728,143.7431,8.6131,112.01518
2145,-3.11704,-0.14283,-15.66039,-6.80572,4.47889,-46.68742,-0.3497,-0.91809,-15.63477,-5.63996,3.24341,-46.76593,-0.3497,-0.91809,-15.63477,-5.63996,3.24341,-46.76593,5.41076,2.47669,-25.32749,-19.25358,4.11917,-42.63266,17.43398,-1.08786,-25.68863,-9.33771,-0.59252,-43.24294,-8.91331,6.57303,-35.37603,-4.10574,3.31645,-27.23448,-23.11622,-1.25516,-12.14393,-42.74855,2.95835,-11.84906,29.59596,6.16929,-30.55835,32.1036,-26.22195,12.96869,161.61069,-27.18068,-82.72209,143.54022,22.73029,112.90315,158.22818,-17.63297,-83.84303,144.01929,7.94335,112.13626
2146,-3.19959,0.22048,-15.43321,-6.78009,4.65801,-46.49505,-0.11647,-0.63057,-15.42218,-5.37604,3.17957,-46.59102,-0.11646,-0.63057,-15.42218,-5.37604,3.17957,-46.59102,5.4627,2.54586,-25.23656,-19.1828,4.19179,-42.37025,17.5778,-1.0545,-25.6103,-9.26314,-0.5156,-42.99026,-8.83222,6.44107,-35.35175,-4.04814,3.26138,-27.22569,-23.34273,-1.27821,-12.00648,-42.9843,2.89046,-11.72722,29.39767,5.90473,-30.45516,32.16552,-26.18962,13.07589,161.40868,-26.94955,-81.97169,143.61934,22.81848,114.02499,158.73715,-17.40117,-82.88256,143.90445,7.84027,113.25039
2147,-3.59141,0.28904,-15.14208,-6.8475,4.90668,-46.27743,-0.03717,-0.67268,-15.13018,-5.12887,3.11008,-46.39759,-0.03716,-0.67268,-15.13018,-5.12887,3.11008,-46.39759,5.5239,2.68119,-25.24358,-19.12639,4.2615,-42.07973,17.73178,-1.03598,-25.6304,-9.1603,-0.41042,-42.71783,-8.80566,6.28752,-35.2933,-3.99765,3.16221,-27.14954,-23.57135,-1.23507,-12.12813,-43.20514,2.97196,-11.8274,29.14769,5.65991,-30.38632,32.18761,-26.24535,13.09142,161.30435,-26.71707,-81.69958,143.71768,22.88441,114.95043,158.80183,-16.87779,-82.54667,143.36761,8.50723,114.33183
2148,-3.70775,0.2378,-14.92883,-6.81643,5.23804,-46.06228,-0.06134,-0.73419,-14.91303,-4.83244,3.17908,-46.20792,-0.06134,-0.73419,-14.91303,-4.83244,3.17908,-46.20792,5.63294,2.83056,-25.17126,-19.08132,4.3372,-41.95613,17.89178,-1.00014,-25.56978,-9.04152,-0.28506,-42.6213,-8.7957,6.10749,-35.19341,-3.99478,3.03798,-27.00488,-23.7041,-1.23584,-12.28445,-43.32679,3.02374,-11.97506,28.89419,5.46054,-30.39672,32.17743,-26.40473,13.03192,161.24608,-26.56029,-81.98135,143.76938,22.92801,115.02425,158.33772,-16.33491,-82.92177,142.65079,9.50796,114.65514
2149,-3.24086,0.32166,-14.87344,-6.56649,5.4669,-45.86325,-0.07967,-0.51795,-14.86802,-4.50008,3.3373,-46.02191,-0.07966,-0.51796,-14.86802,-4.50008,3.3373,-46.02191,5.79031,2.93313,-24.91514,-19.02605,4.43543,-42.02995,18.0491,-0.92778,-25.32352,-8.9273,-0.1581,-42.72474,-8.74758,5.92677,-35.05853,-4.04086,2.92436,-26.8265,-23.70181,-1.28797,-12.29349,-43.32294,2.97767,-12.00112,28.60487,5.34696,-30.51455,32.15804,-26.62832,12.95954,161.04298,-26.56925,-82.80659,143.77286,22.97833,114.56142,157.93008,-15.73734,-83.78245,141.98718,10.27638,114.42168
2150,-2.47809,0.50676,-14.92847,-6.11318,5.41277,-45.73714,-0.08128,-0.13252,-14.9363,-4.21761,3.46839,-45.88393,-0.08127,-0.13253,-14.9363,-4.21761,3.46839,-45.88393,5.95431,2.98798,-24.49314,-18.93421,4.55984,-42.17756,18.2069,-0.81398,-24.91457,-8.82815,-0.04205,-42.8964,-8.66833,5.77367,-34.93086,-4.09943,2.85275,-26.67942,-23.55067,-1.30128,-12.20853,-43.17762,2.93661,-11.92548,28.17333,5.3839,-30.70956,32.13445,-26.81923,12.91718,160.51033,-26.77548,-83.98861,143.75137,23.03354,113.87781,158.2294,-15.01734,-84.72491,141.55263,10.61464,113.87512
2151,-1.92645,0.60168,-14.98029,-5.57518,5.12046,-45.73326,-0.10673,0.11453,-14.99166,-4.0374,3.54397,-45.84944,-0.10673,0.11453,-14.99166,-4.03741,3.54397,-45.84944,6.08685,3.04478,-24.04806,-18.80995,4.69457,-42.28299,18.37319,-0.67359,-24.49073,-8.72675,0.06545,-43.02065,-8.61794,5.64747,-34.8509,-4.13904,2.82019,-26.60596,-23.29068,-1.25019,-12.18563,-42.92014,2.97703,-11.8867,27.55746,5.5967,-30.883,32.08273,-26.90209,12.90793,159.75783,-27.06995,-85.06978,143.7075,23.06806,112.96514,159.03754,-14.46289,-85.3847,141.58272,10.57139,112.95256
2152,-1.93763,0.51797,-14.93788,-5.1611,4.78003,-45.80835,-0.14772,0.04027,-14.9466,-3.9542,3.53988,-45.89592,-0.14771,0.04027,-14.9466,-3.9542,3.53988,-45.89592,6.19324,3.13393,-23.83449,-18.68479,4.82912,-42.21787,18.54929,-0.53284,-24.30779,-8.5894,0.17071,-42.97589,-8.64213,5.53113,-34.81047,-4.16031,2.7962,-26.58869,-23.07498,-1.22241,-12.27306,-42.69872,3.03256,-11.9598,26.89001,5.89259,-30.93668,31.98727,-26.88984,12.92689,159.17838,-27.25575,-85.73239,143.64323,23.08893,112.25925,159.42578,-14.4228,-85.78172,142.11623,10.24317,112.08887
2153,-2.48469,0.32175,-14.78741,-4.9862,4.51693,-45.8743,-0.16462,-0.29079,-14.78804,-3.92594,3.42498,-45.94773,-0.16461,-0.29079,-14.78804,-3.92594,3.42498,-45.94773,6.31931,3.22938,-23.91281,-18.58481,4.96873,-41.92164,18.7221,-0.40716,-24.41926,-8.40612,0.27579,-42.70609,-8.7282,5.41335,-34.7663,-4.17683,2.7537,-26.58578,-23.04632,-1.29332,-12.40264,-42.65953,3.00927,-12.10584,26.43861,6.0462,-30.8572,31.86395,-26.84714,12.94496,159.12717,-27.17559,-85.9539,143.58069,23.10303,112.46381,158.90347,-14.82028,-86.11246,142.85887,9.89104,112.07947
2154,-3.18827,0.15472,-14.5806,-4.92384,4.34125,-45.91934,-0.14247,-0.63737,-14.56777,-3.87831,3.26264,-45.98867,-0.14246,-0.63737,-14.56777,-3.87831,3.26264,-45.98867,6.50734,3.29016,-23.982,-18.50992,5.11258,-41.55316,18.86375,-0.29384,-24.51033,-8.20228,0.38757,-42.37047,-8.81934,5.29678,-34.69998,-4.19013,2.68847,-26.58302,-23.15354,-1.43747,-12.50229,-42.75702,2.9069,-12.24826,26.38706,5.84615,-30.71045,31.73582,-26.81376,12.89279,159.63872,-26.79609,-85.62606,143.53596,23.06472,113.42464,157.882,-15.26105,-86.18683,143.45013,9.82549,112.88361
2155,-3.73489,0.07174,-14.372,-4.8507,4.22906,-46.0006,-0.10389,-0.8581,-14.34707,-3.77736,3.11846,-46.06938,-0.10389,-0.8581,-14.34707,-3.77736,3.11846,-46.06938,6.74682,3.31853,-23.83244,-18.43961,5.25217,-41.29292,18.95962,-0.18678,-24.36676,-8.00157,0.50712,-42.14645,-8.87126,5.1988,-34.63874,-4.19417,2.61907,-26.59529,-23.22577,-1.58942,-12.54733,-42.82343,2.77886,-12.34176,26.63169,5.33226,-30.57565,31.62798,-26.78366,12.75129,160.37773,-26.25415,-84.67284,143.51582,22.94758,114.13216,156.98308,-15.51531,-85.67419,143.68285,10.01616,113.55006
2156,-4.04756,0.00356,-14.20455,-4.83703,4.18844,-46.12442,-0.08038,-0.99973,-14.17004,-3.67253,2.97809,-46.19722,-0.08037,-0.99973,-14.17004,-3.67253,2.97809,-46.19722,6.98045,3.34436,-23.64224,-18.36111,5.37975,-41.12622,19.02993,-0.08532,-24.17831,-7.80016,0.61445,-42.01478,-8.88507,5.12801,-34.61489,-4.18438,2.56742,-26.63301,-23.19519,-1.72184,-12.56622,-42.78934,2.66045,-12.40403,26.8809,4.79437,-30.51215,31.57905,-26.73368,12.6197,160.90591,-25.80604,-83.65141,143.53802,22.82409,114.02924,156.39951,-15.58765,-84.9514,143.59566,10.08213,113.48736
2157,-4.06535,-0.04226,-14.12474,-4.93361,4.26456,-46.20676,-0.05505,-1.05037,-14.08649,-3.59219,2.86599,-46.29019,-0.05505,-1.05037,-14.08649,-3.59219,2.86599,-46.29019,7.17304,3.36778,-23.60373,-18.28385,5.4763,-40.97235,19.10315,0.01652,-24.14872,-7.59053,0.69743,-41.89323,-8.8814,5.06192,-34.61243,-4.15411,2.54273,-26.67149,-23.11707,-1.81607,-12.62432,-42.70547,2.59115,-12.49043,26.95066,4.48312,-30.53418,31.5956,-26.65242,12.59583,161.06023,-25.61324,-83.44323,143.60072,22.77616,113.68489,156.02095,-15.50304,-84.87658,143.40277,9.79226,113.1808
2158,-3.78375,0.08674,-14.15823,-5.0099,4.43964,-46.17155,0.0367,-0.87644,-14.13189,-3.48371,2.8501,-46.26859,0.03671,-0.87644,-14.13189,-3.48371,2.8501,-46.26859,7.35119,3.36243,-23.6306,-18.21791,5.52745,-40.83552,19.18308,0.13011,-24.18962,-7.39177,0.78024,-41.78759,-8.8586,4.97474,-34.55611,-4.09712,2.55232,-26.65489,-23.02772,-1.81823,-12.72586,-42.60851,2.62313,-12.58686,26.87231,4.41645,-30.59884,31.60545,-26.54799,12.63815,161.00403,-25.61661,-84.31217,143.65491,22.77679,113.87489,155.80783,-15.32058,-85.76386,143.30809,9.40263,113.36404
2159,-3.38035,0.45286,-14.26801,-4.90389,4.54749,-46.04865,0.22469,-0.46421,-14.26765,-3.32174,2.9067,-46.15151,0.22469,-0.46421,-14.26765,-3.32174,2.9067,-46.15151,7.5572,3.32286,-23.57224,-18.15432,5.55845,-40.77183,19.25251,0.26014,-24.14237,-7.23524,0.89243,-41.75436,-8.79634,4.87379,-34.38126,-4.01995,2.60598,-26.54619,-22.92261,-1.70975,-12.74203,-42.50389,2.73075,-12.56571,26.75949,4.46302,-30.66059,31.51574,-26.43729,12.63254,160.94772,-25.67517,-85.77468,143.66168,22.74621,114.48277,155.80263,-15.12658,-87.1804,143.3719,9.25677,113.94042
2160,-3.03386,0.88698,-14.36026,-4.61466,4.45129,-45.93087,0.45929,-0.00846,-14.38705,-3.16129,2.95046,-46.0247,0.45929,-0.00846,-14.38705,-3.16129,2.95046,-46.0247,7.79244,3.27145,-23.44792,-18.08336,5.61088,-40.78288,19.29942,0.40354,-24.02493,-7.12101,1.03028,-41.79481,-8.70049,4.78209,-34.11698,-3.94708,2.68917,-26.37457,-22.8302,-1.57951,-12.54947,-42.42786,2.78892,-12.34045,26.67656,4.50676,-30.70118,31.31622,-26.33633,12.53389,160.93948,-25.7123,-87.11036,143.64633,22.66274,114.80579,155.99455,-14.92448,-88.43066,143.5105,9.29015,114.23809
2161,-2.78531,1.16487,-14.37688,-4.29965,4.2857,-45.85879,0.66592,0.27863,-14.42037,-3.02809,2.97615,-45.93933,0.66593,0.27863,-14.42037,-3.02809,2.97615,-45.93933,8.02509,3.22779,-23.37146,-18.01424,5.68927,-40.77512,19.33677,0.55726,-23.95704,-7.00706,1.16538,-41.81732,-8.61772,4.70522,-33.87117,-3.91165,2.75154,-26.22614,-22.80121,-1.53823,-12.23471,-42.42236,2.72221,-12.02984,26.61493,4.51223,-30.70602,31.09984,-26.26599,12.39363,160.91823,-25.70906,-87.8084,143.64191,22.56522,114.57967,156.30064,-14.68807,-89.01736,143.62074,9.21685,113.99602
2162,-2.63905,1.20026,-14.3559,-4.10042,4.31451,-45.80943,0.80057,0.31828,-14.4015,-2.86639,3.0459,-45.88865,0.80058,0.31828,-14.4015,-2.86639,3.0459,-45.88865,8.22646,3.20448,-23.37419,-17.95579,5.76835,-40.65854,19.39453,0.71379,-23.97482,-6.85794,1.27071,-41.73199,-8.58807,4.63863,-33.72943,-3.93372,2.74459,-26.17663,-22.84791,-1.58607,-12.02676,-42.48309,2.60732,-11.84992,26.53781,4.49571,-30.67787,30.9878,-26.24405,12.31542,160.85471,-25.6736,-87.78621,143.6134,22.50892,114.30418,156.58659,-14.45214,-88.89124,143.70882,8.89238,113.68021
2163,-2.62275,1.0319,-14.35835,-4.03102,4.57533,-45.77047,0.85251,0.14091,-14.39393,-2.64987,3.15734,-45.86361,0.85252,0.14091,-14.39393,-2.64987,3.15734,-45.86361,8.38246,3.22425,-23.36225,-17.89702,5.83691,-40.43766,19.4888,0.84493,-23.98092,-6.69247,1.33877,-41.53717,-8.59608,4.58557,-33.66709,-3.99684,2.66647,-26.2191,-22.92496,-1.62555,-12.0258,-42.55962,2.56981,-11.8623,26.45203,4.48665,-30.64995,31.04288,-26.25331,12.39145,160.78941,-25.64024,-87.21902,143.50822,22.53505,114.4996,156.75517,-14.24493,-88.26312,143.92175,8.26637,113.75606
2164,-2.71415,0.74948,-14.38052,-4.05191,4.84769,-45.75651,0.84345,-0.16356,-14.39872,-2.46221,3.21614,-45.86831,0.84345,-0.16356,-14.39872,-2.46221,3.21614,-45.86831,8.4905,3.30338,-23.25438,-17.82803,5.89848,-40.15989,19.60483,0.91607,-23.88583,-6.55475,1.39068,-41.2759,-8.58886,4.54871,-33.58168,-4.04619,2.56239,-26.26832,-22.96164,-1.59761,-12.12589,-42.58962,2.62975,-11.94723,26.42272,4.50738,-30.64613,31.23565,-26.24861,12.61374,160.78381,-25.64252,-86.24975,143.3571,22.63038,114.89925,156.83073,-14.03763,-87.28136,144.28557,7.40036,113.971
2165,-2.78509,0.46328,-14.36507,-4.1156,4.93339,-45.76567,0.83119,-0.46319,-14.36508,-2.39347,3.16506,-45.8873,0.83119,-0.46319,-14.36508,-2.39347,3.16507,-45.8873,8.55828,3.4179,-23.11106,-17.76227,5.94834,-39.86028,19.71561,0.93315,-23.74878,-6.45174,1.46019,-40.98967,-8.53812,4.52153,-33.42366,-4.02726,2.48546,-26.24595,-22.93676,-1.56286,-12.1783,-42.56156,2.68007,-11.98495,26.49328,4.55396,-30.66537,31.46626,-26.21245,12.84985,160.86386,-25.68249,-85.03962,143.24268,22.72131,114.82771,156.8996,-13.84203,-86.08944,144.50108,6.72164,113.77599
2166,-2.69717,0.24836,-14.26708,-4.11914,4.84034,-45.77844,0.87729,-0.66044,-14.25422,-2.4095,3.08399,-45.8966,0.87729,-0.66044,-14.25422,-2.4095,3.08399,-45.8966,8.60177,3.52174,-23.05238,-17.71545,5.98157,-39.57304,19.80812,0.94963,-23.69838,-6.35352,1.56054,-40.72236,-8.45924,4.48967,-33.24643,-3.94144,2.45825,-26.14922,-22.90526,-1.62407,-12.11747,-42.53344,2.60199,-11.9482,26.6419,4.60293,-30.71001,31.62268,-26.17364,12.9586,160.99319,-25.75259,-84.01136,143.18851,22.73691,113.99206,156.99796,-13.78008,-85.08892,144.35088,6.78973,112.97762
2167,-2.42736,0.11044,-14.11638,-3.97379,4.71075,-45.79174,1.00234,-0.75172,-14.09718,-2.4095,3.10322,-45.89834,1.00234,-0.75173,-14.09718,-2.4095,3.10322,-45.89834,8.64096,3.59493,-23.07969,-17.67664,6.0079,-39.35189,19.89001,1.01019,-23.74265,-6.23939,1.67602,-40.52835,-8.37855,4.43346,-33.11077,-3.84795,2.46024,-26.03302,-22.90747,-1.79579,-11.9632,-42.54406,2.38845,-11.86057,26.84342,4.65048,-30.78421,31.63806,-26.16542,12.92634,161.10667,-25.86621,-83.69555,143.14726,22.68665,112.69804,157.12326,-13.95001,-84.78755,144.11913,7.54986,111.81396
2168,-1.97217,0.05112,-14.01617,-3.71093,4.65854,-45.8154,1.18228,-0.73596,-13.99731,-2.34769,3.25689,-45.90951,1.18228,-0.73596,-13.99731,-2.34769,3.25689,-45.90951,8.69222,3.63945,-23.0301,-17.62584,6.0424,-39.28397,19.97758,1.11278,-23.71524,-6.11727,1.78447,-40.48918,-8.31216,4.35336,-32.99969,-3.79819,2.44539,-25.93883,-22.89765,-1.99639,-11.79367,-42.5435,2.14257,-11.76835,27.09089,4.72053,-30.87394,31.51446,-26.18854,12.84515,161.17075,-26.03306,-84.16287,143.08003,22.64084,111.65428,157.32649,-14.25641,-85.22877,144.20306,8.25927,110.83467
2169,-1.29413,0.0665,-14.02612,-3.43203,4.69977,-45.83863,1.37434,-0.59993,-14.0137,-2.23169,3.46499,-45.92409,1.37434,-0.59993,-14.0137,-2.23169,3.46499,-45.92409,8.75962,3.6468,-22.77433,-17.57057,6.09282,-39.38496,20.07574,1.238,-23.48077,-6.00061,1.87286,-40.61823,-8.26661,4.29384,-32.87484,-3.79361,2.38,-25.87148,-22.81959,-2.14638,-11.7171,-42.46898,1.97558,-11.74669,27.32275,4.81934,-30.96572,31.31665,-26.21057,12.78096,161.19334,-26.22348,-84.89366,142.99171,22.62552,111.36961,157.68062,-14.51509,-85.87737,144.63988,8.39753,110.48637
2170,-0.50762,0.07225,-14.05628,-3.21278,4.77706,-45.82198,1.5523,-0.44343,-14.04961,-2.09104,3.62405,-45.90415,1.55231,-0.44343,-14.04961,-2.09104,3.62405,-45.90415,8.84041,3.61097,-22.42626,-17.53475,6.15253,-39.47625,20.16903,1.37935,-23.15265,-5.88408,1.93648,-40.73745,-8.24237,4.30226,-32.76287,-3.81351,2.27379,-25.84486,-22.70095,-2.22413,-11.80791,-42.34307,1.93286,-11.85836,27.42799,4.90604,-31.0589,31.13231,-26.18864,12.73358,161.19342,-26.37695,-85.32235,142.90103,22.59977,111.71694,158.09383,-14.68906,-86.20292,145.20883,8.12399,110.70487
2171,0.1305,-0.0172,-13.93978,-3.09836,4.79603,-45.73679,1.73078,-0.41434,-13.93375,-1.99129,3.66153,-45.81844,1.73078,-0.41434,-13.93375,-1.99129,3.66153,-45.81844,8.9401,3.55888,-22.21043,-17.51375,6.2008,-39.33721,20.23528,1.52696,-22.95539,-5.75504,1.98677,-40.62433,-8.23759,4.3626,-32.71232,-3.84289,2.17303,-25.87759,-22.61719,-2.23104,-12.04704,-42.2422,2.00664,-12.08587,27.38278,4.93306,-31.13152,31.00585,-26.10421,12.69601,161.19701,-26.43644,-85.2192,142.82843,22.54047,112.25946,158.30362,-14.88152,-86.05731,145.58513,7.84182,111.15092
2172,0.52293,-0.1361,-13.60899,-3.10462,4.67379,-45.61086,1.9446,-0.48019,-13.60134,-1.9958,3.54235,-45.6903,1.94461,-0.48019,-13.60134,-1.9958,3.54235,-45.6903,9.06873,3.53144,-22.1329,-17.47658,6.22547,-39.01468,20.26921,1.65957,-22.89024,-5.61655,2.05061,-40.32434,-8.24112,4.40639,-32.70967,-3.86208,2.11735,-25.92237,-22.61065,-2.14957,-12.34054,-42.21534,2.18184,-12.33496,27.30386,4.90322,-31.13933,30.91047,-25.99217,12.68692,161.25221,-26.38724,-84.68356,142.7979,22.49706,112.68952,158.16438,-15.15823,-85.59172,145.50803,7.76936,111.57542
2173,0.83084,-0.08632,-13.14798,-3.14857,4.43758,-45.52972,2.19897,-0.40584,-13.1421,-2.07216,3.34216,-45.60275,2.19897,-0.40584,-13.1421,-2.07216,3.34216,-45.60275,9.219,3.54308,-21.92748,-17.41699,6.23959,-38.8396,20.28877,1.76699,-22.68708,-5.48568,2.14223,-40.17341,-8.22532,4.38529,-32.69003,-3.84648,2.10826,-25.88721,-22.67784,-1.97201,-12.57058,-42.26794,2.42622,-12.49211,27.30367,4.86064,-31.08037,30.79324,-25.93117,12.71999,161.38989,-26.27566,-84.09722,142.81012,22.53761,112.84689,157.80814,-15.46166,-85.15495,145.02109,7.82544,111.80408
2174,1.12547,0.22894,-12.6593,-3.11394,4.237,-45.5667,2.44028,-0.06642,-12.66116,-2.11633,3.22042,-45.63158,2.44029,-0.06642,-12.66116,-2.11633,3.22042,-45.63158,9.35947,3.58071,-21.44029,-17.36229,6.26301,-38.9735,20.31903,1.85701,-22.19654,-5.37715,2.25399,-40.33796,-8.16547,4.30284,-32.59364,-3.79601,2.12249,-25.75252,-22.78749,-1.74625,-12.632,-42.37639,2.6595,-12.47423,27.35975,4.83921,-31.01691,30.63383,-25.97705,12.7383,161.5526,-26.18178,-83.83992,142.83522,22.6334,112.72848,157.46822,-15.67589,-85.04155,144.40984,7.83331,111.78027
2175,1.17146,0.63274,-12.12981,-3.06278,4.1506,-45.69672,2.60159,0.32521,-12.14177,-2.1118,3.17713,-45.7575,2.60159,0.3252,-12.14177,-2.1118,3.17714,-45.7575,9.46587,3.62121,-20.91314,-17.32759,6.3061,-39.11171,20.3695,1.93978,-21.66972,-5.2931,2.3774,-40.50911,-8.06681,4.1932,-32.40486,-3.75052,2.13847,-25.59225,-22.90421,-1.55806,-12.50537,-42.50546,2.79433,-12.29167,27.39405,4.8379,-30.99728,30.45469,-26.09826,12.61857,161.61485,-26.15787,-83.92122,142.85718,22.64332,112.58277,157.25853,-15.74523,-85.19595,143.88921,7.8467,111.72943
2176,0.8125,0.87246,-11.47633,-3.18154,4.08075,-45.81811,2.67233,0.49449,-11.49852,-2.16162,3.0321,-45.88138,2.67233,0.49449,-11.49852,-2.16162,3.0321,-45.88138,9.55036,3.64665,-20.65545,-17.30128,6.37023,-38.91775,20.42204,2.01497,-21.41791,-5.22099,2.50175,-40.34285,-7.96523,4.09398,-32.16816,-3.7592,2.14208,-25.47345,-23.01675,-1.49201,-12.29666,-42.63421,2.78654,-12.0727,27.41801,4.82892,-30.99924,30.30361,-26.19643,12.32623,161.51038,-26.19099,-84.039,142.89488,22.48005,112.73056,157.15915,-15.70229,-85.30907,143.44345,8.05423,111.99207
2177,0.28111,0.90442,-10.67458,-3.47955,3.95148,-45.86,2.67724,0.45212,-10.70294,-2.30502,2.74171,-45.92857,2.67725,0.45211,-10.70294,-2.30502,2.74171,-45.92857,9.64138,3.65899,-20.66104,-17.27728,6.44538,-38.47802,20.44631,2.07651,-21.4276,-5.14213,2.60437,-39.92526,-7.89627,4.01723,-31.96231,-3.82376,2.12605,-25.40365,-23.1074,-1.59252,-12.1339,-42.7349,2.63723,-11.95307,27.51435,4.79117,-30.99167,30.23519,-26.19637,12.03439,161.3176,-26.24381,-83.84216,142.94626,22.24867,113.10825,157.11499,-15.60485,-85.07279,143.0049,8.41858,112.50153
2178,-0.08659,0.87292,-9.78217,-3.74269,3.85767,-45.82109,2.62397,0.4048,-9.8124,-2.42299,2.49986,-45.89428,2.62398,0.40479,-9.8124,-2.423,2.49987,-45.89428,9.75344,3.67153,-20.73698,-17.26541,6.51078,-38.09743,20.42895,2.13048,-21.50078,-5.05046,2.67191,-39.56639,-7.8585,3.94537,-31.84254,-3.88224,2.09783,-25.36948,-23.11171,-1.79343,-12.05888,-42.74156,2.42281,-11.94992,27.701,4.74857,-30.99214,30.26345,-26.1147,11.96277,161.18257,-26.31015,-83.24899,142.9608,22.13774,113.11545,157.07019,-15.50201,-84.46277,142.70116,8.72685,112.60098
2179,-0.20743,0.90414,-8.93002,-3.78785,3.89391,-45.73013,2.5009,0.47773,-8.96269,-2.39833,2.4687,-45.80725,2.50091,0.47773,-8.96269,-2.39833,2.4687,-45.80725,9.88823,3.69043,-20.7499,-17.27397,6.55487,-37.92284,20.38125,2.19322,-21.50578,-4.95668,2.71405,-39.41632,-7.82222,3.87675,-31.80199,-3.87143,2.08001,-25.3588,-22.99026,-1.92769,-12.05947,-42.61821,2.29655,-11.99562,27.88496,4.7434,-31.0172,30.33531,-26.03788,12.12435,161.17033,-26.38397,-82.81669,142.91714,22.21267,112.46703,156.95599,-15.41329,-84.06191,142.69446,8.84326,111.95927
2180,-0.22654,0.9881,-8.285,-3.63517,3.96628,-45.62064,2.29826,0.61962,-8.32043,-2.28205,2.58382,-45.69795,2.29826,0.61962,-8.32043,-2.28205,2.58382,-45.69795,10.04666,3.71458,-20.63356,-17.29645,6.58609,-37.8751,20.32697,2.26576,-21.37804,-4.87165,2.74699,-39.39439,-7.78171,3.83482,-31.78561,-3.79771,2.08865,-25.34932,-22.81608,-1.89415,-12.12573,-42.43975,2.35037,-12.04678,27.96272,4.76032,-31.04865,30.38786,-26.03727,12.33167,161.23715,-26.42125,-83.34258,142.86787,22.37251,111.91842,156.74519,-15.30052,-84.64487,142.89995,8.73537,111.35046
2181,-0.32893,1.06698,-7.91206,-3.44266,3.90916,-45.51179,2.03273,0.73798,-7.94926,-2.22142,2.66636,-45.58184,2.03273,0.73798,-7.94926,-2.22142,2.66636,-45.58184,10.22571,3.73738,-20.35185,-17.31383,6.60883,-37.81629,20.28699,2.32678,-21.08001,-4.79843,2.78153,-39.35799,-7.7659,3.81326,-31.74706,-3.72104,2.10774,-25.32667,-22.70684,-1.7661,-12.22759,-42.32501,2.50518,-12.09972,27.9286,4.72144,-31.08653,30.40054,-26.12605,12.39363,161.32596,-26.39302,-84.74629,142.86928,22.46975,112.33857,156.52188,-15.13971,-86.09333,143.09178,8.55505,111.70394
